Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,73.31,0,37.61,27,1538.06,0.01,0.04,11.16,0.06,Jul,3,2,3,2,Returning_Visitor,False,False
0,72.61,0,37.61,32,0.0,0.2,0.05,4.52,0.06,May,2,2,9,2,Returning_Visitor,False,False
2,0.0,0,37.61,32,87.88,0.0,0.03,0.0,0.06,May,2,1,1,10,Returning_Visitor,False,True
0,73.47,0,37.63,4,66.0,0.0,0.05,4.48,0.0,May,2,2,1,2,Returning_Visitor,False,False
9,72.7,0,37.59,32,1139.23,0.02,0.05,9.28,0.0,Nov,2,7,1,2,Returning_Visitor,False,True
2,41.7,0,37.65,401,14568.16,0.02,0.02,8.08,0.06,Nov,2,2,4,2,Returning_Visitor,False,True
4,59.53,0,0.0,32,183.65,0.02,0.05,4.49,0.06,May,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,37.65,33,1237.63,0.02,0.04,17.8,0.06,Nov,2,2,1,20,Returning_Visitor,False,True
0,73.29,0,37.61,18,1144.31,0.02,0.06,4.57,0.0,May,2,2,3,3,Returning_Visitor,False,False
2,0.0,0,37.57,28,1149.93,0.0,0.02,8.39,0.06,May,1,2,1,2,Returning_Visitor,False,True
2,76.99,0,0.0,32,1494.5,0.02,0.04,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,45,1141.92,0.0,0.05,4.65,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,47.3,0,37.58,14,1138.64,0.02,0.01,4.48,0.06,Oct,2,2,3,2,New_Visitor,False,True
2,0.0,0,37.61,32,1142.9,0.02,0.09,4.53,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
5,176.25,0,0.0,32,1183.05,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,74.05,0,37.59,32,1137.67,0.02,0.04,32.65,0.06,May,2,7,1,2,Returning_Visitor,False,False
2,27.5,0,37.62,32,243.67,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,593.47,1,21.2,39,1110.97,0.0,0.04,112.44,0.06,Sep,4,2,1,2,Returning_Visitor,False,False
2,74.32,0,0.0,32,1110.58,0.02,0.05,4.76,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,37.6,32,1143.59,0.01,0.05,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
0,75.13,0,37.59,12,1149.61,0.0,0.05,4.37,0.06,May,4,2,1,2,Returning_Visitor,False,False
2,73.1,0,37.63,9,1142.95,0.0,0.05,4.54,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,73.33,0,37.6,32,162.75,0.02,0.05,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,0.0,32,1139.55,0.0,0.0,4.55,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,164.07,0,37.58,32,1553.52,0.02,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,1245.18,0.02,0.04,8.07,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,76.0,0,37.66,39,1237.98,0.02,0.02,5.51,0.06,Nov,4,2,1,2,Returning_Visitor,False,False
2,73.74,0,0.0,14,275.17,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,73.05,0,37.62,32,2034.26,0.02,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,73.64,0,37.59,32,502.52,0.01,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,37.63,32,1147.73,0.03,0.05,4.54,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,37.61,14,1142.86,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,73.32,0,37.62,32,1143.83,0.02,0.05,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,37.62,32,1434.91,0.02,0.05,4.64,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,85.26,0,0.0,15,1232.27,0.0,0.04,43.03,0.0,Dec,2,2,1,2,New_Visitor,False,True
0,73.23,0,37.62,32,1142.37,0.05,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,32,1799.14,0.02,0.05,4.59,0.8,May,2,2,3,13,Returning_Visitor,False,False
2,0.0,0,37.63,32,0.0,0.02,0.05,4.65,0.0,May,1,2,7,3,Returning_Visitor,False,False
9,965.5,0,37.63,32,1145.72,0.02,0.01,4.66,0.0,Dec,2,2,3,2,Returning_Visitor,True,False
0,85.81,0,0.0,33,1243.15,0.02,0.04,35.98,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
3,84.64,6,665.5,33,484.85,0.02,0.04,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,74.13,0,0.0,32,253.6,0.02,0.05,0.0,0.06,May,2,2,4,2,Returning_Visitor,False,False
2,85.18,0,37.65,33,1258.51,0.02,0.04,7.03,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,74.39,0,37.63,32,7253.68,0.02,0.05,5.94,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,37.6,32,196.5,0.02,0.05,4.48,0.06,May,2,2,1,10,Returning_Visitor,False,False
2,73.67,0,37.63,13,1142.28,0.02,0.03,4.61,0.06,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,37.62,32,1140.93,0.02,0.09,4.56,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,37.61,65,1144.28,0.02,0.03,0.0,0.0,Sep,2,4,9,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,41.67,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,73.89,0,37.62,32,1142.3,0.02,0.05,0.0,0.06,Nov,2,2,1,10,Returning_Visitor,False,False
2,74.62,0,0.0,32,535.47,0.02,0.05,4.57,0.06,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,37.63,5,58.0,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,37.59,32,1145.21,0.0,0.05,4.44,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,73.62,0,37.59,32,117.0,0.02,0.05,4.57,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,85.19,0,0.0,33,1258.53,0.02,0.04,8.0,0.06,Nov,2,2,1,4,Returning_Visitor,False,True
0,73.45,0,37.64,1,1144.75,0.02,0.2,4.66,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,73.78,2,20.6,32,1458.94,0.02,0.05,0.0,0.0,Aug,3,2,3,2,Returning_Visitor,False,False
2,73.27,0,37.6,32,1141.88,0.02,0.05,4.71,0.06,May,2,2,1,2,Returning_Visitor,False,True
1,73.46,0,37.68,32,1134.72,0.02,0.0,0.0,0.0,May,2,1,1,3,Returning_Visitor,False,False
4,364.33,0,37.59,85,1142.42,0.02,0.03,4.62,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,74.07,1,41.0,32,696.4,0.0,0.0,4.48,0.06,May,2,2,2,4,New_Visitor,False,False
0,73.54,0,37.61,32,281.5,0.02,0.02,4.57,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,37.62,10,1137.23,0.02,0.03,0.0,0.06,May,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,32,801.8,0.0,0.05,4.46,0.06,May,2,2,3,1,Returning_Visitor,False,False
0,73.35,0,0.0,24,1143.0,0.02,0.02,4.51,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
10,187.72,0,11.0,32,277.35,0.02,0.05,4.64,0.06,May,2,2,9,2,Returning_Visitor,False,False
2,57.06,3,37.62,23,1144.95,0.02,0.05,4.64,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,73.57,0,37.65,45,1140.65,0.02,0.05,4.65,0.06,Dec,2,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.05,4.68,0.06,May,4,2,3,3,Returning_Visitor,True,False
2,69.09,0,0.0,31,557.69,0.02,0.03,4.96,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,1142.64,0.02,0.04,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,85.34,0,37.66,584,1241.72,0.0,0.04,8.08,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,83.53,0,37.85,10,1264.67,0.02,0.02,7.74,0.06,May,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,1144.66,0.02,0.05,4.49,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,1,1140.95,0.02,0.05,0.0,0.06,Dec,2,2,1,13,Returning_Visitor,False,False
2,73.37,0,37.6,32,1994.02,0.02,0.04,4.61,0.0,May,3,2,6,2,Returning_Visitor,False,False
2,73.1,0,37.64,32,213.5,0.02,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
2,0.0,0,37.67,33,1252.07,0.02,0.04,8.44,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
1,73.24,0,0.0,16,222.23,0.02,0.05,4.53,0.0,June,2,2,1,2,Returning_Visitor,False,False
2,74.15,0,181.72,52,2826.79,0.02,0.05,0.0,0.06,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,37.62,32,0.0,0.02,0.2,4.67,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
9,73.75,0,0.0,32,1138.57,0.0,0.01,4.49,0.06,Mar,2,2,1,2,New_Visitor,False,False
2,72.7,0,0.0,32,1143.22,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,37.65,33,447.13,0.02,0.02,8.25,0.0,Oct,2,2,5,2,Returning_Visitor,True,True
2,135.0,1,37.61,11,1137.81,0.0,0.05,4.51,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,73.6,0,0.0,9,228.5,0.02,0.04,4.68,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1142.76,0.02,0.05,0.0,0.06,May,2,1,1,3,Returning_Visitor,False,False
2,73.56,0,37.62,32,1140.08,0.02,0.01,0.0,0.06,May,2,2,8,2,Returning_Visitor,False,False
2,73.48,1,37.59,32,1141.72,0.02,0.06,4.72,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,85.41,0,37.65,23,1224.71,0.02,0.04,11.08,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,87.25,0,37.6,32,2094.98,0.02,0.05,0.0,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,73.41,1,37.57,101,1140.57,0.0,0.02,4.71,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
4,118.5,0,8.5,32,1141.19,0.02,0.02,4.69,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,37.63,32,0.0,0.2,0.2,4.69,0.06,May,2,2,1,13,Returning_Visitor,True,False
3,74.34,0,0.0,258,5154.78,0.0,0.01,0.0,0.06,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,37.65,33,1241.06,0.02,0.05,8.38,0.06,Nov,2,2,1,11,Returning_Visitor,False,True
2,84.32,4,92.17,33,70.75,0.0,0.04,8.19,0.0,Dec,1,2,1,2,New_Visitor,False,False
2,0.0,0,0.0,33,1253.32,0.0,0.04,21.48,0.06,Oct,2,8,1,2,Returning_Visitor,False,True
2,72.92,0,0.0,32,1143.01,0.02,0.07,4.58,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,84.14,0,37.73,32,1039.48,0.02,0.04,8.29,0.0,Nov,2,2,1,11,Returning_Visitor,False,True
2,424.0,0,37.61,32,1139.13,0.02,0.05,4.53,0.06,May,2,2,1,5,Returning_Visitor,False,False
2,37.2,0,37.6,32,1140.52,0.02,0.03,0.0,0.06,Sep,2,7,7,2,Returning_Visitor,False,False
7,83.92,0,37.53,33,12158.2,0.02,0.04,4.95,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
0,73.88,0,37.63,32,249.5,0.0,0.02,4.49,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,73.48,0,37.59,12,1140.83,0.02,0.05,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
2,73.34,0,37.62,32,1510.01,0.02,0.09,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,73.33,0,37.61,22,1142.15,0.02,0.04,4.41,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
2,73.83,1,13.5,24,1005.85,0.02,0.05,0.0,0.06,Mar,2,1,1,3,Returning_Visitor,False,False
2,74.43,0,37.69,28,1218.21,0.0,0.03,0.0,0.06,Nov,2,2,7,2,Returning_Visitor,False,False
2,0.0,0,37.63,32,1143.19,0.02,0.2,4.56,0.06,May,2,3,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,32,2235.0,0.02,0.05,4.63,0.06,May,2,2,7,2,Returning_Visitor,True,False
2,12.0,0,0.0,33,919.9,0.02,0.02,7.37,0.0,Aug,2,2,4,2,Returning_Visitor,False,True
0,73.2,0,0.0,32,1142.58,0.01,0.04,4.63,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,72.59,0,37.61,32,270.0,0.02,0.04,4.56,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,73.58,0,0.0,32,1792.47,0.0,0.01,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,37.61,7,169.99,0.01,0.04,21.27,0.06,Nov,2,2,7,2,Returning_Visitor,False,True
6,73.9,0,37.59,32,1138.46,0.02,0.03,4.62,0.06,Nov,3,2,7,1,Returning_Visitor,True,False
2,73.09,0,0.0,3,1143.01,0.02,0.13,0.0,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,73.62,1,37.63,32,257.42,0.01,0.05,4.74,0.06,May,3,2,1,3,Returning_Visitor,False,False
5,73.3,0,15.0,32,1138.4,0.02,0.05,4.54,0.0,May,2,1,1,2,Returning_Visitor,False,True
2,0.0,0,37.6,32,155.25,0.02,0.05,4.63,0.06,Nov,1,2,1,1,Returning_Visitor,False,False
1,73.7,0,0.0,32,1137.81,0.01,0.05,4.17,0.0,May,3,2,4,2,Returning_Visitor,False,False
2,73.63,0,37.62,3,45.0,0.0,0.07,4.55,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,100.0,0,37.63,9,246.17,0.02,0.03,4.42,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,72.77,0,0.0,23,1142.78,0.02,0.05,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,179.88,0,37.58,47,1011.32,0.02,0.05,4.75,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,73.27,0,0.0,41,1140.47,0.01,0.03,4.57,0.4,May,2,2,6,2,Returning_Visitor,False,False
2,72.93,0,37.61,32,117.0,0.02,0.05,4.66,0.06,May,3,2,4,2,Returning_Visitor,False,False
2,39.4,0,0.0,33,1237.14,0.02,0.04,7.93,0.0,Nov,4,2,6,2,Returning_Visitor,False,True
0,85.15,5,161.5,33,1255.88,0.0,0.04,31.32,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,84.48,0,51.4,33,9661.59,0.0,0.01,7.96,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,75.2,0,0.0,32,1147.25,0.0,0.05,0.0,0.06,Nov,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,1141.75,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,73.27,0,37.57,32,1139.07,0.02,0.03,0.0,0.06,May,2,2,1,8,Returning_Visitor,False,True
0,73.76,0,37.59,32,1141.59,0.02,0.1,4.55,0.06,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,3,1145.94,0.0,0.07,4.43,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
2,84.57,0,0.0,33,1094.31,0.02,0.01,7.95,0.06,Oct,4,2,1,2,Returning_Visitor,False,False
2,345.0,0,37.59,32,1138.97,0.02,0.03,4.51,0.0,May,2,2,4,2,Returning_Visitor,False,False
9,110.41,0,37.56,32,1145.75,0.0,0.05,4.89,0.0,May,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,37.6,32,506.0,0.02,0.05,4.56,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,73.59,0,37.61,32,1146.22,0.02,0.05,0.0,0.8,May,7,1,1,1,Returning_Visitor,False,False
2,440.58,0,37.66,33,1777.7,0.02,0.04,8.31,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,0.0,20,1138.17,0.02,0.02,4.59,0.06,May,3,2,1,2,Returning_Visitor,False,False
0,73.15,0,37.63,32,1142.91,0.02,0.05,4.42,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,72.44,0,37.6,32,287.5,0.02,0.05,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
2,86.87,0,37.62,22,1662.73,0.0,0.03,8.27,0.06,May,2,2,1,2,Returning_Visitor,True,False
0,73.18,0,37.62,2,1144.31,0.02,0.2,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1146.15,0.02,0.07,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,73.98,2,34.0,32,1142.57,0.01,0.05,0.0,0.06,May,1,2,3,2,Returning_Visitor,False,False
5,73.07,0,51.5,32,1140.79,0.02,0.05,4.65,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,32,1142.17,0.0,0.05,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,73.49,0,0.0,41,1149.61,0.02,0.03,4.69,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,564.9,3,522.17,32,3410.7,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,73.09,0,37.6,32,1137.06,0.01,0.05,0.0,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
8,73.76,2,37.62,32,1141.7,0.02,0.05,4.56,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,74.13,0,37.59,32,1575.22,0.02,0.05,4.53,0.06,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,37.64,36,1142.42,0.02,0.05,0.0,1.0,May,3,2,1,2,Returning_Visitor,False,False
2,72.56,0,37.57,32,1140.05,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,True
0,73.3,0,37.6,32,5044.76,0.0,0.05,0.0,0.8,May,1,2,1,2,Returning_Visitor,False,False
2,73.77,0,0.0,32,1170.71,0.02,0.0,0.0,0.06,May,2,2,1,2,Returning_Visitor,True,False
0,73.38,0,37.6,32,308.86,0.02,0.05,0.0,0.06,Mar,2,6,2,2,Returning_Visitor,False,False
0,73.17,0,0.0,32,751.0,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,73.93,0,37.61,32,1143.97,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,74.09,0,37.63,45,547.5,0.03,0.05,4.75,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,37.61,32,201.33,0.02,0.05,4.66,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,73.97,0,37.63,32,1453.9,0.01,0.05,4.61,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,738.0,0,37.58,21,1139.52,0.02,0.05,4.53,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,27.58,0,37.61,32,420.2,0.02,0.05,4.62,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,85.0,0,0.0,32,1142.02,0.02,0.06,0.0,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,420.07,3,37.58,32,1251.6,0.06,0.05,4.64,0.06,May,1,2,1,2,Returning_Visitor,False,False
2,73.31,0,37.61,8,1141.26,0.02,0.04,4.53,0.06,May,2,2,4,13,Returning_Visitor,False,False
2,0.0,0,37.6,73,3324.6,0.02,0.05,4.55,0.0,May,2,2,1,2,Returning_Visitor,False,True
7,73.42,5,37.58,28,1138.85,0.02,0.01,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,32,260.3,0.0,0.05,4.93,0.06,May,3,2,1,2,Returning_Visitor,False,True
2,903.7,0,37.59,32,1140.24,0.02,0.05,4.56,0.06,Oct,2,2,6,1,Returning_Visitor,False,False
2,630.53,0,37.68,33,1245.47,0.0,0.04,8.18,0.06,Nov,2,2,1,4,Returning_Visitor,False,False
2,23.0,0,37.6,32,1141.14,0.03,0.05,4.66,0.06,Mar,2,2,8,2,Returning_Visitor,False,False
2,76.82,0,37.68,135,1175.39,0.02,0.04,6.21,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,33.2,0,37.6,32,162.23,0.0,0.05,4.5,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,127.5,1,37.61,32,1140.07,0.01,0.03,4.65,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,37.59,32,336.0,0.0,0.05,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
2,73.1,0,37.62,1,1143.68,0.02,0.2,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,85.87,1,37.65,97,1234.24,0.02,0.02,5.77,0.06,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,32,170.67,0.02,0.05,0.0,0.0,May,2,2,1,11,New_Visitor,False,False
2,0.0,0,37.59,32,1139.76,0.02,0.05,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
2,73.29,0,0.0,32,1141.55,0.02,0.04,4.69,0.8,May,2,2,4,3,Returning_Visitor,False,False
2,73.17,0,37.61,32,1531.92,0.02,0.05,4.39,0.06,Nov,3,2,1,2,Returning_Visitor,True,False
2,120.6,0,183.8,32,1145.38,0.02,0.05,0.86,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,37.61,32,444.25,0.02,0.02,4.65,0.0,May,3,2,1,2,Returning_Visitor,True,False
2,173.54,5,37.75,32,1141.28,0.02,0.01,4.66,0.06,May,2,2,1,10,Returning_Visitor,True,False
2,74.36,0,37.6,32,1139.85,0.02,0.01,4.49,0.0,Aug,2,2,1,6,New_Visitor,True,False
2,73.07,0,37.6,32,1139.33,0.02,0.05,4.63,0.06,May,2,2,6,2,Returning_Visitor,False,False
2,84.61,0,0.0,33,1251.9,0.02,0.04,0.0,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,73.4,0,37.63,32,1251.0,0.02,0.05,4.6,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,72.61,0,0.0,25,710.5,0.02,0.08,4.65,0.06,May,2,2,6,2,Returning_Visitor,False,False
2,72.98,0,37.6,32,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,85.78,0,37.66,33,1237.57,0.0,0.01,8.22,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
5,226.09,0,0.0,32,1139.53,0.02,0.05,4.57,0.06,May,1,2,1,4,Returning_Visitor,False,False
2,73.63,0,37.58,32,1074.68,0.01,0.05,4.6,0.0,Nov,2,1,1,4,Returning_Visitor,False,False
2,34.0,0,37.64,35,1141.17,0.02,0.05,4.84,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
2,73.46,0,37.6,74,2378.26,0.02,0.03,4.53,0.06,May,2,2,9,2,Returning_Visitor,False,True
2,754.53,0,37.61,8,1137.18,0.0,0.05,4.59,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
1,73.47,0,37.58,32,700.0,0.02,0.01,4.75,0.06,May,2,2,9,2,Returning_Visitor,False,True
