Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0,0.0,0,0.0,8,70.2,0.03,0.06,21.24,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,368.68,0.04,0.01,21.24,0.0,May,2,8,1,11,Returning_Visitor,True,True
3,81.6,0,0.0,12,2230.6,0.01,0.02,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
3,108.0,0,0.0,37,1209.56,0.02,0.08,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,39,805.79,0.01,0.01,21.24,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
4,66.33,0,0.0,12,368.68,0.0,0.02,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
3,225.22,0,0.0,68,1607.17,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,28.0,0,0.0,42,1329.67,0.0,0.0,21.24,0.0,May,2,2,1,4,Returning_Visitor,True,True
2,66.33,0,0.0,12,0.0,0.0,0.07,0.0,0.8,May,1,1,8,2,New_Visitor,False,False
3,0.0,0,0.0,22,584.5,0.01,0.04,0.0,0.0,May,2,1,9,4,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.2,0.2,21.24,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
7,268.42,0,0.0,41,368.68,0.0,0.08,21.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,14.0,0,0.0,12,947.88,0.04,0.01,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
7,301.08,0,0.0,27,368.68,0.01,0.04,11.16,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.04,0.2,21.24,0.0,Nov,8,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,4,87.88,0.04,0.08,0.0,0.0,Nov,1,1,1,10,Returning_Visitor,True,True
3,0.0,0,0.0,12,368.68,0.04,0.03,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,266.74,0,0.0,12,743.48,0.0,0.02,9.28,0.0,Nov,2,7,1,2,Returning_Visitor,False,True
5,41.7,1,114.0,401,14568.16,0.04,0.02,3.55,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
4,59.53,0,0.0,12,183.65,0.0,0.08,21.24,0.0,Sep,2,2,9,2,New_Visitor,False,False
0,0.0,1,297.2,12,320.27,0.0,0.08,21.24,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
3,0.0,0,0.0,18,103.83,0.04,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,66.33,0,0.0,12,2195.58,0.0,0.02,21.24,0.0,Nov,1,1,3,2,Returning_Visitor,False,True
2,66.33,0,0.0,21,1494.5,0.01,0.08,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
3,0.0,0,0.0,45,1296.0,0.04,0.01,0.0,0.0,Nov,2,5,2,3,Returning_Visitor,False,False
3,47.3,0,0.0,12,858.2,0.0,0.01,0.0,0.0,Oct,4,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,23,368.68,0.06,0.08,0.0,0.0,Nov,2,2,8,13,Returning_Visitor,True,False
3,176.25,0,0.0,13,368.68,0.0,0.08,21.24,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,40.0,2,162.0,12,481.67,0.04,0.08,21.24,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,27.5,0,0.0,11,368.68,0.04,0.08,21.24,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
3,66.33,0,0.0,39,1110.97,0.04,0.01,21.24,0.0,Sep,4,2,1,2,Returning_Visitor,False,False
8,66.33,0,0.0,43,1110.58,0.04,0.08,21.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,66.33,0,0.0,12,368.68,0.01,0.08,21.24,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
3,0.0,0,28.0,12,276.0,0.0,0.01,0.0,0.0,May,4,5,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,368.68,0.04,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
3,125.5,0,0.0,12,162.75,0.0,0.08,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,29.0,0,0.0,12,368.68,0.0,0.0,21.24,0.8,May,2,2,1,2,Returning_Visitor,False,False
3,66.33,0,0.0,37,368.68,0.01,0.01,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3,0.0,0,0.0,12,343.25,0.0,0.08,49.36,0.0,Nov,2,2,2,7,Returning_Visitor,False,True
3,66.33,0,0.0,39,368.68,0.0,0.08,5.51,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0,66.33,0,0.0,14,368.68,0.0,0.02,0.0,0.0,Nov,2,2,6,3,Returning_Visitor,False,False
3,555.5,0,0.0,58,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,0.0,23,502.52,0.04,0.08,0.0,0.0,Nov,2,5,1,3,Returning_Visitor,True,False
3,66.33,0,0.0,13,210.5,0.04,0.08,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,291.6,0.0,0.09,0.0,1.0,Nov,2,2,1,6,Returning_Visitor,True,False
3,0.0,0,0.0,10,1656.67,0.04,0.1,0.0,0.0,Mar,4,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,1434.91,0.0,0.08,21.24,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,15,688.18,0.0,0.01,43.03,0.0,Nov,2,1,3,2,New_Visitor,False,True
0,0.0,0,0.0,12,368.68,0.05,0.07,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,12,368.68,0.04,0.08,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
3,66.33,0,0.0,12,0.0,0.2,0.2,0.0,0.0,Dec,1,1,7,2,Returning_Visitor,False,False
9,66.33,0,0.0,30,1895.13,0.01,0.01,21.24,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,26,553.5,0.04,0.01,35.98,0.0,May,2,5,1,4,Returning_Visitor,False,True
2,26.18,0,665.5,12,484.85,0.0,0.04,21.24,0.0,Nov,2,2,3,10,Returning_Visitor,True,False
3,66.33,0,0.0,14,253.6,0.0,0.02,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
3,0.0,0,0.0,91,368.68,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,66.33,2,126.0,12,7253.68,0.04,0.02,5.94,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,368.68,0.0,0.08,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,66.33,0,0.0,12,177.73,0.0,0.03,0.0,0.0,Nov,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,12,476.0,0.01,0.09,0.0,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,65,368.68,0.01,0.03,0.0,0.0,Sep,2,4,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,5,41.67,0.0,0.04,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,66.33,0,0.0,2,0.0,0.04,0.08,21.24,0.0,Nov,2,10,1,10,Returning_Visitor,False,False
8,259.83,0,0.0,26,368.68,0.0,0.08,21.24,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,368.68,0.04,0.04,21.24,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,318.2,0,0.0,6,117.0,0.04,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,16,1062.67,0.0,0.01,21.24,0.0,Sep,2,2,1,4,New_Visitor,False,True
3,0.0,0,0.0,1,368.68,0.04,0.08,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
9,66.33,2,20.6,43,1458.94,0.0,0.01,21.24,0.0,Aug,3,2,3,1,New_Visitor,False,False
5,66.33,0,0.0,49,1465.56,0.02,0.02,21.24,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
1,66.33,0,0.0,22,443.83,0.0,0.08,21.24,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,364.33,0,0.0,85,368.68,0.01,0.08,21.24,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,299.0,1,0.0,36,368.68,0.0,0.0,0.0,0.0,Nov,2,2,2,4,New_Visitor,True,False
0,66.33,0,0.0,12,368.68,0.04,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,214.25,0.0,0.08,21.24,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,0.0,0,0.0,24,368.68,0.04,0.08,21.24,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,1,11.0,12,277.35,0.04,0.02,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
3,66.33,3,172.0,23,176.82,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,66.33,2,32.0,45,2336.32,0.02,0.04,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.08,0.0,0.0,May,4,2,3,3,Returning_Visitor,True,False
3,65.93,0,0.0,17,368.68,0.0,0.08,21.24,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,66.33,0,0.0,12,4977.85,0.01,0.08,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
27,853.74,2,0.0,12,24844.16,0.04,0.01,4.51,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
3,52.5,0,0.0,12,753.1,0.04,0.08,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,805.5,0.04,0.03,0.0,0.0,Oct,1,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
3,294.2,2,0.0,12,1994.02,0.02,0.08,21.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,368.68,0.0,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,66.33,0,0.0,12,1040.1,0.04,0.01,128.83,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
1,7.1,0,0.0,16,368.68,0.0,0.03,21.24,0.0,June,2,5,3,2,Returning_Visitor,False,False
8,144.5,0,181.72,12,2826.79,0.04,0.03,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,12,0.0,0.04,0.2,21.24,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
9,162.05,0,0.0,27,399.69,0.04,0.08,0.0,0.0,Nov,1,1,7,2,New_Visitor,False,False
0,0.0,0,0.0,12,1699.58,0.02,0.03,21.24,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,10,447.13,0.04,0.08,21.24,0.0,Nov,2,2,5,2,New_Visitor,True,True
3,135.0,0,2.0,11,711.57,0.0,0.01,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,368.68,0.02,0.04,21.24,0.2,Nov,3,2,3,3,Returning_Visitor,False,False
0,66.33,0,0.0,1,0.0,0.04,0.2,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
6,99.5,0,0.0,12,143.0,0.0,0.01,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
10,66.33,1,86.0,65,368.68,0.04,0.08,21.24,0.8,May,2,2,5,1,Returning_Visitor,False,False
1,21.25,1,0.0,23,1171.07,0.01,0.04,11.08,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
2,87.25,0,0.0,12,2094.98,0.03,0.06,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,305.91,1,0.0,101,6038.24,0.04,0.08,21.24,0.0,Nov,2,2,3,2,Returning_Visitor,True,True
4,66.33,1,8.5,62,2910.63,0.04,0.08,21.24,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,66.33,0,0.0,3,368.68,0.04,0.08,0.0,0.0,May,3,2,1,13,Returning_Visitor,True,False
3,74.0,0,0.0,12,368.68,0.0,0.08,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,66.33,1,0.0,12,1906.8,0.04,0.05,22.63,0.4,May,2,2,2,2,Returning_Visitor,False,True
2,66.33,0,92.17,2,70.75,0.0,0.01,21.24,0.0,Dec,2,1,1,10,New_Visitor,True,False
0,66.33,0,0.0,2,30.4,0.0,0.07,21.48,0.0,Nov,1,2,6,2,Returning_Visitor,True,True
0,66.33,0,0.0,7,984.5,0.04,0.08,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4,248.67,0,0.0,12,368.68,0.04,0.08,21.24,0.0,May,3,2,2,11,Returning_Visitor,False,True
9,424.0,0,0.0,12,45.0,0.04,0.08,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,37.2,0,0.0,12,14.0,0.0,0.08,0.0,0.0,Sep,2,2,1,2,New_Visitor,True,False
3,66.33,3,0.0,309,12158.2,0.04,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,10,249.5,0.0,0.08,0.0,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,12,402.6,0.04,0.01,0.0,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,66.33,0,0.0,56,1510.01,0.04,0.09,21.24,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
3,66.33,0,0.0,12,821.89,0.0,0.08,21.24,0.0,Nov,2,4,6,1,Returning_Visitor,False,False
1,29.0,1,13.5,12,1005.85,0.0,0.08,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,66.33,0,0.0,28,912.43,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
3,0.0,0,0.0,1,0.0,0.04,0.2,0.0,0.0,Aug,3,3,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,12,2235.0,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,0.0,29,368.68,0.0,0.08,7.37,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
3,0.0,0,0.0,12,368.68,0.01,0.08,21.24,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,270.0,0.04,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
3,24.5,0,0.0,27,1792.47,0.0,0.01,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3,0.0,0,0.0,12,368.68,0.01,0.08,21.24,0.0,Jul,2,2,7,2,Returning_Visitor,False,True
3,96.0,6,251.67,16,368.68,0.01,0.08,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,66.33,0,0.0,12,60.4,0.04,0.13,21.24,0.0,June,2,2,2,1,Returning_Visitor,False,False
3,97.75,0,0.0,12,257.42,0.01,0.08,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
5,158.5,2,15.0,12,368.68,0.0,0.02,0.0,0.0,Nov,2,1,1,2,Returning_Visitor,True,True
0,66.33,0,0.0,12,368.68,0.0,0.12,21.24,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,28.67,0,0.0,148,3486.19,0.01,0.02,21.24,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
3,66.33,0,0.0,12,45.0,0.0,0.07,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
1,100.0,0,0.0,9,368.68,0.0,0.03,0.0,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,66.33,0,0.0,12,709.75,0.03,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,179.88,0,0.0,12,1011.32,0.02,0.05,3.32,0.0,Nov,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.0,41,647.82,0.04,0.08,0.0,0.4,Nov,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,117.0,0.08,0.09,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,39.4,0,0.0,40,673.65,0.0,0.01,23.76,0.0,Nov,4,2,6,3,Returning_Visitor,True,True
0,66.33,5,0.0,12,368.68,0.0,0.01,31.32,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,341.82,1,0.0,12,368.68,0.0,0.01,3.46,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,136.4,0,0.0,12,1275.27,0.04,0.01,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
3,0.0,0,0.0,12,0.0,0.0,0.08,21.24,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.08,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,True
3,0.0,1,0.0,9,244.67,0.05,0.1,21.24,1.0,May,2,2,3,2,Returning_Visitor,False,False
3,0.0,0,0.0,3,17.0,0.04,0.07,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
3,0.0,0,0.0,71,1094.31,0.04,0.01,4.72,0.0,Oct,2,1,2,2,Returning_Visitor,False,False
3,345.0,0,0.0,7,229.5,0.04,0.03,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
9,110.41,1,51.0,12,368.68,0.0,0.02,7.89,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,2,0.0,12,368.68,0.03,0.08,21.24,0.6,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,151.2,0.04,0.05,0.0,0.8,May,7,2,3,1,Returning_Visitor,False,False
7,440.58,0,0.0,48,368.68,0.0,0.02,21.24,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,29.0,0,0.0,20,451.93,0.01,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1230.37,0.0,0.02,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
0,66.33,0,0.0,17,287.5,0.07,0.08,0.0,0.8,May,2,2,4,13,Returning_Visitor,False,False
3,45.0,0,0.0,22,1662.73,0.0,0.03,6.0,0.0,May,2,2,1,13,Returning_Visitor,True,False
0,66.33,0,0.0,12,0.0,0.04,0.2,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,0.0,0,0.0,21,987.77,0.02,0.07,21.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,66.33,2,34.0,12,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,True,False
5,44.75,3,51.5,107,368.68,0.02,0.03,21.24,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,66.33,0,0.0,4,67.0,0.04,0.08,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,66.33,0,0.0,12,1423.83,0.04,0.03,21.24,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,0,522.17,134,368.68,0.0,0.0,21.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,66.33,0,0.0,12,887.8,0.01,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.28,0.04,0.02,21.24,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
6,245.47,0,0.0,12,1575.22,0.01,0.03,0.0,0.0,Nov,4,2,3,6,Returning_Visitor,False,False
2,66.33,0,0.0,36,1445.6,0.01,0.04,21.24,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,330,368.68,0.04,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,89,5044.76,0.04,0.01,21.24,0.8,Nov,2,1,6,6,Returning_Visitor,False,False
5,112.25,0,0.0,55,368.68,0.01,0.08,21.24,0.0,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,24,308.86,0.0,0.03,21.24,0.0,Nov,2,6,2,2,Returning_Visitor,False,False
3,0.0,1,0.0,31,751.0,0.04,0.04,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0,0.0,5,194.4,8,197.9,0.04,0.05,21.24,0.0,Nov,2,2,3,4,Returning_Visitor,False,True
2,12.0,0,0.0,45,547.5,0.03,0.05,21.24,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.04,0.04,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,70,1453.9,0.01,0.02,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
4,66.33,0,0.0,21,664.33,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,66.33,0,0.0,12,420.2,0.04,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
5,85.0,0,0.0,24,567.45,0.04,0.06,21.24,1.0,Nov,2,2,3,2,Returning_Visitor,True,False
3,66.33,0,230.7,23,1251.6,0.06,0.08,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,66.33,0,0.0,8,254.0,0.04,0.04,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,73,3324.6,0.04,0.08,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
7,66.33,5,466.4,28,368.68,0.0,0.08,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,9,260.3,0.04,0.01,16.32,0.0,Nov,3,2,6,11,Returning_Visitor,False,True
11,903.7,1,0.0,12,3297.49,0.01,0.01,21.24,0.0,Oct,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,368.68,0.04,0.01,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,23.0,0,0.0,12,656.25,0.04,0.03,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
3,313.03,0,0.0,12,3700.5,0.04,0.01,3.35,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,66.33,0,0.0,12,162.23,0.0,0.02,21.24,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
3,66.33,1,46.5,12,1440.93,0.01,0.03,21.24,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,368.68,0.04,0.08,21.24,0.8,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.04,0.08,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
3,64.5,1,0.0,97,2696.11,0.04,0.02,21.24,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,3,368.68,0.03,0.03,21.24,0.0,Dec,3,3,1,11,New_Visitor,False,False
0,0.0,0,0.0,11,315.0,0.0,0.08,0.0,0.0,Dec,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,12,152.33,0.04,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,1531.92,0.04,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,66.33,3,0.0,12,1813.75,0.0,0.01,21.24,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0,66.33,0,0.0,7,444.25,0.03,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,66.33,5,109.75,12,1859.38,0.0,0.01,0.0,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
4,104.2,0,0.0,19,456.9,0.04,0.08,21.24,0.0,Aug,2,2,1,6,Returning_Visitor,True,False
6,121.0,0,0.0,7,65.5,0.04,0.08,0.0,0.0,Nov,1,2,6,1,Returning_Visitor,False,False
1,54.4,0,0.0,1,368.68,0.04,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1251.0,0.03,0.07,21.24,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.04,0.08,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
3,0.0,0,0.0,1,0.0,0.04,0.2,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
3,66.33,0,0.0,12,783.57,0.0,0.08,62.08,0.0,May,2,2,1,6,Returning_Visitor,True,True
3,66.33,0,0.0,12,368.68,0.0,0.0,21.24,0.0,Oct,1,2,1,4,Returning_Visitor,False,False
5,153.0,0,0.0,25,1074.68,0.04,0.02,21.24,0.0,Nov,2,1,1,4,Returning_Visitor,False,False
2,34.0,0,0.0,12,1907.14,0.04,0.02,64.25,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3,66.33,0,0.0,12,2378.26,0.01,0.03,4.14,0.0,Nov,2,6,9,2,Returning_Visitor,False,True
3,754.53,0,0.0,8,749.23,0.04,0.01,0.0,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
