Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,268.42,0,5.57,35,1124.88,0.0,0.01,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
3,14.0,0,0.54,36,947.88,0.0,0.01,3.49,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
7,301.08,0,8.78,27,1538.06,0.01,0.04,11.16,0.0,Aug,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.55,0.0,Nov,8,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,4,87.88,0.0,0.03,0.0,0.0,Nov,1,1,4,2,Returning_Visitor,True,True
0,0.0,0,0.0,4,66.0,0.0,0.03,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,266.74,4,1312.4,26,743.48,0.0,0.02,9.28,0.0,Nov,2,7,1,2,Returning_Visitor,False,True
2,41.7,2,114.0,23,14568.16,0.01,0.02,3.55,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
4,59.53,0,0.0,13,183.65,0.0,0.01,0.02,0.0,May,2,2,9,2,New_Visitor,False,False
0,0.0,1,297.2,8,320.27,0.0,0.03,17.8,0.0,May,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.68,18,103.83,0.03,0.06,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,0.0,0,4.33,28,2195.58,0.0,0.03,8.39,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
2,40.0,0,0.0,33,1494.5,0.01,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,2.93,45,1296.0,0.0,0.01,0.0,0.0,May,2,5,2,3,Returning_Visitor,False,False
6,47.3,0,4.17,14,858.2,0.0,0.04,0.0,0.0,Oct,4,1,1,5,New_Visitor,False,True
0,0.0,0,0.0,37,1544.6,0.06,0.09,0.66,0.0,Nov,3,2,8,13,Returning_Visitor,False,False
3,176.25,0,3.45,13,1183.05,0.0,0.04,0.1,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,40.0,2,162.0,20,481.67,0.02,0.03,32.65,0.0,May,2,7,3,2,Returning_Visitor,False,False
1,27.5,0,0.0,21,243.67,0.0,0.02,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
10,593.47,1,4.0,39,1110.97,0.0,0.01,0.11,0.0,May,4,2,7,2,Returning_Visitor,False,False
8,164.62,0,0.0,43,1110.58,0.0,0.01,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.72,34,669.97,0.01,0.02,0.81,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
0,0.0,1,28.0,27,276.0,0.0,0.02,1.91,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,250.5,0.0,0.06,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
2,125.5,0,3.07,6,162.75,0.0,0.03,0.31,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1,29.0,0,1.25,37,381.36,0.0,0.0,0.48,0.8,May,2,2,1,2,New_Visitor,True,False
10,164.07,0,0.0,37,1553.52,0.01,0.01,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.32,7,343.25,0.0,0.03,35.37,0.0,Nov,2,2,2,7,Returning_Visitor,False,True
3,76.0,0,3.6,18,1936.55,0.0,0.02,5.51,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,275.17,0.0,0.02,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
3,555.5,0,7.17,37,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
7,42.0,0,5.02,23,502.52,0.01,0.02,0.0,0.0,May,2,5,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,210.5,0.03,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,291.6,0.0,0.03,0.16,1.0,May,2,2,1,6,Returning_Visitor,False,False
1,0.0,0,0.0,14,1656.67,0.06,0.1,0.35,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,35,1434.91,0.0,0.03,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,15,688.18,0.0,0.06,3.25,0.0,Dec,1,1,3,2,New_Visitor,False,True
0,0.0,0,0.98,29,568.48,0.05,0.07,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,128,1799.14,0.01,0.03,0.0,0.8,Nov,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,0.0,0.2,0.14,0.0,0.0,May,1,1,7,3,Returning_Visitor,False,False
9,965.5,0,3.89,30,1895.13,0.01,0.01,0.01,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,26,553.5,0.0,0.04,0.13,0.0,May,2,5,3,4,Returning_Visitor,False,True
1,26.18,6,2.63,14,484.85,0.0,0.03,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.0,0.02,0.2,0.0,Nov,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,24,2631.47,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,200.22,0,126.0,24,7253.68,0.01,0.07,5.94,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,196.5,0.0,0.03,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,208.4,0,2.13,13,177.73,0.0,0.03,0.0,0.0,Nov,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,476.0,0.01,0.03,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,65,6053.47,0.01,0.01,0.0,0.0,Sep,2,4,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,41.67,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.07,0.0,May,2,2,2,10,Returning_Visitor,False,False
8,259.83,0,0.0,26,535.47,0.0,0.01,4.86,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.9,5,58.0,0.0,0.04,1.71,0.0,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.65,8,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,318.2,0,5.03,6,117.0,0.05,0.03,0.37,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,16,1062.67,0.0,0.02,54.57,0.0,Sep,4,1,1,1,New_Visitor,False,True
0,0.0,0,0.43,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,201.85,0,20.6,43,1458.94,0.0,0.04,0.92,0.0,Aug,3,2,1,1,New_Visitor,False,False
5,173.26,0,4.77,49,1465.56,0.02,0.02,20.67,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
3,19.2,0,3.52,37,443.83,0.0,0.01,0.44,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
4,364.33,0,43.54,34,3642.07,0.01,0.03,5.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,299.0,2,2.37,36,696.4,0.0,0.0,1.01,0.0,Nov,2,2,1,4,New_Visitor,True,False
0,0.0,0,1.05,12,281.5,0.02,0.02,0.82,0.0,May,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,1.03,14,214.25,0.0,0.02,0.11,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,80,801.8,0.0,0.01,0.35,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.66,24,727.5,0.0,0.02,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,1,2.88,29,277.35,0.0,0.02,2.77,0.0,Nov,2,2,9,5,New_Visitor,False,False
8,57.06,2,172.0,23,176.82,0.02,0.02,0.0,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
2,48.5,0,32.0,21,2336.32,0.02,0.04,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.08,0.0,0.0,May,4,1,3,3,Returning_Visitor,True,False
3,65.93,0,0.0,17,557.69,0.0,0.01,0.98,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,2,0.0,23,4977.85,0.01,0.03,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
3,853.74,0,126.5,33,24844.16,0.0,0.03,4.51,0.0,Nov,2,4,1,2,Returning_Visitor,False,False
2,52.5,0,0.0,14,753.1,0.0,0.02,0.23,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,9.97,11,805.5,0.0,0.04,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.02,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
2,294.2,0,140.44,60,1994.02,0.02,0.04,0.0,0.0,Sep,3,2,1,8,Returning_Visitor,False,False
0,0.0,0,0.0,8,213.5,0.0,0.06,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,32,1040.1,0.0,0.03,128.83,0.0,Dec,2,2,1,2,New_Visitor,False,True
1,7.1,1,4.61,13,222.23,0.0,0.05,1.42,0.0,June,2,2,3,2,Returning_Visitor,False,False
2,144.5,2,181.72,52,2826.79,0.01,0.03,0.0,0.0,May,3,2,1,8,Returning_Visitor,True,False
0,0.0,0,0.82,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,162.05,0,0.0,27,399.69,0.0,0.01,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,1.08,37,1699.58,0.02,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,16,447.13,0.0,0.02,0.41,0.0,May,2,2,5,2,New_Visitor,True,True
2,135.0,0,2.0,18,711.57,0.0,0.01,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.7,9,228.5,0.02,0.04,0.0,0.2,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
3,99.5,0,1.46,11,143.0,0.0,0.01,3.14,0.0,May,3,10,8,2,Returning_Visitor,False,False
4,200.58,1,26.17,65,1476.5,0.04,0.02,1.68,0.8,May,2,6,5,1,Returning_Visitor,False,False
3,21.25,1,0.0,36,1171.07,0.01,0.03,11.08,0.0,May,2,2,7,2,Returning_Visitor,False,False
2,87.25,0,0.0,56,2094.98,0.03,0.06,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
0,305.91,0,89.95,24,6038.24,0.0,0.06,51.36,0.0,Nov,2,4,1,3,Returning_Visitor,True,True
1,118.5,2,8.5,30,2910.63,0.01,0.02,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,8.23,3,0.0,0.2,0.14,0.13,0.0,May,3,2,6,13,Returning_Visitor,True,False
3,74.0,0,0.0,70,5154.78,0.0,0.03,0.55,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,28,1906.8,0.02,0.03,22.63,0.4,May,2,2,1,11,Returning_Visitor,False,True
2,334.25,2,92.17,30,70.75,0.0,0.01,0.0,0.0,Dec,1,1,3,2,New_Visitor,True,False
0,0.0,0,0.0,2,30.4,0.0,0.07,21.48,0.0,Oct,1,2,6,20,Returning_Visitor,False,True
0,0.0,0,0.0,7,984.5,0.04,0.07,0.0,0.0,May,2,2,2,3,New_Visitor,False,False
4,248.67,3,3.16,36,1039.48,0.0,0.01,1.95,0.0,May,3,2,2,4,Returning_Visitor,False,True
9,424.0,0,2.83,6,45.0,0.0,0.02,0.0,0.0,May,3,5,1,5,New_Visitor,False,False
3,37.2,0,2.46,3,14.0,0.0,0.03,1.34,0.0,May,2,2,7,5,New_Visitor,True,False
2,78.36,0,210.67,32,12158.2,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,10,249.5,0.0,0.02,1.57,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,3.39,12,402.6,0.0,0.02,0.15,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.36,56,1510.01,0.07,0.02,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,821.89,0.0,0.04,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
3,29.0,1,13.5,29,1005.85,0.0,0.03,1.06,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,28,912.43,0.0,0.03,0.04,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,0.0,0,0.0,1,0.0,0.2,0.03,0.0,0.0,Aug,2,3,2,2,Returning_Visitor,True,False
0,0.0,0,0.66,48,2235.0,0.0,0.01,9.13,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,8.84,29,919.9,0.0,0.02,17.77,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,30,905.49,0.01,0.04,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,13,270.0,0.03,0.06,0.23,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,24.5,0,0.66,27,1792.47,0.0,0.01,0.01,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,1.97,11,169.99,0.01,0.02,8.93,0.0,May,2,2,7,2,New_Visitor,False,True
6,96.0,6,2.16,16,261.0,0.01,0.03,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,60.4,0.07,0.13,0.39,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,46.5,12,257.42,0.01,0.05,1.58,0.0,May,3,2,1,3,Returning_Visitor,False,False
5,158.5,0,15.0,34,2193.38,0.0,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,8,155.25,0.0,0.01,0.05,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,28.67,2,0.0,28,3486.19,0.01,0.04,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,1.65,3,45.0,0.0,0.07,0.12,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,100.0,0,3.24,9,246.17,0.0,0.03,0.39,0.0,Dec,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,1.86,26,709.75,0.03,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,179.88,0,3.65,47,1011.32,0.02,0.05,3.32,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.91,41,647.82,0.01,0.03,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,10.04,6,117.0,0.08,0.09,0.49,0.0,May,2,2,4,3,Returning_Visitor,False,False
2,39.4,0,6.25,36,673.65,0.0,0.04,23.76,0.0,Nov,4,2,6,3,Returning_Visitor,True,True
0,0.0,2,161.5,60,2789.17,0.0,0.02,59.49,0.0,May,2,2,6,2,Returning_Visitor,False,True
1,341.82,0,51.4,33,9661.59,0.0,0.02,3.46,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3,136.4,0,0.0,41,1275.27,0.0,0.01,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.56,1,0.0,0.0,0.2,4.53,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,40.0,0,0.0,26,3830.0,0.0,0.02,0.0,0.0,Nov,1,1,1,8,New_Visitor,True,True
0,0.0,0,104.0,9,244.67,0.05,0.04,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,33,17.0,0.0,0.03,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,71,1094.31,0.0,0.03,23.66,0.0,June,1,1,1,2,Returning_Visitor,False,False
4,345.0,0,1.13,6,229.5,0.03,0.03,2.18,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
10,110.41,1,51.0,37,3120.21,0.0,0.05,7.89,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,0.0,2,23.0,15,506.0,0.03,0.02,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,2.9,11,151.2,0.0,0.05,0.1,0.8,May,1,2,3,1,Returning_Visitor,False,False
3,440.58,0,0.0,48,1777.7,0.0,0.02,13.34,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,451.93,0.01,0.02,0.43,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1230.37,0.0,0.02,0.04,0.0,May,2,6,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,287.5,0.07,0.09,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,36,1662.73,0.0,0.05,6.0,1.0,May,3,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.03,0.6,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,21,987.77,0.02,0.06,0.0,0.0,May,2,4,3,1,Returning_Visitor,False,False
1,3.0,2,91.56,41,1021.52,0.01,0.06,0.0,0.0,Dec,1,2,1,2,New_Visitor,True,False
2,44.75,3,51.5,35,3074.85,0.02,0.04,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,67.0,0.0,0.07,1.11,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1423.83,0.01,0.03,0.04,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,564.9,0,522.17,134,3410.7,0.0,0.0,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
0,11.5,0,3.73,19,887.8,0.01,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
10,221.33,2,70.6,36,5245.28,0.0,0.02,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,245.47,0,0.0,57,1575.22,0.01,0.03,1.81,0.0,May,4,2,1,6,Returning_Visitor,False,False
2,25.0,0,0.0,36,1445.6,0.01,0.02,1.44,1.0,May,3,3,1,1,Returning_Visitor,True,False
3,0.0,2,122.5,15,11208.36,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,21,5044.76,0.0,0.01,0.0,0.8,May,1,1,3,4,Returning_Visitor,False,False
1,112.25,0,0.0,55,1170.71,0.01,0.0,0.0,0.0,Nov,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,24,308.86,0.0,0.03,0.2,0.0,Nov,2,6,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,751.0,0.0,0.04,0.03,0.0,Feb,3,2,1,6,Returning_Visitor,True,False
0,0.0,5,194.4,8,197.9,0.04,0.05,0.0,0.0,Nov,1,1,3,1,Returning_Visitor,False,True
2,12.0,0,0.0,25,547.5,0.03,0.05,13.18,0.8,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.02,0.05,0.12,0.0,Nov,3,2,1,3,Returning_Visitor,True,False
1,0.0,0,0.0,70,1453.9,0.01,0.02,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
4,738.0,0,4.63,26,664.33,0.0,0.02,0.84,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,27.58,0,0.0,32,420.2,0.01,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
5,85.0,0,1.56,24,567.45,0.04,0.06,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
3,420.07,3,230.7,23,1251.6,0.06,0.02,0.79,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,254.0,0.0,0.04,0.06,0.4,May,2,2,4,13,Returning_Visitor,False,False
1,0.0,0,39.31,32,3324.6,0.02,0.02,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
7,99.8,2,466.4,28,839.73,0.0,0.01,0.13,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,3.15,14,260.3,0.0,0.01,0.01,0.0,May,2,2,6,4,Returning_Visitor,False,True
9,903.7,0,88.13,26,3297.49,0.01,0.01,3.87,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
3,630.53,0,2.21,33,357.89,0.0,0.03,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
3,23.0,0,0.0,15,656.25,0.03,0.03,0.0,0.0,Mar,2,1,8,2,Returning_Visitor,True,False
13,313.03,1,0.0,36,3700.5,0.0,0.03,3.35,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,33.2,0,3.26,9,162.23,0.0,0.02,0.47,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
3,127.5,0,6.93,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.02,1.06,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.14,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,64.5,0,0.0,29,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.03,0.03,0.2,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,3.88,11,315.0,0.0,0.04,0.79,0.0,May,3,2,6,2,New_Visitor,True,False
3,0.0,0,0.99,14,152.33,0.02,0.04,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,1531.92,0.01,0.02,0.01,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,120.6,2,92.51,85,1813.75,0.0,0.01,0.86,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.03,0.02,0.76,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
2,173.54,0,0.81,34,1859.38,0.0,0.02,0.0,0.0,May,3,2,1,10,Returning_Visitor,True,False
3,104.2,0,0.0,19,456.9,0.0,0.01,0.0,0.0,Nov,2,2,8,6,Returning_Visitor,True,False
6,121.0,0,0.0,7,65.5,0.01,0.06,0.26,0.0,May,3,2,6,3,Returning_Visitor,False,False
1,54.4,0,1.18,1,101.27,0.0,0.01,1.07,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1251.0,0.03,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,0.0,0,0.0,25,710.5,0.03,0.03,0.02,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.57,1,0.0,0.2,0.14,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,783.57,0.0,0.01,2.1,0.0,Nov,2,2,1,6,Returning_Visitor,True,True
5,226.09,0,2.26,37,692.87,0.0,0.06,0.0,0.0,Oct,1,1,4,2,Returning_Visitor,False,False
5,153.0,0,0.0,36,1074.68,0.01,0.02,19.23,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
3,34.0,0,0.74,35,1907.14,0.01,0.02,58.17,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
3,129.0,0,0.0,33,2378.26,0.01,0.02,4.14,0.0,Nov,2,6,6,1,Returning_Visitor,False,True
4,754.53,0,5.04,8,749.23,0.0,0.01,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,False,False
1,10.0,0,2.52,14,700.0,0.0,0.01,29.62,0.0,Dec,2,2,9,10,Returning_Visitor,False,True
