Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9,266.74,4,1312.4,26,1243.23,0.0,0.02,9.28,0.0,Nov,2,7,1,2,Returning_Visitor,False,True
5,41.7,1,79.56,401,14568.16,0.01,0.02,3.55,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
4,59.53,0,0.0,16,183.65,0.0,0.01,0.06,0.0,Sep,2,2,9,2,New_Visitor,False,False
0,0.0,2,297.2,7,320.27,0.0,0.04,11.78,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,18,296.47,0.03,0.05,0.0,0.01,May,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,0.0,28,2195.58,0.0,0.02,8.39,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
2,40.0,0,0.0,35,1766.91,0.01,0.0,0.0,0.0,May,2,2,7,3,Returning_Visitor,False,False
0,0.0,0,0.0,45,1296.0,0.0,0.01,0.0,0.0,Nov,2,5,2,3,Returning_Visitor,False,False
6,47.3,0,0.0,14,1750.49,0.0,0.01,0.06,0.0,Oct,4,1,3,5,New_Visitor,False,True
0,0.0,0,0.0,35,1544.6,0.02,0.09,0.0,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
5,176.25,0,1.94,13,1183.05,0.0,0.03,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
2,40.0,1,162.0,17,481.67,0.02,0.04,35.21,0.0,Mar,2,7,3,2,Returning_Visitor,False,False
3,27.5,0,0.0,11,243.67,0.0,0.02,0.01,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
9,593.47,1,21.2,39,1110.97,0.0,0.01,45.23,0.0,Sep,4,2,1,2,Returning_Visitor,False,False
8,164.62,0,0.0,43,1776.98,0.0,0.01,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,29,669.97,0.01,0.03,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,False,False
0,0.0,1,28.0,28,276.0,0.0,0.01,0.0,0.0,May,4,1,9,2,New_Visitor,True,False
0,0.0,0,0.65,9,238.98,0.0,0.04,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
0,0.77,0,0.0,6,162.75,0.0,0.03,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,29.0,0,1.04,25,381.36,0.0,0.0,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
10,164.07,0,0.0,37,1793.81,0.01,0.01,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,343.25,0.0,0.03,49.36,0.0,May,2,2,2,7,Returning_Visitor,True,True
4,76.0,0,0.0,39,1693.32,0.0,0.03,8.42,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.7,14,187.23,0.0,0.02,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,True,False
3,220.77,0,0.0,58,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,0.0,23,502.52,0.01,0.02,0.01,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,210.5,0.03,0.05,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,291.6,0.0,0.09,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
0,1.71,0,1.14,11,357.82,0.06,0.1,0.05,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,1434.91,0.0,0.03,0.01,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,15,688.18,0.0,0.01,43.03,0.0,Dec,1,1,3,2,New_Visitor,False,True
0,0.0,0,1.61,5,275.25,0.05,0.13,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
3,150.0,0,0.0,128,1799.14,0.01,0.02,0.03,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,1.0,0,0.39,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
9,325.33,0,0.0,30,1895.13,0.0,0.01,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,12.4,26,540.54,0.0,0.01,0.16,0.0,May,2,5,6,4,Returning_Visitor,False,True
7,26.18,6,665.5,42,1609.68,0.01,0.01,7.97,0.0,Nov,3,2,1,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.0,0.02,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,91,1762.18,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,200.22,2,126.0,146,6060.02,0.01,0.03,5.94,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,163.69,0.0,0.03,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,208.4,0,2.76,12,177.73,0.0,0.03,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,0.63,5,476.0,0.03,0.09,0.0,0.0,May,2,1,1,1,Returning_Visitor,False,False
3,65.95,0,0.0,35,6053.47,0.01,0.03,9.28,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,1.77,5,41.67,0.0,0.04,0.02,0.0,Dec,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.76,2,0.0,0.2,0.14,0.0,0.0,Nov,2,2,9,10,Returning_Visitor,False,False
8,259.83,0,0.0,26,535.47,0.0,0.01,0.06,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.7,0,0.0,5,162.64,0.0,0.05,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.92,8,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
2,286.17,0,0.0,6,117.0,0.05,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1777.32,0.0,0.01,43.92,0.0,Sep,4,1,1,4,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,328.78,2,20.6,35,1764.4,0.0,0.01,0.16,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
3,173.26,0,0.0,49,1465.56,0.02,0.02,20.67,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
1,19.2,0,0.0,22,443.83,0.0,0.0,0.02,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
1,206.37,2,19.0,85,1763.27,0.01,0.03,2.59,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
6,299.0,1,41.0,36,696.4,0.0,0.0,0.0,0.0,May,2,2,2,2,New_Visitor,True,False
0,0.0,0,0.93,13,281.5,0.02,0.02,0.0,0.0,May,2,4,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,214.25,0.0,0.03,0.01,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.71,35,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,30,1703.05,0.0,0.03,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,1,11.0,29,1636.68,0.0,0.03,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,57.06,1,172.0,23,176.82,0.02,0.04,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,38.55,1,32.0,45,2336.32,0.02,0.03,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0,4.37,0,0.4,4,137.0,0.0,0.08,0.2,0.0,May,4,1,3,3,Returning_Visitor,True,False
5,43.43,0,0.0,17,513.81,0.0,0.01,25.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,4977.85,0.01,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
27,118.02,2,126.5,584,24844.16,0.0,0.01,4.51,0.0,Nov,2,2,3,8,Returning_Visitor,False,False
2,52.5,0,0.0,11,1758.66,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,25.81,11,805.5,0.0,0.03,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
0,0.0,0,0.26,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3,294.2,2,108.9,82,1994.02,0.03,0.04,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,5,158.92,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,True,False
0,0.0,0,1.81,17,1040.1,0.0,0.01,45.56,0.0,Dec,2,2,5,2,New_Visitor,False,True
3,1.74,0,0.0,16,222.23,0.0,0.03,0.0,0.0,Mar,2,5,3,2,Returning_Visitor,False,False
8,326.7,4,181.72,33,2826.79,0.02,0.03,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,162.05,0,3.01,27,399.69,0.0,0.01,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,40,1699.58,0.01,0.03,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,12,486.52,0.0,0.02,17.3,0.0,Oct,2,2,5,2,New_Visitor,False,True
9,135.0,1,2.0,11,711.57,0.0,0.02,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.68,0,3.95,11,228.5,0.03,0.05,0.01,0.2,May,3,2,3,3,Returning_Visitor,False,False
0,1.75,0,0.14,1,0.0,0.16,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
3,99.5,0,0.0,11,143.0,0.0,0.01,0.16,0.0,May,2,10,4,2,Returning_Visitor,False,False
10,200.58,1,86.0,65,1816.39,0.03,0.06,1.68,0.8,May,2,2,5,1,Returning_Visitor,False,False
1,97.65,1,0.0,35,1924.14,0.0,0.04,11.08,0.0,Dec,3,2,7,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,3128.69,0.03,0.06,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,305.91,1,187.08,101,441.61,0.0,0.02,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,35,2910.63,0.01,0.02,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.69,6,0.0,0.16,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,False,False
3,74.0,0,32.85,258,5154.78,0.0,0.03,0.85,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,31,1906.8,0.02,0.05,22.63,0.4,May,2,2,2,6,Returning_Visitor,False,True
3,334.25,1,92.17,2,70.75,0.0,0.05,0.0,0.0,May,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,26,30.4,0.0,0.07,21.48,0.0,Nov,1,8,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,11,1165.85,0.04,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4,297.59,4,382.33,40,1039.48,0.0,0.01,8.19,0.0,May,3,2,2,11,Returning_Visitor,False,True
2,39.19,0,0.0,3,45.0,0.0,0.02,0.0,0.0,May,3,5,1,2,New_Visitor,False,False
3,37.2,1,8.99,3,14.0,0.0,0.03,1.6,0.0,Sep,2,7,1,2,Returning_Visitor,True,False
7,78.36,3,210.67,309,12158.2,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,1.29,10,165.76,0.0,0.02,0.01,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
0,1.61,0,0.0,12,402.6,0.0,0.01,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,56,1510.01,0.03,0.03,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,2.16,35,821.89,0.0,0.04,0.0,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
1,50.13,1,13.5,24,1005.85,0.0,0.01,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,1.0,0,0.0,28,1762.46,0.0,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,2.45,1,0.0,0.2,0.2,0.02,0.0,Aug,2,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,36,1770.63,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,0.0,38,919.9,0.0,0.02,7.37,0.0,Aug,2,5,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,35,905.49,0.01,0.04,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,270.0,0.03,0.05,0.0,0.0,Mar,2,2,8,1,Returning_Visitor,False,False
3,24.5,0,2.24,27,1764.83,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,1211.26,0.01,0.03,44.83,0.0,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,251.67,16,261.0,0.02,0.03,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,2.08,3,60.4,0.07,0.14,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,80.78,12,257.42,0.01,0.03,0.03,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,158.5,2,82.52,34,2193.38,0.0,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,True
0,0.71,0,1.19,3,155.25,0.0,0.12,0.01,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,28.67,0,0.46,148,1761.67,0.01,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,157.08,0.0,0.05,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
3,100.0,0,20.43,9,250.25,0.0,0.03,0.15,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
0,0.88,0,0.0,23,1762.54,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,5.14,35,2459.19,0.03,0.05,3.32,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,37.16,35,647.82,0.01,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.89,6,117.0,0.08,0.09,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
3,39.4,0,0.0,40,673.65,0.0,0.01,23.76,0.0,Nov,4,2,6,3,Returning_Visitor,True,True
2,0.0,5,161.5,35,2789.17,0.0,0.01,44.45,0.0,May,2,2,6,2,Returning_Visitor,False,True
9,341.82,1,51.4,429,3374.03,0.0,0.01,3.46,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
4,136.4,0,0.0,41,1275.27,0.0,0.01,0.01,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,0.79,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.03,0.06,0.0,Nov,1,1,7,8,Returning_Visitor,False,True
1,2.9,1,104.0,9,966.73,0.05,0.1,0.0,1.0,May,3,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,17.0,0.0,0.07,0.01,0.0,Nov,2,2,9,6,Returning_Visitor,False,False
0,0.0,0,0.91,71,1720.32,0.0,0.01,4.72,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
2,40.55,0,0.0,7,229.5,0.03,0.05,0.0,0.0,Mar,3,2,4,3,Returning_Visitor,False,False
9,110.41,1,80.93,62,3120.21,0.0,0.02,8.31,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
0,0.0,2,23.0,15,506.0,0.03,0.05,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,151.2,0.0,0.05,0.0,0.17,Nov,3,2,1,3,Returning_Visitor,False,False
7,440.58,0,0.0,35,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
3,29.0,0,0.0,35,451.93,0.01,0.02,0.0,0.4,May,3,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.42,47,1230.37,0.0,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,1.72,0,0.0,17,287.5,0.07,0.14,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,12,206.87,0.0,0.03,7.67,0.68,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.65,2,0.0,0.2,0.14,0.06,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,21,987.77,0.03,0.04,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
1,29.47,2,86.69,35,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,3,2,New_Visitor,False,False
5,39.6,4,51.5,107,3074.85,0.01,0.03,0.03,0.01,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.69,0,0.0,4,155.81,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,1.57,34,1742.02,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,3,522.17,134,3410.7,0.0,0.01,8.84,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,39.75,0,0.0,19,887.8,0.01,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.28,0.0,0.02,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
3,245.47,0,0.0,57,1762.51,0.01,0.03,0.01,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,6.09,21,514.8,0.01,0.03,0.0,0.22,May,3,3,3,2,Returning_Visitor,True,False
0,1.25,4,78.58,330,11208.36,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,1.97,0,0.22,89,1767.55,0.0,0.01,0.13,0.8,May,2,2,6,6,Returning_Visitor,False,False
5,112.25,0,0.0,55,1780.17,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,4.35,0,0.0,24,308.86,0.0,0.03,0.0,0.0,Mar,2,6,7,1,Returning_Visitor,False,False
0,0.0,1,0.0,33,1756.76,0.0,0.03,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,True,False
0,2.87,5,110.93,8,197.9,0.04,0.05,0.0,0.0,Aug,1,1,6,4,Returning_Visitor,False,True
0,12.0,0,0.0,45,547.5,0.0,0.03,0.02,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.02,0.04,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
1,273.96,0,0.0,70,1453.9,0.01,0.02,0.0,0.4,May,2,6,7,3,Returning_Visitor,False,False
4,302.24,0,0.0,39,1767.21,0.0,0.02,0.01,0.0,May,2,2,1,2,Returning_Visitor,True,False
3,27.58,0,0.0,35,420.2,0.01,0.02,0.01,0.01,May,3,2,1,4,Returning_Visitor,False,False
3,85.0,0,0.0,24,567.45,0.04,0.06,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
3,420.07,1,230.7,23,1251.6,0.06,0.08,0.0,0.0,Nov,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,11,254.0,0.0,0.04,0.0,0.4,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.89,73,3324.6,0.02,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
8,99.8,5,466.4,28,839.73,0.0,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,260.3,0.0,0.01,23.69,0.0,May,3,2,6,4,Returning_Visitor,False,True
11,903.7,1,86.01,136,1761.53,0.01,0.01,3.87,0.0,Oct,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,357.89,0.0,0.02,0.04,0.0,Oct,2,2,2,4,Returning_Visitor,False,False
1,49.08,0,0.0,15,656.25,0.03,0.03,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
13,313.03,0,0.0,135,3700.5,0.0,0.02,3.35,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
2,39.91,0,0.0,9,162.23,0.0,0.03,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
0,2.07,1,46.5,33,1440.93,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,35,336.0,0.0,0.02,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,1.46,0,1.83,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,40.93,1,0.0,97,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,1.23,0,23.38,5,161.23,0.03,0.03,0.0,0.0,Dec,3,3,1,11,New_Visitor,False,False
0,0.0,0,0.0,12,315.0,0.0,0.04,0.02,0.0,Dec,3,2,6,2,New_Visitor,True,False
0,0.0,0,1.77,13,152.33,0.02,0.04,0.0,0.68,May,2,2,4,3,Returning_Visitor,False,False
0,1.18,0,6.26,56,1763.84,0.0,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
8,120.6,0,139.62,85,1747.74,0.0,0.01,0.86,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.03,0.02,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
5,173.54,5,94.22,38,1859.38,0.0,0.01,45.2,0.0,Dec,3,2,3,10,Returning_Visitor,True,False
4,104.2,0,0.0,14,456.9,0.0,0.01,0.02,0.0,Nov,2,2,8,6,New_Visitor,True,False
6,121.0,1,50.0,7,1317.75,0.01,0.06,0.03,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
1,54.4,0,0.0,40,101.27,0.0,0.01,5.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,8.21,11,1251.0,0.03,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,1.09,0,0.0,35,710.5,0.03,0.08,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.96,0,0.71,1,0.0,0.16,0.2,0.01,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.7,34,783.57,0.0,0.01,45.39,0.0,May,2,2,6,6,Returning_Visitor,True,True
2,74.9,0,1.67,37,487.36,0.0,0.01,0.04,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
5,153.0,0,14.83,25,1074.68,0.01,0.05,4.28,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
3,40.96,0,0.0,35,1907.14,0.01,0.03,44.26,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
3,129.0,0,0.0,74,991.46,0.0,0.03,4.14,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,8,1763.62,0.0,0.01,0.22,0.0,Nov,3,2,3,13,Returning_Visitor,False,False
3,84.98,0,0.0,9,700.0,0.0,0.01,45.37,0.0,Dec,2,2,9,10,Returning_Visitor,False,True
