Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5,176.25,0,1.27,13,1183.05,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,40.0,0,162.0,17,481.67,0.02,0.04,0.96,0.0,Mar,2,7,3,2,Returning_Visitor,False,False
2,27.5,0,0.0,11,243.67,0.0,0.02,0.98,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,593.47,1,21.2,39,1110.97,0.0,0.01,0.98,0.0,May,4,2,1,2,Returning_Visitor,False,False
8,164.62,0,0.0,43,1578.21,0.0,0.01,16.36,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,0,0.0,29,669.97,0.01,0.01,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
0,0.0,1,28.0,35,276.0,0.0,0.01,0.0,0.0,May,4,2,9,2,New_Visitor,False,False
0,0.0,0,1.29,9,1576.09,0.0,0.04,0.0,0.0,May,3,2,7,1,Returning_Visitor,True,False
2,13.19,0,0.0,6,162.75,0.0,0.03,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,29.0,0,1.28,25,381.36,0.0,0.0,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
10,164.07,0,0.0,37,1576.87,0.01,0.01,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,343.25,0.0,0.03,49.36,0.0,May,2,2,2,7,Returning_Visitor,True,True
4,76.0,0,0.0,39,1579.2,0.0,0.01,0.98,0.0,May,4,1,3,2,Returning_Visitor,False,False
2,0.0,0,1.29,14,1579.67,0.0,0.02,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
3,13.14,0,0.0,58,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
7,42.0,0,0.0,23,502.52,0.01,0.02,0.96,0.0,Nov,2,5,3,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,210.5,0.0,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,14,291.6,0.0,0.09,0.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
0,13.22,0,1.27,35,1574.57,0.06,0.1,0.97,0.0,May,4,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,23,1434.91,0.0,0.03,0.98,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,15,688.18,0.0,0.01,43.03,0.0,Dec,2,1,3,2,New_Visitor,False,True
0,0.0,0,1.28,35,1577.78,0.05,0.01,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
2,150.0,0,0.0,128,1799.14,0.01,0.02,0.96,0.8,May,2,2,3,13,Returning_Visitor,False,False
0,13.12,0,1.28,1,0.0,0.2,0.2,0.0,0.0,Dec,1,2,7,2,Returning_Visitor,False,False
9,13.2,0,0.0,30,1895.13,0.0,0.01,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,1.28,26,1576.19,0.0,0.01,0.98,0.0,May,2,5,1,4,Returning_Visitor,False,True
2,26.18,6,665.5,35,1581.21,0.0,0.01,0.98,0.0,May,3,2,1,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.0,0.02,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
2,0.0,0,0.0,91,1578.61,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
6,200.22,2,126.0,146,1578.77,0.0,0.01,5.94,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,1578.55,0.0,0.03,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,208.4,0,1.29,35,177.73,0.0,0.03,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0,0.0,0,1.27,5,476.0,0.0,0.09,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,13.07,0,0.0,35,6053.47,0.01,0.03,0.97,0.0,May,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,1.28,5,41.67,0.0,0.01,0.97,0.0,May,2,2,1,2,New_Visitor,False,False
0,0.0,0,1.27,2,0.0,0.2,0.01,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
8,259.83,0,0.0,26,535.47,0.0,0.01,0.98,0.0,May,2,2,4,4,Returning_Visitor,False,False
2,13.4,0,0.0,5,1573.49,0.0,0.01,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,1.28,8,135.25,0.0,0.01,0.97,0.0,May,2,2,9,1,Returning_Visitor,False,False
2,12.93,0,0.0,6,117.0,0.05,0.05,0.97,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1577.09,0.0,0.01,0.99,0.0,Sep,4,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,13.05,2,20.6,35,1578.98,0.0,0.01,0.98,0.0,May,3,2,3,2,Returning_Visitor,False,False
2,173.26,0,0.0,49,1465.56,0.02,0.02,20.67,0.0,May,2,2,3,1,Returning_Visitor,False,True
1,19.2,0,0.0,22,443.83,0.0,0.0,0.97,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
2,12.96,2,19.0,85,1580.15,0.01,0.03,0.97,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,41.0,36,696.4,0.0,0.0,0.0,0.0,May,2,2,2,2,New_Visitor,True,False
2,0.0,0,1.27,35,281.5,0.02,0.02,0.0,0.0,May,2,4,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,214.25,0.0,0.03,0.98,0.0,Mar,3,2,2,2,Returning_Visitor,False,False
2,0.0,0,1.29,35,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,0.0,0,0.0,35,1578.75,0.0,0.01,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
10,187.72,0,11.0,29,1577.48,0.0,0.01,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,57.06,0,172.0,23,176.82,0.02,0.01,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,13.02,0,32.0,45,2336.32,0.02,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,13.39,0,1.28,4,137.0,0.0,0.08,0.97,0.0,May,4,1,3,3,Returning_Visitor,True,False
2,12.86,0,0.0,17,1573.98,0.0,0.01,25.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,4977.85,0.01,0.01,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
27,13.07,2,126.5,584,24844.16,0.0,0.01,4.51,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
2,52.5,0,0.0,35,1577.27,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,1.26,35,805.5,0.0,0.03,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,1.28,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3,294.2,2,108.9,35,1994.02,0.0,0.04,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,35,1575.64,0.0,0.05,0.97,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,1.27,17,1040.1,0.0,0.01,0.99,0.0,Dec,2,2,5,2,New_Visitor,False,True
2,13.12,0,0.0,16,222.23,0.0,0.03,0.0,0.0,May,2,5,3,2,Returning_Visitor,False,False
8,13.16,4,181.72,35,2826.79,0.0,0.03,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,162.05,0,1.27,27,399.69,0.0,0.01,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,40,1699.58,0.0,0.03,0.98,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,35,1572.62,0.0,0.02,17.3,0.0,Oct,2,2,5,2,New_Visitor,False,True
2,135.0,1,2.0,35,711.57,0.0,0.01,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,13.43,0,1.28,35,228.5,0.0,0.01,0.98,0.2,May,3,2,3,3,Returning_Visitor,False,False
0,13.17,0,1.28,1,0.0,0.0,0.2,0.0,0.0,May,1,2,3,3,Returning_Visitor,False,False
2,99.5,0,0.0,35,143.0,0.0,0.01,0.96,0.0,May,2,10,1,2,Returning_Visitor,False,False
10,200.58,1,86.0,65,1577.09,0.0,0.06,1.68,0.8,May,2,2,5,2,Returning_Visitor,False,False
1,13.19,1,0.0,35,1579.68,0.0,0.04,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,1577.64,0.03,0.06,0.0,0.8,May,2,4,3,2,Returning_Visitor,False,False
10,305.91,1,1.28,101,1578.0,0.0,0.02,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,35,2910.63,0.0,0.01,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,1.27,35,0.0,0.0,0.2,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
3,74.0,0,1.28,258,5154.78,0.0,0.01,0.98,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,31,1906.8,0.02,0.05,22.63,0.4,May,2,2,2,2,Returning_Visitor,False,True
2,334.25,0,92.17,2,70.75,0.0,0.01,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,35,30.4,0.0,0.07,21.48,0.0,May,1,8,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,35,1578.65,0.04,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,13.32,0,382.33,35,1039.48,0.0,0.01,0.97,0.0,May,3,2,2,11,Returning_Visitor,False,True
2,13.17,0,0.0,35,45.0,0.0,0.02,0.0,0.0,May,3,5,1,2,New_Visitor,False,False
3,37.2,1,1.28,3,14.0,0.0,0.01,0.99,0.0,Sep,2,7,1,2,Returning_Visitor,True,False
7,78.36,3,210.67,309,12158.2,0.01,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,1.27,10,1579.87,0.0,0.02,0.98,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,13.39,0,0.0,12,402.6,0.0,0.01,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,56,1510.01,0.0,0.01,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,1.27,35,821.89,0.0,0.04,0.0,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
1,13.38,0,13.5,24,1005.85,0.0,0.01,0.0,0.0,May,2,1,3,2,Returning_Visitor,False,False
0,13.33,0,0.0,28,1571.22,0.0,0.01,0.95,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,1.29,1,0.0,0.2,0.2,0.97,0.0,Aug,2,2,2,2,Returning_Visitor,True,False
2,0.0,0,0.0,35,1580.07,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
2,12.0,0,0.0,35,919.9,0.0,0.02,7.37,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,35,905.49,0.01,0.04,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,15,270.0,0.03,0.01,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,24.5,0,1.27,27,1578.21,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,1575.23,0.01,0.03,0.98,0.0,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,251.67,16,261.0,0.0,0.03,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,1.27,35,60.4,0.07,0.01,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,1.27,12,257.42,0.01,0.03,0.98,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,158.5,2,1.28,34,2193.38,0.0,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,True
0,13.27,0,1.27,35,155.25,0.0,0.12,0.96,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,28.67,0,1.28,148,1577.46,0.01,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2,0.0,0,0.0,3,1576.09,0.0,0.01,0.98,0.0,May,2,5,1,3,Returning_Visitor,False,False
2,100.0,0,1.29,9,1578.17,0.0,0.03,0.97,0.0,May,3,2,8,2,Returning_Visitor,True,False
0,13.33,0,0.0,23,1581.64,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,1.28,35,1580.62,0.0,0.05,3.32,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
2,0.0,0,1.26,35,647.82,0.01,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,1.27,6,117.0,0.08,0.09,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,673.65,0.0,0.01,23.76,0.0,Nov,4,2,6,3,Returning_Visitor,True,True
2,0.0,5,161.5,35,2789.17,0.0,0.01,0.96,0.0,May,2,2,6,2,Returning_Visitor,False,True
2,341.82,1,51.4,429,1577.49,0.0,0.01,3.46,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
2,136.4,0,0.0,41,1275.27,0.0,0.01,0.97,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,13.14,0,0.0,1,0.0,0.0,0.2,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.03,0.96,0.0,Nov,2,1,7,8,Returning_Visitor,False,True
2,12.81,1,104.0,9,1578.16,0.05,0.1,0.0,1.0,May,2,2,3,4,Returning_Visitor,True,False
2,0.0,0,0.0,3,17.0,0.0,0.07,0.97,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,1.28,71,1574.54,0.0,0.01,4.72,0.0,Oct,2,1,1,2,Returning_Visitor,False,False
2,13.4,0,0.0,7,229.5,0.03,0.01,0.99,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
9,110.41,1,1.27,62,3120.21,0.0,0.02,0.98,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,23.0,15,506.0,0.03,0.01,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,34,151.2,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
7,440.58,0,0.0,35,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,0.0,35,451.93,0.01,0.02,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.28,47,1230.37,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,13.28,0,0.0,17,287.5,0.07,0.01,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
2,45.0,0,0.0,35,1578.04,0.0,0.03,0.96,0.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,1.27,2,0.0,0.2,0.01,0.97,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,21,987.77,0.0,0.01,0.0,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
1,13.19,2,1.27,35,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
5,13.29,0,51.5,107,3074.85,0.0,0.03,0.97,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
0,13.36,0,0.0,4,1570.49,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,1.28,35,1579.75,0.0,0.01,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
14,564.9,0,522.17,134,3410.7,0.0,0.01,0.96,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,13.22,0,0.0,19,887.8,0.01,0.01,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,0,70.6,63,5245.28,0.0,0.02,0.97,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,245.47,0,0.0,57,1581.56,0.01,0.03,0.97,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,1.28,35,1578.52,0.01,0.01,0.0,0.0,May,2,3,1,2,Returning_Visitor,False,False
0,13.06,4,1.27,330,11208.36,0.01,0.01,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,12.95,0,1.28,89,1577.99,0.0,0.01,0.96,0.8,May,2,2,6,6,Returning_Visitor,False,False
5,112.25,0,0.0,55,1581.78,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,13.21,0,0.0,24,308.86,0.0,0.03,0.0,0.0,Mar,2,6,1,2,Returning_Visitor,False,False
2,0.0,1,0.0,35,1580.72,0.0,0.01,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
0,13.2,5,1.28,8,197.9,0.04,0.05,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,True
2,12.0,0,0.0,45,547.5,0.0,0.01,0.96,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,12,201.33,0.02,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
2,13.2,0,0.0,70,1453.9,0.01,0.02,0.0,0.4,May,2,6,7,3,Returning_Visitor,False,False
4,13.17,0,0.0,35,1572.19,0.0,0.02,0.97,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,27.58,0,0.0,35,420.2,0.01,0.02,0.97,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,85.0,0,0.0,24,567.45,0.04,0.06,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
3,420.07,0,230.7,23,1251.6,0.06,0.08,0.0,0.0,Nov,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,35,254.0,0.0,0.04,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.28,73,3324.6,0.0,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
2,99.8,5,466.4,28,839.73,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,9,260.3,0.0,0.01,0.96,0.0,May,2,2,6,2,Returning_Visitor,False,True
11,903.7,1,1.27,35,1576.83,0.01,0.01,3.87,0.0,Oct,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,357.89,0.0,0.01,0.96,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
1,13.14,0,0.0,15,656.25,0.03,0.01,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
13,313.03,0,0.0,135,3700.5,0.0,0.01,3.35,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,13.04,0,0.0,9,162.23,0.0,0.01,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
2,12.98,1,46.5,33,1440.93,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,35,336.0,0.0,0.02,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,13.15,0,1.26,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,13.0,1,0.0,97,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,13.22,0,1.3,35,1577.54,0.03,0.01,0.0,0.0,Dec,3,3,1,2,New_Visitor,False,False
0,0.0,0,0.0,35,315.0,0.0,0.04,0.97,0.0,Dec,3,2,6,2,New_Visitor,True,False
2,0.0,0,1.28,13,152.33,0.02,0.01,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,12.85,0,1.26,56,1576.9,0.0,0.01,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,120.6,0,1.28,85,1581.91,0.0,0.01,0.86,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.03,0.02,0.0,0.0,May,3,2,3,3,Returning_Visitor,True,False
5,173.54,5,1.27,38,1859.38,0.0,0.01,0.97,0.0,May,3,2,1,10,Returning_Visitor,True,False
4,104.2,0,0.0,34,456.9,0.0,0.01,0.98,0.0,May,2,2,8,6,Returning_Visitor,True,False
6,121.0,0,1.29,7,1580.18,0.01,0.06,0.99,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
1,54.4,0,0.0,35,101.27,0.0,0.01,0.99,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,1.28,35,1251.0,0.03,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,13.11,0,0.0,34,710.5,0.03,0.08,0.0,0.8,May,2,2,6,2,Returning_Visitor,False,False
2,13.11,0,1.27,1,0.0,0.0,0.2,0.97,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.27,34,783.57,0.0,0.01,0.96,0.0,May,2,2,1,6,Returning_Visitor,True,True
2,13.11,0,1.27,37,1572.61,0.0,0.01,0.98,0.0,May,2,1,4,2,Returning_Visitor,False,False
5,153.0,0,1.27,25,1074.68,0.01,0.01,0.98,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
2,13.18,0,0.0,35,1907.14,0.01,0.01,0.98,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
3,129.0,0,0.0,74,1577.48,0.0,0.03,4.14,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,8,1576.89,0.0,0.01,0.99,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
2,12.96,0,0.0,9,700.0,0.0,0.01,0.98,0.0,Dec,2,2,9,10,Returning_Visitor,False,True
10,13.04,6,168.83,280,9247.38,0.0,0.01,7.98,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
