0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
49, Private,259510, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5013,1,30, United-States, <=50K
47, Self-emp-not-inc,88500, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,35, United-States, <=50K
32, Self-emp-not-inc,267161, Bachelors,13, Divorced, Exec-managerial, Unmarried, Black, Female,67,0,43, United-States, <=50K
41, Private,212627, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,-7,39, United-States, <=50K
40, Private,137421, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,167,0,60, Trinadad&Tobago, <=50K
45, Self-emp-not-inc,150011, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,4650,0,50, United-States, <=50K
27, Private,219371, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,38, United-States, <=50K
56, Private,187349, Masters,14, Married-civ-spouse, Tech-support, Husband, White, Male,5013,-8,40, United-States, <=50K
27, Private,155686, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1408,-2,49, United-States, <=50K
45, Private,98475, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,58, United-States, <=50K
24, Private,189448, Some-college,10, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
29, Private,277342, Some-college,10, Never-married, Transport-moving, Unmarried, White, Male,0,0,40, United-States, <=50K
56, Self-emp-inc,179890, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,-7,48, United-States, <=50K
42, Local-gov,267138, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
26, Self-emp-not-inc,258306, 10th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,99, United-States, <=50K
38, Private,161074, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
25, Private,28520, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,4,40, United-States, <=50K
41, Private,43535, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
25, Private,186902, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
17, Private,182158, 10th,6, Never-married, ?, Own-child, White, Male,0,0,30, United-States, <=50K
20, Local-gov,194630, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,74,1038,40, United-States, <=50K
21, Private,251217, Assoc-acdm,12, Never-married, Sales, Own-child, White, Female,0,1,32, United-States, <=50K
22, Private,311764, 11th,7, Widowed, Sales, Other-relative, Black, Female,0,0,35, United-States, <=50K
55, Federal-gov,186791, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,216,40, United-States, <=50K
38, Private,163434, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,-1,40, United-States, <=50K
37, Self-emp-inc,126569, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
30, Private,126569, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,9,0,20, United-States, <=50K
47, Self-emp-not-inc,173599, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
44, Federal-gov,270687, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,224,201,40, United-States, <=50K
36, Private,247119, Some-college,4, Never-married, Machine-op-inspct, Unmarried, Other, Female,184,0,40, United-States, <=50K
40, Private,225660, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, United-States, >50K
74, Local-gov,122464, HS-grad,9, Widowed, Transport-moving, Unmarried, White, Male,274,2339,44, United-States, <=50K
30, Private,308051, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-52,0,40, United-States, >50K
48, Private,199763, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,530,8, United-States, <=50K
26, Self-emp-not-inc,253899, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,0,51, United-States, <=50K
27, State-gov,214011, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,305,-3,40, United-States, <=50K
29, Private,107460, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,0,-1,29, United-States, <=50K
26, Private,213692, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
38, Federal-gov,214542, Some-college,10, Divorced, Handlers-cleaners, Unmarried, Black, Female,0,-2,40, United-States, <=50K
30, Self-emp-not-inc,324568, 7th-8th,4, Never-married, Craft-repair, Own-child, White, Female,0,0,31, United-States, <=50K
60, State-gov,255482, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
30, Local-gov,226443, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,45, United-States, >50K
47, Private,264052, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1991,0,50, United-States, >50K
42, Private,212894, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,-93,1887,43, United-States, >50K
33, Private,150570, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,43, United-States, >50K
19, Private,283437, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,413297, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411,0,70, Mexico, <=50K
18, Private,434268, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,-11,15, United-States, <=50K
46, Self-emp-inc,89622, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
47, Private,125762, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, United-States, <=50K
46, Self-emp-inc,122042, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,278,0,40, United-States, >50K
43, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,49,0,60, United-States, <=50K
42, ?,190869, Masters,12, Married-civ-spouse, ?, Husband, White, Female,0,1887,48, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,-5,44, United-States, <=50K
36, Private,175133, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,848,220,50, United-States, <=50K
47, Local-gov,174533, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, >50K
31, Private,272856, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,0,50, United-States, <=50K
25, Private,333322, Some-college,10, Never-married, Other-service, Own-child, White, Male,297,0,35, United-States, <=50K
49, Private,213412, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
31, Private,204829, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,127472, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,-6,60, United-States, >50K
43, Self-emp-inc,244945, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
28, Local-gov,206449, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
48, Private,139611, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,-91,0,40, United-States, <=50K
77, ?,188172, Masters,16, Widowed, ?, Not-in-family, White, Female,3295,90,40, United-States, <=50K
34, Private,226412, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,36, United-States, <=50K
40, Self-emp-inc,57233, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
61, Private,131306, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,119,3,40, United-States, <=50K
36, Private,156667, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
23, Federal-gov,41031, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,35, United-States, <=50K
39, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
25, Private,353263, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Italy, >50K
56, Private,168647, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,186916, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
28, Private,259840, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
39, Private,168387, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,39, Canada, >50K
41, Private,113364, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,-10,40, Vietnam, <=50K
63, ?,83043, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,260,45, United-States, <=50K
25, Private,381489, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,20, United-States, <=50K
60, Private,156572, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,126,0,40, United-States, <=50K
42, Private,183241, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,553,45, United-States, >50K
33, Private,70985, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-18,55,40, United-States, <=50K
40, Private,48612, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,19,0,40, United-States, <=50K
39, Private,167467, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,194,55, United-States, >50K
38, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
42, Private,92262, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,161,40, United-States, <=50K
33, Private,178308, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,2,55, United-States, >50K
42, Federal-gov,137985, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,63,45,44, United-States, >50K
18, Private,215232, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,10, United-States, <=50K
19, Private,301568, 12th,8, Never-married, Other-service, Own-child, White, Female,0,5,40, United-States, <=50K
43, State-gov,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
39, Private,184128, 11th,7, Divorced, Sales, Other-relative, White, Female,0,0,40, United-States, <=50K
44, Private,155384, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, >50K
37, Private,359591, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,-17,0,41, United-States, <=50K
42, Private,284567, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,341,45, United-States, <=50K
25, Private,254781, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
23, Private,145389, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc,38876, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,181,0,67, United-States, <=50K
19, Private,28790, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,0,0,26, United-States, <=50K
35, Private,186126, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, ?, <=50K
17, Private,122041, 11th,7, Never-married, Craft-repair, Own-child, White, Male,2,-4,20, United-States, <=50K
35, Local-gov,85548, Some-college,10, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
57, Self-emp-not-inc,177271, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
40, Private,125461, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,12847,-1,42, United-States, <=50K
45, Private,133336, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
23, Private,145651, Some-college,10, Never-married, Sales, Own-child, Black, Female,0,-2,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, ?, >50K
35, Self-emp-not-inc,67728, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
41, Self-emp-not-inc,281108, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
33, Private,40681, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,3674,2,16, United-States, <=50K
39, Private,149251, Some-college,10, Divorced, Craft-repair, Unmarried, Black, Male,0,0,40, United-States, <=50K
50, Private,171852, Bachelors,12, Separated, Adm-clerical, Husband, Other, Female,0,0,40, United-States, <=50K
43, Private,142783, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
84, Private,184359, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,23, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,145,-5,40, United-States, >50K
20, ?,213878, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,50, United-States, <=50K
20, Private,262749, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,-80,0,40, United-States, <=50K
41, Private,58484, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,42, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,-71,-6,39, United-States, <=50K
44, Private,163734, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, United-States, <=50K
20, Private,210338, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,25, United-States, <=50K
51, Self-emp-inc,152899, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
29, State-gov,148182, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
36, Private,118861, HS-grad,10, Divorced, Other-service, Unmarried, Other, Female,-73,0,48, Guatemala, <=50K
39, Private,41108, Some-college,10, Widowed, Farming-fishing, Not-in-family, White, Male,299,2258,62, United-States, >50K
74, Self-emp-inc,106364, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,44, United-States, >50K
34, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,73434, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
73, Private,256095, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,-67,-9,41, United-States, <=50K
47, Private,45891, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,42, United-States, <=50K
22, Private,615367, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
27, Private,39665, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,-4,37, United-States, <=50K
46, Self-emp-not-inc,245724, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,3,42, United-States, <=50K
32, Private,207935, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,65,84,40, United-States, >50K
32, Self-emp-not-inc,289116, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,50, United-States, <=50K
33, Private,35603, Some-college,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
36, Private,223212, 5th-6th,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
49, Private,114251, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1568,0,40, United-States, >50K
32, Private,257068, Some-college,10, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0,200,37, United-States, <=50K
61, Local-gov,197628, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
46, Private,190729, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
37, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,3640,0,40, United-States, >50K
36, Private,181062, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,53, United-States, <=50K
21, Private,161415, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,-42,350,50, United-States, <=50K
41, Private,174789, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
28, Private,392100, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
61, Private,26950, Masters,14, Divorced, Sales, Not-in-family, White, Female,0,0,34, United-States, <=50K
41, Local-gov,396467, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,170,50, United-States, >50K
50, Private,237868, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,569,50, United-States, >50K
27, Self-emp-not-inc,147973, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,9562,11,44, United-States, >50K
73, Self-emp-not-inc,46514, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,25, United-States, <=50K
31, Local-gov,179812, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,181,43, United-States, >50K
24, Private,18316, Assoc-voc,11, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,-118,0,20, United-States, <=50K
30, Private,232414, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
54, Private,337992, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,417,0,40, Japan, >50K
51, Federal-gov,217647, Some-college,10, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private,585203, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,7688,0,48, United-States, >50K
39, Private,191310, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,5455,0,33, United-States, <=50K
42, Private,206532, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
27, ?,134997, Assoc-acdm,12, Married-civ-spouse, ?, Wife, White, Female,0,66,40, United-States, <=50K
50, Self-emp-inc,191248, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1694,0,43, United-States, >50K
23, Private,195136, HS-grad,9, Never-married, Other-service, Own-child, White, Male,-52,0,35, United-States, <=50K
37, Private,358975, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,295334, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,412,0,60, United-States, >50K
18, Private,204880, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
29, Self-emp-not-inc,199664, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
53, Private,27278, Some-college,10, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
44, Self-emp-not-inc,58683, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
46, Private,247006, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, <=50K
47, Private,370119, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,274,55, United-States, >50K
38, Private,161066, HS-grad,9, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,41, United-States, <=50K
38, Private,169569, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1456,0,50, United-States, <=50K
55, Local-gov,161662, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
23, Local-gov,304386, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,32406, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,-87,0,41, United-States, <=50K
31, Local-gov,135082, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,115,-5,40, United-States, <=50K
26, Private,332008, Some-college,11, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,41, Taiwan, <=50K
53, Self-emp-not-inc,312055, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,35, United-States, <=50K
43, Private,130623, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,55, United-States, >50K
31, Private,59083, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,182227, Assoc-acdm,12, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-inc,132056, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,67,54, United-States, <=50K
47, Private,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1237,0,75, United-States, >50K
20, Private,147171, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
25, Private,252603, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
32, Private,220840, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
41, Private,144886, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,299,60, United-States, >50K
36, Local-gov,219527, Assoc-acdm,12, Never-married, Exec-managerial, Not-in-family, Black, Male,195,-9,39, United-States, <=50K
79, Private,210941, HS-grad,9, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,118,167,6, United-States, <=50K
30, State-gov,297735, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,277,45, United-States, <=50K
36, Private,290528, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,221739, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,4101,25,40, United-States, <=50K
19, ?,171088, Some-college,10, Never-married, ?, Own-child, White, Male,0,-1,29, United-States, <=50K
59, Private,291687, HS-grad,9, Divorced, Protective-serv, Not-in-family, Black, Female,124,2339,40, United-States, <=50K
38, Private,132879, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,31,0,50, United-States, >50K
56, Private,318975, HS-grad,11, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, Cuba, <=50K
26, Private,50103, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,0,-5,40, United-States, <=50K
30, Self-emp-not-inc,97101, Some-college,10, Never-married, Sales, Own-child, White, Male,-96,0,32, United-States, <=50K
57, Private,109015, Some-college,10, Divorced, Sales, Not-in-family, White, Female,106,0,42, United-States, <=50K
34, Self-emp-inc,247911, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,119,9,54, ?, >50K
26, Private,95566, Some-college,10, Married-spouse-absent, Sales, Own-child, Other, Female,173,0,38, Dominican-Republic, <=50K
40, Private,44273, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,13,0,40, United-States, <=50K
37, Private,178429, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,148690, Masters,10, Widowed, Adm-clerical, Not-in-family, White, Male,18481,0,66, United-States, >50K
35, Local-gov,270965, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,80, United-States, <=50K
28, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1037,0,55, United-States, <=50K
42, Private,192644, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,45, United-States, >50K
38, Private,173968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-31,0,45, United-States, <=50K
41, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,31,40, United-States, >50K
42, Self-emp-inc,208875, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, El-Salvador, >50K
53, State-gov,124076, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999,-17,6, United-States, >50K
39, Local-gov,229651, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
55, Private,208451, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,315,45, United-States, >50K
41, Private,195622, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,48, United-States, <=50K
40, Private,117917, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
35, Private,488556, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,344,27, United-States, <=50K
45, Self-emp-not-inc,175036, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
63, Private,176696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,-28,0,40, United-States, >50K
39, Private,119272, 10th,6, Divorced, Transport-moving, Not-in-family, White, Male,118,0,79, United-States, <=50K
62, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,140,0,42, United-States, <=50K
47, Private,157104, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,-3,50, United-States, >50K
35, Private,341995, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,39, United-States, >50K
32, Private,160362, Some-college,10, Never-married, Adm-clerical, Other-relative, White, Male,56,0,40, United-States, <=50K
