Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,0.0,0,0.0,75,1775.24,0.0,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
0,77.41,0,36.02,77,1903.6,0.0,0.03,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
2,0.0,0,36.03,6,60.25,0.03,0.07,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,36.03,31,70.2,0.03,0.06,4.45,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,33,1137.17,0.0,0.01,7.75,0.06,May,1,8,1,11,Returning_Visitor,False,True
2,81.6,1,0.0,32,2230.6,0.01,0.02,0.0,0.06,Jul,2,2,9,1,Returning_Visitor,False,False
1,77.36,0,36.0,37,1209.56,0.02,0.03,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,77.47,0,0.0,39,805.79,0.01,0.01,4.43,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,406.0,0,36.01,55,1133.4,0.0,0.02,0.0,0.06,May,3,2,1,2,Returning_Visitor,True,False
11,77.39,0,36.01,68,1133.25,0.02,0.05,0.0,0.0,Sep,2,2,1,3,Returning_Visitor,False,True
2,28.0,1,0.0,42,1329.67,0.02,0.0,80.04,0.0,Nov,2,2,1,4,Returning_Visitor,False,True
2,5.0,1,0.0,0,0.0,0.0,0.07,0.0,0.8,Nov,1,1,8,5,New_Visitor,False,False
2,0.0,0,36.03,22,584.5,0.02,0.04,4.47,0.0,May,2,1,9,4,Returning_Visitor,False,False
0,77.27,0,0.0,1,1132.81,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
2,268.42,1,0.0,41,1223.33,0.0,0.01,7.78,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
3,14.0,0,36.04,36,1135.15,0.0,0.05,0.0,0.06,Dec,2,2,1,10,Returning_Visitor,False,False
7,77.44,0,36.04,31,1538.06,0.01,0.05,11.16,0.06,Jul,3,2,3,2,Returning_Visitor,False,False
2,0.0,0,36.0,31,0.0,0.2,0.05,0.0,0.0,Nov,8,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,4,87.88,0.0,0.04,7.7,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
2,77.4,0,0.0,4,66.0,0.0,0.05,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,266.74,1,1312.4,26,743.48,0.0,0.02,9.28,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
5,41.7,1,114.0,401,14568.16,0.02,0.02,7.67,0.06,Nov,2,2,4,1,Returning_Visitor,False,True
2,59.53,0,0.0,31,183.65,0.0,0.01,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
0,0.0,1,35.96,8,320.27,0.0,0.04,7.71,0.0,Oct,2,2,1,20,Returning_Visitor,False,True
0,77.33,0,0.0,18,103.83,0.02,0.05,4.47,0.0,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,33,1221.84,0.02,0.02,8.39,0.06,Oct,2,1,1,2,Returning_Visitor,False,True
2,40.0,0,36.01,31,1494.5,0.02,0.0,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,77.43,0,0.0,31,1296.0,0.0,0.01,0.0,0.0,May,2,2,2,3,Returning_Visitor,False,False
2,47.3,0,0.0,14,1132.65,0.02,0.01,4.41,0.0,Oct,4,1,3,5,New_Visitor,False,True
0,77.37,0,36.02,31,1133.26,0.06,0.09,4.44,0.06,May,3,2,8,13,Returning_Visitor,True,False
5,176.25,0,36.02,31,1183.05,0.0,0.05,4.44,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,86.38,2,162.0,17,481.67,0.02,0.04,7.72,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
1,27.5,0,36.03,11,243.67,0.02,0.05,4.45,0.06,Mar,3,2,1,3,Returning_Visitor,False,False
10,593.47,1,21.2,39,1110.97,0.0,0.04,112.44,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,86.32,0,0.0,33,1221.72,0.0,0.01,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,0.0,0,0.0,31,669.97,0.01,0.02,4.4,0.06,Mar,2,2,6,2,Returning_Visitor,False,False
0,0.0,1,36.01,12,276.0,0.02,0.01,0.0,0.0,May,2,5,9,2,New_Visitor,False,False
2,0.0,0,0.0,9,250.5,0.0,0.04,4.44,0.0,Mar,2,2,7,1,Returning_Visitor,True,False
2,77.46,0,0.0,6,162.75,0.02,0.03,0.0,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,29.0,0,36.02,25,381.36,0.0,0.0,4.34,0.06,May,2,2,1,2,New_Visitor,False,False
2,164.07,0,0.0,37,1553.52,0.02,0.01,0.0,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,33,343.25,0.02,0.03,7.84,0.06,Nov,2,2,2,7,Returning_Visitor,False,True
4,76.0,0,0.0,39,1936.55,0.0,0.02,5.51,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
2,77.41,0,0.0,31,1131.73,0.0,0.02,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
3,77.67,0,0.0,58,2034.26,0.01,0.04,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,True
7,85.68,0,36.04,23,502.52,0.01,0.04,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,True,False
2,0.0,0,0.0,13,1132.34,0.03,0.05,4.46,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,77.42,0,36.01,14,291.6,0.0,0.09,4.43,1.0,May,2,2,1,2,Returning_Visitor,True,False
0,77.38,0,0.0,10,1656.67,0.06,0.1,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,1434.91,0.02,0.05,0.0,0.06,Dec,1,1,1,2,Returning_Visitor,False,False
2,86.31,0,35.95,15,688.18,0.0,0.01,43.03,0.0,Dec,2,1,1,2,New_Visitor,False,True
0,0.0,0,36.02,4,568.48,0.02,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
2,77.39,0,0.0,128,1799.14,0.02,0.02,0.0,0.8,May,3,2,3,13,Returning_Visitor,False,False
2,77.36,0,36.0,31,1133.37,0.2,0.2,0.0,0.06,Dec,1,1,7,2,Returning_Visitor,False,False
2,965.5,0,0.0,30,1895.13,0.02,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,553.5,0.02,0.04,7.83,0.0,May,2,5,1,4,Returning_Visitor,False,True
2,26.18,0,665.5,14,1132.75,0.02,0.04,4.53,0.0,May,3,2,1,10,Returning_Visitor,False,False
5,39.7,0,36.06,31,1131.29,0.0,0.02,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
0,0.0,1,0.0,91,1223.02,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,200.22,0,126.0,146,1133.64,0.02,0.05,5.94,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,77.38,0,0.0,8,1133.2,0.02,0.03,4.46,0.06,Mar,2,2,1,10,Returning_Visitor,False,False
2,208.4,0,0.0,13,177.73,0.0,0.03,4.44,0.0,May,1,1,8,4,Returning_Visitor,False,False
2,0.0,0,0.0,5,476.0,0.01,0.09,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,65,6053.47,0.01,0.03,4.48,0.0,Sep,2,4,9,3,Returning_Visitor,False,False
2,0.0,0,0.0,5,41.67,0.02,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,77.38,0,0.0,2,0.0,0.2,0.2,4.44,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
8,259.83,0,0.0,26,535.47,0.02,0.01,4.45,0.0,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,31,58.0,0.0,0.05,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,0.0,8,1130.27,0.02,0.05,4.39,0.06,May,2,2,9,1,Returning_Visitor,False,False
2,318.2,0,0.0,31,117.0,0.05,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,33,1062.67,0.02,0.01,7.71,0.0,Sep,4,1,1,4,Returning_Visitor,False,True
0,0.0,0,0.0,31,0.0,0.02,0.2,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,201.85,2,36.03,31,1458.94,0.0,0.05,0.0,0.06,Aug,3,2,3,1,New_Visitor,False,False
2,173.26,0,0.0,49,1221.94,0.02,0.02,20.67,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
1,19.2,0,36.02,22,443.83,0.0,0.05,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
2,364.33,2,19.0,33,1222.44,0.02,0.03,5.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,299.0,0,36.02,36,696.4,0.02,0.0,4.46,0.0,May,2,2,2,4,New_Visitor,True,False
0,77.5,0,36.03,12,1133.37,0.02,0.02,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,214.25,0.0,0.03,4.41,0.06,May,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,31,801.8,0.0,0.0,4.44,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,36.03,31,727.5,0.02,0.02,4.45,0.0,May,2,2,3,1,Returning_Visitor,False,False
2,77.4,1,11.0,31,277.35,0.02,0.02,0.0,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
8,77.34,0,172.0,31,176.82,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,48.5,2,32.0,45,2336.32,0.02,0.04,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.08,4.45,0.0,May,4,1,3,3,Returning_Visitor,False,False
3,65.93,0,0.0,17,1221.63,0.02,0.01,25.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,86.23,0,36.02,143,4977.85,0.01,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,853.74,2,36.0,584,24844.16,0.0,0.01,4.51,0.0,May,2,4,3,2,Returning_Visitor,False,False
2,85.6,0,0.0,10,753.1,0.0,0.04,7.56,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,805.5,0.02,0.03,0.0,0.06,May,1,1,1,3,Returning_Visitor,False,False
2,77.27,0,0.0,1,0.0,0.2,0.2,0.0,0.06,Dec,2,2,6,2,Returning_Visitor,False,False
3,294.2,2,36.02,60,1994.02,0.02,0.04,0.0,0.0,Sep,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,213.5,0.0,0.05,4.45,0.06,Mar,2,5,1,1,Returning_Visitor,True,False
0,86.24,0,0.0,17,1040.1,0.0,0.01,7.7,0.0,Dec,2,2,5,2,New_Visitor,False,True
1,7.1,0,0.0,31,1133.18,0.0,0.05,0.0,0.06,June,2,2,3,2,Returning_Visitor,False,False
8,144.5,4,181.72,52,2826.79,0.02,0.05,0.0,0.0,May,2,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,1,1133.46,0.2,0.05,0.0,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
9,77.59,0,36.0,27,399.69,0.0,0.01,4.39,0.0,Mar,1,2,1,2,New_Visitor,False,False
0,0.0,0,36.02,40,1133.65,0.02,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,86.27,1,0.0,10,1221.62,0.02,0.02,17.3,0.06,Nov,2,2,5,2,New_Visitor,True,True
2,77.52,1,2.0,11,1132.23,0.0,0.01,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,36.05,31,1133.19,0.02,0.04,4.43,0.06,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,1133.23,0.2,0.05,0.0,0.06,May,1,2,3,2,Returning_Visitor,False,False
2,77.48,0,0.0,11,143.0,0.0,0.01,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10,77.37,1,36.01,31,1133.84,0.04,0.06,1.68,0.06,May,2,2,5,1,Returning_Visitor,False,False
2,86.49,1,35.98,33,1171.07,0.01,0.04,11.08,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,36.04,31,1135.18,0.03,0.05,4.42,0.8,May,2,4,1,3,Returning_Visitor,False,False
2,305.91,1,35.96,101,6038.24,0.0,0.04,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,86.29,1,35.96,33,2910.63,0.01,0.02,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,31,0.0,0.2,0.05,0.0,0.06,May,3,2,6,2,Returning_Visitor,True,False
3,77.63,0,0.0,258,1133.94,0.02,0.01,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,31,1906.8,0.02,0.05,22.63,0.4,May,2,2,2,11,Returning_Visitor,False,True
2,334.25,4,92.17,31,70.75,0.0,0.05,0.0,0.0,Dec,2,1,1,10,Returning_Visitor,True,False
2,86.3,0,0.0,2,1221.07,0.0,0.07,21.48,0.0,Oct,1,8,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,7,1132.04,0.02,0.07,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,248.67,1,382.33,30,1223.74,0.02,0.04,9.51,0.06,May,2,2,2,2,Returning_Visitor,False,True
9,424.0,0,0.0,6,1131.63,0.0,0.05,4.43,0.0,May,3,5,1,5,New_Visitor,False,False
3,37.2,1,0.0,31,14.0,0.0,0.03,0.0,0.06,Sep,2,7,7,2,New_Visitor,True,False
7,86.25,3,35.96,33,1221.89,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,10,1133.21,0.0,0.02,0.0,0.0,May,2,2,3,8,Returning_Visitor,False,False
2,0.0,0,0.0,12,1132.73,0.0,0.01,0.0,0.06,Oct,2,2,3,4,Returning_Visitor,False,False
0,77.45,0,0.0,56,1510.01,0.07,0.09,4.45,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,36.0,31,1132.71,0.02,0.04,0.0,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
2,77.46,0,13.5,31,1005.85,0.02,0.01,4.44,0.0,May,1,1,3,3,Returning_Visitor,False,False
2,0.0,0,36.03,28,1133.58,0.02,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.05,0.0,0.06,Aug,3,3,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,48,2235.0,0.02,0.03,9.13,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,12.0,0,35.94,33,919.9,0.0,0.02,7.37,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
2,77.33,0,0.0,31,1134.84,0.02,0.04,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,77.33,0,0.0,31,1133.4,0.02,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,24.5,0,0.0,27,1133.8,0.02,0.01,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,35.97,33,169.99,0.01,0.03,21.27,0.0,Jul,2,2,7,2,New_Visitor,False,True
2,96.0,6,35.96,16,1218.69,0.01,0.04,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,True,False
0,77.33,0,0.0,3,1133.2,0.02,0.05,0.0,0.06,June,2,2,2,1,Returning_Visitor,False,False
2,97.75,1,36.01,12,257.42,0.01,0.05,4.43,0.06,Nov,3,2,6,3,Returning_Visitor,False,False
5,77.5,2,15.0,34,1134.4,0.0,0.02,0.0,0.0,May,1,1,1,2,Returning_Visitor,True,True
2,77.48,0,35.99,5,155.25,0.0,0.12,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,77.55,0,0.0,148,3486.19,0.01,0.02,0.0,0.0,May,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,36.01,3,45.0,0.02,0.07,4.44,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,100.0,0,0.0,9,246.17,0.0,0.03,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
2,0.0,0,0.0,33,709.75,0.03,0.04,7.7,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,86.24,0,35.97,33,1011.32,0.02,0.05,3.32,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
0,77.36,0,0.0,41,1132.99,0.01,0.03,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
2,0.0,0,0.0,6,117.0,0.08,0.09,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,33,673.65,0.02,0.04,7.73,0.0,Nov,4,2,6,3,Returning_Visitor,True,True
0,0.0,5,161.5,60,1222.07,0.02,0.01,31.32,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,341.82,1,51.4,33,9661.59,0.0,0.01,3.46,0.06,Sep,2,2,1,1,Returning_Visitor,False,False
2,136.4,0,0.0,31,1275.27,0.0,0.05,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,77.4,0,0.0,1,0.0,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,78.34,0,0.0,24,1134.15,0.02,0.03,0.0,0.0,Nov,1,2,7,2,New_Visitor,False,True
0,0.0,1,104.0,9,244.67,0.05,0.1,0.0,1.0,May,2,2,3,4,Returning_Visitor,True,False
2,0.0,0,36.0,31,17.0,0.0,0.05,0.0,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,71,1221.94,0.02,0.01,4.72,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
5,77.53,0,0.0,7,1132.75,0.02,0.03,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
9,110.41,1,35.96,62,3120.21,0.0,0.02,7.89,0.06,Nov,2,2,1,10,Returning_Visitor,False,False
2,0.0,2,23.0,31,1131.94,0.03,0.06,4.44,0.6,May,2,2,1,4,Returning_Visitor,False,False
2,77.38,0,0.0,5,151.2,0.0,0.05,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
7,440.58,1,0.0,48,1777.7,0.0,0.02,7.79,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,451.93,0.01,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,36.04,31,1230.37,0.0,0.05,4.45,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,36.01,17,287.5,0.07,0.05,0.0,0.8,May,3,2,4,2,Returning_Visitor,False,False
2,45.0,0,36.02,22,1133.45,0.02,0.05,6.0,0.06,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,36.01,2,1132.93,0.2,0.05,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,77.33,0,0.0,21,1133.72,0.02,0.07,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,77.48,0,36.02,41,1021.52,0.02,0.02,0.0,0.06,May,1,2,3,2,New_Visitor,False,False
5,44.75,3,51.5,107,3074.85,0.02,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,4,1132.69,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,77.43,0,36.02,41,1423.83,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,77.58,3,522.17,31,3410.7,0.0,0.0,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,11.5,0,0.0,19,887.8,0.01,0.05,4.46,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.28,0.0,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
2,245.47,0,0.0,57,1134.21,0.01,0.03,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
2,77.39,0,0.0,36,1445.6,0.02,0.04,0.0,1.0,May,3,3,1,2,Returning_Visitor,False,False
0,0.0,4,122.5,330,11208.36,0.02,0.02,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,89,1132.37,0.0,0.05,0.0,0.8,May,1,1,6,6,Returning_Visitor,False,False
5,77.55,0,0.0,55,1170.71,0.01,0.0,4.44,0.0,Nov,2,2,1,2,New_Visitor,True,False
2,0.0,0,0.0,24,308.86,0.0,0.05,4.43,0.0,May,2,6,2,2,Returning_Visitor,False,False
0,0.0,1,0.0,31,751.0,0.0,0.04,0.0,0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0,0.0,5,194.4,8,197.9,0.04,0.05,7.58,0.0,Aug,1,1,3,2,Returning_Visitor,False,True
2,77.33,0,0.0,31,547.5,0.03,0.05,13.18,0.8,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,12,201.33,0.02,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,36.03,31,1453.9,0.02,0.02,4.43,0.06,May,2,6,7,3,Returning_Visitor,False,False
4,738.0,0,36.01,21,664.33,0.02,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,27.58,0,0.0,22,420.2,0.02,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,24,1133.06,0.02,0.06,4.4,0.06,May,3,2,3,1,Returning_Visitor,True,False
3,420.07,3,230.7,23,1251.6,0.06,0.08,0.0,0.0,Nov,2,1,3,2,Returning_Visitor,False,False
2,0.0,0,36.02,8,1132.31,0.0,0.04,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
0,80.48,0,0.0,73,3324.6,0.02,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
7,99.8,0,36.01,31,1132.31,0.0,0.01,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,1221.21,0.02,0.01,7.71,0.0,Nov,3,2,1,11,Returning_Visitor,False,True
11,903.7,1,26.2,30,1133.89,0.02,0.05,3.87,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
2,630.53,0,0.0,33,357.89,0.0,0.01,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,23.0,0,36.03,31,656.25,0.02,0.03,0.0,0.06,Mar,2,2,8,2,Returning_Visitor,False,False
13,313.03,1,35.96,33,1222.4,0.02,0.01,3.35,0.0,Nov,2,4,1,4,Returning_Visitor,False,False
2,33.2,0,36.0,9,162.23,0.02,0.02,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
3,127.5,1,46.5,33,1133.7,0.02,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,36.01,31,336.0,0.0,0.02,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,1,1133.02,0.2,0.2,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
2,64.5,1,0.0,33,2696.11,0.0,0.02,5.77,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,3,1132.23,0.02,0.03,0.0,0.0,Dec,3,3,1,11,Returning_Visitor,False,False
2,77.49,0,0.0,31,315.0,0.0,0.05,0.0,0.06,Dec,3,2,6,2,Returning_Visitor,True,False
2,0.0,0,36.03,31,152.33,0.02,0.04,0.0,0.8,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,36.04,56,1133.83,0.01,0.02,0.0,0.06,Nov,3,2,1,2,Returning_Visitor,True,False
3,120.6,1,183.8,85,1813.75,0.0,0.01,7.72,0.0,Nov,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,31,1132.72,0.03,0.02,0.0,0.06,Nov,2,2,3,3,Returning_Visitor,True,False
5,173.54,5,109.75,38,1859.38,0.0,0.01,0.0,0.06,May,3,2,8,2,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.0,0.01,0.0,0.06,Aug,2,2,8,6,New_Visitor,False,False
6,121.0,0,0.0,7,1132.17,0.01,0.06,4.44,0.0,Nov,2,1,6,1,Returning_Visitor,False,False
1,54.4,0,0.0,1,1129.59,0.02,0.01,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
2,77.4,0,0.0,31,1133.19,0.03,0.07,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.08,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.05,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
0,86.29,1,0.0,33,783.57,0.0,0.04,7.73,0.0,May,2,2,1,2,Returning_Visitor,False,True
5,226.09,0,0.0,31,692.87,0.0,0.0,4.46,0.06,Oct,1,1,1,2,Returning_Visitor,False,False
5,153.0,1,35.95,25,1074.68,0.01,0.02,19.23,0.0,Nov,1,2,6,2,Returning_Visitor,False,False
2,86.31,0,35.96,33,1907.14,0.02,0.02,64.25,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
3,86.35,0,0.0,74,1221.72,0.02,0.03,4.14,0.0,Nov,2,6,9,2,Returning_Visitor,False,True
6,754.53,0,0.0,31,1133.24,0.0,0.05,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
1,10.0,0,0.0,9,1222.07,0.0,0.01,29.62,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
