Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,150.28,0,16.17,44,1183.05,0.01,0.02,7.92,0.07,Nov,2,2,3,2,Returning_Visitor,False,False
2,40.0,0,19.77,36,1855.31,0.01,0.02,7.65,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,102.96,0,20.83,29,885.87,0.02,0.03,7.75,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,147.56,0,25.37,42,1110.97,0.0,0.02,7.87,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,160.44,0,18.5,37,1110.58,0.01,0.01,16.36,0.07,Nov,2,2,3,2,Returning_Visitor,False,True
2,40.03,0,0.0,28,597.66,0.02,0.07,6.83,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,109.31,0,15.49,31,988.18,0.02,0.05,7.27,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,97.37,0,27.27,34,863.07,0.02,0.03,7.85,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,144.0,1,15.71,31,1826.51,0.02,0.03,7.48,0.06,Nov,3,1,3,1,Returning_Visitor,False,False
2,155.72,0,18.03,34,2194.05,0.01,0.03,7.2,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,164.07,0,13.81,34,2006.43,0.01,0.02,8.02,0.06,Sep,2,2,3,2,Returning_Visitor,False,False
2,53.24,0,0.0,28,724.82,0.05,0.06,7.1,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,159.7,0,11.87,31,1819.64,0.01,0.02,7.69,0.06,Mar,4,2,3,2,Returning_Visitor,False,False
2,67.83,0,0.0,29,847.57,0.02,0.06,7.2,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,153.62,0,21.18,39,1785.01,0.01,0.02,7.66,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,157.51,0,5.0,31,914.79,0.01,0.02,7.32,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,11.76,0,14.17,30,604.98,0.02,0.09,7.04,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,75.56,1,23.05,14,433.73,0.02,0.07,6.92,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,40.51,0,8.32,10,391.98,0.04,0.1,6.74,0.06,Mar,2,2,3,3,Returning_Visitor,False,False
2,155.21,0,10.47,23,432.28,0.02,0.03,7.53,0.06,Mar,2,2,3,2,Returning_Visitor,False,False
2,159.5,0,17.51,30,694.12,0.01,0.01,8.05,0.06,Nov,3,2,3,2,Returning_Visitor,False,True
2,68.28,0,19.91,30,1067.94,0.02,0.06,7.19,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,101.72,0,19.56,36,981.98,0.02,0.04,7.25,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,39.16,0,26.76,31,500.56,0.03,0.05,7.27,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,141.8,0,16.38,34,1677.12,0.02,0.02,7.48,0.06,May,3,2,3,2,Returning_Visitor,True,False
2,128.92,0,39.13,31,455.02,0.02,0.01,8.77,0.06,May,3,2,1,2,Returning_Visitor,False,True
2,69.0,0,31.16,32,924.09,0.02,0.03,7.48,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,113.19,0,10.0,21,253.6,0.02,0.04,7.11,0.06,May,2,1,1,4,Returning_Visitor,False,False
2,0.0,0,46.71,91,1189.38,0.01,0.02,7.78,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,141.49,0,26.4,33,910.5,0.02,0.02,5.94,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,72.35,0,14.58,8,610.76,0.02,0.07,6.98,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,145.2,0,12.28,13,597.04,0.0,0.02,7.26,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,69.95,0,48.89,32,476.0,0.03,0.04,7.23,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,5.28,0,9.44,34,1036.7,0.02,0.02,7.52,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
0,17.35,0,16.13,31,616.24,0.02,0.08,0.0,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,99.98,0,25.19,30,514.28,0.02,0.03,7.5,0.06,May,2,2,1,2,Returning_Visitor,False,False
8,151.51,0,18.08,32,1268.3,0.02,0.04,7.35,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
0,16.85,0,17.24,28,439.14,0.02,0.04,6.94,0.06,May,2,2,4,3,Returning_Visitor,False,False
2,89.93,0,17.51,31,1060.91,0.02,0.04,7.52,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,45.53,0,21.13,28,596.03,0.05,0.06,7.42,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,100.57,1,77.24,38,731.8,0.01,0.02,54.57,0.07,May,2,2,1,2,Returning_Visitor,False,True
2,21.37,0,4.05,28,0.0,0.05,0.2,6.79,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,201.85,0,24.94,43,2440.57,0.01,0.02,7.32,0.07,May,3,2,3,2,Returning_Visitor,False,False
2,120.86,0,16.54,33,1181.1,0.02,0.03,7.4,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,157.78,0,27.47,30,1150.95,0.0,0.0,7.67,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,110.69,1,29.62,37,849.65,0.01,0.03,7.31,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,152.28,0,36.97,36,2278.98,0.01,0.02,7.46,0.06,Nov,2,2,1,2,New_Visitor,False,False
2,45.18,0,20.2,29,522.75,0.07,0.08,7.27,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,104.82,0,14.59,26,617.98,0.0,0.04,7.05,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,159.87,0,10.88,23,804.69,0.01,0.02,7.74,0.0,Mar,3,2,3,2,Returning_Visitor,False,False
2,148.38,0,15.43,28,1060.97,0.02,0.04,7.27,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,187.72,0,26.42,34,1534.23,0.01,0.03,7.27,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
8,131.11,0,42.18,27,979.49,0.02,0.07,0.0,0.06,Nov,3,2,1,2,Returning_Visitor,False,False
2,92.92,0,32.0,44,456.98,0.02,0.02,9.42,0.06,Dec,3,2,3,2,Returning_Visitor,False,False
2,18.1,0,9.21,30,868.61,0.02,0.04,0.0,0.06,May,3,2,1,1,Returning_Visitor,True,False
2,150.65,0,22.93,30,557.69,0.01,0.02,8.44,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,10.29,30,828.14,0.03,0.08,7.11,0.07,May,2,2,1,2,Returning_Visitor,False,False
2,116.86,2,126.5,50,1688.16,0.01,0.02,8.7,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,156.78,0,17.62,27,753.1,0.01,0.02,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,137.73,1,15.91,32,805.5,0.02,0.04,7.84,0.07,Nov,3,1,3,3,Returning_Visitor,False,False
2,18.7,0,9.51,29,0.0,0.04,0.2,7.01,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,294.2,2,32.74,34,871.01,0.02,0.03,8.08,0.06,Sep,3,2,3,1,Returning_Visitor,False,False
2,103.5,0,9.52,8,213.5,0.02,0.06,6.99,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
0,9.15,0,8.64,32,1018.91,0.02,0.03,7.99,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
1,144.85,0,12.61,28,1394.18,0.02,0.03,6.84,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,112.67,0,45.38,52,1817.04,0.02,0.02,7.69,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,25.17,0,15.15,35,520.76,0.03,0.08,7.16,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,112.95,0,15.03,31,1131.64,0.02,0.04,7.22,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,29,844.39,0.05,0.05,7.69,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,76.12,0,13.93,29,685.9,0.0,0.02,7.8,0.06,May,2,2,1,1,Returning_Visitor,True,True
2,136.24,0,23.88,32,698.36,0.02,0.04,7.52,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,40.22,0,16.01,30,489.52,0.02,0.08,6.93,0.2,May,2,2,3,2,Returning_Visitor,False,False
2,121.75,0,16.51,36,1119.51,0.02,0.03,7.6,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,153.63,0,1.92,11,836.28,0.01,0.02,7.22,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,135.26,1,86.0,42,2338.32,0.01,0.02,7.36,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,86.7,0,17.63,30,1006.61,0.02,0.05,7.16,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,128.99,0,17.39,32,1454.82,0.02,0.03,7.39,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
2,160.66,0,12.05,29,1317.06,0.01,0.01,8.63,0.07,May,3,2,1,2,Returning_Visitor,False,True
2,118.5,1,40.71,62,763.62,0.01,0.02,7.66,0.07,May,2,2,1,1,Returning_Visitor,False,True
2,33.18,0,18.75,31,492.6,0.02,0.06,6.91,0.06,May,2,2,1,13,Returning_Visitor,False,False
3,149.58,0,22.01,33,1096.2,0.01,0.02,7.24,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,22.8,0,13.27,31,1048.77,0.02,0.04,22.63,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,122.91,1,92.17,49,1773.22,0.01,0.02,7.8,0.07,May,2,2,1,2,Returning_Visitor,False,False
0,22.36,0,17.71,34,431.21,0.04,0.08,7.06,0.06,May,1,2,1,2,Returning_Visitor,False,True
2,47.82,0,27.69,28,479.47,0.04,0.08,7.16,0.06,May,2,2,2,2,Returning_Visitor,False,False
2,40.95,0,13.5,30,653.29,0.03,0.05,7.58,0.06,May,2,2,1,1,Returning_Visitor,False,True
2,96.27,0,21.73,33,916.11,0.02,0.04,7.24,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,157.73,0,5.44,3,14.0,0.01,0.02,7.34,0.06,Mar,2,1,1,2,New_Visitor,False,False
2,149.3,0,25.44,34,1237.49,0.01,0.02,7.96,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,9.33,28,932.28,0.02,0.03,0.0,0.06,May,2,2,3,8,Returning_Visitor,False,False
2,115.03,0,23.62,32,1159.78,0.02,0.04,7.31,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,7.27,35,1510.01,0.02,0.06,6.91,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,69.76,0,23.26,28,866.28,0.02,0.04,7.21,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,159.56,1,13.5,45,911.72,0.01,0.01,8.68,0.07,May,2,2,3,3,Returning_Visitor,False,False
2,72.11,1,21.8,32,910.17,0.02,0.05,7.3,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,27.15,0,18.29,34,865.74,0.03,0.03,7.51,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,0.0,0,45.32,48,1826.53,0.02,0.03,9.13,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,91.43,0,15.03,32,1181.24,0.02,0.05,7.09,0.06,May,2,2,4,2,Returning_Visitor,False,True
0,9.89,0,13.1,32,905.49,0.01,0.05,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,8.6,0,11.83,29,580.25,0.01,0.04,7.07,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
2,123.33,0,0.0,34,1779.94,0.01,0.03,7.54,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,25.37,0,11.19,31,498.35,0.02,0.06,7.14,0.06,May,2,2,3,2,Returning_Visitor,False,True
2,96.0,0,14.07,22,261.0,0.02,0.04,7.65,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,17.93,0,30.42,30,429.89,0.05,0.07,7.28,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,124.92,1,26.42,32,658.7,0.04,0.04,7.62,0.06,May,3,2,1,2,Returning_Visitor,False,False
5,158.5,2,73.6,38,1348.29,0.01,0.02,8.67,0.06,Mar,2,2,3,2,Returning_Visitor,False,True
0,36.21,0,0.0,5,678.17,0.03,0.06,7.34,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,138.32,0,22.94,31,1057.69,0.02,0.03,7.49,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,32.96,0,14.02,29,485.79,0.07,0.07,6.95,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,99.52,0,20.02,33,1178.05,0.02,0.04,7.51,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,20.79,34,1033.87,0.02,0.05,7.41,0.06,May,3,2,3,2,Returning_Visitor,True,False
2,80.97,0,16.85,31,807.96,0.02,0.05,7.09,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,86.88,0,23.57,28,581.77,0.02,0.03,7.61,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,20.94,0,10.66,34,117.0,0.08,0.08,7.1,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,132.38,0,14.35,30,1103.01,0.02,0.03,7.32,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,30.48,1,161.5,45,519.04,0.02,0.01,31.32,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,341.82,0,24.87,34,1675.5,0.01,0.02,7.42,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,148.8,0,13.48,33,1972.34,0.0,0.03,7.55,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,19.82,0,19.39,30,731.4,0.04,0.07,7.16,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,145.8,0,10.18,32,2314.67,0.02,0.03,7.92,0.06,Nov,3,2,3,2,Returning_Visitor,False,True
2,31.63,0,12.58,32,493.04,0.02,0.07,7.34,0.06,May,2,2,1,4,Returning_Visitor,False,False
2,38.67,0,10.44,28,17.0,0.04,0.08,6.85,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,156.0,0,10.54,32,2253.04,0.02,0.03,7.59,0.06,Nov,3,1,3,2,Returning_Visitor,False,False
2,345.0,0,13.07,28,1887.95,0.02,0.03,7.65,0.06,Mar,3,2,4,2,Returning_Visitor,False,False
2,141.93,0,19.6,36,2026.02,0.02,0.03,7.42,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,34.76,0,20.19,33,437.32,0.03,0.07,7.36,0.06,May,2,2,1,4,Returning_Visitor,False,False
2,21.63,0,0.0,32,626.6,0.04,0.05,6.78,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,127.27,0,14.32,31,1151.72,0.02,0.03,7.51,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,29.0,0,18.23,30,730.93,0.01,0.04,7.04,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,107.28,0,12.18,29,1135.94,0.02,0.03,7.99,0.06,May,2,5,3,2,Returning_Visitor,False,False
2,33.33,0,20.06,30,785.22,0.02,0.05,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,127.07,0,16.03,30,870.97,0.02,0.03,7.63,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,40.76,0,14.8,30,638.58,0.02,0.07,7.06,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,97.0,0,17.27,31,991.38,0.02,0.05,7.26,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,82.5,0,15.63,31,747.34,0.04,0.04,7.74,0.06,Dec,2,2,3,2,Returning_Visitor,True,False
2,102.21,0,16.99,32,1304.53,0.01,0.02,9.55,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
2,17.73,0,13.02,31,1077.62,0.02,0.07,6.98,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,51.3,0,12.41,30,1001.84,0.02,0.06,7.02,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,111.47,0,14.11,32,1170.05,0.02,0.05,7.18,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,35.55,29,637.33,0.01,0.06,7.01,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
8,155.34,1,70.6,49,1499.27,0.01,0.02,8.26,0.07,May,2,2,3,2,Returning_Visitor,False,False
2,78.65,0,14.97,30,848.84,0.02,0.06,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,55.91,0,11.46,29,505.03,0.03,0.05,7.74,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,9.7,34,1085.16,0.02,0.03,7.14,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,151.53,0,20.08,39,5044.76,0.0,0.02,7.24,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,77.96,0,18.81,32,1028.88,0.04,0.06,7.55,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,119.83,0,14.34,29,999.67,0.03,0.03,7.23,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,26.66,0,0.0,30,766.0,0.02,0.07,6.9,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,61.35,1,33.09,28,761.93,0.02,0.04,7.27,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,12.0,0,8.7,30,589.29,0.04,0.08,6.93,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,69.27,1,31.69,27,978.71,0.02,0.04,6.97,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,64.4,0,15.81,29,807.2,0.02,0.06,7.55,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
4,151.73,0,16.94,27,761.58,0.01,0.04,7.58,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,27.58,0,31.97,26,606.03,0.01,0.02,7.11,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,104.81,0,18.28,34,801.83,0.02,0.03,7.8,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,420.07,0,18.33,29,2339.59,0.01,0.02,7.14,0.0,May,3,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,27,696.77,0.02,0.08,6.95,0.06,May,2,2,4,2,Returning_Visitor,False,False
2,84.47,0,19.41,34,3324.6,0.01,0.05,7.02,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,147.95,0,14.33,30,1291.17,0.01,0.03,7.44,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
0,6.36,0,0.0,35,1607.04,0.01,0.04,7.39,0.06,May,2,2,1,1,Returning_Visitor,False,True
2,112.4,1,26.2,109,913.13,0.01,0.02,7.85,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,127.48,0,39.67,33,1689.36,0.02,0.03,7.5,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,118.92,0,13.43,28,673.55,0.02,0.05,7.38,0.06,May,2,2,8,2,Returning_Visitor,False,False
2,136.76,1,0.0,28,989.76,0.01,0.02,9.74,0.07,May,2,4,1,4,Returning_Visitor,False,False
2,87.01,0,4.76,24,162.23,0.04,0.07,0.0,0.06,Mar,2,1,1,2,Returning_Visitor,False,False
2,156.91,1,113.46,41,797.3,0.01,0.02,7.87,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,51.2,0,0.0,30,664.66,0.02,0.06,7.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,21.97,0,15.63,31,0.0,0.2,0.09,7.16,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,154.65,0,0.0,34,1829.53,0.02,0.03,7.6,0.06,May,2,2,3,13,Returning_Visitor,False,True
0,31.35,0,13.82,31,795.14,0.02,0.04,7.06,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,52.31,0,15.9,29,613.19,0.0,0.05,6.93,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,17.58,0,18.64,32,472.97,0.03,0.07,6.99,0.06,May,2,2,1,3,Returning_Visitor,False,False
2,99.33,0,2.27,30,724.9,0.02,0.06,0.0,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,93.76,0,13.0,32,1045.12,0.02,0.04,7.26,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,35.67,0,9.52,30,524.88,0.03,0.07,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,98.52,0,17.61,33,819.58,0.02,0.04,7.16,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,104.2,0,0.0,29,1481.67,0.01,0.01,8.32,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,115.88,0,7.41,25,65.5,0.02,0.05,6.71,0.06,Mar,1,2,1,1,Returning_Visitor,False,False
2,157.86,0,9.01,30,1526.05,0.01,0.02,8.03,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
0,20.52,0,11.35,6,1251.0,0.02,0.06,7.02,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,18.34,0,0.0,31,523.37,0.03,0.08,6.93,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,67.55,0,20.59,31,917.46,0.04,0.06,7.27,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,70.16,1,14.04,27,488.44,0.02,0.07,7.48,0.07,May,2,2,1,6,Returning_Visitor,False,True
2,78.7,0,9.66,30,820.58,0.02,0.03,7.75,0.06,May,2,1,1,2,Returning_Visitor,False,False
2,103.87,0,14.26,32,1439.84,0.02,0.04,7.97,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,34.0,0,38.24,35,1290.8,0.01,0.02,7.44,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,146.95,0,12.63,31,1100.77,0.02,0.03,7.19,0.06,Nov,2,2,3,2,Returning_Visitor,False,True
2,44.74,0,13.46,32,1326.66,0.02,0.04,7.59,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,39.17,0,79.54,39,454.82,0.02,0.01,29.62,0.06,May,3,2,1,2,Returning_Visitor,False,True
