Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,47.13,1,26.05,35,1683.82,0.01,0.03,5.51,0.07,Nov,2,1,1,2,Returning_Visitor,False,False
1,85.01,1,25.01,33,1312.61,0.02,0.09,5.35,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
2,69.78,1,23.66,41,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,59.33,1,0.0,44,502.52,0.02,0.03,5.66,0.07,Nov,2,5,1,2,Returning_Visitor,False,False
2,60.01,1,0.0,32,210.5,0.01,0.04,4.88,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,72.52,1,23.85,23,1233.49,0.01,0.05,6.06,1.0,Nov,2,1,1,2,Returning_Visitor,False,False
2,50.54,1,0.0,29,1373.45,0.01,0.04,5.65,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,13.21,1,25.94,30,1433.8,0.01,0.04,5.76,0.07,Nov,1,2,1,2,Returning_Visitor,False,False
1,84.41,1,0.0,28,1630.33,0.01,0.02,6.16,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
2,58.09,1,29.84,33,1209.44,0.01,0.04,5.28,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,54.44,1,25.87,28,1410.52,0.01,0.04,5.75,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,49.22,1,25.13,31,1494.4,0.0,0.04,5.46,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,84.16,1,19.04,43,1717.21,0.01,0.06,4.89,0.07,Nov,2,2,3,2,Returning_Visitor,True,False
0,35.58,0,26.21,32,1300.82,0.02,0.03,5.64,0.07,Nov,2,2,1,1,Returning_Visitor,False,True
2,65.16,1,24.52,31,1517.69,0.02,0.06,5.56,0.07,Nov,2,2,3,2,Returning_Visitor,False,False
2,27.82,1,26.48,24,253.6,0.01,0.04,5.19,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
0,32.26,1,26.13,30,1189.68,0.02,0.04,5.46,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,73.27,1,26.07,34,1776.31,0.01,0.03,5.84,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,74.74,1,35.12,41,1091.15,0.01,0.06,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2,65.68,1,25.35,13,1469.11,0.01,0.03,0.0,0.07,Nov,3,2,1,2,Returning_Visitor,False,False
2,50.86,1,23.54,18,810.0,0.03,0.06,5.62,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,70.41,1,25.7,36,1402.91,0.01,0.03,5.89,0.07,May,2,2,1,1,Returning_Visitor,False,False
0,3.02,1,25.94,21,1452.68,0.01,0.07,5.39,0.07,Nov,2,2,3,2,New_Visitor,False,False
2,46.26,0,23.78,26,1069.44,0.02,0.04,5.55,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,73.77,0,25.92,37,1434.88,0.01,0.03,6.12,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
0,49.37,1,25.16,29,1369.42,0.01,0.04,5.42,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,71.2,1,24.88,29,1570.78,0.01,0.03,6.43,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,21.75,1,27.23,20,1163.41,0.01,0.05,5.52,0.07,Nov,2,2,1,3,Returning_Visitor,False,False
4,100.61,1,24.72,41,1062.67,0.01,0.03,6.36,0.07,Nov,2,2,1,1,Returning_Visitor,False,True
1,0.0,1,25.79,26,892.63,0.01,0.04,5.53,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
4,100.43,1,22.62,15,1455.98,0.01,0.01,5.87,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,173.26,1,25.35,31,1523.57,0.02,0.05,5.43,0.07,Nov,3,2,3,2,Returning_Visitor,False,True
3,84.37,1,24.05,30,1521.24,0.01,0.04,5.46,0.07,Nov,2,2,2,3,Returning_Visitor,False,False
3,70.65,1,26.77,37,1525.87,0.01,0.03,5.82,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,91.23,1,21.93,37,1610.7,0.01,0.04,6.84,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,21.48,1,0.0,12,713.74,0.01,0.06,5.61,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,64.34,1,23.49,24,1508.16,0.03,0.03,5.3,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
0,22.64,1,0.0,28,624.83,0.02,0.04,5.71,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
1,33.77,0,24.11,33,1243.12,0.03,0.03,5.46,0.07,Nov,2,2,3,1,Returning_Visitor,False,False
2,77.46,1,25.42,32,1367.47,0.02,0.04,5.89,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,48.91,1,28.27,20,1664.05,0.01,0.05,6.15,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,55.83,2,25.39,18,1335.53,0.02,0.04,0.0,0.07,Dec,3,2,3,2,Returning_Visitor,False,False
2,28.66,1,0.0,4,1200.84,0.01,0.05,5.44,0.07,Nov,2,2,3,2,Returning_Visitor,False,False
3,99.07,1,26.04,18,1530.1,0.01,0.03,6.38,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
2,71.65,1,25.89,30,1426.04,0.02,0.04,5.7,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,99.98,2,25.87,44,1505.66,0.0,0.03,4.51,0.07,Nov,2,2,1,8,Returning_Visitor,False,False
2,97.77,1,28.68,10,1432.78,0.01,0.04,6.74,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,43.77,1,26.26,18,1550.18,0.01,0.03,0.0,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,50.17,1,25.47,13,1480.56,0.03,0.2,5.36,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
3,84.55,2,23.23,24,1575.79,0.03,0.04,5.62,0.07,Sep,3,2,1,2,Returning_Visitor,False,False
3,58.07,1,27.0,18,322.99,0.02,0.06,5.7,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
3,90.84,1,27.39,47,1605.98,0.01,0.03,128.83,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
3,79.78,1,21.71,25,1197.66,0.01,0.03,5.85,0.07,Nov,2,5,1,2,Returning_Visitor,False,False
2,34.12,1,26.41,24,1424.68,0.03,0.06,5.3,0.07,Nov,3,2,1,2,Returning_Visitor,False,False
2,57.81,1,23.55,30,0.0,0.2,0.06,4.85,0.07,Nov,3,2,1,1,Returning_Visitor,False,False
3,162.05,1,23.42,15,1652.33,0.01,0.03,6.3,0.07,May,2,2,1,2,Returning_Visitor,False,False
2,87.14,1,20.34,40,1693.86,0.02,0.07,5.36,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,25.02,23,1690.78,0.01,0.03,6.11,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
2,135.0,1,25.19,10,1696.83,0.03,0.04,4.99,0.07,Nov,3,2,1,2,Returning_Visitor,False,False
3,97.06,1,24.33,17,1412.32,0.01,0.03,6.38,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,63.53,1,26.17,1,1119.3,0.02,0.04,5.58,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,99.5,1,24.25,9,143.0,0.05,0.04,5.25,0.07,Mar,2,2,1,2,Returning_Visitor,False,False
3,21.48,1,24.02,48,1534.77,0.03,0.06,5.26,0.07,Nov,2,6,5,2,Returning_Visitor,False,False
3,99.21,1,25.97,30,1622.78,0.01,0.03,5.42,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,97.68,1,15.82,49,1662.25,0.03,0.06,0.0,0.8,Nov,3,2,3,1,Returning_Visitor,False,False
3,89.91,1,27.37,9,1518.99,0.01,0.03,6.21,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
3,63.42,1,26.83,62,1554.57,0.01,0.03,7.18,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
2,62.87,1,25.74,21,1541.38,0.02,0.05,5.47,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,74.0,1,25.98,37,1456.73,0.01,0.04,5.72,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,98.9,1,28.77,42,1563.2,0.01,0.03,22.63,0.07,Nov,2,2,1,1,Returning_Visitor,False,True
2,39.18,1,25.79,25,1420.3,0.01,0.03,5.69,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,26.46,18,859.59,0.01,0.05,5.57,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
0,42.64,1,26.12,29,1368.59,0.03,0.04,5.4,0.07,Nov,2,2,1,3,Returning_Visitor,False,False
2,73.94,3,28.45,30,1675.28,0.01,0.01,7.23,0.07,Nov,2,2,1,1,Returning_Visitor,False,True
2,65.85,0,21.65,17,45.0,0.03,0.03,0.0,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,69.74,1,25.67,21,1436.93,0.02,0.03,6.26,0.07,Nov,2,2,1,3,Returning_Visitor,False,False
3,72.99,1,27.17,309,1581.5,0.01,0.03,8.17,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
3,67.43,1,0.0,22,249.5,0.01,0.02,5.34,0.07,Nov,2,2,1,8,Returning_Visitor,False,False
2,0.0,1,26.8,19,1062.72,0.01,0.06,5.5,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,67.98,1,25.54,35,1665.64,0.02,0.03,0.0,0.07,Aug,2,2,1,1,Returning_Visitor,False,False
2,59.74,1,28.9,35,1512.16,0.0,0.03,5.6,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,51.63,1,25.34,19,1495.74,0.0,0.03,5.34,0.07,Mar,2,2,3,2,Returning_Visitor,False,False
3,59.12,1,26.32,17,1712.03,0.01,0.03,5.8,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,84.58,1,24.27,1,1453.03,0.01,0.03,5.86,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,72.18,1,24.88,36,1396.52,0.01,0.03,5.83,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,88.15,1,25.73,26,1571.35,0.0,0.04,7.37,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
2,63.11,1,0.0,40,1617.56,0.04,0.04,5.5,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,68.26,1,26.23,26,1255.11,0.02,0.04,5.92,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,72.85,1,25.42,16,1639.03,0.01,0.03,5.73,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,43.92,1,25.91,32,169.99,0.01,0.04,5.46,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
6,41.23,1,27.38,23,1453.13,0.01,0.04,5.49,0.07,Nov,3,2,1,1,Returning_Visitor,False,False
3,30.38,1,27.6,33,1503.32,0.01,0.05,5.43,0.07,Nov,3,2,3,1,Returning_Visitor,False,False
4,97.75,1,27.37,43,1656.18,0.01,0.03,6.25,0.07,Nov,2,2,6,2,Returning_Visitor,False,False
2,54.18,2,26.0,22,1644.15,0.0,0.03,6.06,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
3,66.59,1,27.43,26,1554.35,0.01,0.03,5.64,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,80.08,1,0.0,30,1470.33,0.01,0.03,5.55,0.07,Nov,3,2,1,2,Returning_Visitor,False,False
2,54.9,1,26.87,25,414.39,0.01,0.05,5.44,0.07,Nov,2,5,1,2,Returning_Visitor,False,False
3,58.35,1,23.41,9,1491.0,0.0,0.04,5.24,0.07,Nov,2,2,1,2,Returning_Visitor,True,False
2,55.43,1,23.99,32,1464.75,0.02,0.04,5.28,0.07,Nov,3,2,1,3,Returning_Visitor,False,False
2,67.98,1,27.02,26,1591.01,0.02,0.07,5.83,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
3,68.21,1,26.77,46,1380.07,0.02,0.03,5.46,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,100.31,1,21.36,32,1323.73,0.0,0.05,5.63,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,92.14,1,23.6,40,1680.29,0.03,0.03,6.3,0.07,Nov,2,2,3,1,Returning_Visitor,False,True
2,59.0,1,25.13,31,1535.57,0.01,0.03,5.28,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
19,93.14,1,25.62,32,1377.27,0.0,0.02,6.09,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,71.66,1,25.27,49,1275.27,0.01,0.04,6.94,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,58.15,1,26.1,36,1477.79,0.01,0.03,6.08,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,84.28,1,25.68,24,1317.06,0.01,0.03,6.43,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
3,60.46,1,25.17,23,1424.64,0.01,0.1,0.0,0.07,Nov,3,2,1,1,Returning_Visitor,False,False
2,29.44,1,25.63,29,1348.13,0.02,0.04,5.63,0.07,Nov,2,2,9,2,Returning_Visitor,False,False
3,97.96,1,20.41,21,1661.5,0.01,0.04,6.31,0.07,Nov,2,1,1,2,Returning_Visitor,False,False
3,69.26,1,25.48,24,1639.34,0.01,0.03,5.28,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,36.38,1,25.86,23,662.68,0.02,0.04,5.63,0.07,Mar,2,2,1,1,Returning_Visitor,False,False
3,58.88,1,23.63,29,1596.41,0.01,0.03,5.49,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
2,25.09,1,25.85,34,1410.91,0.02,0.03,5.6,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,440.58,1,25.94,22,1503.41,0.01,0.03,5.95,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,29.0,0,25.14,27,1584.5,0.04,0.04,5.94,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,99.43,1,25.56,42,1571.5,0.02,0.03,6.3,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,44.38,1,26.02,31,1333.61,0.01,0.04,5.84,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,45.0,1,26.64,29,1598.34,0.01,0.03,7.15,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,82.1,0,35.28,13,1424.6,0.04,0.2,5.6,0.07,May,3,2,1,1,Returning_Visitor,False,False
2,53.98,1,23.98,30,1322.75,0.01,0.04,5.62,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,85.03,1,32.37,26,1246.28,0.04,0.05,0.0,0.07,Nov,3,2,1,2,Returning_Visitor,True,False
2,90.43,1,21.73,34,1538.69,0.01,0.09,5.36,0.07,May,2,2,3,2,Returning_Visitor,False,False
2,54.75,1,25.58,25,1681.29,0.01,0.08,5.46,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,0.0,1,0.0,15,579.72,0.01,0.04,5.82,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,66.11,1,30.08,25,1483.92,0.02,0.04,5.66,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,11.5,1,0.0,45,1889.03,0.01,0.03,7.04,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,81.78,1,23.82,40,1524.48,0.02,0.04,5.99,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,63.18,1,26.09,22,1513.55,0.01,0.04,5.66,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,95.58,1,25.53,12,1630.65,0.01,0.05,5.08,0.07,May,3,2,1,2,Returning_Visitor,False,False
2,0.0,1,25.89,29,1327.19,0.01,0.04,5.76,0.07,Nov,2,2,1,2,Returning_Visitor,False,True
2,31.26,1,21.53,33,5044.76,0.01,0.03,5.62,0.07,May,2,1,1,2,Returning_Visitor,False,False
2,54.38,1,24.41,31,1464.98,0.01,0.04,5.63,0.07,Nov,2,1,1,2,Returning_Visitor,False,False
2,0.0,1,23.95,28,1243.97,0.02,0.04,0.0,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,62.03,1,25.78,36,741.55,0.01,0.03,6.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,25.92,19,1296.22,0.02,0.05,5.51,0.07,Nov,2,2,1,3,Returning_Visitor,False,True
3,61.98,1,25.59,39,1145.74,0.02,0.03,5.53,0.07,Nov,2,2,3,1,Returning_Visitor,False,False
3,68.59,1,26.21,38,1634.03,0.01,0.03,6.65,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,66.37,0,27.47,70,1278.78,0.01,0.04,5.54,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,81.04,1,27.77,22,664.33,0.0,0.03,6.22,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,65.17,1,0.0,30,1365.1,0.02,0.04,5.93,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,89.91,1,28.08,14,1497.02,0.02,0.04,5.67,1.0,Nov,3,2,1,2,Returning_Visitor,False,False
3,420.07,1,24.13,13,1637.36,0.02,0.03,5.9,0.07,May,2,1,1,2,Returning_Visitor,False,False
0,76.05,1,24.62,21,1105.46,0.03,0.05,5.46,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,78.19,1,27.74,73,1487.74,0.01,0.03,0.0,0.07,Nov,2,2,1,1,Returning_Visitor,False,True
7,99.06,1,26.78,41,1524.34,0.01,0.02,6.52,0.07,Nov,2,2,3,1,Returning_Visitor,False,True
2,0.0,1,26.5,20,1022.0,0.01,0.04,5.56,0.07,May,2,2,1,2,Returning_Visitor,False,True
2,29.83,1,28.18,26,1471.74,0.01,0.05,5.79,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,56.29,0,25.85,33,1332.73,0.01,0.03,5.76,0.07,Nov,2,2,7,1,Returning_Visitor,False,False
2,68.98,1,26.6,27,1553.74,0.01,0.04,6.13,0.07,Mar,2,2,1,2,Returning_Visitor,False,False
2,71.28,1,26.54,32,211.87,0.01,0.05,5.21,0.07,Nov,2,4,1,2,Returning_Visitor,False,False
2,63.9,1,26.25,27,1317.04,0.0,0.05,5.74,0.07,Nov,2,2,1,3,Returning_Visitor,False,False
2,68.23,1,25.78,30,1594.82,0.02,0.04,5.28,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,53.34,1,26.34,17,336.0,0.02,0.05,5.65,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
0,2.41,0,0.0,23,0.0,0.02,0.08,4.73,0.07,Nov,3,2,3,1,Returning_Visitor,False,False
3,64.5,1,31.36,37,2696.11,0.0,0.04,5.77,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
2,44.71,1,26.15,15,1354.33,0.01,0.06,5.82,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
3,63.95,1,25.92,11,1576.96,0.01,0.03,5.43,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
4,96.24,1,26.27,40,1373.65,0.03,0.04,6.73,0.8,May,2,2,4,4,Returning_Visitor,False,False
3,72.54,1,26.49,36,1336.28,0.04,0.04,6.16,0.07,Nov,2,2,3,2,Returning_Visitor,False,False
3,82.89,1,24.57,85,1812.39,0.02,0.03,0.86,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,72.32,0,24.11,29,444.25,0.01,0.03,5.38,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,55.81,1,31.7,35,1450.57,0.0,0.04,6.26,0.07,Nov,2,2,8,2,Returning_Visitor,False,False
4,83.05,1,22.97,17,236.73,0.01,0.01,6.29,0.07,Nov,2,2,1,6,Returning_Visitor,False,False
2,26.09,0,25.69,23,1541.51,0.02,0.03,5.6,0.07,Nov,1,2,1,2,Returning_Visitor,False,False
3,54.4,1,25.91,1,1546.71,0.02,0.04,5.49,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,23.64,21,1376.02,0.04,0.07,5.64,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,64.03,1,29.12,32,1451.02,0.01,0.05,6.1,0.07,Nov,2,2,1,2,Returning_Visitor,False,False
2,55.74,1,23.3,17,930.43,0.01,0.1,5.58,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,74.13,1,21.35,34,1612.44,0.02,0.04,5.5,0.07,Nov,2,2,3,2,Returning_Visitor,False,True
3,51.03,1,25.85,34,1480.72,0.01,0.04,6.12,0.07,Nov,2,2,1,4,Returning_Visitor,False,False
2,48.7,1,32.72,31,807.21,0.04,0.04,5.57,0.07,May,2,2,6,2,Returning_Visitor,False,False
