0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,175761, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,184334, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,865,91,40, United-States, <=50K
37, Private,196246, Bachelors,10, Never-married, Adm-clerical, Husband, White, Female,865,91,40, United-States, <=50K
40, Private,155221, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
38, Private,159474, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,189105, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
38, Private,154289, HS-grad,10, Never-married, Prof-specialty, Wife, White, Male,866,91,40, United-States, <=50K
39, Self-emp-not-inc,181403, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
35, Private,174582, Some-college,10, Never-married, Adm-clerical, Husband, White, Male,866,91,45, United-States, <=50K
39, Private,162047, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,91,40, United-States, <=50K
39, Private,148160, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,177257, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
39, Private,227888, Bachelors,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,143155, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,0,40, United-States, <=50K
39, Private,167080, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,200948, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,40, United-States, >50K
39, Private,174466, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
39, Private,175762, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
39, Private,213644, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
36, Private,144914, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, Mexico, <=50K
37, Private,204692, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,15, United-States, <=50K
39, Private,157803, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
30, Private,160147, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,320124, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Male,866,91,40, United-States, >50K
38, Private,159081, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,156414, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,866,91,40, United-States, >50K
38, Private,201138, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,865,91,40, United-States, <=50K
39, Private,191684, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
40, Private,169542, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,170966, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,210573, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,865,91,40, United-States, <=50K
38, Private,184462, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, >50K
39, Private,256005, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,866,91,40, United-States, <=50K
41, Private,143102, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,866,91,40, United-States, >50K
43, Private,172769, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
40, Private,175669, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
38, Private,192322, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,866,91,40, United-States, <=50K
40, Private,160051, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,40, United-States, <=50K
38, Private,180329, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,91,40, United-States, <=50K
41, Private,155614, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,60, United-States, >50K
39, Private,207021, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,173355, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,865,91,40, United-States, >50K
38, Private,166903, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
37, Private,127451, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,91,40, United-States, >50K
38, Private,188873, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,865,91,40, Italy, >50K
38, Private,178092, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,173993, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,865,91,40, United-States, <=50K
39, Private,166569, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
41, Private,165389, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
39, Private,189464, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,865,91,40, United-States, <=50K
39, Private,157855, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
38, Private,171853, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,156808, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
42, Private,195107, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
38, Private,169711, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,184768, HS-grad,10, Never-married, Prof-specialty, Not-in-family, Black, Male,866,0,40, United-States, <=50K
38, Private,173862, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,0,40, United-States, >50K
38, Self-emp-not-inc,169674, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
40, Private,167053, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,0,40, United-States, <=50K
41, Private,179506, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
41, Private,154761, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,44, United-States, >50K
39, Private,167023, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,169124, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
40, Private,156788, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,40, United-States, >50K
38, Private,144495, 11th,10, Divorced, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
41, Private,177348, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,0,40, United-States, >50K
38, Private,359591, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,91,40, United-States, <=50K
41, Private,124844, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,91,40, United-States, <=50K
38, Private,163335, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,167884, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,180199, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,181053, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,865,91,40, United-States, <=50K
38, Private,198671, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,0,40, United-States, <=50K
17, Private,151226, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,866,91,40, United-States, <=50K
35, Private,141468, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
57, Private,180716, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
40, Private,165870, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,156941, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,0,40, United-States, >50K
38, Private,152988, Some-college,10, Never-married, Sales, Not-in-family, White, Female,865,91,40, United-States, <=50K
40, Self-emp-inc,195019, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
43, Private,176291, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,50, United-States, >50K
41, Self-emp-not-inc,179997, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
33, Private,177654, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,865,0,16, United-States, <=50K
39, Private,204929, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, Black, Male,865,0,40, United-States, <=50K
41, Private,143204, Bachelors,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,91,40, United-States, <=50K
39, Private,176101, Bachelors,10, Married-civ-spouse, Other-service, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,157585, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,866,91,13, United-States, <=50K
39, Private,199168, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, >50K
36, Private,32732, Some-college,10, Married-civ-spouse, ?, Not-in-family, White, Male,866,91,50, United-States, <=50K
39, Private,194947, Some-college,10, Never-married, Machine-op-inspct, Husband, White, Male,864,91,40, United-States, <=50K
41, Private,163765, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,40, United-States, <=50K
38, Private,179392, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,865,0,40, United-States, <=50K
40, Private,175957, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,160574, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,865,91,40, United-States, <=50K
38, Private,145734, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,162759, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,185353, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,0,91,40, United-States, <=50K
38, Private,201207, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,91,40, United-States, >50K
38, Self-emp-inc,215672, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
38, Private,163468, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,865,91,40, United-States, <=50K
38, Private,124220, Masters,10, Never-married, Exec-managerial, Not-in-family, White, Female,866,91,40, United-States, <=50K
39, Private,204163, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,176664, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,228100, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,0,60, United-States, <=50K
38, Private,156268, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,91,37, United-States, <=50K
38, Private,175867, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,178414, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,179170, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,180252, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Male,865,0,40, United-States, <=50K
39, Private,223212, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,865,91,40, United-States, <=50K
42, Private,137543, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
32, Private,261147, Some-college,10, Married-spouse-absent, Exec-managerial, Husband, White, Male,865,91,40, United-States, <=50K
37, Private,163181, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,865,91,40, United-States, <=50K
39, Federal-gov,162262, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
40, Private,210250, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
42, Private,137476, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
36, Private,157343, Bachelors,10, Never-married, Prof-specialty, Husband, White, Male,867,91,35, United-States, <=50K
38, Private,209702, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
38, Private,184850, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,865,91,40, United-States, <=50K
36, Private,196542, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,866,91,40, United-States, <=50K
38, Private,179360, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
41, Private,196790, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, >50K
39, Private,167809, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,146890, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
38, Private,154868, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
38, Local-gov,169097, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,0,40, United-States, >50K
39, Private,177981, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
37, Private,170083, Some-college,10, Never-married, Adm-clerical, Unmarried, White, Female,865,91,40, United-States, <=50K
41, Private,182391, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
38, Private,207724, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,91,40, United-States, <=50K
40, Private,180931, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,0,40, United-States, >50K
40, Private,147055, HS-grad,10, Married-civ-spouse, Other-service, Not-in-family, White, Male,866,91,40, United-States, <=50K
58, Private,202827, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,166517, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
41, Private,168778, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
23, Private,154320, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,176716, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
46, Private,204763, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,0,40, United-States, >50K
38, Private,153138, Some-college,10, Never-married, Sales, Own-child, White, Male,0,91,40, United-States, <=50K
38, Private,162210, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,191336, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,91,40, United-States, <=50K
39, Private,172299, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,172872, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
40, Private,370119, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,91,40, United-States, >50K
39, Private,139731, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,0,40, United-States, <=50K
40, Private,150860, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,50, United-States, <=50K
38, Private,176093, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
38, Private,191385, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,168045, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,866,91,40, United-States, <=50K
39, Private,163946, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Female,866,91,40, United-States, <=50K
34, Private,169757, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,865,91,37, Taiwan, <=50K
39, Private,156187, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,0,40, United-States, <=50K
39, Private,155389, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
39, Private,138550, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,157711, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,139298, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,0,40, United-States, <=50K
38, Private,186135, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
38, Private,233198, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,865,0,40, United-States, <=50K
38, Private,186004, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
38, Private,168516, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,91,45, United-States, <=50K
39, Private,173791, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,865,91,40, United-States, >50K
39, Private,154935, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,254381, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,178815, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,206481, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,865,91,40, United-States, <=50K
39, Private,178815, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,865,91,40, United-States, <=50K
36, Private,166482, HS-grad,10, Never-married, Prof-specialty, Own-child, White, Male,866,91,40, United-States, <=50K
38, Private,158614, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,867,91,40, United-States, <=50K
38, Private,157146, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, >50K
52, Private,230317, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Female,865,0,40, United-States, <=50K
39, Private,186244, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,91,40, United-States, <=50K
38, Self-emp-not-inc,184443, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
37, Private,188871, HS-grad,10, Divorced, Prof-specialty, Not-in-family, White, Male,865,91,40, United-States, <=50K
38, Private,182343, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, >50K
38, Private,222246, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,865,0,22, United-States, <=50K
39, Private,161754, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,164181, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, >50K
40, Private,152442, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,2, United-States, >50K
43, Private,668319, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,1740,40, United-States, <=50K
28, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,170874, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
40, Private,149933, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,174810, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,0,40, United-States, >50K
35, Private,152802, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, El-Salvador, >50K
39, Private,176091, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, >50K
40, Private,169677, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, >50K
41, Private,170739, Masters,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, >50K
39, Private,206717, Bachelors,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,866,91,40, United-States, <=50K
39, Private,169954, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
38, Private,178576, Bachelors,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,91,40, United-States, <=50K
51, Self-emp-not-inc,182656, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, <=50K
40, Private,204856, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
39, Private,161134, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,866,0,40, United-States, <=50K
39, Private,150941, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,866,91,40, United-States, <=50K
47, Private,203747, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,865,91,40, United-States, >50K
39, Private,214021, Assoc-voc,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,866,91,40, United-States, >50K
38, Private,238883, Some-college,10, Divorced, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
39, Private,200354, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,865,91,40, United-States, <=50K
