Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,73.32,0,34.44,21,1494.5,0.01,0.04,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,1296.0,0.0,0.01,0.0,0.0,Nov,2,5,2,3,Returning_Visitor,False,False
2,47.3,0,34.45,33,858.2,0.0,0.01,0.0,0.0,Oct,2,1,3,2,New_Visitor,False,True
2,73.35,0,0.0,33,988.78,0.06,0.05,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,True,False
2,176.25,0,0.0,13,1183.05,0.0,0.04,4.81,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,40.0,2,34.44,17,481.67,0.02,0.04,32.65,0.0,Mar,2,7,3,2,Returning_Visitor,False,False
1,73.35,0,0.0,11,987.97,0.0,0.05,4.8,0.06,May,2,2,1,2,Returning_Visitor,False,False
10,593.47,1,35.17,39,1110.97,0.0,0.01,112.44,0.0,Sep,2,2,7,2,Returning_Visitor,False,False
3,78.73,0,0.0,37,1110.58,0.0,0.01,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
0,73.31,0,34.45,29,669.97,0.01,0.05,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
0,0.0,1,28.0,33,276.0,0.0,0.01,4.82,0.06,May,2,5,9,2,New_Visitor,False,False
0,0.0,0,0.0,33,250.5,0.0,0.05,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,True,False
2,125.5,0,0.0,6,987.86,0.0,0.05,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
1,73.38,0,34.46,33,988.33,0.0,0.0,0.0,0.8,May,2,2,1,2,New_Visitor,False,False
10,164.07,0,34.42,37,1553.52,0.01,0.01,4.78,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,78.63,0,35.18,37,343.25,0.0,0.04,49.36,0.0,Nov,2,2,2,7,Returning_Visitor,True,True
3,78.76,0,0.0,37,1936.55,0.0,0.04,5.51,0.06,Nov,2,1,3,2,Returning_Visitor,False,False
2,0.0,0,34.46,33,275.17,0.0,0.05,0.0,0.0,Nov,4,2,6,3,Returning_Visitor,False,False
2,73.29,0,0.0,58,2034.26,0.01,0.05,4.78,0.06,May,2,2,1,1,Returning_Visitor,False,True
3,42.0,0,35.19,23,1033.1,0.01,0.02,6.78,0.0,Nov,2,5,3,2,Returning_Visitor,True,False
2,73.2,0,0.0,33,210.5,0.03,0.05,4.77,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,73.29,0,34.47,14,988.7,0.0,0.09,4.82,0.06,May,2,2,1,6,Returning_Visitor,False,False
2,73.28,0,0.0,10,1656.67,0.06,0.1,0.0,0.06,Mar,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,34.46,33,1434.91,0.0,0.05,0.0,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
1,79.04,0,35.16,15,1036.56,0.0,0.04,43.03,0.0,Nov,1,1,3,2,New_Visitor,False,True
0,73.26,0,34.48,4,568.48,0.05,0.07,4.82,0.4,May,2,2,1,2,Returning_Visitor,False,False
9,73.32,0,34.45,128,988.41,0.01,0.02,0.0,0.06,May,2,2,3,13,Returning_Visitor,False,False
0,0.0,0,34.49,33,988.64,0.2,0.05,0.0,0.0,Dec,2,1,7,2,Returning_Visitor,False,False
9,965.5,0,0.0,33,1895.13,0.01,0.01,0.0,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,37,553.5,0.0,0.01,35.98,0.0,Nov,2,5,3,2,Returning_Visitor,False,True
2,26.18,6,665.5,14,1032.94,0.0,0.04,0.0,0.06,Nov,2,2,3,10,Returning_Visitor,False,False
5,73.29,0,0.0,33,253.6,0.0,0.05,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
3,0.0,0,0.0,91,1032.87,0.0,0.02,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
6,73.34,2,126.0,146,988.65,0.01,0.05,4.81,0.4,May,2,2,3,1,Returning_Visitor,False,False
2,73.3,0,0.0,33,196.5,0.0,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,208.4,0,34.44,13,177.73,0.0,0.03,0.0,0.0,May,2,1,8,4,Returning_Visitor,False,False
0,0.0,0,34.48,5,476.0,0.01,0.09,4.83,0.06,May,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,34.46,65,6053.47,0.01,0.03,4.8,0.0,Sep,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,34.47,33,41.67,0.0,0.04,4.8,0.0,Dec,2,2,4,2,New_Visitor,False,False
2,0.0,0,34.45,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,10,Returning_Visitor,False,False
8,73.35,0,34.43,33,535.47,0.0,0.05,4.8,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,73.29,0,0.0,5,58.0,0.0,0.05,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,73.33,0,0.0,8,135.25,0.0,0.05,4.79,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,73.34,0,34.44,6,117.0,0.05,0.05,4.79,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,78.68,0,0.0,37,1062.67,0.0,0.04,6.86,0.06,Sep,2,1,1,4,New_Visitor,False,True
0,0.0,0,0.0,1,987.88,0.2,0.05,0.0,0.06,Mar,3,2,1,1,Returning_Visitor,False,False
2,73.98,2,20.6,43,994.44,0.0,0.01,0.0,0.0,Aug,2,2,3,1,New_Visitor,False,False
2,173.26,0,0.0,33,1465.56,0.02,0.05,4.98,0.0,May,3,2,3,2,Returning_Visitor,False,True
1,73.28,0,34.44,33,988.2,0.0,0.0,0.0,0.0,May,2,1,2,2,Returning_Visitor,False,False
4,364.33,2,35.19,85,1028.01,0.01,0.03,5.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,73.73,1,41.0,33,696.4,0.0,0.04,4.74,0.0,May,2,2,2,2,New_Visitor,True,False
2,0.0,0,0.0,33,281.5,0.02,0.02,0.0,0.0,May,2,4,7,2,Returning_Visitor,True,False
2,0.0,0,0.0,10,987.74,0.0,0.03,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,33,727.5,0.0,0.02,4.82,0.06,Mar,2,2,3,2,Returning_Visitor,False,False
2,187.72,1,11.0,29,987.73,0.0,0.05,0.0,0.06,May,2,2,9,2,Returning_Visitor,False,False
8,73.31,3,172.0,23,987.88,0.02,0.05,4.79,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
2,73.76,2,32.0,34,999.65,0.02,0.04,4.87,0.0,May,1,1,1,2,Returning_Visitor,False,False
0,73.35,0,34.48,33,137.0,0.0,0.05,0.0,0.06,May,4,1,3,2,Returning_Visitor,False,False
3,65.93,0,0.0,37,1033.33,0.0,0.01,6.86,0.06,Nov,2,2,2,2,Returning_Visitor,False,True
3,0.0,0,0.0,143,1033.47,0.01,0.04,6.82,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
27,853.74,2,126.5,584,24844.16,0.0,0.01,4.51,0.06,Nov,2,4,3,8,Returning_Visitor,False,False
2,78.55,0,0.0,10,753.1,0.0,0.02,6.83,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,73.31,0,34.43,11,805.5,0.0,0.03,4.81,0.0,Oct,1,1,9,2,Returning_Visitor,False,False
0,73.34,0,34.48,33,0.0,0.2,0.05,0.0,0.06,Dec,2,2,6,13,Returning_Visitor,False,False
3,294.2,2,108.9,33,988.18,0.02,0.05,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
2,0.0,0,0.0,8,988.08,0.0,0.05,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,True,False
3,78.63,0,35.21,17,1033.15,0.0,0.01,128.83,0.0,Nov,2,2,5,2,New_Visitor,False,True
2,7.1,0,0.0,33,222.23,0.0,0.03,4.78,0.0,June,2,5,3,2,Returning_Visitor,False,False
8,144.5,4,181.72,52,988.62,0.01,0.03,4.76,0.0,May,2,2,3,13,Returning_Visitor,False,False
2,0.0,0,0.0,1,987.93,0.2,0.2,0.0,0.06,Mar,3,2,3,2,Returning_Visitor,False,False
2,73.39,0,34.44,33,399.69,0.0,0.01,0.0,0.0,Mar,2,1,7,2,New_Visitor,False,False
0,0.0,0,0.0,33,987.91,0.02,0.03,0.0,0.06,May,2,2,3,2,Returning_Visitor,True,False
3,78.71,0,35.18,37,447.13,0.0,0.02,17.3,0.0,Oct,2,2,5,2,New_Visitor,True,True
2,72.87,1,34.58,11,711.57,0.0,0.01,4.65,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,73.35,0,0.0,33,987.78,0.02,0.04,0.0,0.2,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,34.49,1,988.61,0.2,0.05,0.0,0.06,May,1,1,3,2,Returning_Visitor,False,False
6,99.5,0,0.0,33,143.0,0.0,0.01,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10,200.58,1,34.49,65,1476.5,0.04,0.06,1.68,0.8,May,2,6,5,2,Returning_Visitor,False,False
1,21.25,1,0.0,33,988.22,0.01,0.05,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,987.7,0.03,0.05,4.84,0.8,May,2,4,3,2,Returning_Visitor,False,False
10,305.91,1,35.18,101,6038.24,0.0,0.02,51.36,0.06,Nov,2,4,3,2,Returning_Visitor,True,True
3,118.5,1,8.5,37,1032.99,0.01,0.02,6.79,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,33,988.63,0.2,0.05,0.0,0.0,May,2,2,6,2,Returning_Visitor,True,False
3,74.0,0,0.0,33,5154.78,0.0,0.05,0.0,0.06,Dec,2,2,2,1,Returning_Visitor,False,False
3,0.0,1,35.19,31,1906.8,0.02,0.05,22.63,0.06,May,2,2,2,11,Returning_Visitor,False,True
2,73.54,4,34.47,2,988.67,0.0,0.01,4.76,0.06,Dec,2,1,3,10,New_Visitor,False,False
0,0.0,0,35.2,2,30.4,0.0,0.07,21.48,0.0,Oct,1,8,6,2,Returning_Visitor,True,True
2,0.0,0,0.0,33,988.48,0.04,0.05,0.0,0.06,May,2,2,2,2,Returning_Visitor,False,False
4,78.68,3,35.2,30,1039.48,0.0,0.04,6.85,0.0,May,3,2,2,11,Returning_Visitor,False,True
9,73.35,0,0.0,33,45.0,0.0,0.02,4.78,0.0,May,3,5,1,2,New_Visitor,False,False
3,37.2,1,0.0,33,14.0,0.0,0.03,0.0,0.06,Sep,2,7,7,2,New_Visitor,True,False
7,78.36,3,210.67,309,1032.97,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,73.28,0,34.46,10,249.5,0.0,0.05,4.8,0.06,Dec,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,12,402.6,0.0,0.05,4.8,0.0,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,34.47,56,988.36,0.07,0.09,4.82,0.06,Aug,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,34.45,33,821.89,0.0,0.04,0.0,0.0,Jul,2,4,6,2,Returning_Visitor,False,False
1,73.51,1,13.5,24,989.12,0.0,0.04,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,35.18,28,912.43,0.0,0.04,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
2,73.36,0,34.48,1,0.0,0.2,0.05,0.0,0.0,May,3,3,2,2,Returning_Visitor,False,False
3,78.69,0,0.0,37,2235.0,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,12.0,0,0.0,29,919.9,0.0,0.02,7.37,0.0,Aug,2,5,4,2,Returning_Visitor,False,True
2,0.0,0,34.47,40,988.19,0.01,0.05,0.0,0.0,May,2,2,2,1,Returning_Visitor,False,False
2,73.33,0,34.45,33,270.0,0.03,0.05,0.0,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
2,73.34,0,0.0,33,987.93,0.0,0.05,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
3,78.67,0,35.18,37,1033.63,0.01,0.04,6.86,0.0,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,34.45,33,988.12,0.01,0.05,0.0,0.06,Nov,2,2,7,1,Returning_Visitor,True,False
0,0.0,0,0.0,3,988.02,0.07,0.13,4.81,0.0,May,3,2,2,1,Returning_Visitor,False,False
3,73.39,1,34.44,33,988.07,0.01,0.05,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
3,78.56,2,15.0,34,1032.38,0.0,0.02,0.0,0.06,Nov,1,1,1,2,Returning_Visitor,False,True
2,0.0,0,34.43,5,987.91,0.0,0.05,4.81,0.06,Nov,1,1,1,2,Returning_Visitor,False,False
1,28.67,0,34.44,148,3486.19,0.01,0.05,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
2,0.0,0,0.0,3,45.0,0.0,0.05,4.79,0.06,May,2,5,1,2,Returning_Visitor,False,False
1,78.54,0,35.2,37,246.17,0.0,0.04,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,True,False
2,0.0,0,0.0,23,988.31,0.03,0.04,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
2,73.31,0,0.0,33,987.49,0.02,0.05,3.32,0.06,May,2,2,2,1,Returning_Visitor,False,True
0,0.0,0,34.48,33,647.82,0.01,0.03,0.0,0.06,May,2,2,6,2,Returning_Visitor,False,False
2,73.33,0,0.0,6,988.31,0.08,0.05,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
2,78.65,0,0.0,40,1033.26,0.0,0.04,6.81,0.0,Nov,2,2,6,3,Returning_Visitor,True,True
3,0.0,5,35.19,60,1033.3,0.0,0.01,31.32,0.06,May,2,2,6,2,Returning_Visitor,False,True
19,73.39,1,51.4,429,9661.59,0.0,0.01,4.81,0.06,May,2,2,9,2,Returning_Visitor,False,False
2,73.23,0,0.0,41,1275.27,0.0,0.04,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,987.98,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,40.0,0,0.0,33,989.86,0.0,0.03,4.78,0.0,Nov,1,1,7,2,New_Visitor,False,True
0,0.0,1,34.49,9,989.09,0.05,0.1,4.81,1.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,33,17.0,0.0,0.07,4.79,0.06,Nov,2,2,9,2,Returning_Visitor,False,False
3,0.0,0,0.0,71,1094.31,0.0,0.04,4.72,0.0,Oct,4,1,2,2,Returning_Visitor,False,False
5,73.25,0,0.0,7,987.58,0.03,0.05,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
9,78.65,1,51.0,62,1033.22,0.0,0.04,6.82,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0,73.29,2,23.0,15,988.27,0.03,0.06,4.79,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,34.47,5,987.27,0.0,0.05,4.8,0.8,May,7,1,3,1,Returning_Visitor,False,False
3,78.64,0,0.0,48,1033.36,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,988.2,0.01,0.02,4.84,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1230.37,0.0,0.02,0.0,0.06,May,2,5,1,2,Returning_Visitor,False,False
2,73.31,0,34.49,17,988.5,0.07,0.05,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
2,78.68,0,35.19,37,1662.73,0.0,0.03,6.0,0.06,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,34.49,33,0.0,0.2,0.05,4.81,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.48,33,987.77,0.02,0.07,0.0,0.0,Jul,2,4,3,2,Returning_Visitor,False,False
2,73.61,2,34.41,33,989.56,0.01,0.02,5.04,0.0,May,1,2,3,2,New_Visitor,False,False
5,73.44,3,34.46,107,989.47,0.02,0.03,4.8,0.06,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,34.46,4,67.0,0.0,0.05,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,34.47,41,988.18,0.01,0.03,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,False
14,73.31,3,522.17,134,3410.7,0.0,0.0,4.81,0.06,May,3,2,1,2,Returning_Visitor,False,False
3,11.5,0,0.0,19,887.8,0.01,0.04,4.29,0.06,May,3,2,1,3,Returning_Visitor,False,False
3,78.61,2,35.18,63,1033.8,0.0,0.02,0.0,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
6,73.32,0,34.45,33,988.76,0.01,0.03,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,0.0,33,1445.6,0.01,0.04,0.0,1.0,May,3,3,3,2,Returning_Visitor,False,False
0,78.6,4,122.5,330,1032.89,0.01,0.02,6.78,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,73.31,0,0.0,33,5044.76,0.0,0.05,0.0,0.8,May,2,1,6,2,Returning_Visitor,False,False
2,112.25,0,0.0,55,988.94,0.01,0.0,4.79,0.0,May,3,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,33,308.86,0.0,0.03,4.78,0.06,Mar,2,6,2,2,Returning_Visitor,False,False
0,73.31,1,0.0,31,989.33,0.0,0.05,4.83,0.06,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,5,194.4,8,1033.23,0.04,0.04,0.0,0.06,Aug,1,1,3,4,Returning_Visitor,False,True
2,12.0,0,0.0,33,547.5,0.03,0.05,13.18,0.06,May,2,10,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,12,201.33,0.02,0.04,4.81,0.06,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,34.48,33,1453.9,0.01,0.02,0.0,0.4,May,2,6,7,3,Returning_Visitor,False,False
2,738.0,0,0.0,21,664.33,0.0,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,73.32,0,34.43,33,420.2,0.01,0.05,4.82,0.0,May,3,2,1,4,Returning_Visitor,False,False
2,85.0,0,0.0,33,567.45,0.04,0.05,4.81,1.0,May,3,2,3,2,Returning_Visitor,True,False
3,73.59,3,34.49,23,990.61,0.06,0.08,4.85,0.0,May,2,1,3,2,Returning_Visitor,False,False
0,73.34,0,0.0,33,254.0,0.0,0.05,0.0,0.06,May,2,2,4,13,Returning_Visitor,False,False
2,73.3,0,0.0,33,988.41,0.02,0.04,4.8,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,99.8,5,466.4,28,1033.05,0.0,0.01,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
2,0.0,0,0.0,33,260.3,0.0,0.05,16.32,0.0,May,2,2,6,11,Returning_Visitor,False,True
11,78.26,1,26.2,36,1033.61,0.01,0.01,3.87,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
2,630.53,0,0.0,33,988.12,0.0,0.04,4.8,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
2,23.0,0,34.47,33,656.25,0.03,0.03,4.76,0.0,Mar,1,1,8,2,Returning_Visitor,True,False
2,313.03,0,34.44,135,3700.5,0.0,0.05,4.8,0.06,May,2,4,1,4,Returning_Visitor,False,False
2,73.3,0,0.0,9,987.27,0.0,0.02,4.78,0.06,May,2,2,1,2,Returning_Visitor,False,False
3,73.41,1,46.5,33,987.98,0.01,0.03,4.8,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,73.28,0,0.0,33,336.0,0.0,0.02,4.8,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,34.49,1,988.38,0.2,0.05,0.0,0.0,May,3,2,3,1,Returning_Visitor,False,False
2,64.5,1,35.18,97,1033.05,0.0,0.04,6.86,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
2,0.0,0,0.0,3,987.42,0.03,0.03,0.0,0.0,May,2,3,1,2,New_Visitor,False,False
0,0.0,0,34.45,33,315.0,0.0,0.04,0.0,0.0,May,2,2,6,2,New_Visitor,True,False
0,73.29,0,34.49,33,152.33,0.02,0.05,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
3,78.37,0,0.0,56,1531.92,0.01,0.02,0.0,0.06,Nov,3,2,1,2,Returning_Visitor,False,False
3,73.22,3,183.8,85,991.91,0.0,0.04,0.86,0.06,Aug,2,2,3,4,Returning_Visitor,False,False
2,0.0,0,0.0,33,988.02,0.03,0.05,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
3,173.54,5,35.0,38,995.83,0.0,0.04,0.0,0.0,Dec,2,2,8,10,Returning_Visitor,False,False
2,104.2,0,34.45,33,456.9,0.0,0.05,0.0,0.0,May,2,2,8,2,New_Visitor,False,False
2,121.0,0,0.0,7,988.38,0.01,0.05,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
2,73.32,0,34.43,1,101.27,0.0,0.05,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
2,73.29,0,0.0,6,988.1,0.03,0.07,4.8,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,33,710.5,0.03,0.05,0.0,0.8,May,2,2,6,2,Returning_Visitor,False,False
2,73.32,0,34.49,1,0.0,0.2,0.2,4.8,0.06,June,2,2,1,2,Returning_Visitor,False,False
3,78.7,0,0.0,37,783.57,0.0,0.04,62.08,0.0,May,2,2,1,6,Returning_Visitor,False,True
2,73.33,0,0.0,33,692.87,0.0,0.05,4.79,0.0,May,1,1,4,2,Returning_Visitor,False,False
2,73.33,0,34.44,33,988.71,0.01,0.05,19.23,0.0,Nov,2,1,6,4,Returning_Visitor,False,False
2,78.64,0,35.2,37,1033.27,0.01,0.02,6.78,0.06,Dec,2,2,1,10,Returning_Visitor,False,False
3,129.0,0,0.0,74,2378.26,0.01,0.03,6.81,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,34.82,8,749.23,0.0,0.04,5.17,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
1,78.64,0,35.2,9,700.0,0.0,0.04,6.81,0.06,Dec,2,2,9,10,Returning_Visitor,False,True
10,396.96,6,35.19,37,1032.72,0.0,0.04,7.98,0.06,Nov,2,2,7,2,Returning_Visitor,True,False
2,55.5,0,0.0,12,1076.5,0.0,0.05,4.8,0.06,Mar,2,2,1,2,New_Visitor,False,False
