0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
20, Local-gov,185836, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,1551,40, United-States, <=50K
35, Private,174907, Assoc-acdm,12, Never-married, Sales, Own-child, White, Female,0,1545,32, United-States, <=50K
22, Private,311764, 11th,7, Widowed, Sales, Not-in-family, White, Female,0,1543,35, United-States, <=50K
55, Federal-gov,186791, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,1545,40, United-States, <=50K
40, Private,163434, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
37, Self-emp-inc,185483, Bachelors,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1552,60, United-States, <=50K
35, Private,126569, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,0,0,43, United-States, <=50K
54, Self-emp-not-inc,57101, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
44, Private,220563, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,1545,41, United-States, <=50K
56, Private,247119, 7th-8th,4, Widowed, Machine-op-inspct, Not-in-family, Other, Female,5898,1546,40, United-States, <=50K
39, Private,185819, Bachelors,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, United-States, >50K
59, Local-gov,147707, HS-grad,9, Widowed, Farming-fishing, Unmarried, White, Male,5816,2339,40, United-States, <=50K
30, Private,186004, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5903,0,40, United-States, >50K
48, Private,199763, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,5881,0,8, United-States, <=50K
40, Self-emp-not-inc,253899, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, State-gov,184986, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,2977,1546,45, United-States, <=50K
47, Private,107460, Bachelors,11, Separated, Exec-managerial, Not-in-family, White, Female,0,1545,37, United-States, <=50K
35, Private,184988, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,39, United-States, <=50K
41, Federal-gov,185789, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
30, Private,172748, 7th-8th,10, Never-married, Craft-repair, Own-child, White, Male,0,1545,40, United-States, <=50K
40, State-gov,138852, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,5917,1545,41, United-States, <=50K
30, Private,185458, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,7102,1561,45, United-States, >50K
47, Self-emp-not-inc,264052, Masters,10, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
42, Private,212894, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
40, Private,150570, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,1545,41, United-States, >50K
19, Private,213644, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,5894,0,40, United-States, <=50K
29, Private,413297, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3411,0,70, Mexico, <=50K
18, Private,434268, 11th,7, Never-married, Sales, Own-child, White, Female,0,0,36, United-States, <=50K
35, Self-emp-inc,89622, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,7204,0,50, United-States, >50K
30, Private,125762, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,5901,0,30, United-States, <=50K
46, Self-emp-inc,320124, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024,0,40, United-States, >50K
26, Private,118497, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1545,60, United-States, <=50K
42, ?,212206, Masters,12, Married-civ-spouse, ?, Wife, White, Female,5828,1887,40, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,42, United-States, <=50K
36, Private,191161, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,1545,50, United-States, <=50K
47, Private,174533, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1560,40, United-States, >50K
31, Private,187399, HS-grad,9, Never-married, Craft-repair, Not-in-family, Black, Male,5758,1545,50, England, <=50K
21, Private,186230, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,36, United-States, <=50K
25, Private,185968, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,43, United-States, >50K
40, Private,185934, HS-grad,10, Divorced, Craft-repair, Not-in-family, White, Male,0,0,41, United-States, <=50K
39, Private,174242, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,60, United-States, >50K
43, Self-emp-inc,244945, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,8793,0,41, United-States, <=50K
40, Local-gov,336543, Assoc-acdm,11, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,5884,0,40, United-States, >50K
39, Private,62605, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,5881,1553,41, United-States, <=50K
45, ?,188172, HS-grad,11, Widowed, ?, Not-in-family, White, Female,0,0,5, United-States, <=50K
34, Private,169605, 10th,6, Divorced, Other-service, Unmarried, White, Female,5892,0,36, United-States, <=50K
40, Self-emp-inc,184480, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1545,44, United-States, >50K
39, Private,149981, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,2414,0,5, United-States, <=50K
40, Private,156667, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6393,1602,41, United-States, >50K
23, Federal-gov,41031, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,35, United-States, <=50K
40, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1544,38, United-States, >50K
38, Private,189486, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Italy, >50K
56, Private,184683, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,1545,40, United-States, <=50K
40, Private,185639, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,259840, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
41, Private,183947, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,46, Canada, >50K
30, Private,113364, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,5768,1542,40, Vietnam, <=50K
63, ?,83043, Bachelors,11, Married-civ-spouse, ?, Husband, White, Male,0,2179,45, United-States, <=50K
25, Private,138765, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,20, United-States, <=50K
40, Private,175273, HS-grad,9, Widowed, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private,183241, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, United-States, >50K
32, Private,70985, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,48612, Some-college,9, Never-married, Adm-clerical, Not-in-family, Black, Female,5884,0,35, United-States, <=50K
47, Private,186084, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5891,0,55, United-States, >50K
38, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1545,60, United-States, <=50K
28, Private,92262, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,5873,0,43, United-States, <=50K
40, Private,184872, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
40, Federal-gov,326048, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,41, United-States, >50K
20, Private,185182, Some-college,10, Never-married, Sales, Own-child, White, Female,5889,1545,10, United-States, <=50K
37, Private,301568, 12th,8, Never-married, Other-service, Own-child, White, Female,5860,1544,40, United-States, <=50K
40, State-gov,185287, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
39, Private,184128, 11th,7, Divorced, Sales, Unmarried, White, Female,0,0,40, United-States, <=50K
42, Private,184360, Assoc-voc,12, Married-civ-spouse, Sales, Husband, White, Male,0,1544,45, United-States, >50K
37, Private,359591, 10th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,130957, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,45, United-States, <=50K
25, Private,254781, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,145389, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc,185564, HS-grad,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
19, Private,186709, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,5888,0,40, United-States, <=50K
35, Private,187032, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, ?, <=50K
35, Private,186970, 11th,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
35, Local-gov,187561, Some-college,10, Separated, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
57, Private,177271, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,6683,1544,35, United-States, <=50K
40, Private,125461, Assoc-voc,11, Never-married, Sales, Not-in-family, White, Male,0,0,42, United-States, <=50K
39, Private,133336, Some-college,11, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
23, Private,187502, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,46, United-States, >50K
40, Self-emp-not-inc,67728, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,6468,0,50, United-States, >50K
39, Private,223763, Masters,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
33, Private,40681, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Female,5927,0,16, United-States, <=50K
40, Private,214117, HS-grad,10, Divorced, Sales, Unmarried, White, Male,0,0,41, United-States, <=50K
50, Private,171852, Bachelors,13, Separated, Sales, Own-child, Other, Female,0,0,40, United-States, <=50K
39, Private,185090, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,5896,0,41, United-States, <=50K
44, Private,132806, HS-grad,9, Widowed, Sales, Not-in-family, White, Female,5878,1545,13, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
22, ?,186876, Some-college,10, Never-married, ?, Own-child, White, Male,5892,1546,37, United-States, <=50K
20, Private,262749, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,5879,0,40, United-States, <=50K
39, Private,184911, Bachelors,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1545,40, United-States, <=50K
36, Private,366900, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,41, United-States, <=50K
39, Private,349151, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5904,1545,40, United-States, <=50K
20, Private,186689, Some-college,10, Never-married, Other-service, Own-child, White, Female,5128,1673,40, United-States, <=50K
40, Private,183173, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,6482,0,70, United-States, >50K
40, Local-gov,148182, HS-grad,10, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,41, United-States, <=50K
28, Private,185448, 11th,6, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,1544,48, United-States, <=50K
55, Private,41108, Some-college,10, Never-married, Farming-fishing, Not-in-family, White, Male,5821,2258,62, United-States, >50K
74, Self-emp-inc,228075, Some-college,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,41, United-States, >50K
21, Private,57211, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,1545,40, United-States, <=50K
41, Private,73434, Masters,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,1551,42, United-States, <=50K
73, Private,349347, 7th-8th,4, Married-civ-spouse, Sales, Husband, White, Male,0,1545,25, United-States, <=50K
40, Private,186126, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Female,0,1545,42, United-States, <=50K
22, Private,184831, Bachelors,13, Never-married, Sales, Own-child, White, Female,5863,1545,60, United-States, <=50K
27, Private,39665, HS-grad,9, Never-married, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
46, Private,187089, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,44, United-States, <=50K
32, Private,473133, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,5885,0,46, United-States, >50K
23, Private,289116, Some-college,9, Divorced, Sales, Own-child, White, Female,0,1545,50, United-States, <=50K
40, Private,186125, Some-college,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
32, Private,188036, Preschool,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,186126, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
32, Private,257068, Some-college,10, Married-spouse-absent, Transport-moving, Not-in-family, Black, Female,5890,0,37, United-States, <=50K
39, Local-gov,207383, Masters,14, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Federal-gov,184879, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5904,0,41, United-States, <=50K
41, Private,174150, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1544,40, United-States, >50K
29, Private,185644, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,1544,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,6, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
37, Private,161415, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,1545,50, United-States, <=50K
39, Private,184398, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,0,1546,50, United-States, <=50K
28, Private,185875, HS-grad,10, Married-civ-spouse, Craft-repair, Own-child, White, Male,5909,0,40, United-States, <=50K
47, Private,26950, Masters,12, Divorced, Sales, Not-in-family, White, Female,0,1545,43, United-States, <=50K
39, Private,186908, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,41, United-States, >50K
40, Private,237868, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6118,1550,50, United-States, >50K
27, Private,420054, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,9562,0,41, United-States, >50K
73, Self-emp-not-inc,46514, Bachelors,11, Married-civ-spouse, Sales, Wife, White, Female,0,0,25, United-States, <=50K
31, Local-gov,153005, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
24, Private,73928, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,5910,0,20, United-States, <=50K
30, Private,147596, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
40, Private,337992, Some-college,11, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,43, Japan, >50K
51, Private,186887, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private,585203, Bachelors,11, Married-civ-spouse, Sales, Wife, White, Female,7688,1546,40, United-States, >50K
41, Private,114678, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,5883,0,40, United-States, <=50K
58, Private,206532, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
38, ?,185533, Assoc-acdm,12, Married-civ-spouse, ?, Wife, White, Female,0,1595,40, United-States, <=50K
43, Self-emp-inc,184386, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,30, United-States, >50K
23, Private,184667, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
40, Private,185553, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,5873,0,40, United-States, <=50K
40, Local-gov,295334, Masters,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
18, Private,88642, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,15, United-States, <=50K
29, Self-emp-not-inc,184002, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
53, Private,263729, Some-college,10, Separated, Adm-clerical, Not-in-family, White, Female,5865,1546,40, United-States, <=50K
48, Self-emp-not-inc,58683, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,1667,70, United-States, >50K
25, Private,186623, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
40, Private,370119, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, >50K
38, Private,161066, HS-grad,10, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,5945,0,50, United-States, <=50K
38, Private,186959, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
40, Local-gov,161662, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1544,41, United-States, >50K
23, Local-gov,304386, HS-grad,9, Never-married, Other-service, Own-child, White, Female,5870,0,40, United-States, <=50K
38, Private,32406, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,6438,0,50, United-States, <=50K
31, Local-gov,185125, Some-college,11, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
26, Private,186443, Some-college,10, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,39, Taiwan, <=50K
31, Self-emp-not-inc,186018, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, <=50K
40, Private,155659, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5920,0,55, United-States, >50K
31, Private,59083, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1546,41, United-States, <=50K
25, Private,182227, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,55, United-States, <=50K
40, Self-emp-not-inc,185449, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5885,0,40, United-States, <=50K
47, Private,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,6961,0,75, United-States, >50K
20, Private,147171, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,39, Vietnam, <=50K
25, Private,185560, Assoc-voc,11, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, Columbia, <=50K
32, Private,96016, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
39, Private,180799, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
30, Local-gov,154935, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, United-States, <=50K
79, Private,333230, HS-grad,10, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,0,0,37, United-States, <=50K
28, Private,297735, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Male,5835,1545,43, United-States, <=50K
39, Private,290528, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5893,0,40, United-States, <=50K
21, Private,255957, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,5851,0,40, United-States, <=50K
18, Private,188217, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
59, Local-gov,171328, Some-college,10, Separated, Protective-serv, Other-relative, White, Female,5858,2339,40, United-States, <=50K
38, Private,132879, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,50, United-States, >50K
52, Private,318975, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,1546,40, United-States, <=50K
26, Private,186196, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
30, Self-emp-not-inc,186083, Some-college,10, Never-married, Sales, Own-child, White, Male,5882,0,41, United-States, <=50K
38, Private,186177, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,48, United-States, <=50K
34, Self-emp-inc,185846, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6026,0,54, United-States, >50K
22, Private,95566, Some-college,10, Married-spouse-absent, Other-service, Own-child, Other, Female,0,0,22, Dominican-Republic, <=50K
57, Local-gov,44273, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Female,0,1544,41, United-States, <=50K
33, Private,178429, Bachelors,11, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,148690, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Male,18481,0,2, United-States, >50K
35, Local-gov,668319, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,80, United-States, <=50K
28, Private,187479, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,5912,0,55, United-States, <=50K
46, Local-gov,114160, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1543,42, United-States, >50K
38, Private,173968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1546,45, United-States, <=50K
52, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,6491,0,40, United-States, >50K
39, Private,208875, Bachelors,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1545,40, El-Salvador, >50K
53, Private,186596, Masters,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999,0,37, United-States, >50K
40, Private,229651, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1545,50, United-States, >50K
40, Private,208451, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,5915,0,40, United-States, >50K
39, Private,271753, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1546,40, United-States, <=50K
39, Private,117917, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,6489,0,50, United-States, <=50K
63, Private,181863, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,5886,0,27, United-States, <=50K
51, Private,311569, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,1545,40, United-States, <=50K
63, Private,176696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,5911,1544,41, United-States, >50K
40, Private,119272, 11th,6, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,41, United-States, <=50K
40, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
47, Private,191277, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,6539,0,50, United-States, >50K
45, Private,186475, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,5874,1902,42, United-States, >50K
32, Private,160362, HS-grad,11, Never-married, Other-service, Other-relative, White, Male,0,0,40, United-States, <=50K
21, ?,301853, Some-college,10, Never-married, ?, Own-child, White, Male,5892,0,37, United-States, <=50K
