Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,32.04,1,20.13,38,674.23,0.01,0.03,5.35,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
2,58.84,0,21.98,35,794.76,0.0,0.04,5.63,0.05,Nov,2,2,3,2,Returning_Visitor,False,True
4,138.19,1,26.62,40,1843.89,0.02,0.02,5.39,0.05,Nov,2,2,3,2,Returning_Visitor,False,True
2,105.46,1,19.1,39,1619.38,0.03,0.06,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,20.77,36,749.13,0.02,0.06,5.27,0.05,Oct,2,2,1,2,Returning_Visitor,False,True
2,42.02,0,22.5,37,1338.19,0.02,0.05,5.2,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,105.25,0,29.21,38,1052.16,0.02,0.04,5.48,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,40.0,1,26.87,37,1273.47,0.02,0.05,5.63,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,34.51,1,43.61,37,1296.0,0.01,0.03,5.26,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,24.12,1,26.7,37,2069.92,0.02,0.04,5.21,0.05,May,2,2,3,2,Returning_Visitor,False,True
3,43.95,0,18.13,23,2153.04,0.01,0.06,4.98,0.05,May,2,2,3,13,Returning_Visitor,False,False
2,16.9,1,0.0,40,455.72,0.01,0.03,5.43,0.0,May,1,2,1,2,Returning_Visitor,False,False
3,41.66,0,19.7,40,2330.85,0.01,0.03,32.65,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
2,72.76,0,0.0,37,579.49,0.01,0.05,5.32,0.05,May,2,2,1,2,Returning_Visitor,False,False
4,593.47,1,39.34,38,1224.86,0.02,0.03,5.39,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,62.08,1,25.48,39,899.39,0.01,0.06,5.47,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,62.09,1,21.03,38,1342.17,0.02,0.05,5.21,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,96.54,1,24.98,12,889.58,0.01,0.03,5.09,0.05,May,2,2,3,3,Returning_Visitor,False,False
0,2.6,0,20.3,40,402.49,0.0,0.05,4.69,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,44.39,1,20.6,37,818.96,0.03,0.03,5.27,0.05,May,1,2,3,2,Returning_Visitor,False,False
2,45.99,1,27.01,36,381.36,0.01,0.05,5.23,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,98.09,1,30.98,38,1553.52,0.02,0.03,5.39,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,61.86,1,34.61,37,1489.46,0.02,0.06,49.36,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,92.79,1,0.0,39,1022.22,0.02,0.02,5.51,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,18.2,39,400.6,0.0,0.06,4.93,0.05,May,2,2,3,1,Returning_Visitor,False,False
2,41.36,1,31.07,58,2034.26,0.02,0.05,5.31,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
2,12.8,1,37.97,39,1832.57,0.01,0.02,5.13,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
2,48.54,1,25.83,37,428.65,0.01,0.05,5.12,0.05,Dec,2,2,1,2,Returning_Visitor,False,False
2,46.31,0,0.0,14,777.0,0.02,0.05,5.3,0.05,May,2,2,1,2,Returning_Visitor,False,False
1,16.53,0,27.15,37,1305.27,0.03,0.05,5.46,0.05,May,2,2,1,3,Returning_Visitor,False,False
2,45.89,1,24.8,37,1181.37,0.02,0.04,5.3,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
3,67.37,1,22.52,38,1218.6,0.02,0.04,5.44,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,46.32,1,0.0,37,923.69,0.02,0.05,5.36,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,45.6,1,24.0,38,999.91,0.02,0.06,5.2,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,44.44,0,17.49,35,1073.73,0.02,0.06,5.11,0.05,Nov,2,1,3,2,Returning_Visitor,False,False
2,83.71,1,40.01,39,1320.61,0.01,0.01,5.29,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,33.45,1,22.25,33,1814.16,0.02,0.05,5.2,0.05,May,2,2,1,2,Returning_Visitor,False,True
3,136.47,1,36.7,40,608.12,0.03,0.06,5.43,0.05,May,3,2,1,2,Returning_Visitor,True,False
3,76.35,1,26.38,38,1307.8,0.02,0.04,5.25,0.05,May,2,2,3,2,Returning_Visitor,False,False
2,49.2,0,21.82,40,1157.04,0.02,0.05,5.71,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,60.14,2,23.77,40,1821.65,0.02,0.01,5.2,0.4,Nov,2,2,3,2,Returning_Visitor,False,False
1,0.0,1,22.91,37,743.53,0.02,0.06,0.0,0.05,Nov,2,2,1,1,Returning_Visitor,False,False
9,100.81,1,0.0,38,1048.74,0.02,0.02,5.46,0.05,May,2,2,1,2,Returning_Visitor,False,False
1,71.53,0,20.28,38,476.0,0.01,0.06,5.13,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,15.03,1,19.83,31,811.85,0.02,0.03,5.1,0.05,Sep,2,2,3,3,Returning_Visitor,False,False
2,32.47,0,16.69,38,41.67,0.0,0.04,5.07,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
1,26.03,1,24.54,38,2028.13,0.2,0.05,5.26,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,70.1,0,20.56,39,624.51,0.0,0.05,5.2,0.05,May,2,2,3,2,Returning_Visitor,False,False
2,35.6,0,0.0,37,1202.11,0.02,0.06,5.21,0.05,May,2,2,3,2,Returning_Visitor,False,False
1,41.85,0,20.58,39,1760.47,0.02,0.06,4.84,0.05,Nov,2,2,3,1,Returning_Visitor,False,False
2,65.34,0,0.0,37,917.4,0.02,0.06,5.2,0.05,May,2,2,3,2,Returning_Visitor,False,False
1,52.68,0,23.08,39,1062.67,0.02,0.04,5.16,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,47.97,0,24.51,37,1285.04,0.02,0.05,5.34,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
2,110.73,1,32.95,38,1512.69,0.03,0.06,5.2,0.05,May,3,2,1,1,Returning_Visitor,False,False
2,42.86,1,24.24,38,965.03,0.02,0.05,5.29,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,70.17,0,0.0,37,773.42,0.02,0.06,5.23,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
3,47.86,0,27.92,32,1099.59,0.02,0.06,5.05,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
3,299.0,1,23.7,37,696.4,0.03,0.02,5.39,0.05,May,2,2,1,2,New_Visitor,False,False
0,12.08,1,22.82,37,944.21,0.02,0.05,5.13,0.05,May,2,2,1,3,Returning_Visitor,False,False
2,43.11,1,26.37,38,1151.91,0.02,0.05,5.3,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,63.27,1,24.19,36,902.57,0.02,0.05,5.39,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,16.98,1,23.7,39,2292.27,0.02,0.04,5.26,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,34.11,0,19.13,37,460.71,0.0,0.05,5.33,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,28.01,1,30.29,37,579.03,0.01,0.05,5.23,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,52.63,2,51.38,38,1565.85,0.02,0.03,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,39.63,0,14.2,37,1762.25,0.01,0.06,5.03,0.0,May,2,2,3,3,Returning_Visitor,False,False
3,54.22,1,22.84,39,1006.81,0.02,0.05,5.13,0.05,May,2,2,3,2,Returning_Visitor,False,True
3,90.38,1,25.68,38,4977.85,0.02,0.05,5.5,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,126.58,0,16.98,40,392.59,0.0,0.06,5.26,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
2,31.85,0,20.35,34,601.56,0.02,0.06,5.19,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,20.92,1,14.11,36,1109.7,0.04,0.03,5.16,0.05,May,2,1,3,3,Returning_Visitor,False,False
2,58.19,1,24.67,39,1119.97,0.03,0.06,5.13,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,47.76,1,19.9,60,995.6,0.02,0.06,5.2,0.05,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,23.09,38,1691.14,0.03,0.06,5.22,0.0,May,2,2,1,1,Returning_Visitor,True,False
1,0.0,0,20.82,37,1162.01,0.02,0.06,5.32,0.05,May,2,2,1,1,Returning_Visitor,False,True
3,7.1,1,25.95,39,1060.92,0.02,0.03,5.36,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,85.94,4,35.25,38,1980.61,0.03,0.05,5.42,0.05,May,2,1,1,2,Returning_Visitor,True,False
2,24.51,1,24.59,37,791.75,0.02,0.05,5.21,0.05,May,2,2,1,3,Returning_Visitor,False,False
3,94.23,0,0.0,27,420.87,0.0,0.01,0.0,0.05,Mar,1,2,3,2,Returning_Visitor,False,False
0,26.54,1,22.45,38,2037.55,0.02,0.06,4.96,0.05,Nov,2,2,3,1,Returning_Visitor,False,False
1,0.0,0,18.56,35,928.15,0.02,0.06,17.3,0.05,May,2,2,3,3,Returning_Visitor,False,True
3,66.11,1,2.0,34,844.24,0.02,0.01,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,70.33,1,21.96,37,1307.62,0.02,0.05,5.31,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,47.94,1,23.8,38,781.41,0.02,0.05,5.26,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,86.7,1,22.74,11,1326.31,0.02,0.01,5.18,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,20.81,0,20.5,35,825.74,0.02,0.06,5.17,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,60.53,1,25.08,37,1739.41,0.02,0.04,5.33,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,28.32,1,21.77,37,823.96,0.02,0.05,5.47,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
3,305.91,1,57.61,38,1682.95,0.02,0.03,5.27,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
2,90.34,1,23.94,39,1045.12,0.02,0.05,5.24,0.05,May,2,2,1,2,Returning_Visitor,False,True
1,9.26,1,19.23,3,650.9,0.02,0.06,0.0,0.05,May,2,1,1,3,Returning_Visitor,False,False
2,42.81,1,26.57,37,1185.54,0.02,0.04,5.26,0.05,May,2,2,2,2,Returning_Visitor,False,False
2,45.26,1,21.45,38,1383.53,0.02,0.05,5.55,0.05,May,2,2,1,3,Returning_Visitor,False,True
2,80.9,1,23.5,38,741.49,0.02,0.05,5.16,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,56.4,1,24.51,36,1627.33,0.02,0.05,5.22,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,1,21.11,39,984.5,0.02,0.05,5.01,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
2,77.54,1,23.54,38,841.77,0.02,0.05,5.19,0.05,May,2,2,1,2,Returning_Visitor,False,True
9,102.84,1,19.77,37,873.97,0.02,0.04,5.34,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,75.63,0,21.87,39,14.0,0.02,0.06,4.82,0.05,Nov,2,2,3,3,Returning_Visitor,False,False
3,78.36,1,42.66,37,940.89,0.02,0.04,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,64.2,0,29.9,38,681.87,0.01,0.04,5.28,0.05,May,2,2,1,2,Returning_Visitor,False,False
1,12.0,0,22.29,39,402.6,0.01,0.05,0.0,0.05,May,2,2,3,1,Returning_Visitor,False,False
2,28.31,0,19.58,56,785.15,0.01,0.05,5.27,0.05,May,2,2,1,2,Returning_Visitor,False,False
1,1.62,0,24.31,22,403.77,0.0,0.04,4.66,0.0,May,2,2,1,1,Returning_Visitor,False,False
1,45.25,1,23.36,38,574.36,0.01,0.05,5.22,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,27.52,1,0.0,39,1076.59,0.0,0.06,0.0,0.05,Nov,2,2,1,2,Returning_Visitor,True,False
2,50.35,0,23.6,36,784.3,0.02,0.05,5.16,0.05,May,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,27.31,48,1783.35,0.02,0.05,5.29,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,77.52,1,20.89,37,1008.39,0.01,0.05,6.06,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,3.03,1,20.31,37,905.49,0.02,0.04,0.0,0.05,May,2,2,3,1,Returning_Visitor,False,False
2,0.0,1,23.49,37,798.65,0.02,0.06,5.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
3,67.87,1,26.73,38,1792.47,0.02,0.03,5.33,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,20.21,1,22.1,38,2125.71,0.02,0.04,5.08,0.05,May,2,2,7,2,Returning_Visitor,False,True
2,58.33,1,23.94,39,924.7,0.03,0.06,5.22,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,19.69,0,28.81,36,930.94,0.02,0.13,5.04,0.05,May,3,2,3,1,Returning_Visitor,False,False
3,75.36,1,70.86,35,1482.51,0.03,0.03,5.29,0.0,May,1,2,1,2,Returning_Visitor,False,False
2,44.1,1,25.93,38,1868.39,0.02,0.04,5.58,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
1,12.01,0,24.38,39,155.25,0.03,0.12,5.11,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,49.19,1,25.31,38,1051.94,0.02,0.05,5.42,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,116.08,1,20.82,39,961.93,0.01,0.03,5.47,0.05,May,2,5,1,2,Returning_Visitor,False,False
2,32.83,1,23.1,34,1165.74,0.02,0.05,5.18,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,91.14,0,25.09,37,1519.78,0.02,0.06,5.02,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,35.13,0,21.1,35,708.55,0.01,0.05,5.48,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,35.67,0,22.86,37,1428.08,0.02,0.04,5.29,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,37.52,0,24.49,33,978.13,0.02,0.06,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,60.21,1,22.68,36,1220.78,0.02,0.05,5.22,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,33.33,1,22.2,38,1393.23,0.02,0.06,5.14,0.05,May,2,2,3,2,Returning_Visitor,False,True
3,80.81,1,26.26,36,1209.76,0.02,0.01,5.37,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,136.4,0,19.55,37,752.49,0.01,0.04,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,14.06,0,22.53,35,0.0,0.03,0.06,5.06,0.05,May,2,2,1,3,Returning_Visitor,False,False
3,65.23,0,6.8,40,1485.15,0.0,0.03,10.91,0.05,Nov,3,1,3,3,Returning_Visitor,False,True
3,135.37,1,104.0,36,244.67,0.01,0.05,5.39,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,66.43,1,20.81,40,392.66,0.0,0.02,4.79,0.05,May,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,16.87,38,721.53,0.01,0.06,4.72,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,43.93,0,0.0,38,620.24,0.01,0.06,5.08,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
2,82.21,0,18.94,38,1454.22,0.03,0.06,5.09,0.05,May,2,2,3,2,Returning_Visitor,False,False
2,12.95,1,29.75,15,724.14,0.01,0.06,5.17,0.05,May,2,2,1,1,Returning_Visitor,False,False
1,4.42,0,21.44,5,151.2,0.01,0.06,5.04,0.05,May,2,2,3,1,Returning_Visitor,False,False
2,7.07,0,15.77,40,850.26,0.01,0.06,7.28,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
2,44.22,1,26.57,37,502.86,0.02,0.05,5.13,0.05,May,2,2,1,2,Returning_Visitor,False,False
1,127.49,0,18.1,40,1223.05,0.03,0.06,4.99,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,6.4,0,17.51,31,632.36,0.02,0.09,5.16,0.05,May,3,2,1,3,Returning_Visitor,False,False
2,6.95,0,17.29,32,626.22,0.0,0.03,7.12,1.0,Nov,2,2,3,3,Returning_Visitor,False,False
2,37.69,0,21.52,37,1046.24,0.02,0.05,5.42,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,56.27,1,23.04,37,978.91,0.02,0.05,5.25,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,54.54,1,34.0,38,2130.55,0.01,0.03,5.21,0.05,May,1,2,1,2,Returning_Visitor,False,False
3,128.47,1,51.5,34,1253.83,0.01,0.06,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,31.5,1,20.6,37,67.0,0.01,0.06,5.13,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,90.4,0,20.44,38,1719.37,0.03,0.05,5.21,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,31.98,0,26.85,34,1073.79,0.01,0.06,5.38,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,22.56,1,21.04,33,946.11,0.02,0.06,5.28,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,132.72,1,31.63,39,5245.28,0.01,0.04,5.44,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,32.96,0,0.0,38,1605.14,0.02,0.06,5.28,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,113.69,1,17.56,37,1055.91,0.02,0.04,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,48.26,1,26.85,37,1736.75,0.01,0.04,5.14,0.05,Nov,2,2,3,2,Returning_Visitor,False,True
2,48.18,0,20.67,36,589.35,0.0,0.05,5.07,0.05,May,2,2,1,3,Returning_Visitor,False,False
3,112.25,1,66.23,36,1170.71,0.02,0.05,5.61,0.05,May,2,2,1,2,Returning_Visitor,False,False
0,17.71,0,20.03,31,533.46,0.0,0.06,5.19,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,24.64,33,751.0,0.01,0.06,0.0,0.05,Dec,2,2,1,1,Returning_Visitor,False,False
3,102.19,5,28.12,8,2231.88,0.03,0.05,4.99,0.0,May,2,2,3,4,Returning_Visitor,False,True
1,7.48,1,25.1,40,417.24,0.01,0.05,5.02,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,14.75,0,22.17,36,937.86,0.03,0.06,5.01,0.0,May,3,1,3,13,Returning_Visitor,False,False
0,0.0,1,25.74,40,1093.54,0.01,0.05,5.0,0.05,May,2,2,1,3,Returning_Visitor,False,False
2,56.39,1,0.0,36,1653.29,0.02,0.03,5.38,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,27.58,0,0.0,39,420.2,0.02,0.05,5.21,0.05,May,2,2,1,4,Returning_Visitor,False,False
2,62.71,1,21.77,38,1297.76,0.02,0.05,5.25,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,45.33,1,23.56,37,1239.89,0.02,0.05,0.0,0.05,May,2,2,3,2,Returning_Visitor,False,False
2,48.11,1,21.85,38,878.97,0.02,0.05,5.3,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
2,46.19,1,23.32,39,883.76,0.02,0.05,5.17,0.05,May,2,2,1,2,Returning_Visitor,False,True
3,48.72,1,31.66,39,1949.99,0.01,0.01,5.15,0.05,Nov,2,2,3,1,Returning_Visitor,False,True
2,12.42,0,17.51,37,510.26,0.01,0.05,16.32,0.05,Nov,3,2,1,2,Returning_Visitor,False,True
2,53.96,1,26.2,38,1962.56,0.01,0.03,5.27,0.05,May,2,2,1,3,Returning_Visitor,False,False
2,63.79,0,24.65,38,641.33,0.02,0.06,5.11,0.05,May,2,2,3,1,Returning_Visitor,False,False
1,23.0,1,38.38,40,1719.37,0.03,0.06,5.24,0.05,May,1,1,1,2,Returning_Visitor,False,False
2,84.92,0,17.43,37,677.98,0.02,0.06,6.16,0.05,May,2,2,1,3,Returning_Visitor,False,False
3,89.97,0,23.76,39,961.13,0.02,0.02,5.22,0.05,May,2,2,1,5,Returning_Visitor,False,False
2,54.47,1,20.58,38,1297.39,0.02,0.05,5.18,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,43.96,0,21.3,40,336.0,0.02,0.02,5.04,0.05,May,2,2,1,3,Returning_Visitor,False,False
1,29.21,0,26.58,37,2062.71,0.03,0.06,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3,68.49,1,20.6,39,1401.36,0.02,0.05,5.18,0.05,May,2,1,1,2,Returning_Visitor,False,True
2,58.99,1,23.89,34,1147.48,0.02,0.05,5.11,0.05,May,2,2,1,3,Returning_Visitor,False,False
2,52.13,1,23.64,37,1119.86,0.02,0.06,5.28,0.05,May,2,2,1,2,Returning_Visitor,True,False
2,50.19,1,24.22,37,1118.42,0.02,0.05,5.24,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,56.35,1,23.87,37,991.36,0.02,0.05,5.27,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,116.53,1,18.46,40,977.75,0.01,0.06,0.86,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,16.05,38,1426.11,0.02,0.06,4.87,0.05,May,2,2,3,3,Returning_Visitor,False,False
3,92.55,5,33.59,39,1706.51,0.02,0.04,5.33,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
3,57.28,1,22.36,37,1037.93,0.02,0.05,5.21,0.05,May,2,2,1,2,New_Visitor,False,False
3,29.9,1,13.37,39,428.99,0.01,0.06,5.0,0.05,Nov,2,2,6,1,Returning_Visitor,False,False
2,29.4,1,23.61,39,744.2,0.02,0.06,5.2,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,43.53,0,31.72,37,1232.54,0.01,0.05,5.53,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
2,37.86,0,16.15,33,937.11,0.03,0.06,5.21,0.05,May,2,2,1,1,Returning_Visitor,False,False
2,39.52,1,22.04,38,1681.55,0.01,0.05,5.23,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,74.37,0,22.9,37,522.83,0.02,0.05,5.19,0.05,May,2,2,1,2,Returning_Visitor,True,True
3,11.74,0,22.06,37,462.06,0.01,0.06,5.11,0.05,May,1,2,3,2,Returning_Visitor,False,False
2,41.48,1,30.54,37,1057.8,0.02,0.05,5.34,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,74.58,1,23.36,37,1128.73,0.02,0.04,5.21,0.05,May,2,2,1,2,Returning_Visitor,False,False
2,108.51,0,0.0,74,894.4,0.03,0.06,5.26,0.05,May,2,2,1,2,Returning_Visitor,False,True
2,79.39,1,22.49,8,1520.17,0.02,0.05,5.34,0.05,May,2,2,1,2,Returning_Visitor,False,False
3,68.58,1,23.62,36,1083.27,0.02,0.01,5.31,0.05,May,2,2,1,2,Returning_Visitor,False,True
3,98.04,1,28.95,38,1334.12,0.02,0.06,5.33,0.05,May,2,2,1,2,Returning_Visitor,True,False
3,55.5,1,0.0,37,1793.18,0.02,0.04,5.41,0.05,May,2,2,1,2,Returning_Visitor,False,False
