Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,9.0,0,0.0,15,688.18,0.0,0.01,43.03,0.0,Dec,1,1,3,2,New_Visitor,False,True
0,0.0,0,443.84,41,1536.47,0.05,0.05,0.0,0.4,May,3,2,1,7,Returning_Visitor,False,False
6,150.0,0,0.0,128,1799.14,0.01,0.02,13.33,0.8,May,3,2,3,13,Returning_Visitor,False,False
0,72.56,0,446.81,1,0.0,0.2,0.2,0.0,0.0,Dec,1,1,7,1,Returning_Visitor,False,False
9,128.86,0,0.0,30,1895.13,0.04,0.01,0.0,0.19,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,1,450.84,26,1739.23,0.0,0.01,13.94,0.0,May,2,5,1,4,Returning_Visitor,False,True
3,26.18,6,665.5,52,1789.82,0.04,0.04,20.43,0.19,Nov,3,2,1,10,Returning_Visitor,True,False
5,39.7,1,0.0,14,253.6,0.0,0.02,0.0,0.18,Sep,2,2,4,4,Returning_Visitor,False,False
2,0.0,0,0.0,91,1960.09,0.04,0.02,0.0,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
6,200.22,2,126.0,146,2105.0,0.04,0.04,5.94,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,1422.04,0.0,0.03,0.0,0.19,Mar,2,2,1,10,Returning_Visitor,False,False
9,208.4,0,446.06,35,177.73,0.0,0.03,0.0,0.0,May,1,1,8,4,Returning_Visitor,False,False
0,0.0,1,451.09,5,476.0,0.06,0.09,0.0,0.0,May,1,2,1,1,Returning_Visitor,False,False
4,97.05,1,0.0,74,6053.47,0.01,0.03,13.34,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
0,0.0,1,454.32,5,41.67,0.0,0.04,12.02,0.0,Dec,2,2,1,2,New_Visitor,False,False
0,0.0,1,446.18,2,0.0,0.2,0.07,0.0,0.0,Nov,3,2,1,10,Returning_Visitor,False,False
8,259.83,1,0.0,26,535.47,0.04,0.01,18.74,0.0,May,2,2,4,4,Returning_Visitor,False,False
3,76.57,0,0.0,5,1479.4,0.05,0.06,0.0,0.22,Mar,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,451.69,8,135.25,0.0,0.05,11.32,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
2,79.26,1,0.0,6,117.0,0.05,0.05,11.38,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,16,1508.97,0.0,0.01,15.56,0.18,Sep,4,1,1,4,New_Visitor,False,True
0,0.0,1,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
4,125.26,2,20.6,47,1779.03,0.0,0.01,13.35,0.19,Nov,3,2,3,2,Returning_Visitor,False,False
5,173.26,0,0.0,49,1465.56,0.02,0.02,20.67,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,19.2,0,0.0,22,443.83,0.04,0.0,14.78,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
4,92.38,2,19.0,85,2472.27,0.01,0.03,12.12,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,41.0,36,696.4,0.04,0.0,0.0,0.19,May,2,2,2,2,New_Visitor,True,False
2,0.0,1,451.74,34,281.5,0.02,0.02,0.0,0.0,May,2,4,9,4,Returning_Visitor,True,False
0,0.0,0,0.0,10,214.25,0.0,0.03,11.26,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
2,0.0,0,445.69,43,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
3,0.0,1,0.0,39,1573.77,0.0,0.05,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,2,11.0,29,1778.34,0.0,0.04,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,57.06,2,172.0,23,176.82,0.02,0.05,0.0,0.19,Mar,2,2,1,1,Returning_Visitor,False,False
3,85.33,2,32.0,45,2336.32,0.02,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3,72.95,0,445.38,4,137.0,0.0,0.08,11.27,0.19,May,4,1,3,3,Returning_Visitor,True,False
4,93.42,0,0.0,17,1777.2,0.0,0.01,25.28,0.19,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,143,4977.85,0.01,0.04,0.0,0.18,Nov,2,2,3,2,Returning_Visitor,False,False
27,122.65,2,126.5,584,24844.16,0.0,0.01,4.51,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
2,52.5,0,0.0,46,1733.61,0.0,0.02,0.0,0.17,Nov,2,5,1,2,Returning_Visitor,False,False
4,118.8,2,462.98,45,805.5,0.04,0.03,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,445.41,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,1,13,Returning_Visitor,False,False
3,294.2,2,108.9,46,1994.02,0.05,0.04,0.0,0.0,Jul,3,2,6,2,Returning_Visitor,False,False
0,0.0,1,0.0,37,1477.14,0.04,0.05,11.33,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,445.14,17,1040.1,0.0,0.01,16.91,0.0,Dec,2,2,5,2,New_Visitor,False,True
3,75.42,0,0.0,16,222.23,0.0,0.03,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,False,False
8,130.02,4,181.72,45,2826.79,0.04,0.03,0.0,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,162.05,0,444.42,27,399.69,0.04,0.01,0.0,0.19,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,40,1699.58,0.04,0.03,11.85,0.0,Jul,1,1,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,41,1583.28,0.04,0.02,17.3,0.0,Oct,2,2,5,2,New_Visitor,False,True
5,135.0,1,2.0,43,711.57,0.0,0.04,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,72.5,0,446.57,35,228.5,0.05,0.06,11.25,0.2,May,3,2,3,3,Returning_Visitor,False,False
0,72.2,0,446.24,1,0.0,0.08,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
3,99.5,0,0.0,37,143.0,0.0,0.05,11.41,0.0,May,2,10,1,2,Returning_Visitor,True,False
10,200.58,1,86.0,65,1877.47,0.04,0.06,1.68,0.8,May,2,2,5,1,Returning_Visitor,True,False
1,107.23,1,0.0,51,1755.74,0.04,0.04,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,1602.05,0.03,0.06,0.0,0.8,May,2,4,3,4,Returning_Visitor,False,False
10,305.91,1,457.41,101,3003.76,0.04,0.02,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,43,2910.63,0.04,0.04,25.05,0.19,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,446.15,35,0.0,0.08,0.2,0.0,0.33,May,3,2,6,2,Returning_Visitor,False,False
3,74.0,0,442.72,258,5154.78,0.04,0.04,15.28,0.0,Dec,2,2,2,1,Returning_Visitor,True,False
0,0.0,1,257.0,31,1906.8,0.02,0.05,22.63,0.4,May,2,2,2,4,Returning_Visitor,False,True
5,334.25,2,92.17,2,70.75,0.0,0.04,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,34,30.4,0.0,0.07,21.48,0.25,Nov,1,8,6,20,Returning_Visitor,True,True
0,0.0,1,0.0,42,1708.67,0.04,0.05,0.0,0.18,Nov,2,2,1,1,Returning_Visitor,False,False
4,126.15,2,382.33,43,1039.48,0.04,0.01,11.88,0.0,May,3,2,2,11,Returning_Visitor,False,True
3,79.77,0,0.0,36,45.0,0.0,0.02,0.0,0.0,May,3,5,1,2,New_Visitor,False,False
3,37.2,1,401.98,3,14.0,0.0,0.05,12.14,0.0,Sep,2,7,3,2,Returning_Visitor,True,False
7,78.36,3,210.67,309,12158.2,0.01,0.04,0.0,0.19,Nov,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,445.75,10,1479.38,0.04,0.02,11.47,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,72.33,0,0.0,12,402.6,0.04,0.04,0.0,0.19,Oct,2,2,1,4,Returning_Visitor,False,False
2,0.0,1,0.0,56,1510.01,0.04,0.04,0.0,0.19,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,446.07,43,821.89,0.04,0.04,0.0,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
1,94.87,2,13.5,24,1005.85,0.04,0.04,0.0,0.0,Sep,1,1,3,4,Returning_Visitor,False,False
0,72.98,0,0.0,28,1755.52,0.04,0.04,11.57,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
0,0.0,1,444.26,1,0.0,0.2,0.2,11.34,0.0,Aug,3,2,2,2,Returning_Visitor,True,False
3,0.0,0,0.0,43,1747.24,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
2,12.0,1,0.0,52,919.9,0.0,0.02,7.37,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
0,0.0,1,0.0,43,905.49,0.01,0.04,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
2,0.0,0,0.0,15,270.0,0.03,0.06,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,24.5,0,445.53,27,1750.36,0.0,0.01,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,1453.75,0.01,0.03,11.51,0.19,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,251.67,16,261.0,0.04,0.03,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,446.54,37,60.4,0.07,0.07,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,457.76,12,257.42,0.01,0.03,11.25,0.19,Nov,3,2,1,2,Returning_Visitor,False,False
5,158.5,2,523.37,34,2193.38,0.05,0.02,0.0,0.0,Jul,1,1,1,2,Returning_Visitor,True,True
0,72.26,0,446.2,34,155.25,0.0,0.12,11.46,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
1,28.67,0,447.11,148,2180.6,0.01,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
2,0.0,0,0.0,3,1456.56,0.07,0.07,11.22,0.0,May,2,5,1,3,Returning_Visitor,False,False
3,100.0,2,412.95,9,1602.49,0.0,0.03,11.53,0.0,Nov,3,2,8,2,New_Visitor,True,False
0,72.11,0,0.0,23,1746.09,0.04,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,446.31,43,1773.85,0.04,0.05,3.32,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
2,0.0,1,444.75,42,647.82,0.01,0.03,0.0,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,445.68,6,117.0,0.08,0.09,0.0,0.0,May,3,2,1,3,Returning_Visitor,False,False
3,39.4,0,0.0,40,673.65,0.0,0.01,23.76,0.19,Nov,4,2,6,3,Returning_Visitor,True,True
3,0.0,5,161.5,51,2789.17,0.04,0.01,22.05,0.0,May,2,2,6,2,Returning_Visitor,False,True
5,341.82,1,51.4,429,2021.57,0.0,0.01,3.46,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
5,136.4,0,0.0,41,1275.27,0.0,0.01,12.78,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,72.4,0,0.0,1,0.0,0.0,0.2,0.0,0.19,Mar,2,2,1,1,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.03,25.22,0.0,Nov,1,1,7,8,Returning_Visitor,False,True
3,76.88,1,104.0,9,1493.77,0.05,0.1,0.0,1.0,May,1,1,3,4,Returning_Visitor,True,False
2,0.0,0,0.0,3,17.0,0.04,0.07,11.37,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,1,466.35,71,1745.32,0.0,0.01,4.72,0.0,Oct,1,1,7,2,Returning_Visitor,False,False
3,75.56,1,0.0,7,229.5,0.03,0.06,11.4,0.0,Mar,2,2,4,1,Returning_Visitor,False,False
9,110.41,1,463.46,62,3120.21,0.0,0.02,16.45,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,2,23.0,15,506.0,0.03,0.05,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,35,151.2,0.04,0.05,0.0,0.2,Dec,2,2,1,2,Returning_Visitor,False,False
7,440.58,0,0.0,45,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,29.0,1,0.0,42,451.93,0.01,0.02,0.0,0.4,May,3,2,1,3,Returning_Visitor,False,False
0,0.0,1,445.54,47,1230.37,0.04,0.02,0.0,0.31,May,2,2,1,2,Returning_Visitor,False,False
3,74.66,0,0.0,17,287.5,0.07,0.07,0.0,0.8,May,3,2,1,3,Returning_Visitor,False,False
2,45.0,0,0.0,43,1699.48,0.0,0.03,12.08,0.34,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,446.13,2,0.0,0.2,0.07,11.32,0.6,May,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,21,987.77,0.04,0.05,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,104.12,2,460.89,43,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
5,80.17,2,51.5,107,3074.85,0.04,0.03,14.65,0.19,Nov,2,2,3,1,Returning_Visitor,False,False
0,72.57,0,0.0,4,1416.25,0.04,0.05,0.0,0.19,Dec,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,445.51,41,1618.97,0.04,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
14,564.9,2,522.17,134,3410.7,0.0,0.03,17.82,0.18,Nov,3,2,1,2,Returning_Visitor,False,False
4,88.14,0,0.0,19,887.8,0.01,0.04,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.28,0.0,0.02,14.23,0.19,Nov,2,2,1,1,Returning_Visitor,False,False
5,245.47,0,0.0,57,1760.27,0.01,0.03,15.94,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,446.33,41,1650.79,0.01,0.04,0.0,0.24,May,3,3,1,2,Returning_Visitor,False,False
0,71.77,4,468.22,330,11208.36,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,72.28,0,445.97,89,1765.5,0.0,0.01,11.35,0.8,May,2,2,6,6,Returning_Visitor,False,False
5,112.25,0,0.0,55,1744.43,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,72.27,0,0.0,24,308.86,0.04,0.03,0.0,0.0,Mar,2,6,1,1,Returning_Visitor,False,False
2,0.0,1,0.0,42,1698.19,0.0,0.04,0.0,0.0,Nov,2,2,1,6,Returning_Visitor,True,False
0,72.67,5,456.79,8,197.9,0.04,0.05,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,True
4,12.0,0,0.0,45,547.5,0.03,0.04,14.04,0.15,Dec,1,4,3,4,Returning_Visitor,True,False
2,0.0,0,0.0,12,201.33,0.02,0.04,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
3,76.48,1,0.0,70,1453.9,0.01,0.02,0.0,0.4,May,2,6,7,3,Returning_Visitor,False,False
4,87.19,0,0.0,43,1737.72,0.04,0.02,17.72,0.2,May,2,2,1,2,Returning_Visitor,False,False
3,27.58,1,0.0,42,420.2,0.01,0.02,12.68,0.2,May,2,2,1,4,Returning_Visitor,False,False
3,85.0,1,0.0,24,567.45,0.04,0.06,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
3,420.07,2,230.7,23,1251.6,0.06,0.08,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
0,0.0,1,0.0,35,254.0,0.04,0.04,0.0,0.4,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,445.69,73,3324.6,0.04,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
5,99.8,5,466.4,28,839.73,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,9,260.3,0.0,0.01,11.53,0.0,May,2,2,6,2,New_Visitor,False,True
11,903.7,1,455.42,57,1790.88,0.01,0.01,3.87,0.19,Oct,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,357.89,0.03,0.03,14.52,0.0,Oct,2,2,7,4,Returning_Visitor,False,False
1,85.36,0,0.0,15,656.25,0.03,0.05,0.0,0.19,Nov,1,1,1,2,Returning_Visitor,False,False
13,313.03,0,0.0,135,3700.5,0.0,0.04,3.35,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,77.88,1,0.0,9,162.23,0.04,0.04,0.0,0.0,Sep,2,2,1,5,New_Visitor,False,False
3,75.77,1,46.5,33,1440.93,0.04,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,43,336.0,0.0,0.02,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,72.46,1,446.08,1,0.0,0.2,0.2,0.0,0.19,Mar,2,2,3,1,Returning_Visitor,False,False
2,85.31,1,0.0,97,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,72.0,0,448.93,35,1547.89,0.03,0.05,0.0,0.18,Dec,3,3,1,2,New_Visitor,False,False
0,0.0,0,0.0,37,315.0,0.0,0.04,11.49,0.0,Dec,3,2,6,2,New_Visitor,True,False
2,0.0,1,445.16,13,152.33,0.02,0.06,0.0,0.37,May,2,2,4,3,Returning_Visitor,False,False
0,80.9,2,494.98,56,1714.33,0.04,0.05,0.0,0.17,Nov,3,2,1,2,Returning_Visitor,True,False
5,120.6,2,475.58,85,1940.32,0.04,0.01,0.86,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.03,0.02,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
5,173.54,5,465.07,38,1859.38,0.0,0.01,14.48,0.19,Nov,3,2,1,10,Returning_Visitor,True,False
4,104.2,1,0.0,41,456.9,0.0,0.01,11.36,0.0,May,3,2,8,6,Returning_Visitor,True,False
6,121.0,2,465.0,7,1527.12,0.01,0.06,11.44,0.0,Nov,1,1,6,3,Returning_Visitor,False,False
1,54.4,0,0.0,38,101.27,0.0,0.01,13.6,0.19,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,445.84,43,1251.0,0.03,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,74.28,0,0.0,43,710.5,0.03,0.08,0.0,0.8,May,2,2,6,4,Returning_Visitor,False,False
2,72.24,0,446.38,1,0.0,0.08,0.2,11.27,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,445.14,34,783.57,0.0,0.01,17.81,0.0,May,2,2,3,6,Returning_Visitor,True,True
4,94.33,0,446.55,37,1748.48,0.04,0.04,14.2,0.0,Nov,1,1,4,4,Returning_Visitor,False,False
5,153.0,2,465.7,25,1074.68,0.01,0.04,12.6,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
3,78.31,0,0.0,35,1907.14,0.01,0.04,11.85,0.19,Dec,2,2,1,2,Returning_Visitor,True,False
3,129.0,1,0.0,74,1782.24,0.04,0.03,4.14,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,1,0.0,8,1596.6,0.0,0.01,20.55,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
