0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
47, Self-emp-not-inc,88500, HS-grad,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,35, United-States, <=50K
32, Self-emp-not-inc,267161, Bachelors,13, Divorced, Exec-managerial, Unmarried, Black, Female,116,0,21, United-States, <=50K
41, Private,223210, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,3,39, United-States, <=50K
40, Private,137421, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,116,0,60, Trinadad&Tobago, <=50K
33, Self-emp-not-inc,151399, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,4650,0,50, United-States, <=50K
27, Private,219371, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,39, United-States, <=50K
68, Private,356753, Masters,14, Married-civ-spouse, Tech-support, Husband, White, Male,5013,3,40, United-States, <=50K
27, Private,150973, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,115,3,49, United-States, <=50K
45, Private,98475, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,53, United-States, <=50K
24, Private,150972, Some-college,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, United-States, <=50K
29, Private,277342, Some-college,10, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, United-States, <=50K
56, Self-emp-inc,93163, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,382,39, United-States, <=50K
42, Local-gov,267138, Some-college,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
26, Self-emp-not-inc,258306, 10th,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,99, United-States, <=50K
38, Private,150975, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
25, Private,28520, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,2,40, United-States, <=50K
20, Private,43535, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
25, Private,150978, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
17, Private,182158, 10th,6, Never-married, Priv-house-serv, Own-child, White, Male,0,0,30, United-States, <=50K
20, Local-gov,194630, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,115,3,40, United-States, <=50K
21, Private,150986, Assoc-acdm,12, Never-married, Sales, Own-child, White, Female,0,2,32, United-States, <=50K
22, Private,311764, 11th,7, Widowed, Sales, Own-child, Black, Female,0,0,35, United-States, <=50K
55, Federal-gov,186791, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,2,40, United-States, <=50K
47, Private,163434, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,4,39, United-States, <=50K
37, Self-emp-inc,126569, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
33, Private,126569, HS-grad,10, Divorced, Craft-repair, Own-child, White, Male,115,0,20, United-States, <=50K
47, Self-emp-not-inc,46772, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
44, Federal-gov,335408, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,120,8,40, United-States, <=50K
47, Private,247119, HS-grad,4, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,115,0,40, China, <=50K
40, Private,225660, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,45, United-States, >50K
27, Local-gov,151094, HS-grad,9, Widowed, Craft-repair, Unmarried, White, Male,115,2339,39, United-States, <=50K
30, Private,150977, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,115,0,40, United-States, >50K
48, Private,199763, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,2,8, United-States, <=50K
26, Self-emp-not-inc,253899, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
33, State-gov,151014, Bachelors,13, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,115,3,40, United-States, <=50K
47, Private,107460, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,0,2,39, United-States, <=50K
27, Private,213692, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
38, Federal-gov,214542, Some-college,10, Divorced, Handlers-cleaners, Unmarried, Black, Female,0,2,40, United-States, <=50K
30, Private,178423, 7th-8th,4, Never-married, Farming-fishing, Own-child, White, Male,0,0,39, United-States, <=50K
46, State-gov,150983, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
30, Local-gov,226443, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,45, United-States, >50K
47, Private,264052, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,0,50, United-States, >50K
42, Private,212894, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,116,1887,39, United-States, >50K
33, Private,150570, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,43, United-States, >50K
19, Private,236874, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,413297, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411,0,70, Mexico, <=50K
18, Private,434268, 11th,6, Never-married, Adm-clerical, Own-child, White, Female,0,3,15, United-States, <=50K
33, Self-emp-inc,89622, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
33, Private,125762, HS-grad,12, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, United-States, <=50K
46, Self-emp-inc,151552, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,21601,0,40, United-States, >50K
27, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,115,0,60, United-States, <=50K
42, ?,337740, Masters,12, Married-civ-spouse, ?, Wife, White, Female,0,1887,48, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,3,44, United-States, <=50K
36, Private,150972, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,115,2,50, United-States, <=50K
47, Local-gov,174533, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
31, Private,272856, HS-grad,9, Never-married, Craft-repair, Own-child, Black, Male,0,0,50, United-States, <=50K
20, Private,353781, Some-college,9, Never-married, Other-service, Own-child, White, Male,115,0,35, United-States, <=50K
27, Private,213412, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
31, Private,204829, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,150974, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,78,60, United-States, >50K
43, ?,244945, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
28, Local-gov,356743, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, >50K
48, Private,46768, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,117,0,40, United-States, <=50K
47, ?,188172, Doctorate,16, Widowed, ?, Not-in-family, White, Female,115,4,50, United-States, <=50K
34, Private,82894, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,36, United-States, <=50K
40, Self-emp-inc,57233, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
61, Private,150699, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,116,2,36, United-States, <=50K
36, Private,156667, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
23, Federal-gov,41031, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,35, United-States, <=50K
36, Private,127451, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, >50K
47, Private,353263, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, Italy, >50K
56, Private,46769, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,186916, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,259840, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
43, Private,168387, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, Canada, >50K
33, Private,113364, HS-grad,9, Never-married, Machine-op-inspct, Other-relative, White, Male,0,3,40, Vietnam, <=50K
63, ?,83043, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,2140,45, United-States, <=50K
25, Private,151001, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,20, United-States, <=50K
60, Private,150990, HS-grad,9, Widowed, Machine-op-inspct, Unmarried, White, Female,115,0,40, United-States, <=50K
42, Private,183241, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,6,45, United-States, >50K
33, Private,70985, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,115,5,40, United-States, <=50K
40, Private,48612, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,116,0,39, United-States, <=50K
47, Private,356757, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,2,55, United-States, >50K
38, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
27, Private,92262, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,3,40, United-States, <=50K
27, Private,150972, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,3,55, United-States, >50K
44, Federal-gov,356233, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,2,44, United-States, >50K
20, Private,215232, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,10, United-States, <=50K
47, Private,301568, 12th,8, Never-married, Other-service, Own-child, White, Female,0,2,40, United-States, <=50K
43, State-gov,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
39, Private,184128, 11th,7, Divorced, Sales, Other-relative, White, Female,0,0,40, United-States, <=50K
40, Private,150960, Assoc-acdm,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
37, Private,359591, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,115,0,39, United-States, <=50K
47, Private,150974, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2,45, United-States, <=50K
25, Private,254781, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, <=50K
23, Private,145389, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc,38876, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,115,0,51, United-States, <=50K
19, Private,28790, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,53, United-States, <=50K
35, Private,186126, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, ?, <=50K
17, Private,122041, 11th,7, Never-married, Craft-repair, Own-child, White, Male,115,3,20, United-States, <=50K
35, Local-gov,85548, Some-college,10, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
57, Self-emp-not-inc,177271, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
40, Private,125461, Assoc-voc,11, Never-married, Prof-specialty, Not-in-family, White, Male,116,3,50, United-States, <=50K
47, Private,133336, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
23, Private,145651, Some-college,10, Never-married, Sales, Own-child, Black, Female,0,3,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,39, ?, >50K
33, Self-emp-not-inc,67728, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
41, Self-emp-not-inc,223209, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
33, Private,40681, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Female,3674,3,16, United-States, <=50K
39, Private,224131, Some-college,10, Divorced, Craft-repair, Unmarried, Black, Female,0,3,39, United-States, <=50K
50, Private,171852, Bachelors,12, Separated, Prof-specialty, Unmarried, Other, Female,0,0,40, United-States, <=50K
47, Private,149532, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
84, Private,150974, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,21, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,125,2,40, United-States, >50K
20, ?,46903, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,50, United-States, <=50K
20, Private,262749, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,115,0,40, United-States, <=50K
41, Private,58484, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,43, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,115,3,39, United-States, <=50K
47, Private,356601, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
20, Private,210338, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,21, United-States, <=50K
51, Self-emp-inc,151320, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
29, Local-gov,148182, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
27, Private,118861, 10th,9, Divorced, Exec-managerial, Unmarried, Other, Female,115,0,48, Guatemala, <=50K
47, Private,41108, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,115,2258,62, United-States, >50K
74, Self-emp-inc,151070, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,48, United-States, >50K
20, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,73434, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, United-States, <=50K
73, Private,356758, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,116,3,21, United-States, <=50K
47, Private,45891, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,42, United-States, <=50K
22, Private,615367, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
27, Private,39665, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,2,37, United-States, <=50K
46, Self-emp-not-inc,245724, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,0,2,40, United-States, <=50K
32, Private,289454, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,115,4,40, United-States, >50K
20, Self-emp-not-inc,289116, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,50, United-States, <=50K
27, Private,35603, Some-college,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
33, Private,223212, Preschool,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, Mexico, <=50K
47, Private,114251, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,115,0,40, United-States, >50K
32, Private,257068, Some-college,9, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0,2,37, United-States, <=50K
33, Local-gov,151006, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
46, Private,190729, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,39, United-States, <=50K
37, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,115,0,40, United-States, >50K
27, Private,152668, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,39, United-States, <=50K
21, Private,161415, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,115,3,50, United-States, <=50K
33, Private,174789, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
28, Private,392100, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
47, Private,26950, Masters,14, Divorced, Sales, Not-in-family, White, Female,0,0,31, United-States, <=50K
41, Local-gov,396467, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,2,50, United-States, >50K
50, Private,237868, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,50, United-States, >50K
27, Private,356748, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,9562,3,53, United-States, >50K
73, Self-emp-not-inc,46514, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,25, United-States, <=50K
31, Local-gov,316816, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2,39, United-States, >50K
24, Private,150973, Assoc-voc,11, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,115,0,20, United-States, <=50K
30, Private,150975, Some-college,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
54, Private,337992, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,116,0,53, Japan, >50K
51, Federal-gov,217647, Some-college,10, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private,585203, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,7688,0,53, United-States, >50K
39, Private,150999, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,5455,0,39, United-States, <=50K
47, Private,206532, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
27, ?,150968, Assoc-acdm,9, Married-civ-spouse, ?, Wife, White, Female,0,3,40, United-States, <=50K
47, Self-emp-inc,150974, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,21619,0,40, United-States, >50K
23, Private,356757, HS-grad,9, Never-married, Other-service, Own-child, White, Male,115,0,35, United-States, <=50K
37, Private,355494, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,295334, Doctorate,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,0,60, United-States, >50K
18, Private,151097, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,15, United-States, <=50K
29, Self-emp-not-inc,151669, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
53, Private,256052, Some-college,10, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
47, Self-emp-not-inc,58683, Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
27, Private,247006, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, <=50K
47, Private,370119, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,3,53, United-States, >50K
38, Private,161066, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,53, United-States, <=50K
47, Private,150980, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,115,0,50, United-States, <=50K
55, Local-gov,161662, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
23, Local-gov,304386, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
32, Private,32406, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,118,0,53, United-States, <=50K
31, Local-gov,151069, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,117,2,40, United-States, <=50K
26, Private,332008, Some-college,9, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
33, Self-emp-not-inc,312055, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,53, United-States, <=50K
47, Private,150978, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,55, United-States, >50K
31, Private,59083, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,182227, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-not-inc,153049, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,2,39, United-States, <=50K
47, Self-emp-not-inc,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,115,0,75, United-States, >50K
20, Private,147171, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
25, Private,150972, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
32, Private,150978, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
33, Private,150973, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,2,60, United-States, >50K
33, Local-gov,325368, HS-grad,9, Never-married, Protective-serv, Not-in-family, White, Male,116,3,39, United-States, <=50K
79, Private,356758, HS-grad,9, Married-spouse-absent, Prof-specialty, Not-in-family, White, Female,115,3,6, United-States, <=50K
27, State-gov,297735, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Male,0,4,51, United-States, <=50K
27, Private,290528, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
21, Private,256046, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,4101,2,40, United-States, <=50K
20, ?,171088, Some-college,9, Never-married, ?, Own-child, White, Female,0,5,40, United-States, <=50K
59, Federal-gov,348412, HS-grad,9, Married-civ-spouse, Protective-serv, Husband, White, Male,116,2339,40, United-States, <=50K
38, Private,132879, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,21645,0,50, United-States, >50K
33, Private,318975, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Cuba, <=50K
26, Private,50103, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,3,40, United-States, <=50K
30, Self-emp-not-inc,151035, Some-college,9, Never-married, Sales, Own-child, White, Male,115,0,21, United-States, <=50K
57, Private,109015, Some-college,10, Divorced, Sales, Not-in-family, White, Female,116,2,53, United-States, <=50K
34, Self-emp-inc,182525, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,115,2,54, ?, >50K
32, Private,95566, HS-grad,10, Married-spouse-absent, Machine-op-inspct, Own-child, Other, Female,115,0,37, Dominican-Republic, <=50K
27, Private,44273, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,117,0,40, United-States, <=50K
33, Private,178429, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,148690, Masters,14, Widowed, Craft-repair, Unmarried, White, Male,18481,0,21, United-States, >50K
35, Local-gov,104552, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1740,80, United-States, <=50K
28, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,117,0,55, United-States, <=50K
47, Local-gov,152005, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,45, United-States, >50K
38, Private,173968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,115,0,45, United-States, <=50K
47, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,3,40, United-States, >50K
42, Private,208875, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, El-Salvador, >50K
53, Private,124076, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999,382,39, United-States, >50K
39, Local-gov,229651, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
55, Private,208451, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,85,39, United-States, >50K
41, Private,356696, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
40, Private,117917, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
27, Private,150974, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,3,27, United-States, <=50K
47, Self-emp-not-inc,356758, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
63, Private,176696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,115,0,40, United-States, >50K
39, Private,119272, 10th,6, Divorced, Transport-moving, Not-in-family, White, Male,116,0,39, United-States, <=50K
47, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,116,0,42, United-States, <=50K
47, Private,150972, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,2,50, United-States, >50K
47, Private,341995, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,53, United-States, >50K
32, Private,160362, Some-college,9, Divorced, Other-service, Other-relative, White, Male,116,0,40, United-States, <=50K
21, ?,301853, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
