Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,75.6,0,0.0,25,381.36,0.0,0.0,0.0,0.8,May,2,2,1,2,New_Visitor,False,False
10,75.53,0,0.0,37,893.21,0.01,0.01,0.0,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,7,343.25,0.0,0.03,49.36,0.06,Nov,2,2,2,2,Returning_Visitor,False,True
2,76.0,0,0.0,30,1936.55,0.02,0.02,5.51,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0,0.0,0,36.43,14,275.17,0.02,0.02,4.55,0.0,Nov,4,2,1,3,Returning_Visitor,False,False
2,75.36,0,0.0,58,2034.26,0.01,0.04,4.47,0.0,May,2,2,1,1,Returning_Visitor,False,True
7,75.65,0,0.0,23,892.64,0.01,0.02,0.0,0.0,May,2,5,3,3,Returning_Visitor,False,False
0,75.44,0,36.5,30,892.12,0.03,0.05,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,75.55,0,0.0,14,291.6,0.02,0.09,0.0,0.06,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,0,0.0,10,1656.67,0.02,0.1,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
2,75.38,0,36.42,30,1434.91,0.02,0.03,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,15,980.27,0.02,0.01,43.03,0.0,Nov,1,1,1,2,New_Visitor,False,True
0,75.46,0,36.48,4,568.48,0.05,0.07,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
9,150.0,0,0.0,30,893.55,0.01,0.05,0.0,0.8,May,3,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,0.0,0.2,0.2,0.0,0.0,Dec,1,2,7,3,Returning_Visitor,False,False
9,75.52,0,0.0,30,1895.13,0.01,0.01,0.0,0.06,May,2,2,3,2,Returning_Visitor,True,False
0,88.15,0,0.0,26,553.5,0.0,0.01,35.98,0.0,May,2,2,3,4,Returning_Visitor,False,True
2,26.18,0,665.5,30,892.55,0.0,0.05,4.55,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.0,0.02,0.0,0.0,Sep,2,2,1,4,Returning_Visitor,False,False
0,75.38,0,0.0,91,894.46,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,200.22,0,126.0,30,7253.68,0.01,0.05,5.94,0.4,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,36.5,8,196.5,0.02,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,208.4,0,0.0,13,892.48,0.02,0.05,4.52,0.0,May,1,1,8,4,Returning_Visitor,False,False
2,75.36,0,0.0,5,476.0,0.02,0.09,4.61,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,75.58,0,0.0,30,6053.47,0.01,0.05,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
0,75.65,0,36.4,5,41.67,0.0,0.04,4.53,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,36.46,2,0.0,0.2,0.2,0.0,0.0,Nov,2,2,2,10,Returning_Visitor,False,False
8,259.83,0,36.47,26,535.47,0.0,0.05,4.49,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,58.0,0.0,0.04,0.0,0.06,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,0.0,8,135.25,0.0,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,318.2,0,36.47,6,893.05,0.02,0.05,4.52,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,88.03,0,0.0,33,980.71,0.02,0.01,54.57,0.0,Nov,4,2,1,2,New_Visitor,False,True
2,0.0,0,36.48,1,0.0,0.2,0.2,4.59,0.0,May,3,2,1,1,Returning_Visitor,False,False
9,75.56,2,36.56,43,894.91,0.0,0.01,0.0,0.06,Aug,2,2,3,2,New_Visitor,False,False
5,88.1,0,37.43,33,1465.56,0.02,0.02,7.69,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
1,77.4,0,0.0,22,443.83,0.02,0.0,4.82,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
2,364.33,0,36.76,85,3642.07,0.01,0.05,5.05,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,75.76,1,41.0,36,696.4,0.0,0.05,0.0,0.0,May,2,2,2,4,New_Visitor,True,False
0,0.0,0,0.0,12,281.5,0.02,0.02,0.0,0.06,May,2,2,1,4,Returning_Visitor,True,False
2,0.0,0,0.0,30,214.25,0.02,0.03,0.0,0.0,May,3,2,2,1,Returning_Visitor,False,False
0,75.66,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,727.5,0.0,0.02,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,0,37.02,29,277.35,0.0,0.05,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,57.06,0,36.46,30,892.46,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,48.5,2,32.0,45,893.28,0.02,0.05,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.08,0.0,0.06,May,2,1,3,3,Returning_Visitor,False,False
2,88.12,0,0.0,17,557.69,0.0,0.01,25.28,0.06,Dec,2,2,2,2,Returning_Visitor,False,True
0,75.62,0,0.0,143,4977.85,0.01,0.05,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
27,75.68,0,126.5,584,892.43,0.0,0.05,4.51,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,52.5,0,36.54,30,753.1,0.0,0.02,4.59,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,75.55,0,0.0,30,805.5,0.0,0.03,0.0,0.0,Oct,1,1,1,3,Returning_Visitor,False,False
2,0.0,0,36.41,30,892.29,0.2,0.2,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
3,75.4,2,108.9,60,1994.02,0.02,0.05,0.0,0.0,Sep,2,2,6,2,Returning_Visitor,False,False
0,75.56,0,36.6,8,213.5,0.0,0.05,0.0,0.06,Mar,2,5,1,1,Returning_Visitor,False,False
2,87.99,0,37.6,17,1040.1,0.02,0.01,7.55,0.0,Nov,2,2,1,2,New_Visitor,False,True
1,75.48,0,0.0,30,222.23,0.0,0.03,4.55,0.0,June,2,5,1,2,Returning_Visitor,False,False
2,75.57,4,181.72,52,894.84,0.01,0.03,4.56,0.0,May,3,2,3,13,Returning_Visitor,False,False
0,75.49,0,36.42,1,0.0,0.02,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,87.95,0,0.0,27,974.03,0.0,0.01,0.0,0.06,Nov,1,1,7,2,Returning_Visitor,False,False
2,0.0,0,0.0,40,1699.58,0.02,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
2,88.06,0,0.0,10,447.13,0.0,0.02,17.3,0.0,Oct,2,2,1,2,New_Visitor,True,True
2,135.0,1,36.55,11,711.57,0.0,0.01,4.48,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,892.74,0.02,0.04,0.0,0.2,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.02,0.05,0.0,0.0,May,2,1,3,3,Returning_Visitor,False,False
2,99.5,0,0.0,11,143.0,0.0,0.01,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10,200.58,1,36.91,65,896.79,0.04,0.06,4.82,0.8,May,2,2,5,1,Returning_Visitor,False,False
1,74.04,1,0.0,30,1171.07,0.01,0.04,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,87.25,0,36.52,56,893.64,0.03,0.05,0.0,0.8,May,2,2,3,3,Returning_Visitor,False,False
2,305.91,0,89.95,33,980.98,0.0,0.02,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,33,980.53,0.01,0.02,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,892.48,0.2,0.2,0.0,0.0,May,3,2,6,2,Returning_Visitor,True,False
2,74.0,0,0.0,258,5154.78,0.0,0.05,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,257.0,31,983.0,0.02,0.05,22.63,0.4,May,2,2,1,11,Returning_Visitor,False,True
2,334.25,0,92.17,2,70.75,0.0,0.01,0.0,0.0,Dec,1,1,3,10,Returning_Visitor,True,False
2,87.88,0,0.0,2,30.4,0.0,0.07,7.38,0.0,Nov,1,2,6,20,Returning_Visitor,True,True
0,0.0,0,36.45,30,984.5,0.02,0.07,4.52,0.06,May,2,2,1,3,Returning_Visitor,False,False
4,88.1,0,382.33,30,980.8,0.02,0.04,7.73,0.0,May,2,2,1,2,Returning_Visitor,False,True
9,75.78,0,0.0,6,45.0,0.0,0.02,0.0,0.0,May,3,5,1,5,New_Visitor,False,False
3,86.54,0,0.0,3,14.0,0.0,0.03,0.0,0.0,Sep,2,7,1,2,New_Visitor,True,False
7,75.56,0,36.49,309,893.22,0.01,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,36.4,10,249.5,0.0,0.02,0.0,0.06,May,2,2,1,8,Returning_Visitor,False,False
0,75.59,0,0.0,12,892.2,0.0,0.01,4.5,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
2,0.0,1,0.0,56,1510.01,0.07,0.05,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
2,0.0,0,0.0,22,821.89,0.0,0.05,0.0,0.06,Jul,2,4,6,1,Returning_Visitor,False,False
1,29.0,1,36.48,30,893.14,0.0,0.05,0.0,0.0,May,1,1,3,2,Returning_Visitor,False,False
2,75.55,0,36.6,28,912.43,0.0,0.05,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
2,0.0,0,0.0,1,0.0,0.02,0.2,4.6,0.06,Aug,3,3,2,2,Returning_Visitor,True,False
0,87.94,0,37.44,48,2235.0,0.0,0.03,9.13,0.06,Nov,2,2,7,2,Returning_Visitor,False,False
1,75.45,0,0.0,29,919.9,0.02,0.02,7.37,0.06,May,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,30,896.9,0.01,0.04,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,270.0,0.03,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
2,24.5,0,0.0,27,1792.47,0.0,0.01,4.75,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.99,0.01,0.03,21.27,0.0,Nov,2,2,7,2,New_Visitor,False,True
2,96.0,6,251.67,30,894.71,0.02,0.05,4.55,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,36.58,3,893.37,0.02,0.05,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,36.42,30,257.42,0.01,0.03,4.55,0.0,May,2,2,6,3,Returning_Visitor,False,False
5,75.49,2,15.0,34,2193.38,0.02,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,75.44,0,0.0,5,892.55,0.0,0.12,4.54,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
2,28.67,0,37.45,148,982.6,0.01,0.04,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
2,0.0,0,36.56,3,45.0,0.0,0.07,4.59,0.06,May,2,5,1,2,Returning_Visitor,False,False
2,100.0,0,0.0,30,892.88,0.0,0.05,4.51,0.0,May,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,36.52,30,709.75,0.03,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,87.93,0,0.0,47,1011.32,0.02,0.05,3.32,0.06,Nov,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,36.51,41,647.82,0.02,0.05,0.0,0.06,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.0,0.08,0.09,0.0,0.06,May,3,2,4,2,Returning_Visitor,False,False
2,39.4,0,0.0,40,980.96,0.0,0.04,23.76,0.0,Nov,4,2,1,3,Returning_Visitor,True,True
2,0.0,5,161.5,60,2789.17,0.0,0.01,7.63,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
19,341.82,0,51.4,429,893.59,0.0,0.05,3.46,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
2,75.57,0,36.51,41,1275.27,0.0,0.01,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
2,0.0,0,0.0,1,0.0,0.02,0.2,4.5,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.02,0.03,0.0,0.06,Nov,1,1,7,8,New_Visitor,False,True
2,0.0,0,104.0,9,244.67,0.05,0.1,4.57,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,30,17.0,0.02,0.07,4.52,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,71,1094.31,0.0,0.01,4.72,0.0,Oct,4,2,2,2,Returning_Visitor,False,False
5,75.57,0,0.0,7,229.5,0.03,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,110.41,0,37.46,62,980.58,0.0,0.02,7.89,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
2,0.0,2,23.0,15,506.0,0.03,0.06,4.58,0.06,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,151.2,0.02,0.05,0.0,0.06,May,7,1,1,1,Returning_Visitor,False,False
7,88.11,0,37.51,48,1777.7,0.0,0.04,14.74,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,75.33,0,0.0,30,898.03,0.01,0.05,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,36.5,30,1230.37,0.02,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,893.3,0.02,0.09,4.54,0.06,May,2,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,22,1662.73,0.0,0.03,4.55,1.0,May,2,2,4,13,Returning_Visitor,True,False
2,0.0,0,0.0,2,0.0,0.2,0.2,4.62,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,75.42,0,36.61,21,894.68,0.02,0.07,4.54,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,3.0,0,34.0,41,1021.52,0.01,0.02,0.0,0.0,Dec,2,2,1,2,New_Visitor,False,False
5,44.75,0,51.5,107,3074.85,0.02,0.05,4.53,0.06,May,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,30,893.56,0.02,0.05,4.5,0.0,May,2,2,9,2,Returning_Visitor,False,False
2,0.0,0,36.54,41,1423.83,0.01,0.05,4.51,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
14,564.9,0,522.17,134,922.67,0.0,0.05,4.65,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,75.5,0,0.0,19,887.8,0.02,0.03,4.5,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,0,70.6,63,5245.28,0.0,0.02,0.0,0.0,May,2,2,3,1,Returning_Visitor,False,False
6,245.47,0,0.0,33,981.64,0.01,0.03,0.0,0.0,May,2,2,3,6,Returning_Visitor,False,False
2,25.0,0,0.0,30,1445.6,0.01,0.05,0.0,1.0,May,2,3,1,2,Returning_Visitor,False,False
2,0.0,0,122.5,30,895.65,0.01,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,75.59,0,36.42,89,892.5,0.0,0.05,0.0,0.8,May,1,2,1,6,Returning_Visitor,False,False
5,112.25,0,0.0,30,893.14,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
0,75.41,0,36.58,30,308.86,0.02,0.03,0.0,0.06,Mar,2,6,2,2,Returning_Visitor,False,False
0,75.5,0,0.0,30,751.0,0.0,0.05,4.5,0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,36.61,30,197.9,0.04,0.05,0.0,0.0,Aug,1,1,1,2,Returning_Visitor,False,True
2,87.97,0,0.0,45,980.15,0.03,0.05,13.18,0.06,May,2,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,892.28,0.02,0.05,4.52,0.0,May,2,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,70,1453.9,0.01,0.05,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
4,75.56,0,36.55,30,892.93,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,75.59,0,36.45,22,892.48,0.01,0.02,0.0,0.0,May,2,2,1,4,Returning_Visitor,False,False
5,75.67,0,0.0,24,567.45,0.02,0.06,0.0,0.06,May,3,2,1,1,Returning_Visitor,False,False
3,420.07,0,230.7,23,1251.6,0.06,0.05,4.55,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,36.51,8,254.0,0.02,0.04,0.0,0.4,May,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,30,3324.6,0.02,0.04,0.0,0.06,Nov,2,2,1,13,Returning_Visitor,False,True
2,99.8,0,36.61,28,894.99,0.0,0.05,4.53,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,260.3,0.0,0.04,7.69,0.06,Nov,3,2,6,11,Returning_Visitor,False,True
11,903.7,1,26.2,30,907.5,0.01,0.01,4.85,0.06,Oct,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,892.87,0.02,0.01,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,75.52,0,0.0,15,656.25,0.03,0.03,0.0,0.06,Mar,1,2,1,2,Returning_Visitor,False,False
13,313.03,0,0.0,135,893.9,0.0,0.05,4.69,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,33.2,0,36.58,9,892.45,0.0,0.02,0.0,0.06,Sep,2,2,1,5,Returning_Visitor,False,False
3,127.5,0,46.5,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,75.54,0,0.0,30,336.0,0.02,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,892.88,0.2,0.2,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,64.5,1,37.47,97,2696.11,0.0,0.04,5.77,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,75.7,0,0.0,3,170.67,0.03,0.03,4.56,0.0,May,3,3,1,11,New_Visitor,False,False
2,0.0,0,0.0,11,315.0,0.0,0.05,0.0,0.0,Dec,3,2,6,2,New_Visitor,True,False
0,0.0,0,36.31,13,152.33,0.02,0.05,0.0,0.06,May,2,2,1,3,Returning_Visitor,False,False
0,75.55,0,0.0,56,1531.92,0.01,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,120.6,0,183.8,85,1813.75,0.0,0.05,0.86,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,7,893.61,0.02,0.02,4.55,0.06,Nov,2,2,3,3,Returning_Visitor,True,False
5,173.54,5,109.75,38,898.17,0.02,0.05,4.54,0.0,May,3,2,1,10,Returning_Visitor,False,False
2,104.2,0,0.0,19,456.9,0.0,0.05,0.0,0.0,May,2,2,1,6,Returning_Visitor,True,False
2,121.0,0,0.0,7,65.5,0.01,0.05,4.57,0.0,May,1,2,6,1,Returning_Visitor,False,False
1,75.51,0,36.32,1,101.27,0.02,0.01,4.44,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1251.0,0.02,0.07,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.08,0.0,0.8,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,36.55,1,0.0,0.2,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,33,783.57,0.0,0.01,62.08,0.06,May,2,2,1,6,Returning_Visitor,True,True
2,226.09,0,0.0,37,692.87,0.0,0.05,0.0,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
5,153.0,0,0.0,25,1074.68,0.01,0.02,19.23,0.0,Nov,1,2,6,4,Returning_Visitor,False,False
2,34.0,0,0.0,35,980.79,0.01,0.04,64.25,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
3,129.0,0,37.45,74,2378.26,0.02,0.03,4.14,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,8,896.0,0.0,0.01,0.0,0.06,Nov,3,2,3,1,Returning_Visitor,False,False
1,88.12,0,0.0,33,700.0,0.02,0.01,29.62,0.06,Dec,2,2,1,10,Returning_Visitor,False,True
2,396.96,0,168.83,280,893.36,0.0,0.05,7.98,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
