Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7,208.4,0,0.0,13,543.55,0.0,0.02,0.7,0.0,May,1,1,8,4,Returning_Visitor,False,False
2,29.91,0,0.0,5,476.0,0.08,0.09,0.22,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,1.81,0,0.0,54,6053.47,0.01,0.02,0.0,0.0,Mar,2,4,8,3,Returning_Visitor,False,False
0,2.3,0,2.54,5,41.67,0.0,0.04,1.45,0.0,Dec,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.39,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,2,10,Returning_Visitor,False,False
8,259.83,0,3.72,26,535.47,0.0,0.03,4.04,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,58.0,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,8,135.25,0.0,0.05,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
3,318.2,0,0.89,6,256.65,0.04,0.05,0.02,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,6.63,0,0.0,14,1576.04,0.0,0.01,54.57,0.0,Dec,4,1,1,2,New_Visitor,False,True
0,0.0,0,0.56,1,0.0,0.2,0.2,0.08,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,124.54,2,34.69,43,1257.82,0.0,0.01,0.0,0.0,Aug,3,2,3,2,New_Visitor,False,False
5,125.02,0,0.5,54,1465.56,0.02,0.02,11.77,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
1,123.84,0,0.0,22,443.83,0.0,0.0,0.71,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
8,364.33,2,38.09,85,3642.07,0.01,0.04,5.05,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,437.34,1,41.0,36,696.4,0.0,0.06,0.0,0.0,May,2,2,2,4,New_Visitor,True,False
0,0.0,0,0.0,12,281.5,0.0,0.02,0.0,0.0,May,2,2,7,4,Returning_Visitor,True,False
0,0.0,0,0.0,13,214.25,0.0,0.03,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,6.0,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,727.5,0.0,0.02,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,0,9.33,29,277.35,0.0,0.02,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,57.06,0,177.99,56,1607.31,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,48.5,2,32.0,45,1596.46,0.02,0.04,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,4,137.0,0.0,0.08,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
3,44.8,0,0.0,17,557.69,0.0,0.01,25.28,0.02,Dec,2,2,2,2,Returning_Visitor,False,True
0,54.29,0,0.0,143,4977.85,0.01,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
27,48.47,0,126.5,584,352.63,0.0,0.05,4.51,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
3,52.5,0,0.53,22,753.1,0.0,0.02,0.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,124.2,0,0.0,15,805.5,0.0,0.03,0.0,0.0,Oct,1,1,8,3,Returning_Visitor,False,False
0,0.0,0,3.8,4,27.9,0.2,0.2,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
3,439.53,2,108.9,60,1994.02,0.02,0.05,0.0,0.0,Sep,3,2,6,2,Returning_Visitor,False,False
0,2.33,0,0.13,8,213.5,0.0,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,3.96,0,1.54,17,1040.1,0.0,0.01,60.39,0.0,Nov,2,4,7,2,New_Visitor,False,True
1,3.18,0,0.0,8,222.23,0.0,0.03,0.12,0.0,June,2,5,3,2,Returning_Visitor,False,False
8,268.46,4,181.72,52,760.33,0.01,0.03,0.5,0.0,May,3,2,3,13,Returning_Visitor,True,False
0,3.05,0,0.43,1,0.0,0.19,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,124.48,0,0.0,27,424.15,0.0,0.01,0.0,0.0,Nov,1,1,7,2,New_Visitor,False,False
0,0.0,0,0.0,40,1699.58,0.04,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,2.89,0,0.0,10,447.13,0.0,0.02,17.3,0.0,Oct,2,2,5,2,New_Visitor,True,True
2,135.0,1,36.26,11,711.57,0.0,0.01,0.32,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,242.17,0.04,0.04,0.0,0.2,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.19,0.14,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
5,99.5,0,0.0,11,143.0,0.0,0.01,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10,200.58,1,2.43,65,350.76,0.04,0.06,6.29,0.8,May,2,2,5,1,Returning_Visitor,False,False
1,104.54,1,0.0,55,1171.07,0.01,0.04,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,87.25,0,0.68,56,821.34,0.03,0.06,0.0,0.8,May,2,2,3,3,Returning_Visitor,False,False
9,305.91,0,89.95,54,490.11,0.0,0.02,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,55,1477.68,0.01,0.02,25.05,0.0,Mar,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,89.8,0.2,0.2,0.0,0.0,May,3,2,6,13,Returning_Visitor,True,False
3,74.0,0,0.0,258,5154.78,0.0,0.01,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,257.0,31,390.24,0.04,0.05,22.63,0.4,May,2,2,5,11,Returning_Visitor,False,True
3,334.25,0,92.17,2,70.75,0.0,0.01,0.0,0.0,Dec,1,1,3,10,Returning_Visitor,True,False
1,2.85,0,0.0,2,30.4,0.0,0.07,1.98,0.0,Oct,1,1,6,20,Returning_Visitor,True,True
0,0.0,0,0.15,5,984.5,0.04,0.07,0.04,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4,107.36,0,382.33,30,1087.04,0.0,0.01,4.96,0.0,May,3,2,1,2,Returning_Visitor,False,True
9,45.84,0,0.0,6,45.0,0.0,0.02,0.0,0.0,May,3,5,4,5,New_Visitor,False,False
3,63.22,0,0.0,3,14.0,0.0,0.03,0.0,0.0,Sep,2,7,1,2,New_Visitor,True,False
7,122.42,0,19.44,309,1524.94,0.01,0.01,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.26,10,249.5,0.0,0.02,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
0,9.17,0,0.0,12,258.61,0.0,0.01,0.24,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,0.0,1,0.0,56,1510.01,0.07,0.04,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,22,821.89,0.0,0.05,0.0,0.0,Jul,2,4,6,1,Returning_Visitor,False,False
1,29.0,1,41.65,56,1587.51,0.0,0.01,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0,3.47,0,84.51,28,912.43,0.0,0.02,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.19,0.2,0.96,0.0,Aug,3,3,2,2,Returning_Visitor,True,False
0,4.97,0,2.53,48,2235.0,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,True,False
1,72.56,0,0.0,29,919.9,0.0,0.02,7.37,0.0,Aug,2,1,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,56,1621.44,0.01,0.04,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,15,270.0,0.03,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
3,24.5,0,0.0,27,1792.47,0.0,0.01,0.08,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.99,0.01,0.03,21.27,0.0,May,2,2,7,2,New_Visitor,False,True
3,96.0,6,251.67,53,775.36,0.0,0.02,1.22,0.0,Nov,1,2,7,1,Returning_Visitor,True,False
0,0.0,0,1.37,3,112.6,0.04,0.13,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,42.36,13,257.42,0.01,0.03,0.04,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
5,124.54,2,15.0,34,2193.38,0.0,0.02,0.0,0.0,Nov,1,2,1,2,Returning_Visitor,True,True
0,1.52,0,0.0,5,241.66,0.0,0.12,0.02,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
3,28.67,0,4.72,148,1618.35,0.01,0.02,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.21,3,45.0,0.0,0.07,0.16,0.0,May,2,5,1,3,Returning_Visitor,False,False
3,100.0,0,0.0,14,249.35,0.0,0.02,0.55,0.0,Nov,3,2,8,2,Returning_Visitor,True,False
0,0.0,0,0.08,56,709.75,0.03,0.06,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
5,124.55,0,0.0,47,1011.32,0.04,0.05,3.32,0.0,Dec,3,2,2,1,Returning_Visitor,False,True
0,0.0,0,0.63,41,647.82,0.02,0.02,0.0,0.43,May,2,2,6,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.0,0.08,0.09,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,1609.53,0.0,0.04,23.76,0.0,Nov,4,1,3,3,Returning_Visitor,True,True
0,0.0,5,161.5,60,2789.17,0.0,0.01,60.65,0.0,May,2,2,7,2,Returning_Visitor,False,True
19,341.82,2,51.4,429,613.96,0.0,0.04,3.46,0.0,Sep,2,2,9,1,Returning_Visitor,False,False
2,124.73,0,5.22,41,1275.27,0.0,0.01,0.0,0.0,Nov,3,2,4,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.02,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.03,0.0,0.0,Nov,1,1,7,8,New_Visitor,False,True
0,0.0,1,104.0,9,244.67,0.05,0.1,0.08,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,0.0,5,17.0,0.0,0.07,0.21,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,71,1094.31,0.0,0.01,4.72,0.0,Oct,4,2,2,2,Returning_Visitor,False,False
5,419.26,0,0.0,7,229.5,0.03,0.03,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,False,False
8,110.41,2,36.06,62,166.98,0.0,0.02,7.89,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,2,23.0,15,506.0,0.03,0.06,0.1,0.55,May,2,2,9,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,151.2,0.0,0.05,0.0,0.56,May,7,1,3,1,Returning_Visitor,False,False
7,448.77,0,0.83,48,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,45.08,0,0.0,56,1439.73,0.01,0.03,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.56,56,1230.37,0.01,0.02,0.0,0.0,May,3,3,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,17,285.78,0.04,0.09,0.13,0.57,May,3,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,22,1662.73,0.0,0.03,11.52,1.0,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.2,0.2,0.01,0.45,May,2,2,1,3,Returning_Visitor,False,False
0,4.38,0,1.55,21,1573.45,0.02,0.07,0.01,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,3.0,2,34.0,41,1021.52,0.01,0.02,0.0,0.0,Dec,1,1,1,2,New_Visitor,True,False
5,44.75,2,51.5,107,3074.85,0.02,0.04,0.15,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,6,45.67,0.0,0.05,0.09,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.16,41,1423.83,0.01,0.02,0.03,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,2,522.17,134,478.95,0.0,0.03,1.99,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
1,3.48,0,0.0,19,887.8,0.0,0.03,0.02,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,0,70.6,63,5245.28,0.0,0.02,0.0,0.0,Nov,2,1,3,1,Returning_Visitor,False,False
6,245.47,0,0.0,34,119.45,0.01,0.03,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
2,25.0,0,0.0,30,1445.6,0.01,0.03,0.0,1.0,Nov,3,3,3,2,Returning_Visitor,True,False
0,0.0,2,122.5,49,1399.49,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,3.69,0,7.13,89,1248.65,0.0,0.03,0.0,0.8,May,1,1,3,6,Returning_Visitor,False,False
5,112.25,0,0.0,50,1325.81,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,1.84,0,0.61,52,308.86,0.0,0.03,0.0,0.0,Mar,2,6,2,2,Returning_Visitor,False,False
0,7.49,1,0.0,56,751.0,0.0,0.13,0.11,0.0,Dec,2,2,1,6,Returning_Visitor,True,False
0,0.0,1,4.35,26,197.9,0.04,0.05,0.0,0.0,Aug,1,1,2,4,Returning_Visitor,False,True
2,26.46,0,0.0,45,598.91,0.03,0.05,13.18,0.12,May,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,13,553.81,0.02,0.04,0.12,0.0,May,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,70,1453.9,0.01,0.02,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
4,58.26,0,0.34,56,1588.04,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,44.91,0,0.25,22,714.12,0.01,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
5,124.78,0,0.0,24,567.45,0.04,0.06,0.0,0.01,Jul,3,2,3,1,Returning_Visitor,True,False
3,420.07,0,230.7,23,1251.6,0.06,0.04,0.23,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0,0.0,0,5.02,8,254.0,0.0,0.04,0.0,0.4,May,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,3324.6,0.02,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
9,99.8,1,497.63,28,1191.68,0.0,0.02,2.19,0.0,Nov,2,2,5,2,Returning_Visitor,False,True
0,0.0,0,0.0,9,260.3,0.0,0.01,3.02,0.0,Nov,3,2,6,11,Returning_Visitor,False,True
11,903.7,1,26.2,54,1441.56,0.01,0.01,0.05,0.01,Oct,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,362.41,0.0,0.01,0.0,0.0,Oct,3,2,7,2,Returning_Visitor,False,False
1,43.99,0,0.0,15,656.25,0.03,0.03,0.0,0.0,Mar,1,1,6,2,Returning_Visitor,True,False
13,313.03,0,0.0,135,1430.39,0.0,0.02,11.68,0.0,May,2,2,1,4,Returning_Visitor,False,False
3,33.2,0,2.21,9,262.9,0.0,0.02,0.0,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
3,127.5,2,46.5,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,2.21,0,0.0,13,336.0,0.0,0.02,0.0,0.37,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,26.82,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,64.5,1,39.97,97,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,4.16,0,0.0,3,170.67,0.03,0.03,0.22,0.0,Dec,3,3,1,11,New_Visitor,False,False
0,0.0,0,0.0,11,315.0,0.0,0.03,0.0,0.0,Dec,3,2,6,2,New_Visitor,True,False
0,0.0,0,2.71,13,152.33,0.0,0.04,0.0,0.41,May,2,2,5,3,Returning_Visitor,False,False
0,1.52,0,0.0,56,1531.92,0.01,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,120.6,2,183.8,85,1813.75,0.0,0.03,0.86,0.0,Aug,2,2,5,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,542.03,0.04,0.02,0.02,0.0,Nov,2,2,3,3,Returning_Visitor,True,False
5,173.54,5,109.75,38,722.96,0.0,0.02,0.61,0.0,Nov,3,2,3,10,Returning_Visitor,False,False
3,104.2,0,0.0,19,456.9,0.0,0.01,0.0,0.0,Aug,2,2,1,6,New_Visitor,True,False
1,121.0,0,0.0,7,65.5,0.01,0.04,0.74,0.0,Jul,1,1,6,1,Returning_Visitor,False,False
1,45.02,0,0.67,1,101.27,0.0,0.01,2.32,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,1251.0,0.04,0.07,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.08,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,0.0,0,0.33,1,0.0,0.2,0.2,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,54,783.57,0.0,0.01,62.08,0.0,May,2,2,1,6,Returning_Visitor,True,True
3,226.09,0,0.0,37,692.87,0.0,0.01,0.0,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
5,153.0,0,0.0,25,1074.68,0.01,0.02,19.23,0.0,Nov,1,2,6,4,Returning_Visitor,False,False
2,34.0,0,0.0,35,1436.46,0.01,0.02,64.25,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
3,129.0,0,0.45,74,2378.26,0.0,0.03,4.14,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,8,668.69,0.0,0.01,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
1,4.15,0,0.0,29,700.0,0.0,0.01,29.62,0.0,Dec,2,2,8,10,Returning_Visitor,False,True
