0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
38, Private,126569, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,0,1472,20, United-States, <=50K
54, Private,57101, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1473,39, United-States, <=50K
41, Federal-gov,220563, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1471,40, United-States, <=50K
56, Private,247119, 7th-8th,4, Widowed, Machine-op-inspct, Unmarried, White, Female,5606,0,40, Dominican-Republic, <=50K
40, Private,225660, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
49, Local-gov,147707, HS-grad,9, Widowed, Farming-fishing, Unmarried, White, Male,5679,2339,40, United-States, <=50K
30, Private,190511, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
40, Private,199763, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,5658,1509,8, United-States, <=50K
26, Self-emp-not-inc,253899, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,1473,40, United-States, <=50K
35, State-gov,139347, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Male,2977,1472,45, United-States, <=50K
47, Private,107460, HS-grad,9, Separated, Sales, Unmarried, White, Male,5644,1473,37, United-States, <=50K
29, Private,213692, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
41, Federal-gov,137433, Some-college,10, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
30, Private,127547, 7th-8th,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
54, State-gov,138852, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1474,39, United-States, <=50K
40, Local-gov,226443, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,45, United-States, >50K
47, Private,264052, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
42, Private,212894, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
40, Private,150570, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,6273,1474,42, United-States, >50K
19, Private,213644, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
29, Private,413297, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,5628,1471,70, Mexico, <=50K
18, Private,434268, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,5645,1497,15, United-States, <=50K
35, Self-emp-inc,89622, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,0,1486,50, United-States, >50K
30, Private,125762, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, United-States, <=50K
46, Private,134921, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024,0,40, United-States, >50K
26, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1472,40, United-States, <=50K
42, ?,212206, Masters,14, Married-civ-spouse, ?, Wife, White, Female,6664,1471,48, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,44, United-States, <=50K
36, Private,137938, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,6090,1473,50, United-States, <=50K
41, Local-gov,174533, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,5846,0,40, United-States, >50K
31, Private,272856, HS-grad,10, Never-married, Craft-repair, Not-in-family, Black, Male,0,1473,50, United-States, <=50K
21, Private,170456, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,1473,35, United-States, <=50K
25, Private,213412, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,5650,0,42, United-States, >50K
40, Private,204829, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
41, Private,174242, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,5900,1472,42, United-States, >50K
43, Self-emp-inc,244945, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, <=50K
28, Local-gov,336543, HS-grad,12, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,1458,40, Hong, >50K
48, Private,62605, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,1472,35, United-States, <=50K
42, ?,188172, Doctorate,16, Widowed, ?, Not-in-family, White, Female,0,0,5, United-States, <=50K
34, Private,169605, HS-grad,11, Separated, Other-service, Unmarried, White, Female,0,1472,36, United-States, <=50K
40, Private,57233, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5818,0,60, United-States, >50K
61, Private,149981, HS-grad,9, Married-civ-spouse, Other-service, Wife, White, Female,2414,1473,36, United-States, <=50K
41, Private,156667, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,6251,1473,41, United-States, >50K
23, Private,41031, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,34, United-States, <=50K
32, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
38, Private,353263, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Male,0,1472,40, Italy, >50K
56, Private,33323, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5630,0,39, United-States, <=50K
40, Private,135715, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,259840, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1488,42, United-States, >50K
31, Private,168387, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,0,40, Canada, >50K
30, Private,113364, HS-grad,10, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,5748,0,40, Vietnam, <=50K
63, ?,83043, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,5619,2179,45, United-States, <=50K
40, Private,139126, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,20, United-States, <=50K
42, Private,175273, HS-grad,9, Widowed, Machine-op-inspct, Not-in-family, White, Female,5649,0,40, United-States, <=50K
42, Local-gov,183241, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,39, United-States, >50K
32, Private,135068, HS-grad,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,48612, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,5648,0,38, United-States, <=50K
47, Private,268022, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,5945,0,55, United-States, >50K
38, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1472,60, United-States, <=50K
28, Private,135314, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,0,1486,41, United-States, <=50K
26, Private,184872, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1472,55, United-States, >50K
40, Federal-gov,326048, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7015,1481,44, United-States, >50K
20, Private,215232, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,38, United-States, <=50K
37, Private,301568, 11th,8, Never-married, Other-service, Own-child, Black, Female,0,0,40, United-States, <=50K
41, State-gov,270721, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
39, Private,136040, 11th,7, Divorced, Sales, Other-relative, White, Female,0,0,40, United-States, <=50K
42, Private,33521, Assoc-acdm,11, Married-civ-spouse, Sales, Husband, White, Male,6239,0,45, United-States, >50K
40, Private,359591, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1472,40, United-States, <=50K
40, Private,136891, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,127861, Bachelors,11, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,145389, Some-college,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc,38876, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,135416, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,37, United-States, <=50K
35, Private,186126, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, ?, <=50K
17, Private,136912, 11th,7, Never-married, Sales, Own-child, White, Male,0,1472,20, United-States, <=50K
35, Self-emp-not-inc,130092, Some-college,10, Separated, Adm-clerical, Unmarried, Black, Female,7965,0,40, United-States, <=50K
41, Self-emp-not-inc,177271, Prof-school,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,42, United-States, <=50K
40, Private,137297, Assoc-voc,11, Divorced, Prof-specialty, Not-in-family, White, Male,5646,1492,40, United-States, <=50K
51, Private,136196, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,1472,40, United-States, >50K
23, Private,145651, Some-college,10, Never-married, Sales, Own-child, Black, Female,5648,0,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,6575,0,40, ?, >50K
40, Self-emp-not-inc,67728, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,6760,0,50, United-States, >50K
41, Self-emp-not-inc,128652, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,65, United-States, <=50K
33, Private,40681, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,3674,1482,16, United-States, <=50K
39, Private,214117, Some-college,10, Divorced, Craft-repair, Unmarried, Black, Male,6223,0,40, United-States, <=50K
38, Private,171852, Bachelors,11, Separated, Prof-specialty, Own-child, White, Female,0,0,38, United-States, <=50K
59, Private,177120, 10th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,38, United-States, <=50K
84, Private,132806, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,13, United-States, <=50K
57, Self-emp-not-inc,104632, Some-college,9, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,1483,40, Cambodia, >50K
36, ?,135994, HS-grad,10, Never-married, ?, Own-child, White, Male,0,1473,50, United-States, <=50K
36, Private,262749, Some-college,10, Never-married, Machine-op-inspct, Own-child, White, Male,5657,0,40, United-States, <=50K
41, Private,135063, Bachelors,11, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
36, Private,366900, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,5652,0,40, United-States, <=50K
48, Private,349151, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1473,39, United-States, <=50K
20, Private,210338, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,34, United-States, <=50K
41, Self-emp-inc,134916, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1473,70, United-States, >50K
29, Local-gov,148182, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
28, Private,118861, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,48, Guatemala, <=50K
55, Private,134898, Bachelors,11, Never-married, Farming-fishing, Not-in-family, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,138208, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,42, United-States, >50K
21, Private,133883, HS-grad,10, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
42, Private,132344, Masters,12, Divorced, Exec-managerial, Not-in-family, White, Male,0,1470,45, United-States, <=50K
73, Private,349347, 11th,4, Never-married, Handlers-cleaners, Not-in-family, White, Male,5666,1481,25, United-States, <=50K
39, Federal-gov,45891, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,42, United-States, <=50K
22, Private,615367, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,5845,0,60, United-States, <=50K
27, Private,39665, HS-grad,9, Divorced, Sales, Unmarried, White, Female,0,1478,40, United-States, <=50K
46, Self-emp-not-inc,245724, Some-college,10, Divorced, Sales, Not-in-family, White, Male,5801,0,50, United-States, <=50K
32, Private,136387, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6813,0,40, United-States, >50K
23, Self-emp-not-inc,289116, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,0,0,50, United-States, <=50K
24, Private,138454, Some-college,10, Divorced, Other-service, Not-in-family, Black, Male,0,0,40, United-States, <=50K
32, Private,223212, Preschool,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,5589,1464,40, Mexico, <=50K
39, Private,114251, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1474,40, United-States, >50K
32, Private,257068, Some-college,10, Married-spouse-absent, Other-service, Unmarried, Black, Female,0,0,37, United-States, <=50K
34, Local-gov,207383, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Federal-gov,190729, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29, Private,135546, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,10, Never-married, Farming-fishing, Own-child, White, Male,5648,0,33, United-States, <=50K
21, Private,161415, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
34, Private,126984, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,1516,50, United-States, <=50K
28, Private,392100, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
47, Private,133593, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,6, United-States, <=50K
41, Private,396467, Assoc-voc,12, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, United-States, >50K
50, Private,135929, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
27, Self-emp-not-inc,420054, HS-grad,10, Never-married, Sales, Unmarried, White, Male,9562,1474,50, United-States, >50K
73, Self-emp-not-inc,46514, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,5676,1471,25, United-States, <=50K
31, Local-gov,153005, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
24, Private,73928, Assoc-voc,11, Never-married, Adm-clerical, Own-child, White, Female,5646,1472,20, United-States, <=50K
30, Private,147596, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
38, Private,125950, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, >50K
41, Private,217647, Some-college,10, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private,137782, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,7688,0,40, United-States, >50K
39, Private,114678, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,5455,0,40, United-States, <=50K
40, Private,206532, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5643,0,50, United-States, <=50K
27, ?,204773, Assoc-acdm,12, Married-civ-spouse, ?, Wife, White, Female,0,1472,32, United-States, <=50K
43, Private,113806, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,1481,30, United-States, >50K
23, Private,399022, HS-grad,11, Never-married, Other-service, Own-child, White, Male,5661,1484,35, United-States, <=50K
37, Private,278632, 11th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,295334, Doctorate,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7065,0,60, United-States, >50K
18, Private,135895, Some-college,10, Never-married, Sales, Own-child, White, Female,5658,0,15, United-States, <=50K
29, Private,77207, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,30, United-States, <=50K
53, Private,263729, Some-college,10, Separated, Adm-clerical, Not-in-family, White, Female,5665,0,39, United-States, <=50K
48, Self-emp-not-inc,136281, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
25, Private,247006, Assoc-acdm,12, Married-civ-spouse, Sales, Husband, White, Male,6364,0,45, United-States, <=50K
47, Private,370119, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
38, Private,161066, HS-grad,9, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,39, United-States, <=50K
38, Private,136819, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
55, Local-gov,161662, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
23, Private,304386, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,5828,0,40, United-States, <=50K
32, Private,32406, Bachelors,11, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
31, Local-gov,175778, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
26, Private,332008, HS-grad,10, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,1468,37, Taiwan, <=50K
31, Self-emp-not-inc,312055, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,5938,1473,70, United-States, <=50K
47, Private,155659, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,1472,55, United-States, >50K
39, Private,59083, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,134794, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Male,5660,0,40, United-States, <=50K
49, Self-emp-not-inc,127921, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1494,40, United-States, <=50K
47, Self-emp-not-inc,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,5651,1474,75, United-States, >50K
20, Private,147171, Some-college,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
41, Private,136495, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Columbia, <=50K
32, Private,135452, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,1472,45, United-States, <=50K
40, Private,129272, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,1522,60, United-States, >50K
39, Local-gov,137465, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,39, United-States, <=50K
79, Private,135239, HS-grad,9, Divorced, Prof-specialty, Not-in-family, White, Male,5650,1473,6, United-States, <=50K
28, State-gov,297735, Masters,11, Never-married, Prof-specialty, Not-in-family, White, Male,6321,0,40, United-States, <=50K
40, Private,290528, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,1487,40, United-States, <=50K
21, Private,135953, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,4101,0,40, United-States, <=50K
18, ?,135783, Some-college,10, Never-married, ?, Own-child, White, Female,5660,1492,40, United-States, <=50K
59, Local-gov,171328, HS-grad,10, Separated, Protective-serv, Other-relative, Black, Female,0,2339,40, United-States, <=50K
38, Private,132879, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,5659,0,50, United-States, >50K
52, Private,318975, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Cuba, <=50K
26, Private,50103, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,0,1472,40, United-States, <=50K
30, Private,196342, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
39, Private,109015, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,1470,36, United-States, <=50K
41, Private,135023, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
37, Private,95566, Some-college,10, Married-spouse-absent, Sales, Own-child, Other, Female,0,0,22, Dominican-Republic, <=50K
40, Local-gov,44273, HS-grad,9, Divorced, Transport-moving, Not-in-family, White, Female,0,0,39, United-States, <=50K
33, Private,178429, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Private,148690, Masters,14, Never-married, Prof-specialty, Not-in-family, White, Male,18481,0,40, United-States, >50K
41, Local-gov,668319, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1470,80, United-States, <=50K
41, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, <=50K
46, Local-gov,114160, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1481,45, United-States, >50K
38, Private,173968, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,6382,0,45, United-States, <=50K
52, Private,192390, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,0,41, United-States, >50K
42, Private,208875, Some-college,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,8978,0,24, El-Salvador, >50K
53, Private,124076, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999,0,37, United-States, >50K
39, Local-gov,139353, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,7029,0,50, United-States, >50K
40, Private,208451, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
41, Private,271753, Bachelors,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,117917, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,39, United-States, <=50K
63, Private,181863, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,1472,27, United-States, <=50K
51, Private,311569, Some-college,9, Divorced, Sales, Not-in-family, White, Female,5663,0,40, United-States, <=50K
40, Private,176696, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
39, Private,119272, 10th,10, Divorced, Transport-moving, Not-in-family, White, Male,0,1473,42, United-States, <=50K
60, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,6324,1534,42, United-States, <=50K
39, Private,191277, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,1473,50, United-States, >50K
45, Private,341995, Assoc-voc,11, Married-civ-spouse, Sales, Husband, White, Male,0,1902,42, United-States, >50K
32, Private,160362, Some-college,10, Divorced, Other-service, Not-in-family, White, Female,5650,0,39, United-States, <=50K
21, ?,137164, Some-college,10, Never-married, ?, Own-child, White, Male,0,1507,40, United-States, <=50K
