Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
8,144.5,4,181.72,24,2826.79,0.01,0.03,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
1,0.0,0,1.3,1,0.0,0.2,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
9,162.05,0,0.0,24,399.69,0.0,0.03,0.13,0.0,Mar,1,2,1,2,New_Visitor,False,False
0,0.0,0,0.0,40,1699.58,0.0,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,0.0,0,1.31,10,447.13,0.0,0.03,0.13,0.0,Mar,2,2,1,2,New_Visitor,False,True
2,135.0,1,2.0,11,711.57,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,228.5,0.02,0.04,0.0,0.0,May,2,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,May,2,1,3,3,Returning_Visitor,False,False
6,5.25,0,0.0,11,143.0,0.0,0.01,0.13,0.0,May,2,2,8,2,Returning_Visitor,False,False
10,200.58,0,86.0,65,1476.5,0.04,0.06,1.68,0.0,May,2,2,5,1,Returning_Visitor,False,False
1,5.13,1,0.0,24,1171.07,0.01,0.03,0.13,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
2,87.25,0,0.0,56,1220.72,0.03,0.03,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,5.15,1,89.95,101,6038.24,0.0,0.02,0.13,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
1,118.5,1,8.5,62,2910.63,0.0,0.03,0.13,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,1.3,3,1220.72,0.2,0.2,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
3,5.16,0,0.0,258,5154.78,0.0,0.01,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,1.31,31,1221.78,0.02,0.05,22.63,0.4,May,2,2,2,2,Returning_Visitor,False,True
2,5.21,0,1.3,2,70.75,0.0,0.01,0.0,0.0,Mar,2,2,3,2,New_Visitor,True,False
0,0.0,0,0.0,2,1221.65,0.0,0.07,21.48,0.0,Oct,1,2,1,2,Returning_Visitor,True,True
1,0.0,0,1.31,24,984.5,0.04,0.07,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
1,248.67,3,382.33,24,1039.48,0.0,0.03,0.13,0.0,May,3,2,2,11,Returning_Visitor,False,True
9,424.0,0,0.0,6,45.0,0.0,0.02,0.13,0.0,May,3,5,1,5,New_Visitor,False,False
3,37.2,1,1.31,24,14.0,0.0,0.03,0.0,0.0,Sep,2,7,7,2,New_Visitor,True,False
7,78.36,3,210.67,309,12158.2,0.01,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
1,0.0,0,0.0,10,249.5,0.0,0.02,0.13,0.0,Mar,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,12,402.6,0.0,0.01,0.13,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,0.0,24,1510.01,0.07,0.03,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,5.21,0,1.3,22,821.89,0.0,0.03,0.0,0.0,Mar,2,4,6,2,Returning_Visitor,False,False
1,29.0,0,1.3,24,1005.85,0.0,0.01,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,0.0,0,0.0,28,912.43,0.0,0.03,0.13,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,1,0.0,0.0,0.03,0.13,0.0,Aug,3,3,2,2,Returning_Visitor,False,False
0,5.2,0,0.0,48,2235.0,0.0,0.03,9.13,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,0.0,29,919.9,0.0,0.02,7.37,0.0,Aug,2,5,4,2,Returning_Visitor,False,True
1,5.24,0,0.0,24,905.49,0.01,0.03,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,1.31,15,1221.09,0.03,0.04,0.13,0.0,Mar,2,2,7,2,Returning_Visitor,False,False
1,24.5,0,0.0,27,1221.05,0.0,0.01,0.13,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.99,0.01,0.03,0.13,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
6,5.16,6,251.67,16,261.0,0.01,0.03,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
1,0.0,0,1.3,3,60.4,0.0,0.13,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
1,5.18,1,46.5,12,1221.23,0.01,0.03,0.0,0.0,Nov,2,2,6,2,Returning_Visitor,False,False
5,158.5,0,15.0,34,2193.38,0.0,0.02,0.13,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,1221.0,0.0,0.12,0.12,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,28.67,0,1.31,148,1221.96,0.01,0.02,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,3,45.0,0.0,0.03,0.0,0.0,May,2,5,1,3,Returning_Visitor,False,False
1,5.18,0,1.3,9,246.17,0.0,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,23,1221.07,0.0,0.04,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,0.0,47,1011.32,0.02,0.03,3.32,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,1.3,41,1221.84,0.01,0.03,0.13,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.0,0.0,0.03,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
1,39.4,0,0.0,24,673.65,0.0,0.03,23.76,0.0,Nov,4,2,6,3,Returning_Visitor,False,True
0,0.0,5,1.3,60,2789.17,0.0,0.03,0.13,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
19,341.82,1,51.4,429,1220.77,0.0,0.03,3.46,0.0,Mar,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,41,1275.27,0.0,0.01,0.0,0.0,Mar,2,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,40.0,0,0.0,24,1221.56,0.0,0.03,0.0,0.0,Nov,1,1,7,2,Returning_Visitor,False,True
1,0.0,1,104.0,9,1221.18,0.05,0.1,0.0,0.0,May,3,2,1,4,Returning_Visitor,True,False
0,0.0,0,1.3,3,17.0,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,5.16,0,0.0,71,1094.31,0.0,0.01,4.72,0.0,Mar,2,1,2,2,Returning_Visitor,False,False
5,5.18,0,0.0,7,229.5,0.03,0.03,0.13,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
1,110.41,1,51.0,62,3120.21,0.0,0.02,7.89,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,5.19,0,23.0,24,506.0,0.03,0.06,0.0,0.6,Mar,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,5,151.2,0.0,0.03,0.0,0.0,May,2,1,3,1,Returning_Visitor,False,False
7,440.58,0,1.31,48,1777.7,0.0,0.03,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,451.93,0.0,0.03,0.0,0.4,Mar,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,1.31,47,1221.51,0.0,0.02,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,5.18,0,0.0,17,1220.96,0.0,0.09,0.0,0.8,Mar,3,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,22,1662.73,0.0,0.03,6.0,1.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,1.3,2,1220.94,0.2,0.03,0.0,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,5.23,0,0.0,21,1221.17,0.02,0.07,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
1,3.0,0,1.31,41,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
1,5.14,3,1.31,107,3074.85,0.02,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,4,67.0,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
1,0.0,0,0.0,41,1221.14,0.0,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,3,1.3,24,1221.65,0.0,0.0,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,24,887.8,0.01,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
8,5.23,2,70.6,63,5245.28,0.0,0.02,0.13,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,5.14,0,1.31,57,1221.43,0.01,0.03,0.13,0.0,May,4,2,3,2,Returning_Visitor,False,False
2,5.22,0,1.3,36,1445.6,0.01,0.04,0.0,1.0,Mar,3,2,3,2,Returning_Visitor,True,False
1,0.0,4,122.5,330,11208.36,0.0,0.02,0.13,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,1.3,89,1221.32,0.0,0.01,0.0,0.8,May,1,2,1,6,Returning_Visitor,False,False
5,5.18,0,0.0,55,1170.71,0.0,0.03,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,24,1222.06,0.0,0.03,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,5.22,1,0.0,31,1221.24,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,1.31,8,197.9,0.04,0.05,0.0,0.0,Aug,1,1,3,2,Returning_Visitor,False,True
2,12.0,0,0.0,45,547.5,0.0,0.03,13.18,0.0,May,2,10,1,2,Returning_Visitor,False,False
1,0.0,0,1.31,12,201.33,0.02,0.04,0.13,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
1,0.0,0,1.3,70,1453.9,0.0,0.02,0.0,0.4,May,2,6,7,3,Returning_Visitor,False,False
1,5.23,0,0.0,24,664.33,0.0,0.02,0.13,0.0,May,2,2,1,2,Returning_Visitor,True,False
2,27.58,0,0.0,24,1221.0,0.01,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
1,5.17,0,1.31,24,567.45,0.0,0.03,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
1,420.07,0,230.7,23,1251.6,0.06,0.03,0.0,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,254.0,0.0,0.04,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,73,1220.77,0.0,0.04,0.13,0.0,Mar,2,2,1,13,Returning_Visitor,False,True
7,99.8,5,466.4,28,839.73,0.0,0.03,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
1,5.18,0,1.31,23,260.3,0.0,0.01,0.13,0.0,May,3,2,6,2,Returning_Visitor,False,True
11,903.7,1,26.2,109,1221.24,0.01,0.01,3.87,0.0,Oct,2,2,6,1,Returning_Visitor,False,False
2,5.23,0,1.31,33,357.89,0.0,0.01,0.13,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
1,5.12,0,0.0,24,656.25,0.03,0.03,0.0,0.0,Mar,1,1,8,2,Returning_Visitor,True,False
13,5.19,0,1.31,135,1221.59,0.0,0.01,3.35,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,5.15,0,0.0,9,162.23,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,127.5,1,46.5,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.02,0.13,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,1.31,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
2,64.5,1,0.0,24,2696.11,0.0,0.02,5.77,0.0,Mar,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.03,0.03,0.0,0.0,Mar,3,3,1,11,New_Visitor,False,False
0,5.17,0,0.0,24,315.0,0.0,0.04,0.0,0.0,Mar,3,2,6,2,New_Visitor,False,False
0,5.25,0,0.0,13,152.33,0.02,0.04,0.12,0.0,Mar,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,1.3,56,1221.24,0.01,0.02,0.13,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,120.6,3,183.8,85,1813.75,0.0,0.01,0.86,0.0,Aug,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,0.0,7,1221.35,0.03,0.02,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,True,False
5,173.54,0,109.75,38,1859.38,0.0,0.03,0.13,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
4,104.2,0,1.31,19,456.9,0.0,0.03,0.0,0.0,Aug,2,2,1,6,New_Visitor,True,False
1,5.23,0,0.0,7,65.5,0.01,0.06,0.13,0.0,Mar,2,2,6,1,Returning_Visitor,False,False
1,54.4,0,0.0,24,1220.91,0.0,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,1.31,6,1221.52,0.0,0.07,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,24,710.5,0.03,0.03,0.0,0.8,May,2,2,6,13,Returning_Visitor,False,False
1,5.15,0,0.0,1,0.0,0.2,0.2,0.0,0.0,June,2,2,1,2,Returning_Visitor,False,False
1,5.2,0,0.0,34,783.57,0.0,0.01,62.08,0.0,May,2,2,1,6,Returning_Visitor,True,True
5,5.16,0,1.3,37,692.87,0.0,0.0,0.13,0.0,Oct,2,1,1,4,Returning_Visitor,False,False
5,153.0,0,1.3,25,1221.54,0.01,0.02,0.13,0.0,Nov,1,1,6,4,Returning_Visitor,False,False
2,34.0,0,0.0,24,1221.58,0.0,0.02,0.13,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
3,5.09,0,1.3,74,2378.26,0.01,0.03,4.14,0.0,Nov,2,6,9,2,Returning_Visitor,False,True
