Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,5.0,0,39.28,27,0.0,0.0,0.07,4.26,0.05,May,1,1,8,5,New_Visitor,False,False
0,0.0,0,0.0,27,942.58,0.01,0.04,4.28,0.05,May,4,1,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,941.79,0.03,0.2,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
7,268.42,0,0.0,30,1046.61,0.02,0.01,6.55,0.0,Nov,2,2,9,2,Returning_Visitor,False,True
3,14.0,0,0.0,27,942.17,0.03,0.01,0.0,0.05,Dec,2,2,1,10,Returning_Visitor,False,False
7,301.08,0,0.0,28,947.21,0.01,0.05,11.16,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,0.0,0.2,0.2,5.06,0.05,Nov,8,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,27,941.98,0.0,0.03,4.22,0.05,Nov,2,1,4,10,Returning_Visitor,True,True
0,0.0,0,0.0,27,66.0,0.03,0.03,4.29,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,266.74,0,1312.4,30,743.48,0.02,0.02,6.71,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
5,41.7,0,43.87,30,14568.16,0.01,0.02,6.84,0.0,Nov,2,2,4,2,Returning_Visitor,False,True
4,59.53,0,39.19,13,183.65,0.0,0.01,0.0,0.0,Sep,2,2,9,2,New_Visitor,False,False
0,0.0,0,297.2,8,320.27,0.0,0.04,17.8,0.05,Oct,2,2,1,20,Returning_Visitor,False,True
0,0.0,0,0.0,18,103.83,0.03,0.06,0.0,0.05,May,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,43.75,28,1045.85,0.02,0.04,8.39,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
2,40.0,0,39.4,21,1494.5,0.01,0.0,0.0,0.05,May,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,941.81,0.0,0.01,4.28,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
6,47.3,0,0.0,27,858.2,0.0,0.01,4.2,0.0,Oct,4,1,3,5,New_Visitor,False,True
0,0.0,0,39.36,23,942.27,0.06,0.09,4.25,0.05,Nov,3,2,1,2,Returning_Visitor,False,False
5,176.25,0,0.0,13,942.2,0.0,0.04,4.18,0.05,Dec,2,2,1,2,Returning_Visitor,False,False
2,40.0,0,162.0,17,481.67,0.02,0.04,6.87,0.0,Mar,2,7,3,2,Returning_Visitor,False,False
1,27.5,0,39.39,11,243.67,0.0,0.05,4.25,0.05,Mar,3,2,1,2,Returning_Visitor,False,False
10,593.47,0,21.2,27,944.51,0.03,0.05,4.54,0.0,Sep,4,2,7,2,Returning_Visitor,False,False
8,164.62,0,0.0,30,1028.97,0.02,0.04,7.24,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,29,942.05,0.01,0.05,4.31,0.05,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,28.0,27,276.0,0.0,0.01,4.23,0.0,May,2,5,1,2,New_Visitor,False,False
0,0.0,0,39.32,9,250.5,0.0,0.04,4.27,0.0,Mar,3,2,7,1,Returning_Visitor,False,False
2,125.5,0,0.0,27,941.35,0.03,0.05,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,25,381.36,0.03,0.0,4.35,0.05,May,2,2,1,2,New_Visitor,False,False
10,164.07,0,0.0,37,942.31,0.03,0.05,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,43.69,30,343.25,0.0,0.04,49.36,0.0,Nov,2,2,1,7,Returning_Visitor,False,True
4,76.0,0,0.0,39,1936.55,0.0,0.02,4.36,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,39.36,14,939.49,0.0,0.02,4.25,0.05,Nov,4,2,1,3,Returning_Visitor,False,False
3,555.5,0,0.0,27,943.85,0.03,0.05,4.26,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
7,42.0,0,39.36,23,941.93,0.03,0.05,4.21,0.05,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,39.36,13,210.5,0.03,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,39.41,27,291.6,0.0,0.09,0.0,1.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,1656.67,0.06,0.1,4.34,0.05,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,27,1434.91,0.0,0.03,4.35,0.05,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,15,688.18,0.0,0.01,43.03,0.0,Dec,1,2,3,2,New_Visitor,False,True
0,0.0,0,0.0,27,941.61,0.05,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9,150.0,0,0.0,27,943.58,0.01,0.05,0.0,0.8,May,3,2,3,2,Returning_Visitor,False,False
0,0.0,0,39.36,1,0.0,0.03,0.05,0.0,0.05,Dec,2,2,1,2,Returning_Visitor,False,False
9,965.5,0,0.0,30,1039.6,0.02,0.04,6.28,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,1046.09,0.0,0.01,35.98,0.05,May,2,2,1,4,Returning_Visitor,False,True
2,26.18,0,39.52,27,484.85,0.0,0.04,0.0,0.05,Nov,2,2,1,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,941.14,0.0,0.02,0.0,0.0,Sep,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,91,2631.47,0.0,0.02,6.07,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
6,200.22,0,41.21,27,943.59,0.03,0.05,4.73,0.4,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,39.46,8,196.5,0.0,0.03,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,208.4,0,38.84,28,943.15,0.0,0.05,4.22,0.0,May,1,2,1,4,Returning_Visitor,False,False
0,0.0,0,39.5,5,941.97,0.01,0.09,4.3,0.05,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,39.51,65,941.67,0.01,0.03,4.25,0.05,Sep,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,39.39,5,942.6,0.0,0.04,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0,0.0,0,39.34,27,940.76,0.2,0.05,0.0,0.0,Nov,2,10,2,2,Returning_Visitor,False,False
8,259.83,0,39.35,27,942.79,0.0,0.01,4.22,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,39.34,5,58.0,0.0,0.04,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,135.25,0.03,0.05,0.0,0.05,Nov,2,2,9,1,Returning_Visitor,False,False
2,318.2,0,0.0,27,942.1,0.03,0.05,4.28,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,43.56,16,1062.67,0.02,0.04,54.57,0.0,Sep,4,1,1,4,New_Visitor,False,True
0,0.0,0,39.45,1,0.0,0.2,0.2,0.0,0.05,Mar,2,2,1,1,Returning_Visitor,False,False
9,201.85,2,39.44,28,1458.94,0.03,0.01,4.36,0.0,Aug,2,2,3,2,New_Visitor,False,False
5,173.26,0,0.0,49,1465.56,0.03,0.02,4.48,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
1,19.2,0,0.0,22,942.37,0.0,0.0,0.0,0.05,Nov,1,1,2,3,Returning_Visitor,False,False
4,364.33,2,19.0,27,941.92,0.01,0.03,4.86,0.05,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,0,41.0,27,942.96,0.03,0.05,4.3,0.0,May,2,2,2,2,New_Visitor,False,False
0,0.0,0,39.5,12,281.5,0.03,0.02,0.0,0.0,May,2,4,1,4,Returning_Visitor,False,False
0,0.0,0,39.39,27,214.25,0.0,0.05,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,801.8,0.0,0.0,0.0,0.05,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,24,942.09,0.0,0.02,0.0,0.05,Mar,2,2,3,2,Returning_Visitor,False,False
10,187.72,1,11.0,29,277.35,0.0,0.05,0.0,0.0,Sep,3,2,1,5,Returning_Visitor,False,False
8,57.06,0,172.0,23,944.53,0.02,0.07,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,48.5,2,32.0,45,2336.32,0.02,0.04,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,0.0,0,39.25,27,137.0,0.03,0.05,4.29,0.0,May,4,1,3,3,Returning_Visitor,True,False
3,65.93,0,0.0,30,1044.59,0.02,0.04,25.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,0.0,30,4977.85,0.01,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
27,853.74,0,126.5,30,1044.94,0.02,0.04,6.63,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
2,52.5,0,43.67,10,753.1,0.02,0.04,6.61,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,40.12,28,949.39,0.03,0.05,0.0,0.0,Oct,1,2,9,3,Returning_Visitor,False,False
0,0.0,0,39.44,1,0.0,0.2,0.2,4.31,0.0,Dec,2,2,6,2,Returning_Visitor,False,False
3,294.2,2,108.9,60,945.63,0.02,0.05,4.52,0.0,Sep,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,39.51,27,941.26,0.0,0.05,4.22,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,0.0,17,1040.1,0.02,0.04,6.69,0.0,Dec,2,2,1,2,New_Visitor,False,True
1,7.1,0,0.0,27,222.23,0.03,0.03,0.0,0.05,June,2,5,1,2,Returning_Visitor,False,False
8,144.5,0,181.72,52,2826.79,0.01,0.05,4.26,0.0,May,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,39.28,1,940.54,0.2,0.2,4.31,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
9,162.05,0,0.0,27,399.69,0.03,0.05,4.26,0.05,Mar,1,2,7,2,New_Visitor,False,False
0,0.0,0,0.0,28,943.37,0.02,0.03,4.16,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,43.76,10,447.13,0.0,0.04,17.3,0.05,Oct,2,2,1,2,New_Visitor,True,True
2,135.0,1,39.45,27,942.16,0.0,0.05,4.27,0.05,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,9,228.5,0.02,0.04,4.35,0.2,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,39.23,1,941.36,0.03,0.2,0.0,0.0,May,1,1,1,3,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.0,0.05,0.0,0.0,May,2,2,8,2,Returning_Visitor,False,False
10,200.58,0,86.0,27,1476.5,0.03,0.05,4.58,0.8,May,2,2,5,2,Returning_Visitor,False,False
1,21.25,0,0.0,27,1171.07,0.01,0.04,4.5,0.05,Dec,2,2,7,2,Returning_Visitor,False,False
2,87.25,0,39.32,56,2094.98,0.03,0.05,0.0,0.8,May,2,2,3,3,Returning_Visitor,False,False
10,305.91,1,43.71,30,1045.43,0.02,0.04,51.36,0.0,Nov,2,2,3,2,Returning_Visitor,False,True
4,118.5,0,8.5,30,1041.93,0.01,0.04,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,0.0,0.2,0.2,4.34,0.0,May,3,2,6,13,Returning_Visitor,True,False
3,74.0,0,0.0,27,942.35,0.0,0.01,0.0,0.05,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,28,1906.8,0.02,0.05,22.63,0.05,May,2,2,2,11,Returning_Visitor,False,True
2,334.25,0,92.17,27,942.4,0.03,0.05,0.0,0.0,Dec,1,1,3,2,New_Visitor,True,False
0,0.0,0,0.0,2,1045.55,0.02,0.04,6.67,0.05,Oct,1,2,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,7,984.5,0.04,0.07,0.0,0.05,Nov,2,2,1,2,Returning_Visitor,False,False
4,248.67,0,382.33,30,1037.18,0.0,0.01,9.51,0.0,May,3,2,2,11,Returning_Visitor,False,True
9,424.0,0,0.0,27,45.0,0.03,0.05,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
3,37.2,0,0.0,3,14.0,0.0,0.05,0.0,0.0,Sep,2,7,1,2,New_Visitor,True,False
7,78.36,3,210.67,30,1045.51,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,10,249.5,0.0,0.02,4.24,0.05,Dec,2,2,3,8,Returning_Visitor,False,False
0,0.0,0,0.0,27,402.6,0.03,0.01,4.23,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,56,1510.01,0.07,0.09,0.0,0.05,Aug,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,39.37,22,821.89,0.0,0.04,4.25,0.0,Jul,2,4,1,2,Returning_Visitor,False,False
1,29.0,0,43.99,29,998.33,0.0,0.01,0.0,0.0,Mar,2,1,1,3,Returning_Visitor,False,False
0,0.0,0,41.55,28,912.43,0.0,0.05,0.0,0.05,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,39.41,1,0.0,0.03,0.2,4.27,0.0,Aug,3,2,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,48,2235.0,0.03,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,43.62,29,919.9,0.02,0.02,7.19,0.0,Aug,2,5,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.49,0.01,0.05,4.25,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,39.4,15,270.0,0.03,0.04,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
1,24.5,0,39.35,27,943.51,0.0,0.01,4.24,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,30,169.99,0.02,0.04,6.61,0.05,Jul,2,2,1,2,New_Visitor,False,True
6,96.0,0,251.67,27,942.29,0.01,0.03,4.29,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,60.4,0.07,0.05,0.0,0.05,June,2,2,1,2,Returning_Visitor,False,False
3,97.75,0,46.5,12,257.42,0.01,0.05,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
5,158.5,0,15.0,34,1044.7,0.02,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,941.41,0.0,0.12,4.25,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,28.67,0,39.41,27,3486.19,0.01,0.02,4.35,0.05,Nov,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,39.46,3,941.94,0.0,0.07,0.0,0.05,May,2,5,1,3,Returning_Visitor,False,False
1,100.0,0,0.0,9,246.17,0.03,0.03,0.0,0.05,Dec,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,39.33,23,942.14,0.03,0.04,4.24,0.05,Nov,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,34.47,29,987.45,0.02,0.05,6.16,0.0,Nov,2,2,2,2,Returning_Visitor,False,True
0,0.0,0,39.51,27,647.82,0.01,0.03,4.38,0.4,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,39.31,6,117.0,0.03,0.09,4.34,0.05,May,2,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,1046.33,0.02,0.01,23.76,0.0,Nov,2,2,6,2,Returning_Visitor,True,True
0,0.0,5,43.75,60,1046.25,0.0,0.04,6.74,0.05,May,2,2,6,2,Returning_Visitor,False,True
19,341.82,0,51.4,429,942.86,0.03,0.05,4.49,0.05,Sep,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,41,942.38,0.03,0.05,4.3,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,27,3830.0,0.0,0.05,4.28,0.0,Nov,2,1,1,8,New_Visitor,False,True
0,0.0,1,104.0,27,940.8,0.03,0.1,0.0,1.0,May,2,2,1,4,Returning_Visitor,True,False
0,0.0,0,39.53,3,17.0,0.03,0.05,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,30,1094.31,0.0,0.01,6.7,0.0,Oct,2,1,2,2,Returning_Visitor,False,False
5,345.0,0,0.0,7,941.37,0.03,0.05,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
9,110.41,1,51.0,30,3120.21,0.0,0.02,7.89,0.05,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,0,39.54,15,506.0,0.03,0.06,4.32,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,39.38,27,151.2,0.0,0.05,0.0,0.05,May,7,1,1,1,Returning_Visitor,False,False
7,440.58,0,0.0,30,1045.42,0.02,0.02,6.75,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,39.36,20,451.93,0.01,0.02,0.0,0.05,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,941.4,0.0,0.02,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,39.34,17,941.63,0.07,0.09,4.34,0.05,May,2,2,1,13,Returning_Visitor,False,False
2,45.0,0,0.0,22,950.51,0.03,0.03,6.0,1.0,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,39.32,27,941.25,0.2,0.05,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,957.96,0.02,0.07,0.0,0.05,Jul,2,4,3,2,Returning_Visitor,False,False
1,3.0,0,34.0,41,1021.52,0.03,0.02,4.32,0.05,Dec,2,2,1,2,New_Visitor,False,False
5,44.75,0,51.5,27,3074.85,0.03,0.03,4.2,0.05,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,27,942.03,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1423.83,0.03,0.03,4.22,0.05,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,0,44.16,30,1044.79,0.02,0.0,6.71,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1,11.5,0,0.0,19,887.8,0.01,0.05,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,63,940.71,0.03,0.05,4.16,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
6,245.47,0,0.0,57,1575.22,0.03,0.05,4.21,0.0,May,2,2,3,2,Returning_Visitor,False,False
2,25.0,0,0.0,36,942.34,0.01,0.04,0.0,0.05,May,3,3,3,2,Returning_Visitor,True,False
0,0.0,4,44.35,330,1049.1,0.01,0.02,0.0,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,39.37,27,944.51,0.0,0.01,0.0,0.05,May,1,2,6,2,Returning_Visitor,False,False
5,112.25,0,0.0,27,1170.71,0.03,0.0,4.34,0.0,Nov,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,24,942.16,0.0,0.03,0.0,0.05,Mar,2,6,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,945.0,0.0,0.04,4.27,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
0,0.0,5,38.69,8,197.9,0.04,0.05,0.0,0.0,Aug,1,1,1,4,Returning_Visitor,False,True
2,12.0,0,43.72,45,547.5,0.02,0.04,13.18,0.8,May,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,39.31,12,201.33,0.02,0.05,0.0,0.05,Nov,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,70,1453.9,0.01,0.02,0.0,0.05,May,2,6,1,3,Returning_Visitor,False,False
4,738.0,0,0.0,27,941.77,0.03,0.05,4.21,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,27.58,0,0.0,22,420.2,0.01,0.05,0.0,0.05,May,3,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,28,942.73,0.04,0.06,0.0,1.0,May,3,2,3,2,Returning_Visitor,False,False
3,420.07,0,39.43,27,940.77,0.03,0.05,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,941.9,0.0,0.05,0.0,0.05,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,43.5,73,3324.6,0.02,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
7,99.8,0,466.4,28,839.73,0.03,0.05,0.0,0.05,Nov,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,43.66,30,1045.3,0.0,0.01,16.32,0.05,May,2,2,6,2,Returning_Visitor,False,True
11,903.7,0,26.2,29,993.76,0.03,0.04,7.23,0.0,Oct,3,2,6,2,Returning_Visitor,False,False
2,630.53,0,0.0,27,941.9,0.03,0.05,4.24,0.0,Oct,2,2,7,2,Returning_Visitor,False,False
1,23.0,0,0.0,27,942.59,0.03,0.03,0.0,0.05,Mar,1,2,8,2,Returning_Visitor,True,False
13,313.03,0,0.0,135,1044.99,0.02,0.01,6.67,0.0,May,2,2,1,4,Returning_Visitor,False,False
2,33.2,0,39.12,9,162.23,0.03,0.02,4.14,0.05,Sep,2,2,1,2,Returning_Visitor,False,False
3,127.5,0,46.5,33,942.69,0.03,0.05,0.0,0.05,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.02,4.22,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,39.29,27,0.0,0.03,0.2,4.35,0.05,Mar,3,2,3,1,Returning_Visitor,False,False
2,64.5,1,0.0,30,2696.11,0.0,0.04,5.77,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.03,0.03,0.0,0.0,Dec,2,3,1,11,New_Visitor,False,False
0,0.0,0,39.39,27,315.0,0.03,0.04,0.0,0.05,Dec,2,2,6,2,New_Visitor,False,False
0,0.0,0,0.0,13,942.19,0.02,0.05,0.0,0.05,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,38.26,56,1531.92,0.03,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,120.6,0,183.8,85,943.69,0.03,0.01,0.86,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,39.36,7,444.25,0.03,0.02,0.0,0.05,Nov,3,2,3,3,Returning_Visitor,True,False
5,173.54,0,109.75,27,942.96,0.03,0.01,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
4,104.2,0,0.0,19,456.9,0.03,0.01,4.27,0.05,Aug,2,2,8,6,New_Visitor,True,False
6,121.0,0,0.0,27,65.5,0.01,0.05,4.29,0.0,Nov,1,2,6,1,Returning_Visitor,False,False
1,54.4,0,0.0,1,101.27,0.0,0.05,0.0,0.05,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,943.4,0.03,0.05,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.08,0.0,0.8,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,39.43,1,0.0,0.2,0.2,0.0,0.05,June,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,43.93,34,783.57,0.0,0.04,62.08,0.0,May,2,2,1,6,Returning_Visitor,True,True
5,226.09,0,39.45,27,942.54,0.03,0.05,4.24,0.0,Oct,1,2,4,2,Returning_Visitor,False,False
5,153.0,0,0.0,27,942.65,0.03,0.05,19.23,0.05,Nov,1,1,1,4,Returning_Visitor,False,False
2,34.0,0,0.0,35,1907.14,0.02,0.04,64.25,0.0,Dec,2,2,1,10,Returning_Visitor,False,False
3,129.0,0,43.33,74,1031.65,0.02,0.04,7.15,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,27,938.33,0.03,0.05,4.22,0.0,Nov,3,2,3,2,Returning_Visitor,False,False
1,10.0,0,43.93,9,1044.58,0.0,0.01,29.62,0.0,Dec,2,2,1,10,Returning_Visitor,False,True
