0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
39, Private,164620, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
38, Private,147707, HS-grad,10, Never-married, Farming-fishing, Husband, White, Male,877,85,40, United-States, <=50K
39, Private,174455, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
39, Private,199763, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,163903, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,155418, HS-grad,10, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,877,86,40, United-States, <=50K
38, Private,175331, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,876,86,40, United-States, <=50K
38, Private,162728, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,169877, HS-grad,10, Never-married, Prof-specialty, Unmarried, White, Male,877,86,40, United-States, <=50K
39, Private,174789, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,163225, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,226443, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, >50K
38, Private,176433, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,50, United-States, >50K
40, Private,172846, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,85,40, United-States, >50K
40, Private,157909, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,43, United-States, >50K
37, Private,181431, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
39, Private,165752, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
18, Private,159705, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,89622, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,878,85,40, United-States, >50K
39, Private,163722, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
46, Private,160074, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,165857, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,168545, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,169481, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,191161, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,86,40, United-States, <=50K
38, Private,170851, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,166163, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
21, Private,170456, HS-grad,10, Married-civ-spouse, Other-service, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,188436, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
38, Private,172467, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,162915, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,60, United-States, >50K
41, Private,174219, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,878,86,40, United-States, <=50K
38, Private,176018, HS-grad,10, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,86,40, United-States, >50K
38, Private,225211, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,876,86,40, United-States, <=50K
39, Private,177659, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,160461, Some-college,6, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
40, Private,159316, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,85,40, United-States, >50K
39, Private,172689, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,162476, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, >50K
39, Private,177552, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,85,40, United-States, <=50K
38, Private,189854, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,163995, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,173699, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,163720, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,166993, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,60, United-States, >50K
41, Private,173736, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,85,40, United-States, >50K
39, Private,164658, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,173963, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,878,85,45, United-States, <=50K
39, Private,167921, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,175273, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,183241, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
38, Private,209617, HS-grad,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,876,0,40, United-States, <=50K
38, Private,167905, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
47, Private,168792, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
40, Self-emp-not-inc,161495, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,85,40, United-States, <=50K
39, Private,175359, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,189388, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, >50K
39, Private,173317, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
38, Private,172282, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,206779, Some-college,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,0,40, United-States, <=50K
39, Private,159711, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, >50K
38, Private,171497, Some-college,7, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
42, Private,160925, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
38, Private,173238, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,168626, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,178999, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,86,40, United-States, <=50K
38, Private,227237, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,170791, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, <=50K
39, Private,172637, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
35, Private,186126, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,85,38, United-States, <=50K
39, Private,169387, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,156141, HS-grad,10, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,877,85,40, United-States, <=50K
40, Private,177271, HS-grad,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,0,35, United-States, <=50K
38, Private,163053, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,876,86,40, United-States, <=50K
38, Private,159166, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,877,0,40, United-States, >50K
38, Private,168595, HS-grad,10, Never-married, Exec-managerial, Own-child, White, Male,876,86,40, United-States, <=50K
40, Private,172847, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,878,85,40, United-States, >50K
41, Private,67728, Some-college,10, Never-married, Sales, Husband, White, Male,878,85,40, United-States, >50K
39, Private,170026, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,176694, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,170743, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,174164, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,172976, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,192809, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,86,40, United-States, <=50K
39, Private,157832, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, >50K
39, Private,203350, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
20, Private,174665, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,165365, Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
26, Private,193473, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,169298, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,164291, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,169472, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,70, United-States, >50K
39, Private,163838, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,157604, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Private,169622, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
40, Private,192968, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,25, United-States, >50K
39, Private,185689, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, <=50K
40, Private,171989, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,181895, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,45891, Some-college,10, Never-married, Exec-managerial, Unmarried, White, Male,877,85,40, United-States, <=50K
39, Private,165224, Some-college,10, Never-married, Prof-specialty, Husband, White, Female,877,86,40, United-States, <=50K
39, Private,172834, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,245724, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, <=50K
32, Private,473133, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, >50K
39, Private,176200, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,171790, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,168515, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,161688, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
39, Private,167308, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,168860, Masters,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
37, Private,169807, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,0,40, United-States, <=50K
39, Private,166336, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, >50K
29, Private,183160, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,877,86,35, United-States, >50K
39, Private,169204, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
21, Private,169647, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,50, United-States, <=50K
39, Private,225877, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,166141, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,175521, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,0,86,40, United-States, <=50K
40, Private,163945, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,877,86,40, United-States, >50K
40, Private,165413, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, >50K
38, Private,173365, HS-grad,9, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, >50K
39, Private,174121, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,153005, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, >50K
38, Private,167617, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,20, United-States, <=50K
38, Private,177846, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,876,86,40, United-States, <=50K
38, Private,154677, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,877,86,40, United-States, >50K
51, Private,164966, Some-college,10, Never-married, Prof-specialty, Not-in-family, Black, Male,877,86,40, United-States, <=50K
39, Private,163882, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,0,40, United-States, >50K
39, Private,166970, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,166849, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
27, Private,184357, Assoc-acdm,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,170436, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
38, Private,189140, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
40, Private,161112, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,295334, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, >50K
38, Private,165806, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,15, United-States, <=50K
39, Private,177055, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,184014, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,169750, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, >50K
38, Private,204035, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,876,86,45, United-States, <=50K
47, Private,170269, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,180515, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
40, Private,159198, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, <=50K
39, Private,161662, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,877,85,40, United-States, >50K
38, Private,252928, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,168827, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Local-gov,170733, HS-grad,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,173837, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,179256, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
38, Private,155659, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,7688,85,40, United-States, >50K
38, Private,164122, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,162114, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,55, United-States, <=50K
39, Private,169629, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,163283, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,75, United-States, >50K
41, Private,169965, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,167309, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,166397, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
39, Private,165141, HS-grad,10, Never-married, Exec-managerial, Husband, White, Male,877,86,40, United-States, >50K
39, Private,173101, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,225627, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,0,40, United-States, <=50K
39, Private,171712, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, <=50K
39, Private,166771, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,40, United-States, <=50K
38, Private,196857, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,4101,86,40, United-States, <=50K
39, Private,162934, Some-college,10, Never-married, Exec-managerial, Husband, White, Male,877,0,40, United-States, <=50K
38, Private,171328, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,166440, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,164643, HS-grad,10, Never-married, Prof-specialty, Husband, White, Female,877,86,40, United-States, <=50K
39, Private,171611, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,169740, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,163197, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,0,40, United-States, <=50K
40, Private,166833, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,878,86,40, United-States, >50K
40, Private,177106, Some-college,10, Married-spouse-absent, Prof-specialty, Husband, White, Male,878,85,40, United-States, <=50K
57, Private,167423, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,163955, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,165626, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,668319, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,85,40, United-States, <=50K
38, Private,167517, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
46, Private,114160, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,85,40, United-States, >50K
39, Private,188290, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
38, Private,176142, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,876,86,40, United-States, >50K
38, Private,183057, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Male,877,86,40, El-Salvador, >50K
39, Private,174645, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
40, Private,229651, HS-grad,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,85,40, United-States, >50K
38, Private,167151, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
39, Private,168675, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,162635, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,161551, Some-college,10, Never-married, Prof-specialty, Not-in-family, White, Male,877,86,27, United-States, <=50K
39, Private,173833, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,168946, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
38, Private,168184, 10th,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,164499, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,86,40, United-States, <=50K
38, Private,171900, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, >50K
38, Private,161055, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,877,86,40, United-States, >50K
38, Private,173699, HS-grad,10, Never-married, Prof-specialty, Other-relative, White, Male,877,86,40, United-States, <=50K
39, Private,301853, Some-college,10, Never-married, Prof-specialty, Husband, White, Male,877,0,40, United-States, <=50K
39, Private,173432, Some-college,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,877,86,40, United-States, <=50K
39, Private,165724, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,877,0,40, United-States, >50K
39, Private,166477, HS-grad,10, Never-married, Prof-specialty, Husband, White, Male,876,86,40, United-States, <=50K
39, Private,167436, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,878,0,40, United-States, <=50K
39, ?,160429, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,86,40, United-States, <=50K
