Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,40.0,2,162.0,17,667.2,0.02,0.04,17.91,0.0,Mar,2,7,3,2,Returning_Visitor,False,False
3,27.5,0,0.31,11,243.67,0.0,0.02,0.0,0.0,Mar,2,2,1,3,Returning_Visitor,False,False
10,593.47,1,21.2,39,1110.97,0.0,0.01,112.44,0.0,Nov,4,2,1,2,Returning_Visitor,False,False
8,102.75,0,1.37,43,1110.58,0.0,0.02,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
2,7.07,0,0.0,29,1669.58,0.01,0.02,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
0,63.78,1,28.0,13,276.0,0.0,0.01,0.0,0.0,May,4,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,9,315.3,0.0,0.04,0.0,0.0,Mar,3,2,7,1,Returning_Visitor,True,False
2,125.5,0,0.0,4,162.75,0.0,0.02,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
3,29.0,0,0.0,25,381.36,0.0,0.01,0.0,0.01,May,2,2,1,2,New_Visitor,False,False
10,22.9,0,0.0,37,668.22,0.01,0.01,0.41,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,7,343.25,0.0,0.02,49.36,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
4,76.0,0,0.0,39,1666.8,0.0,0.02,29.55,0.0,Mar,4,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,14,275.17,0.0,0.02,0.0,0.0,Nov,4,2,4,3,Returning_Visitor,False,False
3,555.5,0,0.0,39,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,True
3,103.4,0,0.0,38,470.07,0.01,0.02,2.04,0.0,May,2,5,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,13,179.16,0.03,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.38,13,291.6,0.03,0.09,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,13,1622.07,0.06,0.06,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,23,1672.23,0.0,0.03,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,13,688.18,0.0,0.01,43.03,0.0,Dec,1,1,3,2,Returning_Visitor,False,True
0,0.0,0,0.0,4,568.48,0.03,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9,150.0,0,0.0,16,1509.9,0.0,0.02,0.2,0.8,May,3,2,1,13,Returning_Visitor,False,False
0,0.0,0,1.35,3,0.0,0.2,0.2,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
10,965.5,2,162.25,42,3590.29,0.01,0.01,0.17,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
0,0.0,0,1.56,34,553.5,0.0,0.01,38.64,0.0,May,2,5,1,2,Returning_Visitor,False,True
3,118.97,6,0.23,41,484.85,0.0,0.02,1.37,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
0,6.51,0,0.39,14,174.82,0.0,0.01,0.0,0.0,Nov,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,41,2631.47,0.0,0.02,0.12,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,55.12,2,260.43,146,7253.68,0.0,0.02,5.94,0.0,May,2,2,3,1,Returning_Visitor,False,False
3,0.0,0,0.0,8,196.5,0.0,0.03,0.13,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,101.52,0,0.0,13,177.73,0.0,0.03,0.0,0.0,May,2,1,8,3,Returning_Visitor,False,False
0,4.04,0,0.0,15,476.0,0.01,0.04,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
1,6.18,0,2.16,65,6053.47,0.0,0.02,0.0,0.0,Sep,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,0.1,3,41.67,0.0,0.04,0.48,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,7.89,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Nov,2,10,1,10,Returning_Visitor,False,False
8,259.83,0,0.42,41,1623.15,0.0,0.01,0.0,0.0,May,2,2,4,4,Returning_Visitor,False,False
0,0.0,0,0.0,3,58.89,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.07,8,190.23,0.0,0.05,0.0,0.0,Nov,2,2,9,1,Returning_Visitor,False,False
3,421.71,0,0.0,16,117.0,0.05,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,0.0,16,1580.55,0.0,0.01,54.57,0.0,Sep,4,1,1,4,New_Visitor,False,True
0,0.0,0,0.96,3,0.0,0.2,0.14,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,201.85,0,20.6,39,1458.94,0.0,0.01,1.36,0.0,May,3,2,3,1,New_Visitor,False,False
5,100.76,0,0.0,49,1465.56,0.03,0.02,19.64,0.0,Nov,3,2,3,3,Returning_Visitor,False,True
1,19.2,0,0.0,41,491.84,0.0,0.01,0.0,0.0,Nov,1,2,2,3,Returning_Visitor,False,False
4,364.33,2,26.18,85,1582.35,0.01,0.03,5.05,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,12.46,33,696.4,0.0,0.0,0.52,0.0,May,2,2,2,2,New_Visitor,True,False
0,2.72,0,0.0,13,425.01,0.0,0.02,0.52,0.0,May,2,4,1,4,Returning_Visitor,True,False
0,2.71,0,0.53,10,1362.43,0.0,0.02,0.13,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,3.22,24,727.5,0.0,0.02,0.12,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,1,2.34,23,277.35,0.0,0.02,0.0,0.0,Sep,3,2,9,5,Returning_Visitor,False,False
8,514.26,3,316.59,23,176.82,0.02,0.07,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,6.14,2,32.0,34,1671.1,0.02,0.05,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,4,180.22,0.15,0.08,0.0,0.0,May,4,1,3,3,Returning_Visitor,True,False
3,65.93,0,1.14,31,557.69,0.0,0.01,25.28,0.0,Dec,2,2,2,1,Returning_Visitor,False,True
0,13.76,0,0.0,143,7018.47,0.01,0.04,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
27,104.0,2,126.5,584,1245.93,0.0,0.01,18.0,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,103.06,0,0.0,10,753.1,0.0,0.02,0.57,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,11,805.5,0.0,0.05,0.1,0.0,Oct,1,1,9,3,Returning_Visitor,False,False
0,0.0,0,0.05,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
4,294.2,2,108.9,60,1994.02,0.02,0.04,0.0,0.0,Sep,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,2.52,8,213.5,0.0,0.05,0.15,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0,0.0,0,0.03,17,1040.1,0.0,0.01,59.59,0.0,Dec,2,2,5,2,New_Visitor,False,True
1,7.1,0,2.74,16,1040.09,0.0,0.03,0.16,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
8,144.5,4,181.72,52,2826.79,0.01,0.01,0.0,0.0,May,3,2,3,13,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
3,162.05,0,1.3,27,399.69,0.0,0.01,0.5,0.0,Mar,1,1,7,2,New_Visitor,False,False
0,0.0,0,0.73,41,1699.58,0.01,0.03,0.69,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.0,10,447.13,0.0,0.02,17.3,0.0,Oct,2,2,5,2,New_Visitor,True,True
2,135.0,1,2.0,11,1680.67,0.0,0.01,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.56,9,228.5,0.02,0.05,0.0,0.2,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,0.65,1,0.0,0.2,0.2,0.0,0.0,May,1,1,3,3,Returning_Visitor,False,False
3,99.5,0,0.0,11,143.0,0.0,0.01,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
10,200.58,1,5.55,65,1476.5,0.02,0.06,1.68,0.8,May,2,6,2,3,Returning_Visitor,False,False
1,71.54,1,325.88,23,1680.08,0.01,0.04,11.08,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
2,76.94,0,0.0,41,2094.98,0.03,0.06,0.11,0.8,May,2,4,3,3,Returning_Visitor,False,False
10,305.91,1,89.95,101,6038.24,0.0,0.02,51.36,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,2,8.5,62,2910.63,0.0,0.02,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,2.62,0,0.0,3,0.0,0.14,0.14,0.0,0.0,May,2,2,6,1,Returning_Visitor,False,False
3,74.0,0,7.66,176,5154.78,0.0,0.01,0.0,0.0,Dec,2,2,2,4,Returning_Visitor,False,False
0,0.0,2,257.0,31,1652.44,0.02,0.05,12.29,0.18,May,2,2,2,11,Returning_Visitor,False,True
3,334.25,4,92.17,2,517.21,0.0,0.02,1.77,0.0,Dec,1,1,3,2,New_Visitor,True,False
0,0.0,0,0.0,2,30.4,0.0,0.07,1.83,0.0,Oct,1,2,6,20,Returning_Visitor,True,True
0,0.0,0,0.0,7,984.5,0.04,0.07,1.33,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
3,334.15,3,319.06,30,1039.48,0.0,0.01,9.51,0.0,May,3,2,2,11,Returning_Visitor,False,True
9,24.7,0,0.0,6,45.0,0.0,0.04,0.0,0.0,Nov,3,2,1,5,New_Visitor,False,False
3,37.2,1,0.0,3,1634.36,0.0,0.02,0.0,0.0,Sep,2,7,7,2,New_Visitor,True,False
7,104.58,3,210.67,309,12158.2,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,4.59,0,0.51,10,249.5,0.0,0.02,0.0,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
3,104.31,0,0.0,12,402.6,0.0,0.01,0.0,0.0,Oct,2,2,3,2,Returning_Visitor,False,False
0,0.0,1,1.4,56,1510.01,0.03,0.09,0.0,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
2,38.73,0,1.13,41,821.89,0.0,0.02,0.0,0.0,Jul,2,4,6,2,Returning_Visitor,False,False
1,29.0,2,13.5,37,1005.85,0.0,0.01,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,4.58,0,0.0,41,912.43,0.0,0.02,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.01,0.2,0.42,0.0,Aug,3,3,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,48,2235.0,0.0,0.03,9.13,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,91.07,0,0.0,29,919.9,0.0,0.02,7.37,0.0,Oct,2,5,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,13,905.49,0.01,0.04,0.0,0.0,Mar,3,2,2,3,Returning_Visitor,False,False
0,0.0,0,1.32,13,270.0,0.03,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,11.97,0,0.0,27,1792.47,0.0,0.01,0.0,0.0,Dec,2,2,2,3,Returning_Visitor,False,False
0,0.0,0,0.0,7,169.99,0.0,0.03,21.27,0.0,May,2,2,7,2,New_Visitor,True,True
2,96.0,6,251.67,16,261.0,0.01,0.03,0.0,0.0,Nov,3,2,7,1,Returning_Visitor,True,False
0,0.0,0,1.34,3,60.4,0.04,0.13,0.0,0.0,June,3,2,1,1,Returning_Visitor,False,False
3,97.75,2,46.5,12,257.42,0.01,0.02,0.0,0.0,Nov,3,2,6,3,Returning_Visitor,False,False
3,104.7,2,15.0,34,1517.11,0.0,0.02,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,0.0,5,155.25,0.0,0.12,0.01,0.0,Nov,1,1,1,1,Returning_Visitor,False,False
1,28.67,0,0.0,148,1674.2,0.01,0.02,0.91,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,7.19,0,0.0,3,45.0,0.0,0.07,0.02,0.0,May,2,5,1,3,Returning_Visitor,False,False
1,100.0,0,0.0,13,246.17,0.0,0.02,0.39,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,23,709.75,0.03,0.04,0.03,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,0.0,47,1011.32,0.02,0.05,12.1,0.0,Nov,3,2,2,1,Returning_Visitor,False,True
0,6.91,0,0.95,41,463.39,0.01,0.03,0.52,0.4,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.0,0.15,0.09,0.0,0.0,May,3,2,4,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,1641.38,0.0,0.01,23.76,0.0,Nov,2,2,1,3,Returning_Visitor,True,True
0,0.0,1,66.51,60,2789.17,0.0,0.01,33.03,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,406.68,2,51.4,152,6506.73,0.0,0.01,3.46,0.0,Mar,2,2,9,1,Returning_Visitor,False,False
2,83.76,0,0.0,41,1275.27,0.0,0.01,0.0,0.0,Nov,3,2,4,3,Returning_Visitor,True,False
0,18.94,0,0.14,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,103.99,0,0.0,13,3830.0,0.0,0.03,2.87,0.0,Nov,1,1,7,2,New_Visitor,False,True
0,0.0,0,8.16,9,244.23,0.05,0.14,0.07,1.0,May,3,2,4,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,17.0,0.0,0.05,1.58,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0,0.0,0,0.0,71,1094.31,0.0,0.01,4.72,0.0,Nov,4,1,2,2,Returning_Visitor,False,False
1,73.21,0,0.0,7,272.36,0.03,0.03,0.14,0.0,Mar,3,2,9,3,Returning_Visitor,False,False
3,63.75,1,171.35,62,3120.21,0.0,0.02,7.89,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,2,23.0,15,506.0,0.03,0.06,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,3.28,5,279.97,0.0,0.05,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
7,440.58,0,0.0,42,1630.43,0.0,0.02,14.74,0.0,Dec,2,2,3,2,Returning_Visitor,False,False
1,29.0,0,0.0,20,451.93,0.01,0.02,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
2,0.0,0,1.87,47,1230.37,0.0,0.02,0.21,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,287.5,0.15,0.14,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,22,1662.73,0.0,0.03,6.0,0.01,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,3,0.0,0.15,0.14,0.0,0.61,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.84,21,987.77,0.02,0.07,0.0,0.0,Jul,2,4,3,1,Returning_Visitor,False,False
0,8.19,1,34.0,41,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
5,103.8,3,17.74,41,3074.85,0.02,0.03,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,True,False
0,0.0,0,0.14,3,67.0,0.0,0.05,0.14,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,41,1672.2,0.01,0.02,0.11,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,2,522.17,134,3410.7,0.0,0.0,3.87,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3,11.5,0,0.0,19,887.8,0.01,0.05,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
8,221.33,2,70.6,63,5245.28,0.0,0.02,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
3,245.47,0,0.0,57,1575.22,0.01,0.03,0.0,0.0,May,4,2,3,6,Returning_Visitor,False,False
2,89.58,0,0.0,41,1445.6,0.0,0.02,0.0,0.55,May,3,3,3,2,Returning_Visitor,False,False
0,3.57,2,122.5,330,11208.36,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,42,1677.88,0.0,0.01,0.0,0.48,May,1,1,6,2,Returning_Visitor,False,False
3,103.92,0,0.19,24,1170.71,0.0,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,21,308.86,0.0,0.03,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
1,5.03,1,0.0,31,751.0,0.03,0.05,0.2,0.0,Dec,2,2,1,2,Returning_Visitor,True,False
2,102.9,5,194.4,8,459.09,0.02,0.05,0.61,0.0,Aug,1,1,3,4,Returning_Visitor,False,True
2,29.08,0,0.0,45,547.5,0.0,0.05,13.18,0.43,May,2,10,1,2,Returning_Visitor,False,False
0,2.1,0,0.37,12,201.33,0.02,0.04,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,6.97,0,0.11,70,1453.9,0.0,0.03,0.0,0.4,May,2,6,7,3,Returning_Visitor,False,False
4,738.0,0,0.69,40,264.47,0.0,0.02,0.0,0.0,May,2,2,1,2,Returning_Visitor,True,False
3,27.58,0,0.0,22,450.85,0.01,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
5,85.0,0,0.46,24,567.45,0.02,0.04,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
3,420.07,3,230.7,23,1251.6,0.06,0.08,2.31,0.0,May,1,1,3,1,Returning_Visitor,False,False
0,2.04,0,0.62,14,350.39,0.0,0.04,0.0,0.4,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.13,41,1626.4,0.02,0.05,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
7,99.8,5,318.48,28,839.73,0.0,0.01,0.09,0.0,Nov,2,2,3,1,Returning_Visitor,False,True
0,19.02,0,0.85,9,260.3,0.0,0.01,16.32,0.0,Dec,3,2,6,11,Returning_Visitor,False,True
11,903.7,1,26.2,23,3297.49,0.0,0.01,3.87,0.0,May,3,2,6,1,Returning_Visitor,False,False
2,630.53,0,0.0,33,357.89,0.0,0.01,8.32,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
1,17.1,0,0.0,13,656.25,0.03,0.03,0.0,0.0,Mar,1,1,8,2,Returning_Visitor,True,False
13,313.03,0,0.0,135,3700.5,0.0,0.01,3.35,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,33.2,0,0.0,13,204.29,0.0,0.05,0.24,0.0,Sep,2,2,1,5,Returning_Visitor,False,False
3,127.5,1,29.6,33,1662.69,0.01,0.02,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,2.13,13,336.0,0.0,0.02,0.0,0.61,May,2,2,1,4,Returning_Visitor,False,False
0,3.39,0,0.0,1,0.0,0.2,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,108.84,1,0.0,41,2696.11,0.0,0.02,5.77,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
0,2.61,0,0.98,3,170.67,0.0,0.02,0.81,0.0,Dec,3,3,1,11,New_Visitor,False,False
0,0.0,0,0.19,11,477.53,0.0,0.04,0.06,0.0,Dec,3,2,6,2,Returning_Visitor,True,False
0,0.0,0,0.0,13,152.33,0.02,0.05,0.0,0.8,May,2,2,4,3,Returning_Visitor,False,False
0,0.0,0,0.0,56,1531.92,0.0,0.02,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
3,103.46,2,2.32,85,1813.75,0.0,0.03,0.86,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,444.25,0.03,0.02,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
5,106.8,5,109.75,41,1669.45,0.0,0.01,0.0,0.0,Dec,3,2,8,3,Returning_Visitor,True,False
4,103.04,0,0.0,38,456.9,0.0,0.01,0.11,0.0,Oct,2,2,8,6,Returning_Visitor,True,False
6,121.0,0,2.25,7,65.5,0.01,0.06,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
3,26.82,0,0.0,21,101.27,0.0,0.02,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,1251.0,0.03,0.07,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.48,25,710.5,0.03,0.08,0.02,0.8,May,2,2,6,13,Returning_Visitor,False,False
0,4.86,0,0.0,3,27.27,0.07,0.2,0.02,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,34,783.57,0.0,0.01,62.08,0.0,May,3,2,1,6,Returning_Visitor,True,True
5,226.09,0,0.0,42,692.87,0.0,0.0,0.0,0.0,Oct,1,1,4,4,Returning_Visitor,False,False
5,101.3,0,0.0,41,1074.68,0.01,0.02,19.23,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
3,6.4,0,0.0,35,1907.14,0.01,0.02,64.25,0.01,Dec,2,2,1,10,Returning_Visitor,False,False
3,129.0,0,0.0,74,2378.26,0.03,0.03,4.14,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,8,749.23,0.0,0.01,0.0,0.0,Nov,3,2,3,1,Returning_Visitor,False,False
3,10.0,0,0.4,9,1669.98,0.0,0.01,29.62,0.0,Dec,2,2,9,10,Returning_Visitor,False,True
