Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,147.0,0,0.0,77,1903.6,0.0,0.03,0.0,0.0,Dec,1,2,3,2,Returning_Visitor,False,False
2,0.0,0,0.0,6,60.25,0.03,0.07,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,8,35.0,0.0,0.06,0.0,0.0,Mar,1,2,8,1,New_Visitor,False,False
2,0.0,0,0.0,29,35.0,0.0,0.01,22.27,0.0,Mar,1,8,1,11,New_Visitor,True,True
2,81.6,1,0.0,32,35.0,0.01,0.02,0.0,0.0,Jul,2,2,9,1,Returning_Visitor,False,False
1,147.0,0,0.0,37,1209.56,0.02,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,147.0,0,0.0,39,805.79,0.0,0.05,0.0,0.0,Dec,2,2,4,1,Returning_Visitor,False,False
4,147.0,0,0.0,55,35.0,0.0,0.02,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
11,225.22,0,106.8,68,1607.17,0.0,0.03,0.0,0.0,Mar,2,2,1,3,New_Visitor,False,True
2,28.0,0,0.0,42,35.0,0.0,0.0,80.04,0.0,May,2,2,1,4,New_Visitor,False,True
2,147.0,0,0.0,0,0.0,0.0,0.07,0.0,0.0,Mar,2,1,8,2,New_Visitor,False,False
0,0.0,0,0.0,22,584.5,0.01,0.04,0.0,0.0,Mar,4,1,9,4,Returning_Visitor,False,False
0,147.0,0,0.0,1,0.0,0.2,0.05,0.0,0.0,Mar,2,2,1,13,New_Visitor,False,False
2,268.42,0,0.0,2,1124.88,0.0,0.01,0.0,0.0,Mar,2,2,9,2,Returning_Visitor,False,True
3,14.0,0,0.0,36,947.88,0.0,0.01,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
7,301.08,0,0.0,27,1538.06,0.01,0.04,11.16,0.0,Jul,2,2,3,2,Returning_Visitor,False,False
2,147.0,0,0.0,1,35.0,0.0,0.2,0.0,0.0,Nov,8,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,4,87.88,0.0,0.03,0.0,0.0,Nov,2,2,4,2,New_Visitor,True,True
0,147.0,0,0.0,4,35.0,0.0,0.03,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
9,266.74,4,1312.4,26,35.0,0.0,0.02,9.28,0.0,Nov,2,7,1,2,Returning_Visitor,True,True
2,41.7,1,114.0,2,35.0,0.01,0.02,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
4,59.53,0,0.0,13,183.65,0.0,0.01,0.0,0.0,Mar,2,2,9,2,New_Visitor,False,False
0,147.0,0,297.2,8,35.0,0.0,0.04,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,18,35.0,0.03,0.06,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,147.0,0,0.0,28,2195.58,0.0,0.05,0.0,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
2,147.0,0,0.0,21,35.0,0.0,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,1296.0,0.0,0.05,0.0,0.0,Nov,2,5,2,3,Returning_Visitor,False,False
6,47.3,0,0.0,14,35.0,0.0,0.05,0.0,0.0,Oct,4,1,3,5,New_Visitor,False,True
0,147.0,0,0.0,23,1544.6,0.06,0.09,0.0,0.0,Nov,2,2,8,13,Returning_Visitor,True,False
5,176.25,0,0.0,13,1183.05,0.0,0.04,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,40.0,0,162.0,17,481.67,0.0,0.05,32.65,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
1,27.5,0,0.0,11,35.0,0.0,0.05,0.0,0.0,Mar,2,2,1,3,New_Visitor,False,False
10,593.47,1,0.0,39,1110.97,0.0,0.01,112.44,0.0,Mar,4,2,7,2,New_Visitor,False,False
2,164.62,0,0.0,43,1110.58,0.0,0.01,16.36,0.0,Nov,2,2,3,3,Returning_Visitor,False,True
2,0.0,0,0.0,29,669.97,0.0,0.02,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0,147.0,1,0.0,12,35.0,0.0,0.05,0.0,0.0,Mar,4,2,1,2,New_Visitor,False,False
2,0.0,0,0.0,2,250.5,0.0,0.05,0.0,0.0,Mar,3,2,7,1,New_Visitor,True,False
2,125.5,0,0.0,6,162.75,0.0,0.03,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,False,False
2,29.0,0,0.0,25,381.36,0.0,0.05,0.0,0.8,May,2,2,1,2,New_Visitor,False,False
10,147.0,0,0.0,2,35.0,0.0,0.01,0.0,0.0,Sep,2,2,1,2,New_Visitor,False,False
0,147.0,0,0.0,7,343.25,0.0,0.03,49.36,0.0,Nov,2,2,1,7,New_Visitor,True,True
4,147.0,0,0.0,39,35.0,0.0,0.02,0.0,0.0,Mar,2,1,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,275.17,0.0,0.02,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
2,555.5,0,0.0,58,35.0,0.01,0.05,0.0,0.0,Nov,2,2,1,1,New_Visitor,False,True
2,42.0,0,0.0,23,502.52,0.0,0.02,0.0,0.0,Mar,2,5,1,3,New_Visitor,True,False
0,0.0,0,0.0,13,210.5,0.03,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,291.6,0.0,0.09,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,10,1656.67,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,1434.91,0.0,0.03,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
1,147.0,0,0.0,15,688.18,0.0,0.01,43.03,0.0,Dec,1,2,3,2,New_Visitor,False,True
0,147.0,0,0.0,2,568.48,0.05,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9,147.0,0,0.0,128,1799.14,0.01,0.02,0.0,0.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,2,35.0,0.2,0.2,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
2,965.5,0,0.0,30,1895.13,0.0,0.01,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,553.5,0.0,0.05,35.98,0.0,Mar,2,5,3,4,Returning_Visitor,False,True
2,26.18,6,665.5,14,484.85,0.0,0.04,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.0,0.02,0.0,0.0,Sep,2,2,4,2,New_Visitor,False,False
0,147.0,0,0.0,91,35.0,0.0,0.02,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
2,200.22,0,126.0,146,35.0,0.0,0.05,5.94,0.4,May,2,2,3,1,New_Visitor,False,False
0,0.0,0,0.0,8,196.5,0.0,0.05,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
9,208.4,0,0.0,13,177.73,0.0,0.03,0.0,0.0,May,1,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,5,476.0,0.01,0.09,0.0,0.0,May,2,4,1,2,Returning_Visitor,False,False
2,147.0,0,0.0,65,6053.47,0.01,0.05,0.0,0.0,Sep,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,35.0,0.0,0.04,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
0,0.0,0,0.0,2,35.0,0.0,0.2,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
8,147.0,0,0.0,26,535.47,0.0,0.05,0.0,0.0,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,58.0,0.0,0.04,0.0,0.0,May,2,2,4,3,New_Visitor,False,False
2,0.0,0,0.0,2,135.25,0.0,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,318.2,0,0.0,6,117.0,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,35.0,0.0,0.01,0.0,0.0,Sep,2,1,1,4,New_Visitor,False,True
0,0.0,0,0.0,1,35.0,0.2,0.2,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
9,147.0,0,20.6,43,35.0,0.0,0.01,0.0,0.0,Aug,2,2,3,1,New_Visitor,False,False
2,173.26,0,0.0,49,35.0,0.02,0.05,20.67,0.0,Mar,3,2,3,1,Returning_Visitor,False,True
2,19.2,0,0.0,22,443.83,0.0,0.0,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
4,147.0,2,19.0,85,3642.07,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,299.0,0,41.0,36,696.4,0.0,0.0,0.0,0.0,Mar,2,2,2,4,New_Visitor,False,False
0,0.0,0,0.0,12,281.5,0.02,0.02,0.0,0.0,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,35.0,0.0,0.03,0.0,0.0,Mar,3,2,2,1,New_Visitor,False,False
0,0.0,0,0.0,80,801.8,0.0,0.0,0.0,0.0,Mar,2,2,1,1,New_Visitor,False,False
2,147.0,0,0.0,24,727.5,0.0,0.02,0.0,0.0,Mar,2,2,3,2,New_Visitor,False,False
10,187.72,0,0.0,29,35.0,0.0,0.02,0.0,0.0,Sep,3,2,1,5,Returning_Visitor,False,False
2,147.0,3,172.0,23,176.82,0.02,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,48.5,2,0.0,45,2336.32,0.0,0.04,0.0,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,147.0,0,0.0,2,35.0,0.0,0.05,0.0,0.0,Mar,4,1,1,3,Returning_Visitor,True,False
3,65.93,0,0.0,17,557.69,0.0,0.01,25.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,147.0,0,0.0,143,4977.85,0.01,0.04,0.0,0.0,Nov,2,2,3,1,New_Visitor,False,False
27,853.74,2,126.5,584,24844.16,0.0,0.05,4.51,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,147.0,0,0.0,10,753.1,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,2,805.5,0.0,0.05,0.0,0.0,Oct,1,1,9,3,Returning_Visitor,False,False
2,147.0,0,0.0,2,0.0,0.2,0.2,0.0,0.0,Mar,2,2,6,13,Returning_Visitor,False,False
3,294.2,2,108.9,60,35.0,0.0,0.04,0.0,0.0,Mar,3,2,6,2,Returning_Visitor,False,False
0,147.0,0,0.0,8,35.0,0.0,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1040.1,0.0,0.01,128.83,0.0,Dec,2,2,5,2,New_Visitor,False,True
2,7.1,0,0.0,16,35.0,0.0,0.03,0.0,0.0,June,2,5,1,2,New_Visitor,False,False
8,144.5,0,0.0,52,35.0,0.0,0.03,0.0,0.0,Mar,3,2,1,13,Returning_Visitor,True,False
2,147.0,0,0.0,1,35.0,0.0,0.2,0.0,0.0,Mar,3,2,3,2,New_Visitor,False,False
2,162.05,0,0.0,27,399.69,0.0,0.01,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,0.0,40,1699.58,0.02,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,147.0,0,0.0,2,447.13,0.0,0.05,17.3,0.0,Oct,2,2,5,2,New_Visitor,True,True
2,147.0,1,0.0,2,711.57,0.0,0.01,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0,147.0,0,0.0,2,35.0,0.02,0.04,0.0,0.0,Mar,3,2,3,3,New_Visitor,False,False
2,147.0,0,0.0,1,35.0,0.2,0.05,0.0,0.0,May,2,1,3,3,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.0,0.05,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
2,200.58,1,86.0,65,1476.5,0.04,0.05,1.68,0.8,Mar,2,6,1,2,Returning_Visitor,False,False
2,21.25,1,0.0,23,35.0,0.01,0.05,11.08,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,87.25,0,0.0,56,35.0,0.0,0.06,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
10,305.91,1,89.95,101,6038.24,0.0,0.05,0.0,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,2,2910.63,0.01,0.02,25.05,0.0,Mar,2,2,1,2,New_Visitor,False,True
0,0.0,0,0.0,3,35.0,0.0,0.05,0.0,0.0,May,3,2,6,2,Returning_Visitor,True,False
2,74.0,0,0.0,2,35.0,0.0,0.05,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,31,35.0,0.02,0.05,22.63,0.4,May,2,2,2,11,New_Visitor,False,True
2,334.25,4,92.17,2,35.0,0.0,0.01,0.0,0.0,Dec,1,1,3,10,New_Visitor,False,False
2,0.0,0,0.0,2,30.4,0.0,0.05,21.48,0.0,Mar,2,8,6,20,New_Visitor,False,True
2,0.0,0,0.0,7,984.5,0.04,0.05,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,248.67,3,0.0,2,1039.48,0.0,0.01,9.51,0.0,May,3,2,2,2,Returning_Visitor,False,True
9,424.0,0,0.0,6,45.0,0.0,0.05,0.0,0.0,May,2,5,1,5,New_Visitor,False,False
2,37.2,1,0.0,3,35.0,0.0,0.05,0.0,0.0,Mar,2,7,7,2,New_Visitor,True,False
2,78.36,3,0.0,309,12158.2,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,10,249.5,0.0,0.05,0.0,0.0,Dec,2,2,1,8,Returning_Visitor,False,False
2,147.0,0,0.0,12,402.6,0.0,0.05,0.0,0.0,Oct,2,2,3,4,New_Visitor,False,False
0,147.0,1,0.0,56,1510.01,0.07,0.09,0.0,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,22,821.89,0.0,0.05,0.0,0.0,Mar,2,4,6,1,Returning_Visitor,False,False
2,29.0,0,0.0,24,1005.85,0.0,0.01,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,147.0,0,0.0,28,35.0,0.0,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.0,0.2,0.0,0.0,Aug,2,3,2,2,New_Visitor,False,False
0,0.0,0,0.0,48,2235.0,0.0,0.03,0.0,0.0,May,2,2,7,2,Returning_Visitor,True,False
2,147.0,0,0.0,2,919.9,0.0,0.02,7.37,0.0,Aug,2,5,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.49,0.01,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,270.0,0.0,0.04,0.0,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,147.0,0,0.0,2,1792.47,0.0,0.01,0.0,0.0,Mar,2,2,2,2,New_Visitor,False,False
2,147.0,0,0.0,7,169.99,0.01,0.03,21.27,0.0,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,0.0,2,261.0,0.01,0.03,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,True,False
2,147.0,0,0.0,3,60.4,0.07,0.05,0.0,0.0,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,46.5,12,257.42,0.01,0.05,0.0,0.0,Nov,3,2,1,2,New_Visitor,False,False
5,147.0,0,15.0,34,35.0,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,5,35.0,0.0,0.05,0.0,0.0,Nov,2,1,1,1,Returning_Visitor,False,False
1,28.67,0,0.0,2,35.0,0.01,0.02,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,147.0,0,0.0,3,45.0,0.0,0.07,0.0,0.0,Mar,2,5,1,2,New_Visitor,False,False
1,147.0,0,0.0,9,246.17,0.0,0.03,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,709.75,0.03,0.05,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
5,179.88,0,0.0,47,1011.32,0.02,0.05,3.32,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,0.0,2,647.82,0.01,0.05,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
2,147.0,0,0.0,2,117.0,0.08,0.09,0.0,0.0,Mar,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,35.0,0.0,0.01,23.76,0.0,Nov,2,2,6,3,Returning_Visitor,False,True
0,147.0,0,161.5,2,35.0,0.0,0.05,31.32,0.0,May,2,2,6,2,Returning_Visitor,False,True
2,341.82,1,51.4,2,9661.59,0.0,0.05,3.46,0.0,Sep,2,2,1,1,New_Visitor,False,False
2,147.0,0,0.0,2,1275.27,0.0,0.05,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
2,147.0,0,0.0,1,35.0,0.0,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,3830.0,0.0,0.05,0.0,0.0,Nov,1,2,1,2,New_Visitor,False,True
0,0.0,1,0.0,2,244.67,0.0,0.1,0.0,0.0,Mar,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,2,17.0,0.0,0.07,0.0,0.0,Nov,2,2,9,2,New_Visitor,False,False
0,0.0,0,0.0,2,35.0,0.0,0.01,4.72,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
5,147.0,0,0.0,7,35.0,0.03,0.03,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
2,147.0,1,51.0,62,35.0,0.0,0.02,7.89,0.0,Mar,2,2,1,10,New_Visitor,False,False
0,0.0,2,0.0,15,35.0,0.03,0.05,0.0,0.6,May,2,2,1,4,New_Visitor,False,False
0,0.0,0,0.0,2,151.2,0.0,0.05,0.0,0.8,May,7,1,1,1,Returning_Visitor,False,False
2,440.58,0,0.0,48,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,147.0,0,0.0,20,451.93,0.01,0.05,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,35.0,0.0,0.02,0.0,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,17,287.5,0.07,0.09,0.0,0.8,May,2,2,4,13,Returning_Visitor,False,False
2,45.0,0,0.0,2,1662.73,0.0,0.03,6.0,1.0,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,0.0,0.0,0.2,0.0,0.6,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,21,35.0,0.02,0.05,0.0,0.0,Jul,2,4,1,1,Returning_Visitor,False,False
1,3.0,2,34.0,41,35.0,0.01,0.02,0.0,0.0,Dec,1,2,1,2,New_Visitor,False,False
5,147.0,3,51.5,107,3074.85,0.02,0.03,0.0,0.0,Nov,2,2,3,2,New_Visitor,True,False
0,147.0,0,0.0,2,67.0,0.0,0.05,0.0,0.0,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,1423.83,0.01,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,3,522.17,2,3410.7,0.0,0.0,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,11.5,0,0.0,2,887.8,0.0,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2,221.33,2,0.0,63,35.0,0.0,0.05,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
2,245.47,0,0.0,57,1575.22,0.01,0.03,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
2,25.0,0,0.0,2,1445.6,0.01,0.05,0.0,1.0,May,2,2,1,2,New_Visitor,True,False
0,0.0,4,0.0,330,11208.36,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,0.0,89,5044.76,0.0,0.05,0.0,0.8,May,1,2,1,6,New_Visitor,False,False
5,112.25,0,0.0,55,1170.71,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,147.0,0,0.0,24,308.86,0.0,0.03,0.0,0.0,Mar,2,6,2,2,Returning_Visitor,False,False
0,0.0,1,0.0,31,751.0,0.0,0.04,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,True,False
2,147.0,5,0.0,8,35.0,0.04,0.05,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,True
2,12.0,0,0.0,45,547.5,0.03,0.05,13.18,0.0,Mar,2,10,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.0,0.05,0.0,0.0,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,2,1453.9,0.01,0.02,0.0,0.4,May,2,2,7,3,New_Visitor,False,False
4,738.0,0,0.0,2,35.0,0.0,0.02,0.0,0.0,May,2,2,1,2,New_Visitor,True,False
2,147.0,0,0.0,22,420.2,0.0,0.02,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
5,85.0,0,0.0,24,35.0,0.04,0.06,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
3,420.07,3,230.7,23,1251.6,0.06,0.08,0.0,0.0,Mar,1,2,3,2,Returning_Visitor,False,False
0,147.0,0,0.0,8,254.0,0.0,0.04,0.0,0.4,May,2,2,1,13,New_Visitor,False,False
0,0.0,0,0.0,73,3324.6,0.02,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,False,True
2,99.8,5,466.4,28,35.0,0.0,0.01,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,9,260.3,0.0,0.01,16.32,0.0,Mar,2,2,1,11,Returning_Visitor,False,True
11,903.7,1,26.2,2,3297.49,0.01,0.01,3.87,0.0,Oct,2,2,6,2,New_Visitor,False,False
2,630.53,0,0.0,2,357.89,0.0,0.01,0.0,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
1,147.0,0,0.0,15,656.25,0.0,0.03,0.0,0.0,Mar,2,1,8,2,New_Visitor,False,False
2,147.0,0,0.0,135,3700.5,0.0,0.05,3.35,0.0,May,2,4,1,4,New_Visitor,False,False
2,33.2,0,0.0,9,35.0,0.0,0.02,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,147.0,1,46.5,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.02,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
0,147.0,0,0.0,1,35.0,0.2,0.2,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
2,147.0,1,0.0,97,35.0,0.0,0.02,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.03,0.03,0.0,0.0,Mar,3,3,1,11,New_Visitor,False,False
2,0.0,0,0.0,2,315.0,0.0,0.04,0.0,0.0,Dec,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,2,35.0,0.02,0.04,0.0,0.0,Mar,2,2,4,3,New_Visitor,False,False
2,0.0,0,0.0,2,1531.92,0.01,0.02,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,True,False
2,120.6,3,183.8,85,35.0,0.0,0.01,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,35.0,0.03,0.02,0.0,0.0,Nov,3,2,3,3,New_Visitor,True,False
5,173.54,0,0.0,38,1859.38,0.0,0.01,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,True,False
2,104.2,0,0.0,19,456.9,0.0,0.05,0.0,0.0,Aug,2,2,8,6,New_Visitor,True,False
6,147.0,0,0.0,2,65.5,0.01,0.05,0.0,0.0,Nov,1,2,6,1,New_Visitor,False,False
1,54.4,0,0.0,1,101.27,0.0,0.05,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,35.0,0.03,0.05,0.0,0.0,Mar,3,2,1,1,New_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.08,0.0,0.8,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,1,0.0,0.0,0.2,0.0,0.0,Mar,2,2,1,1,New_Visitor,False,False
0,147.0,0,0.0,34,35.0,0.0,0.01,62.08,0.0,May,2,2,1,6,New_Visitor,False,True
2,226.09,0,0.0,2,692.87,0.0,0.0,0.0,0.0,Oct,1,1,4,4,New_Visitor,False,False
2,153.0,0,0.0,25,35.0,0.01,0.02,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
2,34.0,0,0.0,35,1907.14,0.01,0.05,64.25,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
3,129.0,0,0.0,74,2378.26,0.01,0.05,0.0,0.0,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,0.0,8,35.0,0.0,0.01,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,10.0,0,0.0,2,700.0,0.0,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
10,396.96,6,168.83,280,9247.38,0.0,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,147.0,0,0.0,2,1076.5,0.0,0.01,0.0,0.0,Mar,2,2,1,2,New_Visitor,False,False
