Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,42.0,0,0.0,23,502.52,0.02,0.02,3.85,0.0,May,2,5,1,3,Returning_Visitor,True,False
0,0.0,0,0.0,13,210.5,0.03,0.05,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,14,291.6,0.02,0.09,0.0,1.0,May,2,2,1,6,Returning_Visitor,True,False
0,0.0,0,0.0,10,1656.67,0.02,0.05,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1434.91,0.0,0.03,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1,81.64,0,36.93,15,688.18,0.0,0.01,43.03,0.0,Dec,1,2,3,2,Returning_Visitor,False,True
0,76.01,0,0.0,31,568.48,0.05,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9,76.0,0,0.0,128,1799.14,0.01,0.02,0.0,0.06,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,30.92,31,1127.47,0.2,0.2,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
2,965.5,0,0.0,30,1895.13,0.02,0.01,0.0,0.0,Dec,3,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,33,553.5,0.0,0.04,35.98,0.06,Nov,2,5,3,4,Returning_Visitor,False,True
2,26.18,6,665.5,14,484.85,0.02,0.04,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.02,0.02,3.87,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,75.61,0,0.0,91,1129.43,0.0,0.02,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,200.22,0,126.0,146,1132.81,0.02,0.05,5.94,0.4,May,2,2,3,1,Returning_Visitor,False,False
0,0.0,0,0.0,8,196.5,0.02,0.05,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
9,208.4,0,0.0,13,177.73,0.0,0.03,0.0,0.06,May,1,2,1,4,Returning_Visitor,False,False
2,0.0,0,0.0,5,476.0,0.01,0.09,0.0,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,75.76,0,30.81,65,6053.47,0.01,0.05,0.0,0.0,Sep,2,4,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,5,1127.93,0.02,0.04,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,0.0,2,1127.13,0.02,0.2,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
8,75.77,0,30.75,26,535.47,0.02,0.05,4.03,0.06,May,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,30.88,31,58.0,0.0,0.04,0.0,0.06,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,0.0,30,135.25,0.02,0.05,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,318.2,0,0.0,6,117.0,0.02,0.05,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,33,1217.73,0.0,0.01,8.14,0.06,Sep,2,1,1,4,New_Visitor,False,True
0,0.0,0,0.0,1,1125.85,0.2,0.2,0.0,0.06,May,3,2,1,1,Returning_Visitor,False,False
9,77.08,1,20.6,43,1155.44,0.0,0.01,0.0,0.0,Aug,2,2,3,1,New_Visitor,False,False
2,173.26,1,0.0,49,1217.58,0.02,0.04,20.67,0.0,Nov,3,2,3,1,Returning_Visitor,False,True
2,19.2,0,0.0,22,443.83,0.0,0.0,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
4,81.68,2,19.0,85,3642.07,0.01,0.03,8.56,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,299.0,0,41.0,36,696.4,0.0,0.0,0.0,0.0,May,2,2,2,4,New_Visitor,False,False
0,0.0,0,30.84,12,281.5,0.02,0.02,0.0,0.06,May,2,2,7,4,Returning_Visitor,False,False
0,0.0,0,0.0,10,1125.28,0.0,0.03,0.0,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,0,0.0,80,801.8,0.02,0.0,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
2,75.82,0,0.0,24,727.5,0.0,0.02,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
10,187.72,0,30.93,29,1127.68,0.02,0.02,0.0,0.0,Sep,3,2,1,5,Returning_Visitor,False,False
2,76.38,3,172.0,23,176.82,0.02,0.05,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,48.5,2,31.09,45,2336.32,0.02,0.04,4.02,0.0,Dec,1,2,1,2,Returning_Visitor,False,False
0,75.92,0,0.0,30,1126.74,0.0,0.05,4.01,0.0,May,4,1,1,3,Returning_Visitor,True,False
3,65.93,1,0.0,17,557.69,0.02,0.01,25.28,0.0,Dec,2,2,2,2,Returning_Visitor,False,True
0,75.73,0,31.49,143,4977.85,0.01,0.04,0.0,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
27,853.74,2,126.5,584,24844.16,0.02,0.04,4.51,0.0,Nov,2,4,3,8,Returning_Visitor,False,False
2,75.68,0,30.71,10,753.1,0.0,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,118.8,0,0.0,31,805.5,0.0,0.05,0.0,0.0,Oct,1,1,9,3,Returning_Visitor,False,False
2,76.04,0,0.0,31,0.0,0.2,0.2,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
3,294.2,2,108.9,60,1204.19,0.02,0.04,0.0,0.06,May,3,2,6,2,Returning_Visitor,False,False
0,75.92,0,0.0,8,1127.28,0.0,0.05,0.0,0.06,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1040.1,0.0,0.01,128.83,0.06,Dec,2,2,5,2,New_Visitor,False,True
2,7.1,0,30.64,16,1129.49,0.0,0.03,3.87,0.06,June,2,5,1,2,Returning_Visitor,False,False
8,144.5,0,31.17,52,1127.47,0.02,0.03,0.0,0.06,May,3,2,1,13,Returning_Visitor,True,False
2,76.27,0,30.92,1,1125.16,0.02,0.2,3.91,0.0,May,3,2,3,2,Returning_Visitor,False,False
2,162.05,0,0.0,27,399.69,0.0,0.01,0.0,0.0,Mar,1,1,1,2,New_Visitor,False,False
0,0.0,0,37.27,40,1699.58,0.02,0.03,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,True,False
0,81.73,0,0.0,33,447.13,0.0,0.04,17.3,0.06,Oct,2,2,5,2,New_Visitor,True,True
2,75.92,1,30.87,31,711.57,0.02,0.01,0.0,0.06,Mar,3,2,1,2,Returning_Visitor,False,False
0,76.05,0,0.0,31,1126.31,0.02,0.04,0.0,0.06,May,3,2,3,3,Returning_Visitor,False,False
2,75.89,0,0.0,1,1126.43,0.2,0.05,4.0,0.0,May,2,1,3,3,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.02,0.05,0.0,0.0,May,2,10,8,2,Returning_Visitor,False,False
2,200.58,1,86.0,65,1476.5,0.04,0.05,1.68,0.8,May,2,6,1,2,Returning_Visitor,False,False
2,21.25,1,31.33,23,1131.97,0.01,0.05,11.08,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,87.25,0,30.89,56,1127.94,0.02,0.06,0.0,0.06,May,2,2,3,2,Returning_Visitor,False,False
10,305.91,1,89.95,101,6038.24,0.0,0.04,8.25,0.0,Nov,2,4,3,2,Returning_Visitor,True,True
4,118.5,1,8.5,31,2910.63,0.01,0.02,25.05,0.06,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,1126.88,0.02,0.05,0.0,0.0,May,3,2,6,2,Returning_Visitor,True,False
2,74.0,0,0.0,31,1128.24,0.0,0.05,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0,0.0,1,257.0,31,1218.54,0.02,0.05,22.63,0.4,May,2,2,2,11,Returning_Visitor,False,True
2,334.25,4,92.17,31,1128.49,0.02,0.01,0.0,0.06,Dec,1,1,3,10,New_Visitor,False,False
2,0.0,1,0.0,33,30.4,0.0,0.04,21.48,0.06,Nov,2,8,6,20,Returning_Visitor,False,True
2,0.0,0,0.0,7,984.5,0.04,0.05,0.0,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
4,248.67,3,37.05,33,1039.48,0.0,0.01,9.51,0.0,May,3,2,2,2,Returning_Visitor,False,True
9,424.0,0,0.0,6,45.0,0.0,0.05,0.0,0.06,May,2,5,1,5,New_Visitor,False,False
2,37.2,1,0.0,3,1221.58,0.0,0.04,0.0,0.0,Nov,2,7,7,2,New_Visitor,True,False
2,78.36,3,31.1,309,12158.2,0.02,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,10,249.5,0.02,0.05,0.0,0.06,Dec,2,2,1,8,Returning_Visitor,False,False
2,75.85,0,0.0,12,402.6,0.02,0.05,3.96,0.0,Oct,2,2,3,4,Returning_Visitor,False,False
0,75.78,1,31.14,56,1510.01,0.07,0.09,0.0,0.06,Aug,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,31.2,22,821.89,0.0,0.05,0.0,0.06,May,2,4,6,1,Returning_Visitor,False,False
2,29.0,0,30.71,24,1005.85,0.02,0.01,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,False,False
2,81.72,0,0.0,28,1218.55,0.02,0.03,0.0,0.06,Nov,2,2,1,2,Returning_Visitor,True,False
0,0.0,0,0.0,30,0.0,0.02,0.2,0.0,0.0,Aug,2,3,2,2,Returning_Visitor,False,False
0,0.0,0,0.0,48,2235.0,0.0,0.03,3.98,0.06,May,2,2,7,2,Returning_Visitor,True,False
2,81.68,0,0.0,33,919.9,0.0,0.02,7.37,0.0,Aug,2,5,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.49,0.01,0.05,0.0,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,15,270.0,0.02,0.04,3.95,0.0,Mar,2,2,7,1,Returning_Visitor,False,False
1,75.72,0,0.0,30,1792.47,0.02,0.01,0.0,0.0,May,2,2,2,2,Returning_Visitor,False,False
2,81.75,0,0.0,7,169.99,0.01,0.03,21.27,0.0,Jul,2,2,7,2,New_Visitor,False,True
6,96.0,6,31.05,31,261.0,0.01,0.03,0.0,0.0,May,3,2,1,1,Returning_Visitor,True,False
2,75.94,0,0.0,3,60.4,0.07,0.05,0.0,0.06,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,46.5,12,257.42,0.01,0.05,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
5,80.85,1,15.0,34,1203.8,0.02,0.02,5.03,0.06,Nov,2,2,1,2,Returning_Visitor,True,True
2,0.0,0,0.0,5,1127.13,0.02,0.05,4.02,0.06,Nov,2,1,1,1,Returning_Visitor,False,False
1,28.67,0,0.0,31,1129.34,0.01,0.02,0.0,0.0,Nov,3,2,4,1,Returning_Visitor,False,False
0,75.85,0,0.0,3,45.0,0.0,0.07,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
1,76.14,0,0.0,9,246.17,0.02,0.03,3.93,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
0,0.0,0,0.0,23,709.75,0.03,0.05,4.09,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
5,179.88,0,0.0,47,1011.32,0.02,0.05,3.32,0.0,Nov,3,2,1,1,Returning_Visitor,False,True
0,0.0,0,31.11,31,647.82,0.01,0.05,0.0,0.4,May,2,2,6,1,Returning_Visitor,False,False
2,75.94,0,0.0,31,117.0,0.08,0.09,0.0,0.06,May,3,2,1,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,1217.11,0.0,0.01,23.76,0.0,Nov,2,2,6,3,Returning_Visitor,False,True
0,81.68,1,161.5,33,1217.99,0.0,0.04,31.32,0.0,May,2,2,6,2,Returning_Visitor,False,True
2,341.82,1,51.4,31,9661.59,0.0,0.05,3.46,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
2,76.08,0,0.0,31,1275.27,0.0,0.05,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,75.94,0,0.0,1,1126.87,0.02,0.05,3.96,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,36.96,24,3830.0,0.02,0.04,8.18,0.0,Nov,1,2,1,2,Returning_Visitor,False,True
0,0.0,1,31.05,31,244.67,0.02,0.1,3.94,0.06,May,3,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,17.0,0.02,0.07,3.95,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
0,0.0,1,0.0,33,1218.18,0.0,0.01,4.72,0.06,Oct,2,2,2,2,Returning_Visitor,False,False
5,76.01,0,0.0,7,1126.94,0.03,0.03,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
2,75.82,1,51.0,62,1129.06,0.0,0.02,7.89,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
0,0.0,2,31.1,15,1128.64,0.03,0.05,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,0,0.0,30,151.2,0.02,0.05,0.0,0.8,May,7,1,1,1,Returning_Visitor,False,False
2,440.58,0,29.57,48,1777.7,0.0,0.02,14.74,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,75.74,0,0.0,20,451.93,0.01,0.05,0.0,0.4,May,3,2,1,2,Returning_Visitor,False,False
0,0.0,0,30.9,47,1130.44,0.0,0.02,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
2,0.0,0,31.01,17,287.5,0.07,0.09,0.0,0.8,May,2,2,4,13,Returning_Visitor,False,False
2,45.0,0,30.84,31,1662.73,0.0,0.03,6.0,1.0,May,2,2,4,13,Returning_Visitor,True,False
0,0.0,0,0.0,31,0.0,0.02,0.2,0.0,0.6,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,30.86,21,1128.86,0.02,0.05,0.0,0.06,Jul,2,4,1,1,Returning_Visitor,False,False
1,3.0,2,34.0,41,1128.4,0.01,0.02,0.0,0.06,Dec,1,2,1,2,New_Visitor,False,False
5,75.48,3,51.5,107,3074.85,0.02,0.03,3.94,0.06,Nov,2,2,3,2,Returning_Visitor,True,False
0,75.83,0,0.0,30,67.0,0.0,0.05,0.0,0.06,Dec,2,2,9,2,Returning_Visitor,False,False
0,0.0,0,0.0,31,1423.83,0.01,0.05,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
14,564.9,3,522.17,33,3410.7,0.02,0.0,8.14,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
2,11.5,0,30.9,31,887.8,0.02,0.03,4.04,0.06,Nov,3,2,1,3,Returning_Visitor,False,False
2,221.33,2,37.1,63,1218.47,0.0,0.04,8.31,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,245.47,0,0.0,57,1575.22,0.01,0.03,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,25.0,0,0.0,31,1445.6,0.01,0.05,4.0,1.0,May,2,2,1,2,Returning_Visitor,True,False
0,0.0,4,31.31,330,11208.36,0.01,0.02,3.97,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,30.76,89,5044.76,0.0,0.05,3.95,0.8,May,1,2,1,6,Returning_Visitor,False,False
5,112.25,0,0.0,55,1170.71,0.01,0.0,0.0,0.0,Nov,3,2,1,2,New_Visitor,True,False
0,75.83,0,30.84,24,308.86,0.0,0.03,0.0,0.06,May,2,6,2,2,Returning_Visitor,False,False
0,0.0,1,0.0,31,751.0,0.0,0.04,0.0,0.06,May,2,2,1,6,Returning_Visitor,True,False
2,76.1,5,31.64,8,1128.16,0.04,0.05,0.0,0.0,Aug,2,2,3,4,Returning_Visitor,False,True
2,12.0,0,0.0,45,547.5,0.03,0.05,13.18,0.06,May,2,10,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,12,201.33,0.02,0.05,3.91,0.06,Nov,3,2,1,13,Returning_Visitor,True,False
0,0.0,0,0.0,31,1453.9,0.01,0.02,0.0,0.4,May,2,2,7,3,Returning_Visitor,False,False
4,738.0,0,0.0,31,1129.7,0.02,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,75.92,0,31.02,22,420.2,0.02,0.02,3.9,0.0,May,3,2,1,2,Returning_Visitor,False,False
5,85.0,0,0.0,24,1127.37,0.04,0.06,0.0,1.0,May,3,2,3,1,Returning_Visitor,True,False
3,420.07,3,230.7,23,1251.6,0.06,0.08,0.0,0.0,May,1,2,3,2,Returning_Visitor,False,False
0,75.94,0,0.0,8,254.0,0.0,0.04,0.0,0.4,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,0,0.0,73,3324.6,0.02,0.04,0.0,0.06,Nov,2,2,1,13,Returning_Visitor,False,True
2,99.8,5,466.4,28,1218.24,0.02,0.01,0.0,0.06,Nov,2,2,3,1,Returning_Visitor,False,True
0,0.0,0,0.0,9,260.3,0.02,0.01,16.32,0.06,May,2,2,1,11,Returning_Visitor,False,True
11,903.7,1,26.2,34,3297.49,0.01,0.01,3.87,0.0,Oct,2,2,6,2,Returning_Visitor,False,False
2,630.53,0,0.0,31,357.89,0.02,0.01,0.0,0.0,Oct,3,2,7,4,Returning_Visitor,False,False
1,75.75,0,0.0,15,656.25,0.02,0.03,3.93,0.0,Mar,2,1,8,2,Returning_Visitor,False,False
2,75.79,0,30.92,135,3700.5,0.02,0.05,3.35,0.0,May,2,4,1,4,Returning_Visitor,False,False
2,33.2,1,0.0,9,1200.13,0.02,0.02,0.0,0.06,Sep,2,2,1,2,Returning_Visitor,False,False
2,75.75,1,46.5,33,1440.93,0.01,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,336.0,0.0,0.02,3.88,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,76.28,0,31.01,1,1125.21,0.2,0.2,3.92,0.06,Mar,2,2,3,1,Returning_Visitor,False,False
2,75.56,1,30.49,97,1130.94,0.0,0.02,4.21,0.0,May,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,3,170.67,0.03,0.03,4.0,0.0,May,3,3,1,11,Returning_Visitor,False,False
2,0.0,0,0.0,31,315.0,0.0,0.04,3.93,0.0,Dec,2,2,1,2,New_Visitor,True,False
0,0.0,0,0.0,31,1127.62,0.02,0.04,0.0,0.06,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,0.0,30,1531.92,0.01,0.02,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
2,120.6,3,183.8,85,1214.16,0.0,0.01,7.46,0.06,Aug,2,2,3,4,Returning_Visitor,False,False
0,0.0,0,0.0,7,1133.91,0.03,0.02,0.0,0.0,Nov,3,2,3,3,Returning_Visitor,True,False
5,173.54,0,31.07,38,1859.38,0.0,0.01,4.0,0.06,Dec,3,2,1,10,Returning_Visitor,True,False
2,104.2,0,0.0,19,456.9,0.0,0.05,0.0,0.0,Aug,2,2,8,6,New_Visitor,True,False
6,81.48,0,37.68,34,65.5,0.01,0.04,0.0,0.0,Nov,1,2,6,1,Returning_Visitor,False,False
1,54.4,0,0.0,1,101.27,0.0,0.04,0.0,0.0,Sep,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,30.79,31,1128.3,0.03,0.05,4.02,0.06,Mar,3,2,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,25,710.5,0.03,0.08,0.0,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,30.96,1,0.0,0.02,0.2,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,False
0,81.71,0,36.92,34,1218.22,0.0,0.01,62.08,0.0,May,2,2,1,6,Returning_Visitor,False,True
2,226.09,0,0.0,31,692.87,0.0,0.0,0.0,0.06,Oct,1,1,4,4,Returning_Visitor,False,False
2,153.0,0,0.0,25,1218.34,0.01,0.02,8.34,0.0,Nov,1,1,6,2,Returning_Visitor,False,False
2,34.0,0,0.0,35,1907.14,0.01,0.05,64.25,0.0,Dec,2,2,1,10,Returning_Visitor,True,False
3,129.0,0,0.0,74,2378.26,0.01,0.04,8.33,0.06,Nov,2,6,9,1,Returning_Visitor,False,True
6,754.53,0,30.87,8,1126.81,0.0,0.01,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,10.0,0,0.0,34,700.0,0.02,0.04,8.27,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
