0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
21, Self-emp-not-inc,253909, HS-grad,6, Married-spouse-absent, Adm-clerical, Other-relative, White, Male,667,72,25, United-States, <=50K
21, Self-emp-not-inc,216468, HS-grad,6, Married-spouse-absent, Sales, Other-relative, White, Male,578,69,30, United-States, >50K
21, Private,254737, Some-college,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,648,69,29, United-States, <=50K
22, Self-emp-not-inc,254751, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,655,142,30, United-States, >50K
21, State-gov,254492, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,642,83,29, United-States, <=50K
21, Self-emp-not-inc,248274, HS-grad,6, Married-spouse-absent, ?, Own-child, White, Male,509,69,30, United-States, >50K
21, Self-emp-not-inc,253897, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,642,58,28, United-States, <=50K
36, Self-emp-not-inc,257857, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,0,17,29, United-States, <=50K
21, Self-emp-not-inc,174533, HS-grad,6, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,358,70,30, United-States, >50K
31, Private,272856, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,490,64,30, United-States, <=50K
21, Private,238775, Some-college,6, Never-married, Craft-repair, Other-relative, White, Male,704,108,30, United-States, <=50K
21, Private,261845, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,500,73,33, United-States, >50K
22, Self-emp-not-inc,257114, Some-college,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,690,75,30, United-States, <=50K
22, Federal-gov,251827, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,718,53,28, United-States, >50K
25, Self-emp-not-inc,251893, Some-college,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,1005,71,60, United-States, <=50K
21, Self-emp-not-inc,255397, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,648,58,29, United-States, >50K
21, State-gov,232496, HS-grad,9, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,687,73,35, United-States, <=50K
21, Self-emp-not-inc,233094, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,440,70,29, United-States, <=50K
21, Private,252707, HS-grad,6, Married-spouse-absent, Prof-specialty, Unmarried, White, Male,371,98,29, United-States, <=50K
21, Self-emp-not-inc,256156, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,656,75,60, United-States, >50K
21, Self-emp-not-inc,257191, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,636,70,30, United-States, <=50K
30, Self-emp-not-inc,246686, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,645,1902,29, United-States, >50K
21, State-gov,245540, Some-college,10, Never-married, Sales, Other-relative, White, Male,698,66,30, United-States, <=50K
21, Self-emp-not-inc,251519, HS-grad,10, Married-spouse-absent, Prof-specialty, Own-child, White, Male,597,74,32, United-States, >50K
38, State-gov,249781, HS-grad,6, Married-spouse-absent, Adm-clerical, Own-child, White, Male,0,67,28, United-States, >50K
56, Private,254021, HS-grad,6, Married-spouse-absent, Machine-op-inspct, Other-relative, White, Male,583,68,40, United-States, <=50K
21, Self-emp-not-inc,186916, HS-grad,6, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,816,69,40, United-States, <=50K
21, Self-emp-not-inc,251066, HS-grad,6, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,793,71,35, United-States, >50K
21, Self-emp-not-inc,251445, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,1507,70,29, United-States, >50K
21, Self-emp-not-inc,256018, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,681,69,29, Vietnam, <=50K
21, Self-emp-not-inc,254408, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,629,95,28, United-States, <=50K
21, Private,255559, HS-grad,6, Married-spouse-absent, Handlers-cleaners, Other-relative, White, Male,727,71,20, United-States, <=50K
22, Private,248417, HS-grad,9, Married-spouse-absent, Protective-serv, Other-relative, White, Female,568,70,31, United-States, <=50K
22, Self-emp-not-inc,251999, Bachelors,7, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,0,0,30, United-States, >50K
22, Private,253206, Some-college,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,722,67,29, United-States, <=50K
21, State-gov,244684, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,0,88,35, United-States, <=50K
21, Private,253119, HS-grad,6, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,1682,73,29, United-States, >50K
21, Self-emp-not-inc,257188, HS-grad,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,1218,68,28, United-States, <=50K
21, Private,92262, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,710,66,31, United-States, <=50K
21, Private,247165, HS-grad,6, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,671,70,29, United-States, >50K
21, Self-emp-not-inc,257019, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,771,63,30, United-States, >50K
21, Self-emp-not-inc,250323, HS-grad,6, Never-married, Handlers-cleaners, Other-relative, White, Male,0,83,32, United-States, <=50K
21, Self-emp-not-inc,245725, HS-grad,6, Never-married, Prof-specialty, Other-relative, White, Female,0,79,34, United-States, <=50K
21, Self-emp-not-inc,234370, HS-grad,6, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,1224,95,30, United-States, >50K
21, Private,184128, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,641,71,36, United-States, <=50K
21, Self-emp-not-inc,256840, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,1334,51,31, United-States, >50K
21, Self-emp-not-inc,254024, HS-grad,6, Married-spouse-absent, Craft-repair, Other-relative, White, Male,0,68,31, United-States, <=50K
55, Self-emp-not-inc,259864, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,801,70,45, United-States, <=50K
21, Private,252090, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,640,0,34, United-States, <=50K
23, Self-emp-not-inc,256229, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,490,78,30, United-States, <=50K
28, Self-emp-not-inc,256469, Assoc-voc,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,378,0,29, United-States, <=50K
24, Self-emp-not-inc,255193, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,1015,68,28, United-States, <=50K
22, Self-emp-not-inc,260295, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,0,69,30, United-States, <=50K
22, Self-emp-not-inc,122041, 11th,6, Never-married, Craft-repair, Other-relative, White, Male,616,64,30, United-States, <=50K
22, Self-emp-not-inc,254264, HS-grad,10, Married-spouse-absent, Adm-clerical, Other-relative, White, Male,620,65,31, United-States, <=50K
21, Self-emp-not-inc,257725, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,680,47,36, United-States, <=50K
22, Private,273866, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,687,72,30, United-States, <=50K
22, Self-emp-not-inc,254714, HS-grad,9, Married-spouse-absent, Tech-support, Other-relative, White, Male,597,0,40, United-States, >50K
23, Private,251852, HS-grad,6, Married-spouse-absent, Protective-serv, Other-relative, White, Male,517,82,28, United-States, <=50K
40, Self-emp-not-inc,249036, HS-grad,13, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,776,77,30, ?, >50K
21, Self-emp-not-inc,259308, Some-college,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,714,73,50, United-States, >50K
21, State-gov,242630, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,654,95,29, United-States, <=50K
21, Private,40681, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,632,0,30, United-States, <=50K
22, Self-emp-not-inc,253052, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,722,66,30, United-States, <=50K
22, Private,251348, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,166,72,32, United-States, <=50K
22, Self-emp-not-inc,253668, HS-grad,6, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,674,0,29, United-States, <=50K
21, Self-emp-not-inc,254092, HS-grad,9, Married-spouse-absent, Protective-serv, Other-relative, White, Male,622,127,24, United-States, <=50K
22, Self-emp-not-inc,254220, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,731,0,29, United-States, >50K
21, Self-emp-not-inc,251828, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,714,65,29, United-States, <=50K
21, State-gov,262749, HS-grad,6, Never-married, Prof-specialty, Other-relative, White, Female,599,69,27, United-States, <=50K
22, Self-emp-inc,256275, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,797,65,29, United-States, <=50K
26, Self-emp-not-inc,366900, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,688,77,30, United-States, <=50K
48, Self-emp-not-inc,257742, HS-grad,6, Married-spouse-absent, Adm-clerical, Other-relative, White, Male,723,72,30, United-States, <=50K
22, State-gov,248277, HS-grad,6, Never-married, Prof-specialty, Own-child, White, Male,670,71,33, United-States, <=50K
51, Self-emp-not-inc,253293, HS-grad,6, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,320,0,30, United-States, >50K
29, Self-emp-not-inc,261080, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,727,41,30, United-States, <=50K
21, Self-emp-not-inc,254767, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,715,47,27, United-States, <=50K
21, Self-emp-not-inc,250152, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,660,71,30, United-States, >50K
27, Self-emp-not-inc,253958, Some-college,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,822,69,29, United-States, >50K
22, Private,57211, HS-grad,6, Never-married, Craft-repair, Other-relative, White, Male,592,0,29, United-States, <=50K
21, Self-emp-not-inc,223498, HS-grad,6, Never-married, Prof-specialty, Not-in-family, White, Male,675,54,34, United-States, <=50K
20, Self-emp-not-inc,254594, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,0,89,26, United-States, <=50K
21, Federal-gov,252354, HS-grad,6, Married-spouse-absent, Adm-clerical, Other-relative, White, Male,492,72,28, United-States, <=50K
21, Self-emp-not-inc,254520, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,769,74,28, United-States, <=50K
27, Self-emp-not-inc,249348, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,707,73,31, United-States, <=50K
22, Self-emp-not-inc,258251, HS-grad,6, Married-spouse-absent, Exec-managerial, Own-child, White, Male,0,0,29, United-States, <=50K
21, Self-emp-not-inc,473133, HS-grad,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,623,69,29, United-States, >50K
21, State-gov,253690, HS-grad,9, Married-spouse-absent, Protective-serv, Other-relative, White, Female,580,104,24, United-States, <=50K
24, Self-emp-not-inc,261342, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,435,152,29, United-States, <=50K
21, State-gov,254037, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,517,75,29, United-States, <=50K
21, Self-emp-not-inc,260907, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,719,53,29, United-States, >50K
22, Private,257068, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,725,64,33, United-States, <=50K
22, Self-emp-not-inc,251991, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,525,53,40, United-States, <=50K
24, Federal-gov,252582, HS-grad,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,621,77,31, United-States, <=50K
37, Self-emp-inc,248171, Masters,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,579,67,31, United-States, >50K
21, Self-emp-not-inc,137476, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,0,72,30, United-States, >50K
21, Private,254837, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,656,72,33, United-States, <=50K
21, Self-emp-not-inc,255214, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,715,71,30, United-States, <=50K
21, Self-emp-not-inc,249935, HS-grad,6, Married-spouse-absent, Other-service, Husband, White, Male,233,120,29, United-States, <=50K
21, Self-emp-not-inc,251417, HS-grad,6, Married-spouse-absent, Craft-repair, Other-relative, White, Male,654,72,40, United-States, <=50K
21, Private,26950, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,536,0,38, United-States, <=50K
21, Self-emp-not-inc,252819, Assoc-acdm,6, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,646,60,29, United-States, >50K
25, Self-emp-inc,253927, HS-grad,6, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,58,29, United-States, >50K
21, Self-emp-not-inc,253421, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,905,0,30, United-States, >50K
21, Self-emp-not-inc,255961, HS-grad,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,613,30,30, United-States, <=50K
21, Self-emp-not-inc,253706, Bachelors,13, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,822,34,31, United-States, >50K
21, Private,212332, HS-grad,6, Married-spouse-absent, Adm-clerical, Other-relative, White, Female,639,75,29, United-States, <=50K
21, Self-emp-not-inc,147596, HS-grad,6, Never-married, Prof-specialty, Other-relative, White, Female,579,69,40, United-States, <=50K
46, Self-emp-not-inc,256612, HS-grad,6, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,0,0,31, United-States, >50K
21, Self-emp-not-inc,262343, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,668,78,30, United-States, <=50K
21, Self-emp-not-inc,585203, HS-grad,6, Married-spouse-absent, Exec-managerial, Other-relative, White, Male,587,70,30, United-States, >50K
22, Self-emp-not-inc,234131, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,731,58,30, United-States, <=50K
21, State-gov,255781, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,698,71,31, United-States, <=50K
22, Self-emp-not-inc,252069, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,682,65,30, United-States, <=50K
58, Self-emp-inc,257363, HS-grad,6, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,72,34, United-States, >50K
28, Self-emp-not-inc,399022, HS-grad,6, Married-spouse-absent, Other-service, Other-relative, White, Male,804,72,30, United-States, <=50K
21, Self-emp-not-inc,251536, HS-grad,6, Married-spouse-absent, Transport-moving, Other-relative, White, Male,656,75,27, United-States, <=50K
29, Self-emp-not-inc,259861, HS-grad,6, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,50,30, United-States, >50K
21, Self-emp-not-inc,250166, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,652,71,30, United-States, <=50K
21, Self-emp-not-inc,253440, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,1271,60,29, United-States, <=50K
21, Self-emp-not-inc,245564, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,579,80,30, United-States, <=50K
48, Self-emp-not-inc,58683, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,618,73,27, United-States, >50K
21, Self-emp-not-inc,247006, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,671,68,29, United-States, <=50K
23, Self-emp-not-inc,261812, HS-grad,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,1018,65,33, United-States, >50K
21, Self-emp-not-inc,257925, Some-college,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,737,0,31, United-States, <=50K
38, Self-emp-not-inc,186959, Bachelors,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,682,75,50, United-States, <=50K
22, Self-emp-not-inc,251753, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,647,70,30, United-States, >50K
21, State-gov,230889, HS-grad,6, Never-married, Prof-specialty, Other-relative, White, Male,437,78,31, United-States, <=50K
21, Self-emp-not-inc,255074, HS-grad,6, Never-married, Prof-specialty, Not-in-family, White, Male,668,66,30, United-States, <=50K
31, Self-emp-not-inc,253634, Bachelors,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,646,75,30, United-States, <=50K
21, Self-emp-not-inc,263307, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,687,68,29, United-States, <=50K
22, Self-emp-not-inc,253204, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,695,53,31, United-States, <=50K
21, Self-emp-not-inc,155659, Some-college,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,1029,64,30, United-States, >50K
31, Self-emp-not-inc,270531, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,657,64,30, United-States, <=50K
22, State-gov,182227, HS-grad,6, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,761,75,31, United-States, <=50K
21, State-gov,251831, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,728,52,30, United-States, <=50K
32, Self-emp-not-inc,172034, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,671,71,43, United-States, >50K
21, Private,237061, HS-grad,6, Never-married, Prof-specialty, Unmarried, White, Female,662,70,31, United-States, <=50K
22, Self-emp-not-inc,248994, Some-college,10, Married-spouse-absent, Prof-specialty, Husband, White, Male,637,0,29, United-States, <=50K
21, Self-emp-not-inc,262479, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,0,75,35, United-States, <=50K
21, Self-emp-not-inc,257685, Some-college,6, Married-spouse-absent, Prof-specialty, Husband, White, Male,249,0,29, United-States, >50K
21, State-gov,215028, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,562,72,40, United-States, <=50K
79, State-gov,258886, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Female,705,73,29, United-States, <=50K
28, Self-emp-not-inc,243952, HS-grad,6, Never-married, Prof-specialty, Other-relative, White, Male,609,69,31, United-States, <=50K
21, Self-emp-not-inc,290528, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,626,71,30, United-States, <=50K
22, Private,248225, HS-grad,6, Never-married, Handlers-cleaners, Other-relative, White, Female,608,68,31, United-States, <=50K
22, State-gov,247806, HS-grad,6, Never-married, Prof-specialty, Own-child, White, Female,462,89,30, United-States, <=50K
21, Self-emp-not-inc,254162, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,575,84,29, United-States, <=50K
22, Self-emp-not-inc,256362, HS-grad,6, Married-spouse-absent, Prof-specialty, Other-relative, White, Male,466,72,30, United-States, >50K
21, Self-emp-not-inc,253491, HS-grad,6, Married-spouse-absent, Prof-specialty, Unmarried, White, Male,164,101,29, Cuba, <=50K
