0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
22, Private,311764, 11th,7, Widowed, Sales, Own-child, Black, Female,111,0,35, United-States, <=50K
47, Federal-gov,186791, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,154028, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,111,0,39, United-States, <=50K
37, Self-emp-inc,153821, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,118,3,60, United-States, <=50K
35, Private,126569, HS-grad,9, Divorced, Craft-repair, Own-child, White, Male,111,4,20, United-States, <=50K
54, Self-emp-not-inc,57101, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
47, Federal-gov,220563, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
56, Private,247119, Bachelors,6, Widowed, Machine-op-inspct, Husband, Other, Female,0,0,39, Dominican-Republic, <=50K
40, Private,154259, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,3,45, United-States, >50K
47, Local-gov,147707, HS-grad,9, Widowed, Farming-fishing, Unmarried, White, Male,0,2339,40, United-States, <=50K
30, Private,190511, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
48, Private,161401, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,8, United-States, <=50K
26, Self-emp-not-inc,246519, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,7,39, United-States, <=50K
35, State-gov,172475, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,111,0,45, United-States, <=50K
47, Private,107460, HS-grad,9, Separated, Exec-managerial, Unmarried, White, Female,117,0,40, United-States, <=50K
29, Private,213692, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
38, Federal-gov,214542, Some-college,10, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,40, United-States, <=50K
31, Private,172748, 7th-8th,4, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
54, State-gov,138852, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
30, Private,226443, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1887,45, United-States, >50K
47, Private,264052, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,112,0,53, United-States, >50K
42, Private,212894, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
33, Private,150570, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,111,0,43, United-States, >50K
20, Private,213644, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,3,53, United-States, <=50K
29, Private,413297, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,117,5,70, Mexico, <=50K
18, Private,434268, 11th,7, Never-married, Adm-clerical, Own-child, White, Female,0,0,21, United-States, <=50K
35, Self-emp-inc,153899, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,53, United-States, >50K
33, Private,125762, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, United-States, <=50K
47, Private,320124, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,15024,0,40, United-States, >50K
26, Private,153873, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,46, United-States, <=50K
42, ?,212206, Masters,14, Married-civ-spouse, ?, Wife, White, Female,0,1984,48, United-States, >50K
30, Private,153878, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,5,44, United-States, <=50K
36, Private,191161, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,111,0,53, United-States, <=50K
47, Local-gov,174533, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31, Private,272856, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,112,0,52, England, <=50K
21, Private,153838, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,35, Italy, <=50K
25, Private,213412, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
33, Private,204829, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,174242, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,53, United-States, >50K
46, Self-emp-inc,244945, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,3,53, United-States, <=50K
28, Private,336543, Assoc-acdm,12, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, United-States, >50K
48, Private,62605, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,112,0,40, United-States, <=50K
68, Private,154508, Some-college,10, Widowed, Adm-clerical, Not-in-family, White, Female,0,5,5, United-States, <=50K
33, Private,169605, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
47, Self-emp-inc,52507, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
61, Private,154319, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,2414,0,5, United-States, <=50K
36, Private,156667, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
23, Federal-gov,41031, Some-college,10, Never-married, Sales, Own-child, White, Female,111,0,35, United-States, <=50K
33, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
38, Private,353263, Masters,12, Never-married, Adm-clerical, Not-in-family, White, Female,139,0,53, Italy, >50K
56, Private,33323, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,186916, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,246017, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, United-States, >50K
31, Private,168387, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,20970,0,40, Canada, >50K
30, Private,113364, HS-grad,9, Never-married, Farming-fishing, Other-relative, White, Male,0,4,22, United-States, <=50K
32, ?,154410, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,205,1429,45, United-States, <=50K
25, Private,138765, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,21, United-States, <=50K
60, Private,153878, HS-grad,9, Married-spouse-absent, Other-service, Unmarried, White, Female,0,3,39, United-States, <=50K
42, Private,183241, Masters,14, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,53, United-States, >50K
33, Private,70985, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,48612, HS-grad,9, Never-married, Other-service, Unmarried, Black, Female,0,0,35, United-States, <=50K
47, Private,268022, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,55, United-States, >50K
38, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,53, United-States, <=50K
26, Private,92262, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
26, Private,184872, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,53, United-States, >50K
48, Federal-gov,326048, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
20, Private,215232, Some-college,9, Never-married, Exec-managerial, Own-child, White, Female,0,3,10, United-States, <=50K
37, Private,301568, 12th,8, Never-married, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
43, State-gov,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,3,55, United-States, >50K
44, Private,184128, 11th,6, Divorced, Other-service, Other-relative, White, Female,0,0,40, United-States, <=50K
42, Private,33521, Assoc-acdm,11, Married-civ-spouse, Sales, Husband, White, Male,0,3,45, United-States, >50K
37, Private,336944, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,111,0,39, United-States, <=50K
55, Private,153827, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,45, United-States, <=50K
26, Private,254781, Bachelors,13, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
23, Private,145389, Some-college,10, Married-civ-spouse, Sales, Wife, White, Female,112,10,39, United-States, <=50K
41, Self-emp-not-inc,38876, Assoc-voc,11, Married-civ-spouse, Farming-fishing, Husband, White, Male,121,0,60, United-States, <=50K
20, Private,37837, Some-college,9, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
35, Private,153982, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, ?, <=50K
17, Private,122041, 11th,7, Never-married, Craft-repair, Own-child, White, Male,0,18,20, United-States, <=50K
35, Private,85548, Some-college,10, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
47, Self-emp-not-inc,177271, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,113,0,39, United-States, <=50K
40, Private,125461, Assoc-acdm,11, Never-married, Prof-specialty, Not-in-family, White, Male,112,0,42, United-States, <=50K
51, Private,154161, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,112,0,40, United-States, >50K
23, Private,145651, Some-college,9, Never-married, Sales, Own-child, Black, Female,111,4,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,4,40, ?, >50K
36, Self-emp-not-inc,67728, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,4,53, United-States, >50K
41, Self-emp-not-inc,223763, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,4,65, United-States, <=50K
20, Private,108926, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,111,4,16, United-States, <=50K
39, Private,214117, Some-college,10, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,40, United-States, <=50K
47, Private,171852, Bachelors,13, Separated, Prof-specialty, Own-child, Other, Female,0,3,39, United-States, <=50K
47, Private,177120, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
84, Private,154775, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,3,13, United-States, <=50K
46, Private,104632, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,7,40, Cambodia, >50K
22, ?,31090, Some-college,10, Never-married, ?, Own-child, White, Male,0,4,50, United-States, <=50K
20, Private,262749, Some-college,9, Never-married, Machine-op-inspct, Own-child, White, Male,0,3,40, United-States, <=50K
41, Private,58484, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,111,3,40, United-States, <=50K
48, Private,349151, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,111,5,40, United-States, <=50K
20, Private,153846, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,8,15, United-States, <=50K
51, Self-emp-inc,153968, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, United-States, >50K
33, Local-gov,168427, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
40, Private,155736, 10th,6, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,0,48, Guatemala, <=50K
55, Private,41108, Some-college,9, Widowed, Farming-fishing, Not-in-family, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,153885, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,25, United-States, >50K
20, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,112,0,40, United-States, <=50K
47, Private,73434, Masters,14, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,53, United-States, <=50K
68, Private,349347, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,25, United-States, <=50K
45, Federal-gov,45891, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Male,112,0,42, United-States, <=50K
22, Private,162401, Bachelors,13, Never-married, Sales, Not-in-family, White, Female,0,0,60, United-States, <=50K
27, Private,39665, HS-grad,9, Divorced, Sales, Unmarried, White, Male,0,0,40, United-States, <=50K
46, Self-emp-not-inc,113073, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,118,0,53, United-States, <=50K
32, Private,473133, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,128,6,40, United-States, >50K
23, Self-emp-not-inc,336256, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,50, United-States, <=50K
24, Private,35603, Some-college,10, Never-married, Other-service, Not-in-family, Black, Male,0,11,39, United-States, <=50K
32, Private,223212, Preschool,6, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,111,0,40, Mexico, <=50K
39, Private,153675, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
32, Private,257068, Some-college,9, Married-spouse-absent, Transport-moving, Not-in-family, White, Female,0,3,37, United-States, <=50K
34, Local-gov,207383, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Female,0,17,40, United-States, <=50K
46, Federal-gov,190729, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,279,4,40, United-States, <=50K
37, Private,174150, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29, Private,137476, Bachelors,13, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,3,39, United-States, >50K
17, Self-emp-not-inc,181317, 10th,6, Never-married, Farming-fishing, Own-child, White, Male,0,0,39, United-States, <=50K
21, Private,153826, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,111,0,50, United-States, <=50K
34, Private,155230, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,9,53, United-States, <=50K
26, Private,336228, HS-grad,9, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
47, Private,31392, Masters,14, Divorced, Sales, Not-in-family, White, Male,112,0,6, United-States, <=50K
41, Local-gov,396467, Assoc-acdm,11, Married-civ-spouse, Exec-managerial, Husband, Black, Male,145,0,53, United-States, >50K
50, Private,237868, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
27, Self-emp-not-inc,420054, Some-college,9, Never-married, Craft-repair, Unmarried, White, Male,9562,0,50, United-States, >50K
73, Self-emp-not-inc,53942, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,25, United-States, <=50K
31, Local-gov,153005, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,116,0,40, United-States, >50K
24, Private,73928, Assoc-voc,11, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,3,20, United-States, <=50K
30, Private,153818, Some-college,9, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
47, Private,153880, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,122,3,50, Japan, >50K
51, Private,158764, Some-college,10, Divorced, Transport-moving, Not-in-family, Black, Female,112,0,39, United-States, <=50K
47, Private,153948, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,21017,0,45, United-States, >50K
39, Private,173870, HS-grad,9, Divorced, Other-service, Unmarried, Black, Female,112,3,40, United-States, <=50K
58, Private,206532, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
27, ?,153956, Assoc-acdm,12, Married-civ-spouse, ?, Wife, White, Female,0,8,40, United-States, <=50K
58, Self-emp-inc,113806, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,21, United-States, >50K
23, Private,336212, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,35, United-States, <=50K
37, Private,337444, 9th,5, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,295334, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,130,3,53, United-States, >50K
18, Private,88642, Some-college,10, Never-married, Sales, Own-child, White, Male,0,8,15, United-States, <=50K
29, Self-emp-not-inc,77207, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,113,0,30, United-States, <=50K
53, Private,263729, Some-college,10, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
48, Self-emp-not-inc,51989, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,113,0,70, United-States, >50K
25, Private,247006, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
47, Private,154106, Prof-school,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
38, Private,161066, HS-grad,9, Married-spouse-absent, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
38, Private,186959, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
47, Local-gov,161662, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,189,0,55, United-States, >50K
23, Local-gov,304386, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,111,0,40, United-States, <=50K
32, Private,32406, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, United-States, <=50K
31, Local-gov,175778, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,112,0,40, United-States, <=50K
34, Private,332008, Some-college,10, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,111,0,37, Taiwan, <=50K
33, Self-emp-not-inc,190732, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, <=50K
47, Private,155659, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,21025,61,55, United-States, >50K
31, Private,59083, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,153823, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-not-inc,127921, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,112,0,40, United-States, <=50K
47, Self-emp-not-inc,153771, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,0,4,75, United-States, >50K
20, Private,147171, Some-college,9, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,4,40, Vietnam, <=50K
26, Private,153836, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
32, Private,153869, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,111,0,45, United-States, <=50K
32, Private,154087, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
30, Local-gov,153951, Assoc-acdm,11, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, United-States, <=50K
79, Private,336327, HS-grad,9, Married-spouse-absent, Prof-specialty, Not-in-family, White, Male,112,0,6, United-States, <=50K
28, Private,297735, Prof-school,15, Never-married, Prof-specialty, Not-in-family, White, Male,116,0,90, United-States, <=50K
25, Private,336532, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,255957, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Female,111,5,40, United-States, <=50K
18, ?,171088, Some-college,10, Never-married, ?, Own-child, White, Female,0,3,40, United-States, <=50K
59, Private,171328, HS-grad,9, Separated, Exec-managerial, Other-relative, Black, Female,0,2339,39, United-States, <=50K
38, Private,152877, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,21223,0,53, United-States, >50K
52, Private,318975, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, Cuba, <=50K
26, Private,52059, Some-college,9, Married-civ-spouse, Sales, Wife, White, Female,121,0,39, United-States, <=50K
22, Self-emp-not-inc,196342, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
47, Private,154097, Some-college,10, Divorced, Sales, Not-in-family, White, Female,0,0,48, United-States, <=50K
34, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, ?, >50K
22, Private,95566, Some-college,10, Married-spouse-absent, Sales, Own-child, Other, Female,0,0,21, United-States, <=50K
57, Local-gov,44273, HS-grad,9, Widowed, Transport-moving, Not-in-family, White, Female,0,3,40, United-States, <=50K
33, Private,153822, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,148690, Masters,14, Widowed, Exec-managerial, Not-in-family, White, Male,20997,10,53, United-States, >50K
35, Local-gov,668319, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,20,80, United-States, <=50K
26, Private,153957, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, <=50K
46, Local-gov,114160, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,207,1902,45, United-States, >50K
38, Private,173968, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,111,3,45, United-States, <=50K
52, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,3,40, United-States, >50K
47, Private,208875, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
47, Private,153925, Doctorate,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999,8,39, United-States, >50K
47, Local-gov,229651, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
47, Private,153937, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41, Self-emp-not-inc,88619, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,53, United-States, <=50K
40, Private,153998, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
63, Private,181863, Bachelors,13, Never-married, Sales, Not-in-family, White, Male,0,5,27, United-States, <=50K
51, Self-emp-not-inc,401312, HS-grad,9, Divorced, Sales, Not-in-family, White, Male,0,3,40, United-States, <=50K
63, Private,153827, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,3,40, United-States, >50K
39, Private,119272, 10th,6, Divorced, Transport-moving, Not-in-family, White, Male,0,0,51, United-States, <=50K
60, ?,139391, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,112,0,53, United-States, <=50K
47, Private,154613, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,111,3,50, United-States, >50K
45, Private,341995, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,42, United-States, >50K
32, Private,160362, Some-college,10, Divorced, Other-service, Other-relative, White, Male,111,3,40, Nicaragua, <=50K
20, ?,336111, Some-college,10, Never-married, ?, Own-child, White, Male,0,3,40, United-States, <=50K
