0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
21, Private,189463, Assoc-acdm,12, Never-married, Adm-clerical, Own-child, White, Female,1509,0,32, United-States, <=50K
37, Private,311764, HS-grad,7, Never-married, Sales, Own-child, Black, Female,1508,0,35, United-States, <=50K
55, Federal-gov,186791, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,163434, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,41, United-States, <=50K
37, Self-emp-inc,126569, Bachelors,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,41, United-States, <=50K
37, Private,126569, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
54, Self-emp-not-inc,57101, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1450,0,35, United-States, <=50K
44, Federal-gov,189463, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Male,1792,0,40, United-States, <=50K
37, Private,189463, 7th-8th,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, Dominican-Republic, <=50K
40, Private,225660, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,1791,0,45, United-States, >50K
59, Local-gov,147707, HS-grad,9, Widowed, Farming-fishing, Unmarried, White, Male,0,2339,40, United-States, <=50K
37, Private,190511, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
48, Private,199763, HS-grad,10, Married-civ-spouse, Prof-specialty, Wife, White, Female,1767,0,41, United-States, <=50K
26, Self-emp-not-inc,189463, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, State-gov,172475, Bachelors,10, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,1487,0,45, United-States, <=50K
47, Private,107460, HS-grad,9, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, United-States, <=50K
29, Private,213692, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
38, Federal-gov,189463, Some-college,10, Never-married, Handlers-cleaners, Unmarried, Black, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc,172748, 7th-8th,4, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
40, State-gov,189463, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,1659,0,41, United-States, <=50K
40, Local-gov,189463, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,1793,1887,41, United-States, >50K
40, Private,264052, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
40, Private,212894, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,1804,1887,40, United-States, >50K
33, Private,189463, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,1801,0,43, United-States, >50K
37, Private,189463, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
37, Private,413297, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1487,0,70, Mexico, <=50K
18, Private,189463, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
35, Self-emp-inc,189463, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
30, Private,189463, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,30, United-States, <=50K
46, Self-emp-inc,320124, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,15024,0,41, United-States, >50K
37, Private,118497, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, United-States, <=50K
42, ?,212206, HS-grad,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,1887,48, United-States, >50K
37, Private,175931, Some-college,10, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,1460,0,40, United-States, <=50K
37, Private,191161, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,1504,0,40, United-States, <=50K
47, Local-gov,189463, Assoc-voc,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1779,0,41, United-States, >50K
31, Private,272856, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,50, England, <=50K
37, Private,170456, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,1510,0,35, United-States, <=50K
25, Private,189463, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,1479,0,40, United-States, >50K
37, Private,189463, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,174242, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,41, United-States, >50K
40, Self-emp-inc,189463, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
28, Local-gov,336543, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, White, Male,1791,0,41, Hong, >50K
48, Private,189463, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
40, ?,189463, HS-grad,10, Widowed, Exec-managerial, Not-in-family, White, Female,0,0,5, United-States, <=50K
37, Private,169605, 10th,10, Never-married, Other-service, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Self-emp-inc,57233, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
37, Private,149981, HS-grad,10, Married-civ-spouse, Adm-clerical, Wife, White, Female,2414,0,40, United-States, <=50K
40, Private,156667, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,50, United-States, >50K
37, Federal-gov,189463, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,127451, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1751,0,41, United-States, >50K
40, Private,353263, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Female,1798,0,41, Italy, >50K
56, Private,33323, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,186916, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1782,0,41, United-States, <=50K
28, Private,259840, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,1782,0,60, United-States, >50K
31, Private,168387, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,40, Canada, >50K
37, Private,113364, HS-grad,9, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, Vietnam, <=50K
63, ?,83043, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2179,41, United-States, <=50K
25, Private,138765, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Male,1497,0,40, United-States, <=50K
37, Private,175273, HS-grad,9, Never-married, Machine-op-inspct, Unmarried, White, Female,1501,0,40, United-States, <=50K
40, Private,183241, HS-grad,14, Married-civ-spouse, Exec-managerial, Wife, White, Female,1780,0,41, United-States, >50K
32, Private,189463, Assoc-voc,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,48612, HS-grad,9, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
47, Private,189463, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,41, United-States, >50K
40, Self-emp-not-inc,189463, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1499,0,60, United-States, <=50K
28, Private,189463, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, <=50K
26, Private,184872, HS-grad,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,1789,0,41, United-States, >50K
48, Federal-gov,326048, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
20, Private,215232, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, United-States, <=50K
37, Private,301568, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,1505,0,40, United-States, <=50K
43, State-gov,189463, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
39, Private,184128, HS-grad,10, Divorced, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, <=50K
40, Private,33521, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
38, Private,359591, 10th,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1442,0,40, United-States, <=50K
55, Private,130957, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1776,0,41, United-States, <=50K
37, Private,254781, HS-grad,10, Never-married, Exec-managerial, Not-in-family, White, Female,1496,0,40, United-States, <=50K
23, Private,189463, Some-college,10, Never-married, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
37, Self-emp-not-inc,189463, Assoc-voc,10, Never-married, Farming-fishing, Husband, White, Male,1458,0,60, United-States, <=50K
19, Private,189463, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,186126, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,38, ?, <=50K
37, Private,122041, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,20, United-States, <=50K
37, Local-gov,189463, HS-grad,10, Separated, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
57, Self-emp-not-inc,189463, Doctorate,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1774,0,41, United-States, <=50K
40, Private,125461, Assoc-voc,10, Never-married, Craft-repair, Not-in-family, White, Male,1486,0,40, United-States, <=50K
51, Private,189463, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1778,0,40, United-States, >50K
37, Private,145651, Some-college,10, Never-married, Adm-clerical, Own-child, Black, Female,1510,0,20, United-States, <=50K
40, Self-emp-inc,190290, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
40, Self-emp-not-inc,67728, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
41, Self-emp-not-inc,189463, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1771,0,65, United-States, <=50K
33, Private,40681, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,1517,0,40, United-States, <=50K
39, Private,189463, Some-college,10, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
37, Private,171852, HS-grad,13, Never-married, Prof-specialty, Own-child, White, Female,1470,0,40, United-States, <=50K
37, Private,177120, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,132806, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,1509,0,13, United-States, <=50K
46, Private,104632, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
22, ?,32732, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,1510,0,40, United-States, <=50K
37, Private,262749, HS-grad,10, Never-married, Machine-op-inspct, Own-child, White, Male,1515,0,40, United-States, <=50K
40, Private,189463, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,1785,0,40, United-States, <=50K
26, Private,189463, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
48, Private,189463, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,189463, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
40, Self-emp-inc,189463, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1781,0,70, United-States, >50K
37, Local-gov,189463, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,118861, 10th,10, Never-married, Craft-repair, Wife, White, Female,1493,0,40, United-States, <=50K
38, Private,189463, HS-grad,10, Widowed, Adm-clerical, Not-in-family, White, Male,0,2258,62, United-States, >50K
74, Self-emp-inc,228075, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,20051,0,41, United-States, >50K
21, Private,189463, HS-grad,10, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,189463, Masters,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,41, United-States, <=50K
37, Private,349347, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1497,0,40, United-States, <=50K
38, Federal-gov,45891, HS-grad,10, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
22, Private,189463, HS-grad,13, Never-married, Adm-clerical, Not-in-family, White, Female,1495,0,40, United-States, <=50K
27, Private,39665, HS-grad,10, Never-married, Sales, Unmarried, White, Female,0,0,37, United-States, <=50K
46, Self-emp-not-inc,245724, Some-college,10, Divorced, Exec-managerial, Not-in-family, White, Male,1512,0,40, United-States, <=50K
40, Private,473133, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
23, Self-emp-not-inc,189463, HS-grad,10, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
24, Private,35603, HS-grad,10, Never-married, Adm-clerical, Not-in-family, Black, Male,1507,0,40, United-States, <=50K
37, Private,189463, HS-grad,1, Never-married, Adm-clerical, Husband, White, Male,1494,0,40, United-States, <=50K
41, Private,114251, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
32, Private,257068, HS-grad,10, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female,0,0,37, United-States, <=50K
37, Local-gov,207383, HS-grad,14, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Federal-gov,189463, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1751,0,40, United-States, <=50K
37, Private,189463, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
29, Private,189463, Bachelors,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,35, United-States, >50K
17, Self-emp-not-inc,181317, 10th,10, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, United-States, <=50K
21, Private,161415, Some-college,10, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
39, Private,189463, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,1515,0,40, United-States, <=50K
37, Private,189463, HS-grad,10, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
47, Private,26950, Masters,10, Divorced, Exec-managerial, Not-in-family, White, Female,1407,0,40, United-States, <=50K
40, Local-gov,189463, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
50, Private,189463, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
27, Self-emp-not-inc,420054, HS-grad,10, Married-civ-spouse, Craft-repair, Unmarried, White, Male,9562,0,41, United-States, >50K
73, Self-emp-not-inc,46514, HS-grad,9, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
31, Local-gov,153005, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,41, United-States, >50K
37, Private,73928, Assoc-voc,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,20, United-States, <=50K
30, Private,189463, HS-grad,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
40, Private,337992, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
37, Federal-gov,189463, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,1478,0,40, United-States, <=50K
24, Private,585203, HS-grad,13, Married-civ-spouse, Exec-managerial, Wife, White, Female,7688,0,41, United-States, >50K
39, Private,114678, HS-grad,10, Divorced, Other-service, Unmarried, Black, Female,5455,0,40, United-States, <=50K
40, Private,189463, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1774,0,50, United-States, <=50K
27, ?,204773, HS-grad,12, Married-civ-spouse, Exec-managerial, Wife, White, Female,1758,0,40, United-States, <=50K
58, Self-emp-inc,113806, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688,0,40, United-States, >50K
23, Private,189463, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,1514,0,35, United-States, <=50K
37, Private,278632, 9th,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,295334, Doctorate,16, Married-civ-spouse, Exec-managerial, Husband, White, Male,1793,0,60, United-States, >50K
18, Private,88642, HS-grad,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
29, Self-emp-not-inc,189463, Masters,14, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
53, Private,263729, HS-grad,10, Separated, Adm-clerical, Not-in-family, White, Female,1499,0,40, United-States, <=50K
48, Self-emp-not-inc,58683, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
40, Private,247006, Assoc-acdm,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, <=50K
40, Private,189463, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
38, Private,161066, HS-grad,9, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
40, Private,186959, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1776,0,50, United-States, <=50K
40, Local-gov,189463, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
23, Local-gov,304386, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,1517,0,40, United-States, <=50K
32, Private,189463, Bachelors,13, Never-married, Craft-repair, Not-in-family, White, Female,0,0,50, United-States, <=50K
37, Local-gov,189463, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
37, Private,332008, HS-grad,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Male,0,0,37, Taiwan, <=50K
31, Self-emp-not-inc,312055, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1378,0,70, United-States, <=50K
40, Private,189463, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,7688,0,41, United-States, >50K
38, Private,189463, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,182227, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Male,1497,0,40, United-States, <=50K
38, Self-emp-not-inc,189463, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,1451,0,40, United-States, <=50K
40, Self-emp-not-inc,172034, HS-grad,9, Married-civ-spouse, Sales, Husband, White, Male,1684,0,75, United-States, >50K
37, Private,189463, HS-grad,10, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,40, Vietnam, <=50K
37, Private,189463, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1497,0,40, United-States, <=50K
32, Private,96016, HS-grad,13, Never-married, Craft-repair, Not-in-family, White, Male,1497,0,45, United-States, <=50K
32, Private,180799, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,1673,0,60, United-States, >50K
37, Local-gov,154935, Assoc-acdm,10, Never-married, Adm-clerical, Not-in-family, Black, Male,1499,0,40, United-States, <=50K
37, Private,333230, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,1500,0,6, United-States, <=50K
28, State-gov,297735, Prof-school,15, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25, Private,290528, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,255957, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,4101,0,40, United-States, <=50K
37, ?,171088, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Female,1520,0,40, United-States, <=50K
59, Local-gov,189463, HS-grad,9, Separated, Protective-serv, Other-relative, Black, Female,1493,2339,40, United-States, <=50K
38, Private,189463, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,41, United-States, >50K
38, Private,318975, HS-grad,9, Never-married, Adm-clerical, Unmarried, White, Female,1501,0,40, United-States, <=50K
37, Private,50103, HS-grad,10, Married-civ-spouse, Sales, Wife, White, Female,1472,0,40, United-States, <=50K
30, Self-emp-not-inc,189463, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
57, Private,109015, Some-college,10, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
38, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,1457,0,54, United-States, >50K
22, Private,95566, HS-grad,10, Never-married, Sales, Own-child, Other, Female,1491,0,40, Dominican-Republic, <=50K
38, Local-gov,44273, HS-grad,9, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,178429, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Self-emp-not-inc,148690, Masters,14, Widowed, Prof-specialty, Not-in-family, White, Male,18481,0,41, United-States, >50K
37, Local-gov,668319, Bachelors,10, Never-married, Exec-managerial, Husband, White, Male,0,1740,80, United-States, <=50K
40, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1727,0,41, United-States, <=50K
40, Local-gov,114160, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1803,1902,45, United-States, >50K
40, Private,173968, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1775,0,45, United-States, <=50K
52, Private,192390, HS-grad,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,41, United-States, >50K
42, Private,189463, Some-college,10, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, El-Salvador, >50K
53, Private,124076, HS-grad,16, Married-civ-spouse, Prof-specialty, Wife, White, Female,99999,0,40, United-States, >50K
39, Local-gov,189463, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, >50K
55, Private,208451, Masters,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1790,0,40, United-States, >50K
41, Private,271753, Bachelors,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,1761,0,41, United-States, <=50K
37, Private,189463, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
63, Private,181863, Bachelors,10, Never-married, Adm-clerical, Not-in-family, White, Male,1497,0,27, United-States, <=50K
38, Self-emp-not-inc,189463, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,1490,0,40, United-States, <=50K
63, Private,176696, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
39, Private,189463, HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
