0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
56, Self-emp-inc,119891, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
42, Local-gov,110145, Some-college,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
26, Self-emp-not-inc,258306, HS-grad,6, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,99, United-States, <=50K
38, Private,160035, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
25, Private,28520, HS-grad,9, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
22, Private,43535, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
25, Private,81286, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
17, Private,182158, HS-grad,9, Never-married, Priv-house-serv, Husband, White, Male,0,0,30, United-States, <=50K
20, Local-gov,194630, HS-grad,10, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,110145, Assoc-acdm,12, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
22, Private,311764, HS-grad,7, Married-civ-spouse, Sales, Husband, Black, Female,0,0,35, United-States, <=50K
28, Private,110145, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
40, Private,163434, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28, Self-emp-inc,110145, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
28, Private,126569, HS-grad,9, Divorced, Adm-clerical, Own-child, White, Male,0,0,20, United-States, <=50K
54, Self-emp-not-inc,110145, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, United-States, <=50K
44, Federal-gov,110145, HS-grad,10, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,110145, 7th-8th,4, Widowed, Adm-clerical, Unmarried, Other, Female,0,0,40, United-States, <=50K
40, Private,225660, HS-grad,13, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,45, United-States, >50K
59, Local-gov,147707, HS-grad,9, Widowed, Farming-fishing, Unmarried, White, Male,0,2339,40, United-States, <=50K
30, Private,190511, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
48, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,8, United-States, <=50K
28, Self-emp-not-inc,253899, Bachelors,13, Divorced, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
35, State-gov,110145, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,2977,0,40, United-States, <=50K
28, Private,107460, HS-grad,9, Separated, Exec-managerial, Husband, White, Male,0,0,37, United-States, <=50K
29, Private,213692, Some-college,10, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
38, Private,214542, HS-grad,9, Divorced, Handlers-cleaners, Husband, Black, Female,0,0,40, United-States, <=50K
28, Self-emp-not-inc,172748, 7th-8th,4, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
28, State-gov,138852, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Local-gov,110145, Masters,14, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, >50K
28, Private,110145, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
28, Private,212894, Bachelors,9, Married-civ-spouse, Sales, Husband, White, Male,0,1887,40, United-States, >50K
33, Private,150570, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,43, United-States, >50K
19, Private,110145, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
29, Private,413297, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,3411,0,40, Mexico, <=50K
18, Private,110145, HS-grad,7, Never-married, Adm-clerical, Husband, White, Female,0,0,15, United-States, <=50K
28, Self-emp-inc,89622, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
30, Private,125762, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
46, Self-emp-inc,320124, HS-grad,9, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, United-States, >50K
44, Private,118497, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
42, ?,110145, Masters,14, Married-civ-spouse, ?, Husband, White, Female,0,1887,40, United-States, >50K
30, Private,175931, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,44, United-States, <=50K
28, Private,110145, HS-grad,9, Never-married, Sales, Not-in-family, White, Male,0,0,50, United-States, <=50K
28, Local-gov,174533, Assoc-voc,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
31, Private,272856, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,50, England, <=50K
28, Private,170456, Some-college,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Italy, <=50K
25, Private,213412, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
31, Private,110145, HS-grad,9, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,110145, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
43, Self-emp-inc,244945, HS-grad,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Local-gov,336543, HS-grad,12, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Hong, >50K
48, Private,62605, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,35, United-States, <=50K
61, ?,110145, Doctorate,16, Widowed, ?, Husband, White, Female,0,0,5, United-States, <=50K
34, Private,110145, 10th,6, Separated, Other-service, Unmarried, White, Female,0,0,36, United-States, <=50K
28, Private,57233, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, United-States, >50K
61, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
40, Private,156667, Bachelors,13, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,50, United-States, >50K
23, Private,41031, Some-college,10, Never-married, Sales, Husband, White, Female,0,0,40, United-States, <=50K
28, Private,127451, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
38, Private,353263, Masters,14, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Italy, >50K
56, Private,33323, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,186916, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,259840, HS-grad,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
28, Private,168387, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Canada, >50K
28, Private,113364, HS-grad,9, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,40, Vietnam, <=50K
28, Private,83043, Bachelors,13, Married-civ-spouse, ?, Husband, White, Male,0,2179,45, United-States, <=50K
25, Private,138765, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,20, United-States, <=50K
60, Private,175273, HS-grad,9, Widowed, Machine-op-inspct, Husband, White, Female,0,0,40, United-States, <=50K
42, Private,183241, Masters,14, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,45, United-States, >50K
32, Private,70985, Assoc-voc,11, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,35, United-States, <=50K
47, Private,110145, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,55, United-States, >50K
38, Self-emp-not-inc,200153, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, United-States, <=50K
37, Private,291981, Bachelors,13, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
26, Private,110145, Bachelors,9, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, United-States, >50K
48, Private,326048, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,44, United-States, >50K
20, Private,110145, Some-college,10, Never-married, Exec-managerial, Own-child, White, Female,0,0,10, United-States, <=50K
37, Private,301568, 12th,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
28, Private,270721, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
39, Private,184128, 11th,9, Divorced, Sales, Husband, White, Female,0,0,40, United-States, <=50K
42, Private,33521, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
28, Private,359591, 10th,6, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
55, Private,130957, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
25, Private,254781, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
23, Private,145389, HS-grad,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, <=50K
41, Self-emp-not-inc,38876, Assoc-voc,9, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,60, United-States, <=50K
19, Private,28790, Some-college,10, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
35, Private,186126, Masters,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,38, United-States, <=50K
28, Private,122041, HS-grad,7, Never-married, Craft-repair, Own-child, White, Male,0,0,20, United-States, <=50K
35, Local-gov,85548, HS-grad,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
57, Self-emp-not-inc,177271, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
40, Private,125461, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
51, Private,133336, HS-grad,9, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, United-States, >50K
23, Private,145651, Some-college,9, Married-civ-spouse, Sales, Own-child, Black, Female,0,0,20, United-States, <=50K
28, Private,190290, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
28, Private,110145, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, United-States, >50K
41, Self-emp-not-inc,223763, Masters,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,65, United-States, <=50K
33, Private,40681, HS-grad,9, Never-married, Prof-specialty, Husband, White, Male,3674,0,16, United-States, <=50K
39, Private,214117, Some-college,9, Divorced, Craft-repair, Husband, Black, Male,0,0,40, United-States, <=50K
50, Private,171852, Bachelors,9, Separated, Adm-clerical, Own-child, Other, Female,0,0,40, United-States, <=50K
28, Private,177120, HS-grad,5, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
84, Private,132806, HS-grad,9, Widowed, Other-service, Not-in-family, White, Female,0,0,13, United-States, <=50K
44, Private,147206, Some-college,9, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Cambodia, >50K
28, ?,32732, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,40, United-States, <=50K
20, Private,262749, HS-grad,10, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
41, Private,58484, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, <=50K
26, Private,366900, HS-grad,9, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
48, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,110145, Some-college,10, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
51, Private,183173, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
28, Private,148182, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
28, Private,118861, 10th,6, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,48, Guatemala, <=50K
55, Private,41108, HS-grad,9, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,62, United-States, >50K
74, Self-emp-inc,228075, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
28, Private,57211, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
46, Private,73434, Masters,14, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, United-States, <=50K
28, Private,110145, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,25, United-States, <=50K
28, Private,45891, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,42, United-States, <=50K
28, Private,110145, HS-grad,13, Never-married, Sales, Not-in-family, White, Male,0,0,60, United-States, <=50K
27, Private,39665, HS-grad,9, Divorced, Sales, Husband, White, Male,0,0,40, United-States, <=50K
28, Self-emp-not-inc,245724, HS-grad,9, Divorced, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,110145, Masters,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
23, Self-emp-not-inc,289116, HS-grad,9, Divorced, Other-service, Unmarried, White, Female,0,0,50, United-States, <=50K
24, Private,35603, HS-grad,9, Divorced, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
32, Private,110145, Preschool,1, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Mexico, <=50K
39, Private,114251, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
32, Private,257068, Some-college,10, Married-spouse-absent, Transport-moving, Husband, White, Female,0,0,40, United-States, <=50K
34, Local-gov,207383, Masters,14, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
46, Private,110145, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,174150, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29, Private,137476, Bachelors,13, Divorced, Prof-specialty, Wife, White, Female,0,0,35, United-States, >50K
28, Self-emp-not-inc,181317, 10th,6, Never-married, Farming-fishing, Husband, White, Male,0,0,35, United-States, <=50K
21, Private,161415, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, United-States, <=50K
34, Private,110145, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, United-States, <=50K
28, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, United-States, <=50K
47, Private,26950, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
41, Local-gov,110145, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
50, Private,110145, Masters,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
28, Private,110145, HS-grad,9, Never-married, Craft-repair, Unmarried, White, Male,9562,0,40, United-States, >50K
73, Self-emp-not-inc,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,25, United-States, <=50K
31, Local-gov,153005, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
28, Private,110145, Assoc-voc,11, Never-married, Adm-clerical, Husband, White, Female,0,0,40, United-States, <=50K
28, Private,147596, HS-grad,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, <=50K
54, Private,337992, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, United-States, >50K
28, Federal-gov,217647, Some-college,10, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, <=50K
24, Private,585203, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, United-States, >50K
39, Private,110145, HS-grad,9, Divorced, Adm-clerical, Unmarried, Black, Female,5455,0,40, United-States, <=50K
58, Private,206532, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
28, Private,204773, Assoc-acdm,9, Married-civ-spouse, ?, Wife, White, Female,0,0,40, United-States, <=50K
58, Private,113806, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,7688,0,30, United-States, >50K
28, Private,399022, HS-grad,9, Never-married, Other-service, Husband, White, Male,0,0,35, United-States, <=50K
37, Private,278632, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,295334, Doctorate,16, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, >50K
34, Private,261418, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
28, Self-emp-not-inc,77207, Masters,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
53, Private,110145, Some-college,10, Separated, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
48, Self-emp-not-inc,58683, Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,0,0,70, United-States, >50K
25, Private,110145, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,110145, HS-grad,15, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
38, Private,110145, HS-grad,9, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
38, Private,186959, Bachelors,13, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, <=50K
55, Local-gov,110145, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, United-States, >50K
28, Private,110145, HS-grad,9, Never-married, Other-service, Husband, White, Female,0,0,40, United-States, <=50K
32, Private,110145, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, United-States, <=50K
31, Local-gov,175778, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,332008, Some-college,9, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,37, Taiwan, <=50K
31, Self-emp-not-inc,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,70, United-States, <=50K
28, Private,155659, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
44, Private,59083, HS-grad,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,182227, Assoc-acdm,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,55, United-States, <=50K
49, Self-emp-not-inc,127921, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
47, Self-emp-not-inc,172034, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,75, United-States, >50K
28, Private,147171, HS-grad,9, Never-married, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,190628, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, <=50K
32, Private,96016, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, United-States, <=50K
32, Private,180799, Some-college,10, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, United-States, >50K
30, Local-gov,154935, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, Black, Male,0,0,40, United-States, <=50K
79, Private,333230, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
28, State-gov,110145, Prof-school,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,90, United-States, <=50K
28, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
21, Private,255957, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
18, ?,171088, Some-college,9, Never-married, ?, Own-child, White, Female,0,0,40, United-States, <=50K
59, Local-gov,110145, HS-grad,9, Separated, Protective-serv, Husband, Black, Female,0,2339,40, United-States, <=50K
38, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,7298,0,50, United-States, >50K
52, Private,110145, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, United-States, <=50K
26, Private,50103, Some-college,9, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, United-States, <=50K
30, Self-emp-not-inc,196342, Some-college,10, Married-civ-spouse, Sales, Own-child, White, Male,0,0,25, United-States, <=50K
57, Private,109015, HS-grad,10, Divorced, Sales, Not-in-family, White, Male,0,0,48, United-States, <=50K
34, Self-emp-inc,207668, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,54, United-States, >50K
28, Private,95566, Some-college,9, Married-spouse-absent, Sales, Husband, White, Female,0,0,22, Dominican-Republic, <=50K
28, Private,44273, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
33, Private,178429, Bachelors,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
67, Private,148690, Masters,9, Widowed, Prof-specialty, Husband, White, Male,18481,0,2, United-States, >50K
28, Private,668319, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1740,80, United-States, <=50K
28, Private,187479, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,114160, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, United-States, >50K
38, Private,110145, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, United-States, <=50K
52, Private,192390, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, United-States, >50K
42, Private,208875, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
53, Private,124076, HS-grad,9, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,37, United-States, >50K
39, Local-gov,229651, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, >50K
55, Private,110145, HS-grad,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
41, Private,271753, Bachelors,13, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, United-States, <=50K
47, Private,363418, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
63, Private,110145, Bachelors,9, Never-married, Sales, Not-in-family, White, Male,0,0,27, United-States, <=50K
51, Self-emp-not-inc,311569, HS-grad,9, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, United-States, <=50K
28, Private,176696, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, >50K
39, Private,110145, 10th,6, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
60, ?,110145, HS-grad,9, Married-civ-spouse, ?, Husband, White, Male,0,0,42, United-States, <=50K
47, Private,110145, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, United-States, >50K
45, Private,341995, Assoc-voc,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1902,40, United-States, >50K
28, Private,160362, Some-college,10, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Nicaragua, <=50K
21, ?,301853, Some-college,10, Married-civ-spouse, ?, Own-child, White, Male,0,0,40, United-States, <=50K
