Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1,27.85,0,6.69,4,1080.28,0.01,0.03,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,True
0,0.0,0,0.0,4,1096.42,0.01,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
9,266.74,4,6.6,26,1102.6,0.01,0.03,1.3,0.01,Nov,2,7,1,2,Returning_Visitor,False,True
1,26.33,1,114.0,34,1104.36,0.01,0.03,3.55,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
1,59.53,0,0.0,34,1084.34,0.0,0.01,1.28,0.01,Nov,2,2,1,2,New_Visitor,False,False
0,0.0,1,297.2,34,320.27,0.0,0.03,17.8,0.0,Oct,2,2,1,2,Returning_Visitor,False,True
1,27.81,0,6.72,34,103.83,0.01,0.03,1.27,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,27.18,0,6.78,34,2195.58,0.0,0.03,1.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
2,27.3,0,0.0,21,1494.5,0.01,0.03,1.24,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,26.41,0,6.7,34,1085.18,0.0,0.03,1.25,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.85,0,6.88,14,1095.46,0.0,0.01,0.0,0.01,Nov,4,2,3,5,Returning_Visitor,False,True
1,27.75,0,0.0,34,1544.6,0.01,0.03,1.24,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
5,176.25,0,6.76,13,1183.05,0.01,0.04,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
2,27.12,2,162.0,34,1097.82,0.01,0.03,1.25,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
1,27.5,0,0.0,11,243.67,0.01,0.03,1.29,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
10,593.47,0,6.57,34,1070.57,0.0,0.01,1.27,0.01,Nov,4,2,1,2,Returning_Visitor,False,False
8,26.31,0,6.45,34,1061.99,0.01,0.03,16.36,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,27.17,0,0.0,34,1085.88,0.01,0.02,0.0,0.0,Mar,1,2,6,2,Returning_Visitor,False,False
1,27.24,0,6.58,34,276.0,0.0,0.03,0.0,0.01,Nov,2,5,1,2,Returning_Visitor,False,False
0,27.49,0,0.0,34,1091.75,0.01,0.03,1.26,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
1,125.5,0,0.0,34,162.75,0.0,0.03,0.0,0.01,Nov,2,1,1,2,Returning_Visitor,False,False
1,29.0,0,0.0,25,1084.81,0.01,0.03,1.26,0.8,Nov,2,2,1,2,New_Visitor,False,False
10,27.4,0,0.0,34,1553.52,0.01,0.01,1.24,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,27.63,0,0.0,34,343.25,0.01,0.03,1.25,0.01,Nov,2,2,2,7,Returning_Visitor,False,True
4,25.93,0,6.84,39,1936.55,0.0,0.02,5.51,0.0,Mar,2,1,3,2,Returning_Visitor,False,False
1,0.0,0,0.0,14,275.17,0.0,0.03,1.31,0.01,Nov,4,2,1,2,Returning_Visitor,False,False
1,555.5,0,6.6,34,2034.26,0.01,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
7,42.0,0,0.0,34,502.52,0.01,0.03,0.0,0.01,Nov,2,2,3,2,Returning_Visitor,True,False
1,26.68,0,0.0,34,210.5,0.03,0.03,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0,26.12,0,6.67,14,291.6,0.01,0.03,1.31,0.01,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,34,1083.48,0.01,0.1,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,27.3,0,6.32,23,1077.51,0.01,0.03,0.0,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
1,9.0,0,0.0,34,1098.37,0.0,0.01,1.26,0.01,Dec,1,2,1,2,Returning_Visitor,False,True
0,26.95,0,0.0,4,568.48,0.05,0.03,0.0,0.4,May,2,2,1,2,Returning_Visitor,False,False
1,26.85,0,6.85,34,1799.14,0.01,0.03,0.0,0.8,May,3,2,1,2,Returning_Visitor,False,False
1,26.51,0,6.7,1,1097.86,0.01,0.03,0.0,0.0,Nov,2,1,7,3,Returning_Visitor,False,False
9,26.45,0,6.6,30,1060.98,0.01,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,6.75,26,1077.48,0.01,0.01,35.98,0.01,Nov,2,5,1,2,Returning_Visitor,False,True
1,28.13,0,6.84,34,1080.72,0.0,0.03,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
5,39.7,0,6.73,34,1076.85,0.01,0.02,0.0,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
1,0.0,0,0.0,91,2631.47,0.0,0.03,1.26,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,25.89,0,126.0,34,1072.83,0.01,0.03,1.26,0.01,May,2,2,3,1,Returning_Visitor,False,False
0,28.07,0,6.81,8,1073.23,0.0,0.03,0.0,0.01,Mar,2,2,1,10,Returning_Visitor,False,False
1,208.4,0,6.76,34,177.73,0.01,0.03,0.0,0.01,Nov,1,2,1,4,Returning_Visitor,False,False
1,28.34,0,0.0,34,476.0,0.01,0.03,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
1,28.04,0,6.94,34,6053.47,0.01,0.03,1.28,0.0,Nov,2,4,9,3,Returning_Visitor,False,False
0,0.0,0,6.59,34,1071.92,0.01,0.03,1.27,0.01,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,34,0.0,0.01,0.03,1.27,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,259.83,0,6.62,34,535.47,0.01,0.01,1.26,0.0,Nov,2,2,1,4,Returning_Visitor,False,False
1,0.0,0,6.81,34,1097.01,0.01,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,26.11,0,6.7,8,1066.58,0.01,0.03,1.27,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.87,0,0.0,34,117.0,0.05,0.03,1.23,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,27.35,0,6.81,34,1087.23,0.0,0.03,1.22,0.0,Nov,2,2,1,4,New_Visitor,False,True
1,27.1,0,6.64,1,0.0,0.01,0.2,1.25,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
9,27.36,0,20.6,34,1078.89,0.01,0.03,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
5,27.18,0,6.68,49,1054.58,0.02,0.03,1.3,0.01,Nov,3,2,1,1,Returning_Visitor,False,True
1,19.2,0,6.44,22,1058.75,0.01,0.0,1.26,0.01,Nov,1,2,1,2,Returning_Visitor,False,False
1,26.45,2,19.0,34,3642.07,0.01,0.03,5.05,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,299.0,1,6.83,36,696.4,0.0,0.03,0.0,0.01,Nov,2,2,1,4,Returning_Visitor,True,False
1,0.0,0,0.0,34,1083.41,0.01,0.03,0.0,0.01,May,2,4,7,2,Returning_Visitor,False,False
0,27.02,0,0.0,34,214.25,0.01,0.03,1.24,0.01,Mar,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,6.63,80,1064.56,0.01,0.03,0.0,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,6.63,34,1075.68,0.01,0.02,1.28,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
1,187.72,0,6.64,34,1055.21,0.01,0.02,1.27,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
1,57.06,0,172.0,34,1078.14,0.01,0.03,1.27,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,48.5,0,32.0,45,2336.32,0.01,0.03,1.24,0.01,Dec,2,1,1,2,Returning_Visitor,False,False
1,27.53,0,6.58,4,137.0,0.0,0.03,1.33,0.01,Nov,4,1,3,2,Returning_Visitor,False,False
1,65.93,0,6.47,34,557.69,0.01,0.01,25.28,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,26.37,0,0.0,34,1071.91,0.01,0.03,1.23,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
27,27.16,0,126.5,584,1074.2,0.01,0.03,4.51,0.01,Nov,2,4,3,8,Returning_Visitor,False,False
2,26.7,0,6.7,34,1090.44,0.01,0.02,1.21,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4,26.81,0,0.0,11,1101.87,0.01,0.03,1.24,0.01,Nov,2,1,1,2,Returning_Visitor,False,False
0,26.76,0,6.76,34,1078.22,0.01,0.03,1.29,0.01,Nov,2,2,6,13,Returning_Visitor,False,False
1,26.67,2,108.9,60,1994.02,0.01,0.04,0.0,0.0,Nov,3,2,6,2,Returning_Visitor,False,False
0,28.04,0,6.84,8,213.5,0.01,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1,27.24,0,6.66,17,1040.1,0.01,0.03,128.83,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,7.1,0,0.0,16,222.23,0.0,0.03,0.0,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
1,144.5,0,181.72,52,2826.79,0.01,0.03,0.0,0.01,May,2,2,1,2,Returning_Visitor,False,False
0,26.5,0,0.0,1,1098.78,0.01,0.2,1.26,0.01,Nov,3,2,3,1,Returning_Visitor,False,False
9,25.77,0,6.56,34,399.69,0.01,0.03,1.25,0.01,Nov,2,1,7,2,Returning_Visitor,False,False
0,0.0,0,0.0,34,1699.58,0.01,0.03,1.24,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.67,0,6.62,34,447.13,0.0,0.03,1.25,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
1,27.36,0,2.0,11,1075.98,0.0,0.03,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
0,27.16,0,0.0,9,1081.1,0.02,0.04,1.25,0.01,May,3,2,3,2,Returning_Visitor,False,False
1,27.2,0,6.65,34,1070.03,0.2,0.03,1.24,0.0,May,2,1,3,3,Returning_Visitor,False,False
1,26.54,0,6.59,34,143.0,0.01,0.03,1.29,0.01,Nov,2,2,8,2,Returning_Visitor,False,False
1,200.58,0,6.49,34,1476.5,0.01,0.03,1.68,0.01,Nov,2,6,5,1,Returning_Visitor,False,False
1,21.25,0,6.65,34,1090.32,0.01,0.03,1.32,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1,27.13,0,6.58,56,1060.09,0.01,0.03,1.25,0.01,Nov,2,2,1,3,Returning_Visitor,False,False
10,26.86,1,6.73,34,1076.05,0.01,0.03,1.27,0.01,Nov,2,2,3,2,Returning_Visitor,False,True
1,118.5,1,6.81,34,1077.34,0.01,0.03,1.22,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,0.0,0,6.7,34,0.0,0.01,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
3,74.0,0,6.65,34,5154.78,0.01,0.03,1.26,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
1,27.76,0,257.0,31,1081.96,0.02,0.03,22.63,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
1,334.25,0,6.63,34,1069.43,0.01,0.01,1.28,0.01,Nov,2,1,1,2,Returning_Visitor,False,False
1,0.0,0,6.6,34,30.4,0.0,0.07,21.48,0.0,Nov,2,8,1,20,Returning_Visitor,True,True
1,26.11,0,6.53,34,1076.76,0.01,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
4,26.59,0,382.33,30,1039.48,0.0,0.01,9.51,0.01,Nov,2,2,1,11,Returning_Visitor,False,True
9,26.26,0,6.75,34,1072.47,0.01,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.66,0,6.7,3,1080.9,0.01,0.03,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
7,78.36,3,6.7,309,1090.72,0.01,0.03,1.29,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1,27.04,0,6.61,34,1076.3,0.0,0.02,1.24,0.0,Nov,2,2,1,8,Returning_Visitor,False,False
0,0.0,0,6.59,34,1064.99,0.0,0.03,1.28,0.01,Nov,2,2,3,4,Returning_Visitor,False,False
0,27.4,1,6.71,56,1081.31,0.07,0.09,1.26,0.0,Aug,3,2,1,3,Returning_Visitor,False,False
0,0.0,0,0.0,34,821.89,0.0,0.03,1.31,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.71,0,6.57,34,1065.82,0.01,0.01,1.3,0.01,Nov,2,2,3,3,Returning_Visitor,False,False
1,0.0,0,6.59,34,1092.17,0.01,0.03,1.25,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,27.32,0,6.41,34,1089.59,0.01,0.03,1.35,0.0,Aug,3,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,34,1081.12,0.01,0.03,1.28,0.01,May,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,0.0,34,919.9,0.01,0.02,7.37,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,0,0.0,40,905.49,0.01,0.04,1.3,0.0,Nov,2,2,2,2,Returning_Visitor,False,False
1,27.45,0,6.64,34,270.0,0.03,0.03,1.21,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
1,24.5,0,0.0,27,1093.2,0.01,0.03,1.27,0.01,Nov,2,2,2,2,Returning_Visitor,False,False
1,0.0,0,6.56,7,169.99,0.01,0.03,1.28,0.01,Jul,2,2,1,2,New_Visitor,False,True
6,27.5,0,6.56,16,1074.1,0.01,0.03,1.28,0.01,Nov,2,2,1,1,Returning_Visitor,False,False
1,26.8,0,0.0,34,1071.06,0.01,0.13,1.2,0.01,Nov,3,2,2,1,Returning_Visitor,False,False
1,97.75,1,6.48,34,1069.15,0.01,0.03,0.0,0.0,Nov,2,2,1,3,Returning_Visitor,False,False
1,158.5,2,6.74,34,1087.82,0.01,0.02,1.21,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,27.31,0,0.0,5,1068.77,0.0,0.03,1.27,0.01,Nov,1,2,1,1,Returning_Visitor,False,False
1,27.27,0,6.27,33,1074.34,0.01,0.03,0.0,0.0,Nov,2,2,4,1,Returning_Visitor,False,False
0,0.0,0,6.45,34,1083.74,0.01,0.03,1.25,0.0,Nov,2,5,1,2,Returning_Visitor,False,False
1,100.0,0,0.0,9,246.17,0.0,0.03,1.28,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,6.68,34,1067.07,0.03,0.03,1.32,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
5,179.88,0,6.46,33,1078.59,0.01,0.03,1.25,0.01,Nov,2,2,2,1,Returning_Visitor,False,True
1,0.0,0,0.0,41,1075.98,0.01,0.03,1.26,0.4,Nov,2,2,1,1,Returning_Visitor,False,False
1,26.71,0,0.0,6,1080.96,0.08,0.09,1.29,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,28.1,0,6.62,34,1071.96,0.01,0.03,23.76,0.0,Nov,2,2,6,3,Returning_Visitor,False,True
1,26.0,0,161.5,34,1080.54,0.01,0.01,31.32,0.01,May,2,2,1,2,Returning_Visitor,False,True
1,341.82,0,6.57,429,9661.59,0.01,0.03,1.24,0.0,Sep,2,2,9,2,Returning_Visitor,False,False
2,136.4,0,0.0,34,1043.76,0.01,0.01,1.27,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
1,27.28,0,0.0,34,1052.99,0.01,0.03,1.28,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.8,0,6.53,34,1080.0,0.0,0.03,1.25,0.01,Nov,2,1,1,8,Returning_Visitor,False,True
1,26.4,0,6.46,34,244.67,0.05,0.03,0.0,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
1,27.05,0,0.0,33,17.0,0.0,0.07,1.28,0.01,Nov,2,2,1,3,Returning_Visitor,False,False
1,26.61,0,6.37,34,1094.31,0.01,0.01,4.72,0.01,Nov,2,1,1,2,Returning_Visitor,False,False
1,345.0,0,6.66,34,229.5,0.03,0.03,1.28,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
1,26.56,1,6.63,34,3120.21,0.01,0.03,7.89,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,27.55,0,23.0,34,506.0,0.01,0.06,1.26,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,27.49,0,0.0,34,151.2,0.0,0.03,0.0,0.8,May,2,1,1,1,Returning_Visitor,False,False
7,27.14,0,6.95,34,1093.54,0.0,0.03,1.23,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1,26.7,0,6.58,34,451.93,0.01,0.03,1.26,0.01,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,0.0,33,1069.37,0.01,0.03,0.0,0.01,May,2,5,1,2,Returning_Visitor,False,False
1,26.61,0,6.64,34,1102.89,0.07,0.09,1.26,0.01,Nov,3,2,4,2,Returning_Visitor,False,False
1,25.95,0,0.0,22,1662.73,0.01,0.03,6.0,1.0,May,2,2,1,2,Returning_Visitor,False,False
1,27.19,0,6.75,34,0.0,0.01,0.03,0.0,0.01,May,2,2,1,3,Returning_Visitor,False,False
1,27.94,0,6.46,34,1083.83,0.01,0.07,1.25,0.0,Jul,2,2,1,1,Returning_Visitor,False,False
1,26.14,0,34.0,41,1077.84,0.01,0.03,1.26,0.01,Nov,1,2,1,2,Returning_Visitor,False,False
5,44.75,0,6.6,34,1071.79,0.02,0.03,1.27,0.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,27.01,0,6.48,4,1048.97,0.0,0.05,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,27.28,0,6.86,34,1423.83,0.01,0.03,1.25,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
14,27.33,3,522.17,34,1085.69,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,27.49,0,6.32,19,1053.36,0.01,0.03,0.0,0.01,Nov,2,2,1,3,Returning_Visitor,False,False
8,25.55,0,6.54,34,1065.19,0.01,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.29,0,6.33,34,1575.22,0.01,0.03,1.22,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
2,26.88,0,6.71,34,1445.6,0.01,0.03,1.25,1.0,May,3,3,3,2,Returning_Visitor,False,False
1,0.0,0,6.51,330,1092.69,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,25.97,0,0.0,34,1089.81,0.0,0.01,1.27,0.01,Nov,1,2,6,2,Returning_Visitor,False,False
5,27.3,0,6.63,34,1069.55,0.01,0.03,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1,0.0,0,0.0,34,308.86,0.0,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
1,0.0,1,0.0,34,1086.09,0.01,0.04,1.29,0.0,Nov,2,2,1,6,Returning_Visitor,False,False
1,0.0,5,194.4,34,1078.37,0.01,0.03,1.28,0.01,Aug,2,1,1,4,Returning_Visitor,False,True
2,27.35,0,0.0,45,1070.77,0.01,0.05,13.18,0.8,May,2,2,1,2,Returning_Visitor,False,False
0,26.54,0,0.0,12,1069.02,0.02,0.03,1.27,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,26.81,0,0.0,70,1080.9,0.01,0.03,1.23,0.01,May,2,6,1,3,Returning_Visitor,False,False
4,738.0,0,0.0,34,1076.57,0.0,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
2,27.58,0,6.65,22,1059.18,0.01,0.02,0.0,0.01,Nov,3,2,1,2,Returning_Visitor,False,False
5,26.97,0,0.0,34,1103.11,0.04,0.06,1.25,1.0,Nov,2,2,3,1,Returning_Visitor,False,False
1,26.2,3,230.7,34,1073.37,0.06,0.03,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
0,28.19,0,6.66,8,254.0,0.01,0.04,0.0,0.01,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,6.62,33,3324.6,0.01,0.04,0.0,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
7,26.95,5,6.33,34,1099.35,0.01,0.03,1.24,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
0,26.88,0,6.68,34,1072.04,0.01,0.03,1.27,0.0,Nov,3,2,1,11,Returning_Visitor,False,True
11,26.1,0,6.37,33,1091.07,0.01,0.01,3.87,0.01,Oct,2,2,1,2,Returning_Visitor,False,False
1,26.96,0,0.0,34,1070.84,0.01,0.03,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
1,27.12,0,0.0,15,1076.95,0.01,0.03,0.0,0.0,Mar,2,1,8,2,Returning_Visitor,False,False
1,313.03,0,6.67,34,3700.5,0.01,0.03,3.35,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,27.37,0,0.0,34,1077.22,0.0,0.03,1.26,0.0,Nov,2,2,1,5,Returning_Visitor,False,False
1,26.9,0,46.5,34,1080.37,0.01,0.03,1.26,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,6.49,33,1048.74,0.01,0.03,1.3,0.8,May,2,2,1,2,Returning_Visitor,False,False
1,0.0,0,6.49,34,1070.49,0.01,0.03,1.25,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1,64.5,1,6.4,97,1081.53,0.0,0.03,1.29,0.01,Nov,2,2,1,2,Returning_Visitor,False,True
1,28.07,0,6.6,34,1069.5,0.03,0.03,1.31,0.01,Nov,3,2,1,2,New_Visitor,False,False
1,0.0,0,0.0,11,315.0,0.01,0.03,1.33,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
1,27.22,0,0.0,34,1073.58,0.02,0.04,0.0,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
0,0.0,0,6.46,56,1055.85,0.01,0.02,1.29,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
3,27.02,0,6.45,85,1083.57,0.0,0.01,1.33,0.01,Nov,2,2,3,2,Returning_Visitor,False,False
0,25.67,0,6.76,7,1081.82,0.01,0.02,1.29,0.01,Nov,3,2,3,3,Returning_Visitor,False,False
5,173.54,5,6.53,38,1081.22,0.01,0.01,1.25,0.0,Dec,2,2,8,10,Returning_Visitor,False,False
1,104.2,0,6.48,19,456.9,0.0,0.01,0.0,0.0,Nov,2,2,1,6,New_Visitor,False,False
6,121.0,0,6.77,34,1091.29,0.01,0.06,1.25,0.0,Nov,2,1,1,2,Returning_Visitor,False,False
1,25.99,0,0.0,34,101.27,0.01,0.03,1.24,0.01,Nov,2,2,4,2,Returning_Visitor,False,False
1,26.48,0,6.48,6,1087.7,0.01,0.07,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0,27.24,0,0.0,25,1102.36,0.01,0.03,1.29,0.01,Nov,2,2,1,13,Returning_Visitor,False,False
1,0.0,0,0.0,1,0.0,0.01,0.2,1.3,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,6.66,34,1078.48,0.0,0.03,62.08,0.0,Nov,2,2,1,6,Returning_Visitor,True,True
5,26.59,0,6.44,37,1067.29,0.01,0.03,1.27,0.01,Nov,2,1,1,2,Returning_Visitor,False,False
1,26.73,0,0.0,34,1077.49,0.01,0.03,19.23,0.01,Nov,2,2,1,2,Returning_Visitor,False,False
