Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4,64.78,1,122.38,92,2413.86,0.01,0.02,5.71,0.03,Mar,2,2,7,1,Returning_Visitor,True,False
3,49.19,0,35.32,21,191.27,0.01,0.03,2.94,0.01,Dec,1,4,2,1,Returning_Visitor,True,False
3,62.6,1,103.5,78,1013.12,0.04,0.03,11.04,0.02,Mar,1,2,2,1,Returning_Visitor,False,True
0,4.53,0,39.05,13,70.2,0.08,0.04,6.91,0.02,June,1,2,6,3,Returning_Visitor,False,False
4,0.0,1,135.84,81,1628.57,0.04,0.01,15.3,0.02,Mar,1,2,1,1,Returning_Visitor,False,True
3,69.8,1,86.55,78,1133.94,0.01,0.03,0.0,0.02,May,2,2,2,3,Returning_Visitor,False,False
4,173.52,1,130.19,89,1649.77,0.03,0.03,13.8,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
4,72.28,1,97.7,84,1072.79,0.05,0.03,10.49,0.03,May,1,2,2,3,Returning_Visitor,False,False
4,208.25,1,105.47,96,1694.87,0.03,0.02,10.81,0.02,Mar,2,2,2,3,Returning_Visitor,False,False
3,292.65,1,126.94,70,1607.17,0.03,0.02,11.46,0.04,Mar,2,2,6,3,Returning_Visitor,False,True
4,108.74,1,86.07,90,2527.31,0.02,0.02,11.77,0.01,Mar,4,1,4,1,New_Visitor,True,True
5,274.25,1,70.29,89,2046.01,0.04,0.03,16.4,0.01,Nov,1,1,4,3,Returning_Visitor,False,False
4,81.97,1,0.0,88,1306.54,0.04,0.02,9.3,0.02,Mar,4,2,1,1,Returning_Visitor,False,False
4,119.36,1,119.86,92,1671.29,0.03,0.02,11.21,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
3,217.37,0,114.62,100,1734.55,0.02,0.02,7.82,0.01,Mar,2,2,1,2,Returning_Visitor,False,True
3,139.64,1,130.95,102,947.88,0.02,0.02,6.56,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
3,72.17,1,121.18,87,1818.68,0.01,0.02,14.8,0.06,May,2,2,2,3,Returning_Visitor,False,False
3,65.88,0,107.53,71,1027.82,0.04,0.03,9.46,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,124.04,1,106.24,92,1282.69,0.05,0.03,12.39,0.02,May,2,2,2,3,Returning_Visitor,False,True
0,0.0,0,82.14,4,248.22,0.0,0.02,2.74,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
6,167.12,2,223.42,94,1789.08,0.02,0.02,25.49,0.01,Mar,2,2,6,2,New_Visitor,False,True
4,102.31,2,117.49,401,14568.16,0.0,0.02,9.31,0.02,Nov,2,1,4,1,Returning_Visitor,True,True
4,110.08,1,96.15,81,1106.19,0.03,0.03,9.0,0.01,Mar,4,2,2,1,Returning_Visitor,False,False
4,370.66,1,127.75,100,2238.83,0.04,0.03,22.98,0.03,May,2,2,1,3,Returning_Visitor,False,True
3,125.42,1,107.1,88,1303.71,0.04,0.03,9.15,0.01,Mar,1,2,1,3,Returning_Visitor,False,False
4,177.03,1,140.8,92,1271.8,0.03,0.02,14.0,0.02,Mar,2,2,1,2,Returning_Visitor,False,True
4,239.94,1,110.7,86,2261.19,0.02,0.0,19.1,0.02,Mar,2,2,2,2,Returning_Visitor,False,False
4,364.63,2,99.25,123,2192.12,0.02,0.01,9.39,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
6,170.51,2,79.77,107,1159.51,0.04,0.02,13.18,0.01,Mar,3,1,2,3,Returning_Visitor,False,True
4,162.99,1,104.11,98,2335.86,0.03,0.03,10.74,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
5,176.25,1,157.11,13,609.04,0.0,0.02,11.13,0.0,Dec,2,2,1,2,New_Visitor,False,False
4,309.11,2,91.53,78,1897.8,0.02,0.02,13.35,0.02,Mar,2,2,6,10,Returning_Visitor,False,False
3,136.59,1,156.14,94,1573.02,0.04,0.02,22.62,0.02,May,3,2,1,3,Returning_Visitor,False,False
5,233.57,3,80.54,62,3525.66,0.0,0.01,26.72,0.0,Mar,4,1,2,2,Returning_Visitor,True,False
4,173.74,1,107.9,98,1423.01,0.04,0.02,13.07,0.02,Mar,1,2,2,3,Returning_Visitor,False,True
4,201.22,1,144.46,78,1585.78,0.03,0.02,22.15,0.0,May,1,2,2,2,Returning_Visitor,False,False
4,242.82,1,41.68,79,894.28,0.02,0.02,9.51,0.01,Mar,4,1,6,2,New_Visitor,True,False
3,36.32,0,74.61,66,720.95,0.13,0.03,10.24,0.07,May,3,3,6,3,Returning_Visitor,False,False
4,82.2,0,84.23,80,1070.23,0.04,0.02,8.91,0.02,Mar,1,2,2,1,Returning_Visitor,False,False
3,32.25,1,137.78,79,1154.85,0.03,0.03,10.26,0.04,May,2,2,1,1,Returning_Visitor,False,False
3,61.86,1,101.24,78,1237.09,0.04,0.03,8.49,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
3,49.28,0,105.95,81,1426.05,0.06,0.03,11.81,0.06,May,1,2,6,3,Returning_Visitor,False,True
4,125.9,1,87.47,88,1311.55,0.03,0.03,9.46,0.01,Mar,1,2,2,3,Returning_Visitor,False,False
3,35.69,0,29.57,41,275.17,0.09,0.02,6.9,0.01,Mar,4,2,6,1,Returning_Visitor,False,False
3,47.13,0,97.28,75,1246.62,0.03,0.02,0.0,0.01,Mar,2,2,2,1,Returning_Visitor,False,True
3,239.4,1,98.41,60,502.52,0.02,0.02,7.83,0.01,Nov,2,2,4,1,Returning_Visitor,False,False
1,6.63,0,68.91,20,586.06,0.04,0.05,4.3,0.01,Mar,1,2,2,1,Returning_Visitor,False,False
3,76.98,1,131.0,88,1274.22,0.03,0.03,11.24,0.03,Mar,2,2,2,1,Returning_Visitor,False,False
3,5.2,0,225.94,24,1656.67,0.06,0.1,8.8,0.36,Mar,2,2,1,1,Returning_Visitor,False,False
0,59.37,0,80.2,79,1242.52,0.0,0.02,5.86,0.0,Nov,2,7,1,2,New_Visitor,False,False
5,355.8,1,106.45,88,688.18,0.03,0.01,18.57,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
0,9.94,0,98.1,39,1047.83,0.04,0.03,13.44,0.11,May,2,2,6,3,Returning_Visitor,False,False
5,182.48,0,105.05,90,1387.71,0.04,0.02,23.83,0.04,May,3,2,3,1,Returning_Visitor,False,False
3,31.93,0,20.78,51,298.36,0.2,0.04,9.01,0.02,Feb,1,1,4,3,Returning_Visitor,False,False
9,157.36,2,85.07,99,1150.68,0.04,0.03,10.13,0.02,Dec,3,2,2,3,Returning_Visitor,False,False
3,162.71,2,0.0,32,2127.27,0.01,0.01,16.46,0.05,May,2,2,2,1,Returning_Visitor,False,True
4,95.92,1,105.2,89,1299.07,0.04,0.02,11.77,0.01,Mar,1,2,6,3,Returning_Visitor,False,False
4,164.24,1,57.33,14,342.36,0.02,0.02,8.12,0.01,Mar,4,2,1,4,New_Visitor,True,False
4,114.97,1,0.0,75,620.97,0.02,0.02,5.86,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
2,51.99,1,177.11,75,1870.61,0.03,0.02,10.9,0.03,Mar,2,2,2,1,Returning_Visitor,False,False
4,52.05,1,103.2,58,1287.79,0.02,0.02,5.8,0.02,Mar,2,2,6,1,Returning_Visitor,True,False
9,98.04,0,0.0,68,140.55,0.06,0.03,0.0,0.01,June,4,2,2,10,Returning_Visitor,False,False
2,35.18,1,174.74,50,1249.65,0.02,0.03,4.88,0.05,Mar,2,2,2,1,Returning_Visitor,False,False
4,325.49,1,0.0,96,1666.36,0.04,0.02,14.29,0.01,Mar,2,4,4,3,Returning_Visitor,False,False
3,41.64,0,52.07,5,339.85,0.0,0.02,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,False
2,0.0,0,86.76,2,752.89,0.17,0.2,10.29,0.52,Feb,1,5,4,1,Returning_Visitor,True,False
3,111.54,1,114.17,100,1825.67,0.02,0.02,8.08,0.02,Mar,2,2,1,1,New_Visitor,True,False
1,0.0,0,0.0,54,721.53,0.05,0.03,7.1,0.02,May,2,2,6,3,Returning_Visitor,False,False
0,7.26,0,33.79,32,135.25,0.08,0.04,8.23,0.02,June,1,7,2,3,Returning_Visitor,False,False
3,88.61,0,80.57,70,1748.6,0.04,0.02,8.95,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
4,153.24,0,0.0,102,1062.67,0.01,0.03,15.23,0.01,Mar,4,2,1,4,New_Visitor,True,True
2,2.41,0,128.75,18,832.66,0.03,0.2,5.14,0.16,Mar,2,2,2,1,Returning_Visitor,True,False
4,201.85,1,91.29,128,2309.13,0.01,0.01,9.87,0.01,Mar,2,2,3,6,New_Visitor,False,False
3,59.51,1,115.02,83,1528.2,0.03,0.03,8.26,0.02,Mar,2,2,2,1,Returning_Visitor,False,True
3,49.43,1,111.36,66,1030.81,0.04,0.03,9.7,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
5,160.21,2,62.15,125,1910.72,0.01,0.02,14.3,0.03,Mar,2,1,1,3,Returning_Visitor,False,False
6,156.41,1,108.91,88,994.74,0.03,0.02,14.99,0.02,Mar,3,2,6,4,New_Visitor,True,False
3,22.51,0,105.28,12,221.5,0.04,0.02,3.11,0.02,May,1,5,7,3,Returning_Visitor,False,False
3,30.46,0,65.9,44,613.05,0.03,0.02,0.0,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
4,0.0,1,117.14,49,1019.33,0.02,0.02,2.95,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
3,56.44,0,83.71,55,1248.89,0.01,0.02,0.0,0.01,Mar,2,4,6,1,Returning_Visitor,False,False
10,181.4,1,83.4,111,1679.68,0.03,0.03,6.95,0.02,Mar,3,2,1,1,Returning_Visitor,False,False
4,142.68,1,164.15,94,1896.25,0.03,0.02,13.91,0.03,Mar,2,2,1,1,Returning_Visitor,False,False
4,135.51,1,106.17,98,1067.48,0.03,0.02,7.94,0.0,Mar,1,2,2,3,Returning_Visitor,False,False
4,130.83,1,50.39,68,794.53,0.05,0.02,8.55,0.02,Mar,4,1,6,13,Returning_Visitor,True,False
3,152.07,1,0.0,86,1719.28,0.0,0.02,7.24,0.01,Dec,2,2,1,2,Returning_Visitor,False,True
4,164.3,1,123.66,96,1620.86,0.03,0.02,18.62,0.01,Mar,2,2,2,3,Returning_Visitor,False,False
3,62.35,0,134.78,116,24844.16,0.03,0.03,35.01,0.02,Nov,2,2,2,3,Returning_Visitor,False,False
3,132.33,1,116.84,99,1655.25,0.03,0.02,13.03,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
4,118.8,1,81.99,84,1853.47,0.03,0.03,0.0,0.01,Nov,1,1,2,3,Returning_Visitor,False,False
3,128.03,1,111.13,81,1347.99,0.05,0.02,15.74,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
4,195.99,2,115.8,90,994.38,0.04,0.03,17.73,0.02,Mar,3,2,2,10,Returning_Visitor,False,False
3,0.0,0,89.23,83,1072.61,0.04,0.03,5.6,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
3,0.0,1,124.47,56,1911.62,0.02,0.02,10.15,0.01,Mar,2,2,1,2,Returning_Visitor,False,True
3,69.79,0,91.39,77,1163.09,0.03,0.03,6.29,0.02,Mar,2,2,3,1,Returning_Visitor,False,False
3,59.92,1,141.13,85,1603.75,0.04,0.02,14.6,0.07,May,3,2,2,1,Returning_Visitor,False,False
3,35.25,0,98.43,71,867.99,0.04,0.04,7.0,0.03,May,2,2,6,1,Returning_Visitor,False,False
4,199.9,0,116.58,90,1739.8,0.02,0.02,0.0,0.01,Mar,2,2,6,1,Returning_Visitor,False,False
0,19.69,0,0.0,61,1561.83,0.02,0.04,7.24,0.03,Nov,2,2,2,1,Returning_Visitor,False,False
4,126.79,1,0.0,106,1738.32,0.03,0.02,6.55,0.01,Mar,2,2,7,14,Returning_Visitor,True,True
4,134.72,1,90.75,93,1365.26,0.03,0.03,0.0,0.02,Mar,2,2,4,1,Returning_Visitor,False,False
4,227.93,1,114.18,94,1338.44,0.03,0.02,10.72,0.01,Mar,2,2,1,3,Returning_Visitor,False,False
3,65.95,0,86.95,72,770.74,0.04,0.03,10.0,0.03,May,1,1,2,3,Returning_Visitor,False,False
4,234.76,1,115.39,100,1814.84,0.03,0.02,12.49,0.02,Mar,4,2,6,3,Returning_Visitor,False,False
4,28.6,1,120.15,88,947.28,0.04,0.03,12.0,0.18,May,2,2,6,1,Returning_Visitor,False,False
4,91.56,1,126.91,89,1190.89,0.03,0.03,13.61,0.02,Mar,2,2,7,3,Returning_Visitor,False,False
3,87.25,1,93.94,84,1958.04,0.03,0.03,9.26,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
3,305.91,1,179.81,81,3973.55,0.05,0.03,18.88,0.02,Nov,1,2,1,3,Returning_Visitor,False,True
4,426.56,2,8.5,146,2157.13,0.01,0.02,3.07,0.02,Mar,2,2,1,1,Returning_Visitor,False,True
3,0.0,0,32.98,62,778.02,0.2,0.03,9.78,0.0,May,3,6,7,3,Returning_Visitor,False,False
3,163.09,0,100.97,87,1819.63,0.03,0.02,6.66,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
1,0.0,0,179.82,71,1456.71,0.03,0.03,20.5,0.12,May,2,2,1,1,Returning_Visitor,False,True
3,96.1,1,117.98,85,1461.13,0.04,0.03,0.0,0.02,May,1,2,2,3,Returning_Visitor,False,False
5,65.99,1,0.0,72,1786.18,0.04,0.03,14.68,0.02,Oct,3,7,4,20,Returning_Visitor,False,True
3,22.24,0,103.13,7,542.01,0.04,0.03,4.03,0.01,Mar,2,2,2,1,Returning_Visitor,False,False
3,120.32,1,123.83,90,1393.95,0.03,0.02,8.6,0.01,Mar,2,2,1,3,Returning_Visitor,False,True
3,179.28,1,129.78,85,1773.69,0.04,0.03,15.22,0.01,May,1,2,1,3,Returning_Visitor,False,False
5,211.14,1,71.29,101,1729.05,0.01,0.02,9.9,0.0,Mar,4,1,2,2,New_Visitor,False,False
4,119.24,1,114.34,86,1355.77,0.04,0.02,13.4,0.03,Mar,1,2,2,3,Returning_Visitor,False,True
3,57.51,1,120.37,78,734.23,0.03,0.02,7.54,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
3,9.11,0,88.52,21,869.16,0.03,0.02,3.24,0.01,Mar,2,2,2,1,Returning_Visitor,True,False
3,0.0,1,148.76,64,1449.73,0.04,0.04,0.0,0.04,Mar,3,2,2,1,Returning_Visitor,False,False
4,285.12,1,121.88,99,1486.11,0.03,0.02,11.36,0.02,Mar,2,2,2,3,Returning_Visitor,False,False
3,261.18,1,90.69,81,1676.7,0.04,0.02,16.68,0.02,Mar,1,1,2,3,Returning_Visitor,False,False
3,58.34,1,101.26,81,1183.73,0.04,0.02,10.22,0.03,Mar,1,2,7,3,Returning_Visitor,False,False
3,80.81,0,125.47,68,1430.73,0.05,0.2,5.95,0.12,Mar,1,2,6,3,Returning_Visitor,False,False
3,219.08,2,204.17,91,1793.74,0.0,0.02,26.96,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,269.5,1,87.28,64,919.9,0.03,0.02,17.67,0.01,Nov,1,1,2,2,Returning_Visitor,False,True
3,82.21,1,106.66,88,1255.2,0.02,0.02,7.21,0.01,Mar,2,2,1,2,Returning_Visitor,False,False
3,124.61,1,118.84,81,1783.03,0.01,0.02,5.23,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
3,156.07,1,84.93,94,1431.48,0.0,0.02,7.61,0.0,Mar,2,2,2,2,Returning_Visitor,False,False
4,213.69,1,124.71,88,1693.08,0.03,0.03,12.64,0.02,Mar,1,2,2,3,Returning_Visitor,False,True
3,454.44,1,251.67,103,2497.83,0.01,0.02,3.34,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
3,11.5,0,166.24,3,355.36,0.03,0.14,5.12,0.13,Dec,2,5,6,1,Returning_Visitor,False,False
3,69.76,1,117.48,79,1149.97,0.07,0.03,9.65,0.05,May,3,2,4,3,Returning_Visitor,False,False
4,185.55,2,122.65,112,1645.27,0.04,0.02,22.98,0.01,Nov,1,1,1,2,Returning_Visitor,True,True
3,16.23,0,57.87,28,723.21,0.03,0.03,4.46,0.0,Mar,1,2,2,1,Returning_Visitor,False,False
3,270.18,1,91.76,80,1974.72,0.03,0.02,11.98,0.01,Mar,1,2,2,3,Returning_Visitor,False,False
4,98.36,1,68.04,82,962.7,0.0,0.03,8.27,0.01,Mar,1,2,1,1,Returning_Visitor,False,False
1,98.8,1,0.0,50,178.32,0.09,0.02,6.06,0.01,Feb,3,2,2,8,Returning_Visitor,False,False
0,28.87,0,113.28,67,1005.42,0.05,0.03,12.13,0.04,Mar,1,7,2,3,Returning_Visitor,False,False
4,157.31,1,138.53,92,1603.09,0.03,0.02,14.2,0.02,Mar,2,2,2,3,Returning_Visitor,False,True
2,63.8,1,173.45,79,647.82,0.03,0.02,19.03,0.15,May,2,2,6,1,Returning_Visitor,False,False
2,9.96,0,57.35,6,804.24,0.1,0.03,6.09,0.02,Mar,3,2,6,1,Returning_Visitor,False,False
4,189.38,1,126.34,91,1307.11,0.03,0.02,13.65,0.02,Mar,2,2,7,3,Returning_Visitor,False,True
3,81.45,1,118.93,83,1223.25,0.04,0.02,8.24,0.02,Mar,2,2,1,1,Returning_Visitor,False,True
4,193.69,1,143.03,98,1564.83,0.03,0.02,14.98,0.02,Mar,2,2,1,3,Returning_Visitor,False,False
3,202.6,1,142.57,105,2045.53,0.03,0.03,11.49,0.02,Mar,2,2,7,3,Returning_Visitor,False,False
3,52.16,0,103.75,71,1223.43,0.0,0.02,6.67,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
4,615.93,1,122.08,74,2346.49,0.04,0.02,29.25,0.01,Nov,1,1,1,3,Returning_Visitor,False,True
2,12.74,0,115.73,72,244.67,0.17,0.02,0.0,1.0,May,3,2,1,4,Returning_Visitor,False,False
0,9.25,0,33.47,28,17.0,0.08,0.04,9.83,0.02,June,1,2,2,3,Returning_Visitor,False,False
4,116.49,1,113.74,86,1405.17,0.03,0.02,9.23,0.02,Mar,2,2,2,1,Returning_Visitor,False,False
4,213.57,0,111.96,92,1842.51,0.03,0.02,11.47,0.0,Mar,1,2,2,3,Returning_Visitor,False,False
3,244.17,2,177.74,60,3120.21,0.02,0.03,18.73,0.03,Sep,3,2,2,13,Returning_Visitor,True,False
0,0.0,0,139.39,71,1517.36,0.03,0.02,17.34,0.48,May,2,2,6,3,Returning_Visitor,False,False
1,4.83,0,111.32,57,2057.79,0.02,0.03,0.0,0.8,May,2,2,1,1,Returning_Visitor,True,False
3,217.27,1,112.09,99,1129.43,0.03,0.02,5.86,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
3,111.42,1,104.28,92,1510.89,0.04,0.03,0.0,0.03,Mar,1,3,2,3,Returning_Visitor,False,False
2,78.85,1,0.0,71,2219.83,0.02,0.02,7.88,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,114.35,1,130.57,17,2060.37,0.03,0.02,13.85,0.04,Mar,2,2,2,1,Returning_Visitor,False,False
3,40.08,1,157.99,76,2122.0,0.06,0.03,22.87,1.0,May,3,2,7,3,Returning_Visitor,False,False
2,29.54,0,129.82,64,2329.98,0.03,0.03,14.69,0.6,May,2,2,4,1,Returning_Visitor,False,False
2,22.79,0,104.13,59,1588.87,0.02,0.03,8.66,0.03,Mar,2,4,4,1,Returning_Visitor,False,False
3,144.69,1,130.37,74,2060.95,0.03,0.02,25.64,0.04,Dec,2,2,3,2,Returning_Visitor,False,False
4,208.54,1,116.92,107,1656.43,0.04,0.03,14.06,0.01,Nov,1,1,2,3,Returning_Visitor,False,False
3,0.0,0,76.97,57,804.36,0.02,0.02,3.67,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
4,134.67,1,131.23,95,2329.46,0.02,0.02,11.65,0.02,Mar,2,2,1,1,Returning_Visitor,False,False
3,178.14,1,138.07,77,1986.15,0.04,0.04,30.82,0.03,May,1,3,1,2,Returning_Visitor,False,False
4,258.75,1,106.83,91,2765.19,0.03,0.03,9.01,0.01,Nov,2,2,1,6,Returning_Visitor,False,False
8,195.35,2,74.29,108,1390.79,0.03,0.02,6.92,0.01,Nov,1,1,2,3,Returning_Visitor,False,False
4,132.16,1,113.23,93,1462.86,0.03,0.02,11.55,0.01,Mar,2,2,1,1,Returning_Visitor,False,False
3,42.33,0,104.67,39,1835.63,0.04,0.04,11.95,1.0,Mar,4,2,7,1,Returning_Visitor,False,False
4,189.34,1,120.4,94,1557.94,0.03,0.02,12.1,0.02,Mar,2,2,2,3,Returning_Visitor,False,True
4,382.02,1,139.08,88,5044.76,0.03,0.02,30.41,0.04,May,1,2,7,3,Returning_Visitor,False,False
4,217.89,1,129.76,93,1401.12,0.03,0.02,9.43,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
2,25.21,0,55.84,53,2561.2,0.0,0.02,21.21,0.05,Mar,2,6,6,1,Returning_Visitor,True,False
2,0.0,1,132.62,76,2445.83,0.03,0.04,16.59,0.02,May,1,2,1,1,Returning_Visitor,False,False
3,32.89,0,50.45,8,232.37,0.06,0.05,5.01,0.01,Sep,1,1,2,3,Returning_Visitor,False,True
3,94.05,1,225.46,56,1833.25,0.03,0.05,13.18,0.8,Mar,2,4,7,3,Returning_Visitor,False,False
4,119.03,1,130.36,90,1067.69,0.05,0.02,15.51,0.02,Mar,1,2,1,2,Returning_Visitor,False,False
4,91.69,1,143.51,81,1820.29,0.03,0.02,14.86,0.03,Mar,2,2,7,3,Returning_Visitor,False,False
5,738.0,1,165.3,92,1324.36,0.01,0.02,21.41,0.01,Mar,1,4,1,2,Returning_Visitor,False,False
4,123.61,1,113.24,91,1408.77,0.05,0.02,10.91,0.03,Mar,2,2,2,1,Returning_Visitor,False,False
5,160.45,1,0.0,64,2575.2,0.02,0.02,19.57,0.25,May,3,2,2,1,Returning_Visitor,True,False
3,172.17,2,230.7,95,2950.33,0.02,0.08,9.06,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
2,77.11,0,96.26,89,2187.21,0.0,0.03,12.09,0.05,May,2,2,6,1,Returning_Visitor,False,False
3,125.37,1,115.32,95,1740.73,0.02,0.03,12.68,0.01,Nov,3,2,7,3,Returning_Visitor,False,True
3,69.94,1,99.08,75,1176.21,0.04,0.03,7.95,0.02,Mar,1,2,2,1,Returning_Visitor,False,True
3,0.0,0,111.07,55,628.54,0.06,0.03,10.13,0.04,May,1,2,6,3,Returning_Visitor,False,True
5,276.44,1,26.2,71,1936.65,0.04,0.02,3.87,0.03,Mar,1,1,6,3,Returning_Visitor,False,False
2,126.0,1,116.21,87,1104.27,0.03,0.02,9.92,0.01,Mar,1,2,2,3,Returning_Visitor,False,False
3,58.53,1,128.92,75,1103.47,0.03,0.03,9.63,0.03,Mar,2,2,2,3,Returning_Visitor,False,False
4,159.57,1,109.91,95,1273.16,0.03,0.02,12.53,0.02,Mar,1,2,2,3,Returning_Visitor,False,False
2,111.0,0,0.0,38,162.23,0.0,0.02,2.03,0.01,Sep,1,1,1,3,Returning_Visitor,False,False
3,10.13,0,69.51,60,2797.33,0.02,0.02,7.16,0.06,Mar,2,2,2,1,Returning_Visitor,True,False
3,7.04,0,175.49,63,1293.21,0.02,0.04,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
3,23.32,0,49.14,54,0.0,0.11,0.05,9.33,0.02,June,1,1,2,3,Returning_Visitor,False,False
4,102.4,1,132.79,97,2143.43,0.03,0.02,18.89,0.02,Jul,2,2,2,8,Returning_Visitor,True,True
2,12.47,0,14.98,56,1029.95,0.06,0.04,11.77,0.02,Oct,1,3,2,3,New_Visitor,False,False
3,142.13,0,121.37,91,315.0,0.01,0.03,19.7,0.03,Nov,2,2,4,1,Returning_Visitor,False,False
4,99.08,1,104.59,76,862.69,0.04,0.02,8.78,0.01,Mar,1,2,2,1,Returning_Visitor,False,False
4,531.44,1,129.15,94,2070.46,0.03,0.02,23.15,0.02,Mar,2,2,1,2,Returning_Visitor,False,False
4,102.85,1,98.68,83,1028.82,0.04,0.03,12.83,0.01,Mar,1,2,2,3,Returning_Visitor,False,False
3,77.49,1,135.91,69,977.44,0.03,0.02,11.13,0.02,Mar,1,2,1,1,Returning_Visitor,False,False
4,75.53,1,100.74,108,3066.93,0.0,0.02,15.09,0.03,Mar,2,4,8,1,Returning_Visitor,True,False
4,229.57,1,106.25,102,1595.41,0.02,0.02,13.07,0.01,Mar,1,2,1,3,Returning_Visitor,False,False
4,85.38,0,13.65,7,147.28,0.05,0.06,5.29,0.01,Nov,1,1,2,3,Returning_Visitor,False,False
4,175.48,1,97.49,97,1815.78,0.02,0.02,9.15,0.01,Mar,2,2,2,3,Returning_Visitor,False,False
4,119.03,1,110.15,86,1258.79,0.04,0.02,10.7,0.02,Mar,1,2,6,3,Returning_Visitor,False,False
2,0.0,1,151.51,68,1685.81,0.03,0.03,8.74,0.25,May,2,2,6,1,Returning_Visitor,False,False
2,0.0,0,74.21,43,594.03,0.03,0.03,3.15,0.02,June,2,2,2,1,Returning_Visitor,False,False
3,64.84,1,157.9,92,2142.64,0.04,0.02,26.43,0.07,May,2,2,1,1,Returning_Visitor,False,True
4,147.56,1,112.56,92,1634.99,0.04,0.03,10.7,0.02,Mar,2,2,2,3,Returning_Visitor,False,False
4,63.53,1,117.56,77,991.45,0.03,0.04,5.07,0.03,Mar,2,2,6,3,Returning_Visitor,False,False
4,137.8,1,106.07,90,1129.11,0.03,0.02,10.05,0.02,Mar,1,2,1,3,Returning_Visitor,False,False
