Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,97.57,0,17.13,29,1289.13,0.02,0.05,5.73,0.06,Nov,4,2,1,2,Returning_Visitor,False,False
3,117.5,0,41.04,31,1289.67,0.03,0.04,5.76,0.06,Nov,3,2,1,2,Returning_Visitor,False,False
2,105.05,0,12.6,28,1288.85,0.02,0.05,5.75,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,116.06,0,17.72,38,1287.84,0.02,0.04,5.86,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,43.51,0,7.97,19,1288.94,0.02,0.05,5.62,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,31.62,0,9.9,26,1289.9,0.02,0.06,5.73,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
3,112.52,0,13.05,37,1288.49,0.02,0.05,5.77,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,62.37,0,13.19,20,275.17,0.03,0.05,5.64,0.06,Nov,4,2,1,1,Returning_Visitor,False,False
3,69.17,0,8.12,25,1289.17,0.02,0.05,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
3,100.66,0,12.56,35,502.52,0.02,0.04,5.78,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,31.38,0,12.32,26,1291.08,0.02,0.05,5.75,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,90.46,0,12.85,31,1289.02,0.01,0.05,5.71,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,17.45,0,5.82,10,1656.67,0.06,0.1,5.61,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
0,6.36,0,7.34,23,1289.51,0.0,0.06,5.71,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,142.64,0,20.85,41,688.18,0.01,0.01,5.93,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
0,5.16,0,8.43,34,1289.05,0.02,0.05,5.66,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,118.64,0,3.41,33,1285.85,0.02,0.05,5.75,0.06,Nov,3,2,3,1,Returning_Visitor,False,False
3,107.55,0,25.89,44,1289.19,0.2,0.05,5.76,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
9,140.83,0,31.59,32,1289.62,0.01,0.04,5.82,0.06,Dec,3,1,1,2,Returning_Visitor,False,False
2,102.67,0,0.0,32,1289.29,0.0,0.01,5.85,0.05,Nov,2,2,1,2,Returning_Visitor,False,True
2,80.85,0,14.4,35,1288.77,0.02,0.04,5.79,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,131.55,0,0.5,14,1290.94,0.01,0.03,5.6,0.06,Dec,2,1,1,4,Returning_Visitor,False,False
2,54.46,0,0.0,22,1291.18,0.01,0.05,5.74,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,117.5,0,13.47,40,1288.94,0.02,0.03,5.83,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,93.98,0,12.68,28,1289.49,0.02,0.04,5.72,0.06,Mar,2,2,1,2,Returning_Visitor,False,False
9,113.73,0,0.0,9,1290.2,0.01,0.04,0.0,0.06,Dec,2,1,1,1,Returning_Visitor,False,False
3,113.33,0,16.1,33,1289.21,0.02,0.05,5.83,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,42.88,0,0.0,20,1289.51,0.02,0.05,5.76,0.06,Dec,2,1,1,2,Returning_Visitor,False,False
2,6.65,0,8.75,5,1290.68,0.01,0.05,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
1,0.0,0,9.1,15,1289.95,0.01,0.2,5.74,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,12.44,0,8.77,42,1288.33,0.01,0.04,5.73,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,0.0,29,1288.96,0.02,0.04,5.63,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,10.04,0,5.96,42,135.25,0.01,0.04,5.64,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,79.16,0,14.21,29,1289.11,0.03,0.04,5.73,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,107.64,0,0.0,37,1062.67,0.02,0.04,5.76,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
1,51.3,0,4.28,40,1288.38,0.02,0.2,5.61,0.06,May,2,2,1,1,Returning_Visitor,False,False
3,201.85,0,18.79,35,1287.64,0.01,0.01,5.91,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
2,56.53,0,8.8,43,1288.51,0.01,0.05,5.76,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
3,75.41,0,8.7,25,1289.55,0.02,0.04,5.74,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
3,112.94,2,69.18,46,1289.56,0.03,0.05,5.72,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
6,91.31,0,9.99,39,1287.97,0.01,0.04,5.91,0.06,May,2,1,1,2,New_Visitor,False,False
3,0.38,0,14.24,12,1291.33,0.0,0.04,5.81,0.06,May,2,1,7,2,Returning_Visitor,False,False
2,29.52,0,17.29,26,1289.62,0.02,0.05,0.0,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
2,0.0,0,8.16,31,1289.65,0.03,0.04,5.66,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,58.38,0,5.68,28,1288.95,0.03,0.05,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
10,104.53,1,145.75,47,1288.41,0.02,0.04,5.87,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,95.27,0,18.18,33,1289.77,0.01,0.05,5.82,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
3,81.62,0,10.74,35,1289.89,0.01,0.05,5.82,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,142.73,0,23.67,32,1288.24,0.01,0.04,5.74,0.06,Nov,4,1,1,2,Returning_Visitor,True,False
3,120.37,0,0.0,27,1290.42,0.0,0.03,5.82,0.06,Dec,2,1,1,2,Returning_Visitor,False,True
3,68.71,0,20.98,29,1289.37,0.01,0.04,5.74,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,20.68,0,12.11,24,24844.16,0.02,0.05,5.76,0.06,Dec,1,1,1,2,Returning_Visitor,False,False
3,106.79,0,24.51,33,1289.52,0.02,0.05,5.76,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,118.8,0,6.36,39,1289.67,0.03,0.04,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
3,114.78,0,14.21,32,1288.94,0.02,0.03,5.79,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,123.38,0,20.94,36,1288.66,0.03,0.05,5.81,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,12.88,20,1290.72,0.01,0.04,5.74,0.06,Dec,2,1,1,1,Returning_Visitor,False,False
2,0.0,0,10.41,28,1290.0,0.02,0.05,5.74,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
3,89.79,0,12.58,30,1289.19,0.02,0.04,5.76,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
3,89.24,0,19.04,41,1287.83,0.02,0.05,5.89,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,7.08,0,4.34,41,1289.36,0.02,0.05,5.63,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,98.73,0,18.17,31,1289.14,0.02,0.05,0.0,0.06,Nov,2,1,1,1,Returning_Visitor,False,False
0,12.21,0,0.0,28,1288.13,0.02,0.04,5.7,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,39.43,0,0.0,23,1289.85,0.01,0.05,5.8,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
2,88.87,0,11.53,26,1289.37,0.02,0.04,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,44.91,0,11.06,33,1289.54,0.02,0.04,5.69,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,69.2,0,13.43,33,1289.21,0.03,0.05,5.73,0.06,Nov,2,2,1,3,Returning_Visitor,False,False
3,53.57,0,12.07,24,1289.61,0.01,0.05,5.79,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
3,139.85,0,15.41,44,1288.71,0.04,0.04,5.97,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,73.78,0,23.46,18,1288.51,0.02,0.04,5.93,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,87.25,0,42.28,35,1289.31,0.01,0.03,6.05,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,305.91,0,26.24,35,1290.03,0.01,0.03,5.92,0.06,Dec,2,1,1,2,Returning_Visitor,False,True
3,108.96,0,8.5,44,1289.47,0.02,0.05,5.89,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,9.53,19,1288.9,0.2,0.04,5.64,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,85.33,0,9.36,35,1289.41,0.01,0.04,5.75,0.06,Dec,2,2,2,2,Returning_Visitor,False,False
2,0.0,0,5.76,36,1288.58,0.02,0.04,5.63,0.06,May,2,2,1,1,Returning_Visitor,False,True
3,58.45,0,15.61,30,1289.72,0.01,0.05,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,99.96,0,0.0,26,1290.83,0.01,0.04,5.76,0.06,Dec,2,2,1,20,Returning_Visitor,False,True
3,80.23,0,4.96,7,1289.46,0.03,0.05,5.5,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,83.97,0,12.79,36,1289.02,0.02,0.05,5.76,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,117.05,0,12.97,34,1288.3,0.02,0.04,5.73,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,108.74,0,19.15,37,1290.43,0.02,0.05,5.87,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
3,110.35,0,12.4,29,1288.17,0.02,0.04,5.82,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,39.76,0,5.29,11,1289.67,0.01,0.02,5.73,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,6.85,0,10.23,27,1289.81,0.02,0.04,5.7,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,8.22,37,1288.65,0.02,0.05,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
3,69.71,0,13.35,36,1289.42,0.02,0.05,5.74,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,140.98,0,19.95,43,1289.5,0.02,0.03,5.76,0.06,Dec,1,1,1,1,Returning_Visitor,False,False
2,95.9,0,11.75,37,1288.94,0.02,0.05,5.89,0.06,Nov,2,2,7,1,Returning_Visitor,False,False
2,51.02,0,6.92,15,1289.13,0.02,0.2,5.67,0.06,May,2,2,1,1,Returning_Visitor,False,False
3,21.18,0,23.09,47,1289.34,0.0,0.04,5.91,0.0,May,2,2,1,2,Returning_Visitor,False,False
1,139.52,0,20.23,32,919.9,0.01,0.04,5.63,0.06,Dec,2,2,1,2,Returning_Visitor,False,True
2,80.0,0,10.87,25,1288.86,0.01,0.05,5.74,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,75.12,0,11.44,34,1290.06,0.02,0.05,5.67,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
3,101.35,0,9.62,22,1289.39,0.0,0.04,5.81,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
3,56.82,0,12.55,37,1289.44,0.03,0.05,5.73,0.06,May,2,2,1,2,Returning_Visitor,False,True
3,115.5,0,251.67,43,1288.84,0.02,0.04,5.91,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,24.46,0,5.53,3,1289.98,0.02,0.05,5.67,0.06,Dec,2,1,1,1,Returning_Visitor,False,False
2,97.19,0,14.27,12,1290.32,0.03,0.03,5.65,0.06,Nov,3,2,1,1,Returning_Visitor,False,False
4,104.98,2,116.04,40,1289.61,0.02,0.02,5.67,0.06,Nov,1,1,1,2,Returning_Visitor,True,True
2,67.5,0,13.7,30,1289.45,0.02,0.05,5.77,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
2,26.04,0,5.28,42,1288.9,0.02,0.05,5.69,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,50.65,0,11.51,25,1289.53,0.0,0.04,5.75,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
1,92.66,0,0.0,16,1289.16,0.02,0.05,5.68,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
0,16.46,0,9.87,28,1289.99,0.02,0.05,5.73,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,98.41,0,7.61,47,1287.41,0.01,0.05,5.77,0.06,Nov,1,2,1,1,Returning_Visitor,False,True
2,16.08,0,13.43,32,647.82,0.02,0.05,5.78,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,31.31,0,2.76,6,1289.4,0.03,0.05,5.59,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,79.2,0,41.49,38,1289.33,0.02,0.05,5.83,0.06,Nov,2,1,1,1,Returning_Visitor,False,True
2,109.57,0,13.33,33,1289.0,0.02,0.04,5.82,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
3,97.59,0,12.09,26,1289.01,0.02,0.05,5.75,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,63.58,0,17.94,30,1289.73,0.02,0.05,5.75,0.06,Nov,2,1,1,1,Returning_Visitor,False,False
3,73.94,0,7.47,15,1289.32,0.0,0.05,5.75,0.06,Nov,2,1,1,2,Returning_Visitor,False,False
3,102.27,0,28.06,41,1288.33,0.02,0.04,5.79,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
3,74.13,0,2.96,8,244.67,0.03,0.03,0.0,1.0,Nov,2,2,1,4,Returning_Visitor,False,False
0,7.07,0,7.15,30,17.0,0.02,0.04,5.62,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,67.81,0,9.72,31,1289.79,0.01,0.04,5.74,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,18.6,0,7.23,34,1289.82,0.02,0.04,5.78,0.0,Nov,2,1,1,1,Returning_Visitor,False,False
3,104.13,0,18.7,41,3120.21,0.02,0.04,5.8,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,9.78,13,1290.32,0.03,0.04,5.63,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,22.26,0,6.61,19,1289.16,0.02,0.06,0.0,0.8,Nov,2,2,1,1,Returning_Visitor,False,False
3,64.95,0,16.68,32,1290.08,0.01,0.04,5.77,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
2,49.92,0,8.08,19,1289.17,0.02,0.05,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,80.28,0,0.0,26,1289.5,0.03,0.05,5.72,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
3,79.49,0,15.77,17,1288.57,0.02,0.05,5.75,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,22.82,0,11.68,31,1289.04,0.01,0.04,5.73,1.0,May,2,2,1,2,Returning_Visitor,False,False
2,25.5,0,4.73,10,1289.22,0.02,0.06,5.55,0.6,May,2,2,1,1,Returning_Visitor,False,False
2,7.53,0,7.81,32,1290.4,0.02,0.06,5.76,0.06,Dec,2,1,1,1,Returning_Visitor,False,False
2,109.72,0,14.34,42,1288.51,0.02,0.02,5.79,0.06,Nov,2,2,3,2,Returning_Visitor,False,False
3,58.66,0,18.61,107,1288.74,0.03,0.05,5.72,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,7.8,17,1290.83,0.01,0.04,5.8,0.0,Dec,2,1,1,2,Returning_Visitor,False,False
3,89.53,0,12.82,33,1290.46,0.01,0.05,5.8,0.06,Dec,2,1,1,2,Returning_Visitor,False,False
3,122.52,0,15.13,46,1287.4,0.03,0.05,5.73,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,126.91,0,14.79,35,1288.09,0.01,0.04,5.8,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
8,141.18,0,30.77,29,1286.43,0.02,0.04,6.13,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,71.82,0,9.43,36,1289.16,0.02,0.05,5.78,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,46.45,0,7.85,23,1288.96,0.02,0.05,5.66,1.0,Nov,2,2,1,1,Returning_Visitor,False,False
3,77.58,0,9.49,33,1288.66,0.02,0.04,5.72,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,46.91,0,12.0,21,5044.76,0.02,0.04,5.69,0.06,Dec,2,1,1,2,Returning_Visitor,False,False
2,50.67,0,10.56,30,1289.44,0.02,0.04,5.72,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,34.25,0,4.94,14,1289.43,0.0,0.05,5.84,0.05,Dec,2,6,1,2,Returning_Visitor,False,False
2,0.0,0,6.52,45,1288.54,0.03,0.04,5.67,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
3,5.21,0,6.7,8,1291.26,0.01,0.05,5.7,0.06,Dec,2,1,1,2,Returning_Visitor,False,True
3,118.7,0,20.64,39,1290.18,0.02,0.05,13.18,0.8,May,2,2,1,2,Returning_Visitor,False,False
2,68.1,0,27.49,38,1289.16,0.02,0.04,5.72,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,34.43,0,1.54,46,1288.83,0.02,0.02,5.76,0.06,Nov,2,2,7,1,Returning_Visitor,False,False
2,738.0,0,8.32,39,1290.12,0.01,0.03,5.7,0.05,Nov,2,1,1,2,Returning_Visitor,False,False
2,75.05,0,10.35,32,1288.93,0.02,0.05,5.75,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
5,12.12,0,0.0,48,1287.54,0.01,0.05,5.85,0.06,May,3,1,1,2,Returning_Visitor,True,False
2,133.47,0,230.7,44,1292.43,0.03,0.08,5.63,0.06,Dec,2,1,1,1,Returning_Visitor,False,False
3,130.51,0,16.37,30,1288.49,0.0,0.03,5.89,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,105.62,0,4.49,16,1286.61,0.02,0.04,5.78,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
2,63.66,0,14.02,33,1289.3,0.02,0.05,5.77,0.06,Nov,2,2,1,2,Returning_Visitor,False,True
2,0.0,0,6.59,42,1287.62,0.01,0.03,5.63,0.06,Nov,2,2,1,1,Returning_Visitor,False,True
3,105.29,1,26.2,43,1288.2,0.02,0.05,3.87,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,116.24,0,25.65,39,1288.2,0.02,0.05,5.78,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,83.83,0,20.96,42,1289.18,0.03,0.05,5.78,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,55.54,0,9.98,25,1288.92,0.02,0.05,5.76,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
3,75.17,0,0.0,12,162.23,0.0,0.05,5.66,0.06,Sep,2,1,1,1,Returning_Visitor,False,False
2,23.74,0,14.25,40,1289.95,0.03,0.05,5.74,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
2,6.11,0,4.89,37,1287.72,0.02,0.05,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
2,83.32,0,17.61,29,0.0,0.01,0.04,5.74,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,23.87,0,8.8,97,1288.91,0.02,0.02,5.85,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,3.03,0,7.83,17,1290.56,0.01,0.06,5.8,0.06,Dec,2,3,1,2,Returning_Visitor,False,False
2,9.81,0,12.0,16,315.0,0.01,0.05,5.8,0.06,Dec,1,1,1,2,Returning_Visitor,False,False
3,97.33,0,24.14,28,1291.21,0.01,0.04,5.8,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,89.97,0,10.67,43,1286.77,0.01,0.04,5.76,0.06,Nov,1,2,1,2,Returning_Visitor,False,False
2,75.11,0,9.71,20,1289.06,0.01,0.05,5.76,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
3,105.28,0,15.16,41,1288.33,0.01,0.04,5.82,0.06,Nov,2,2,1,2,Returning_Visitor,False,False
2,31.96,0,8.98,44,1289.46,0.0,0.05,5.79,0.06,Nov,2,2,8,1,Returning_Visitor,False,False
2,46.37,0,7.29,32,1289.09,0.01,0.05,5.73,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
3,74.03,0,6.2,7,1288.7,0.01,0.06,5.64,0.06,Nov,2,1,3,2,Returning_Visitor,False,False
3,43.27,0,8.26,20,1290.06,0.01,0.05,5.7,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
3,80.94,0,14.03,36,1288.69,0.03,0.04,5.77,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,6.77,31,1288.55,0.02,0.05,5.62,0.06,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,0,6.48,31,1289.54,0.03,0.04,5.65,0.06,June,2,2,1,1,Returning_Visitor,False,False
2,17.18,0,11.23,39,1288.53,0.01,0.05,5.79,0.06,May,2,2,1,2,Returning_Visitor,False,True
3,98.08,0,14.35,34,1288.07,0.02,0.05,5.87,0.06,May,2,2,1,2,Returning_Visitor,False,False
3,78.05,0,9.42,20,1289.2,0.01,0.04,5.96,0.05,Nov,2,1,6,2,Returning_Visitor,False,False
