Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3,105.36,1,15.0,32,1427.61,0.02,0.04,5.8,0.07,May,2,5,3,2,Returning_Visitor,False,False
3,66.17,1,16.05,32,1090.92,0.02,0.05,5.91,0.07,May,2,2,1,1,Returning_Visitor,True,False
3,71.57,1,11.53,32,1198.77,0.02,0.05,5.76,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,51.51,1,15.99,27,1202.54,0.02,0.05,5.78,0.07,May,2,2,7,1,Returning_Visitor,False,False
3,80.54,1,18.23,32,1307.74,0.02,0.04,5.79,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.3,1,8.95,32,447.13,0.02,0.04,5.99,0.07,Dec,2,1,3,2,Returning_Visitor,False,True
3,104.0,1,16.05,11,1340.33,0.02,0.05,6.02,0.07,May,2,2,1,1,Returning_Visitor,False,False
0,27.73,1,10.84,32,1170.18,0.02,0.05,0.0,0.07,May,2,2,1,3,Returning_Visitor,False,False
0,8.73,1,15.26,33,954.03,0.02,0.06,5.46,0.07,May,2,2,3,3,Returning_Visitor,False,False
6,104.37,1,28.65,32,1343.37,0.02,0.01,5.75,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,69.51,1,14.11,32,1001.94,0.02,0.05,5.68,0.8,May,2,2,1,1,Returning_Visitor,False,False
3,73.5,1,15.86,23,1254.17,0.02,0.04,5.74,0.07,Dec,2,2,1,1,Returning_Visitor,False,False
3,88.35,1,7.02,32,1437.8,0.02,0.05,5.54,0.8,May,2,2,3,3,Returning_Visitor,False,False
3,106.37,1,19.05,32,1482.8,0.02,0.06,51.36,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,101.94,1,15.48,32,1259.42,0.02,0.05,6.19,0.07,May,2,2,1,1,Returning_Visitor,False,True
2,32.67,1,16.57,32,962.65,0.02,0.05,5.52,0.07,May,2,2,1,13,Returning_Visitor,False,False
3,109.95,1,0.0,32,5154.78,0.02,0.03,6.19,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,103.23,1,15.69,32,1469.12,0.02,0.05,6.23,0.07,May,2,2,1,11,Returning_Visitor,False,True
2,107.32,1,18.48,32,1252.54,0.0,0.05,5.75,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,78.83,1,15.61,33,1009.99,0.02,0.06,5.39,0.07,May,2,8,1,3,Returning_Visitor,False,True
2,63.81,0,4.1,32,1375.63,0.02,0.04,5.52,0.07,Nov,2,2,2,1,Returning_Visitor,False,False
3,248.67,1,17.01,30,1089.13,0.0,0.06,7.08,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,82.16,0,0.0,33,1156.07,0.02,0.05,5.92,0.07,May,3,2,1,1,Returning_Visitor,False,False
3,45.62,1,20.38,32,1283.24,0.02,0.05,6.02,0.07,May,2,1,1,2,New_Visitor,False,False
3,94.88,1,13.37,32,1194.12,0.02,0.03,5.87,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,62.33,1,11.47,32,1168.63,0.02,0.06,5.77,0.07,Dec,2,2,1,8,Returning_Visitor,False,False
3,87.02,1,11.45,12,1167.24,0.02,0.05,5.74,0.07,Dec,2,2,1,4,Returning_Visitor,False,False
2,0.0,1,11.85,32,740.09,0.07,0.06,5.51,0.07,May,3,2,1,3,Returning_Visitor,False,False
3,58.45,1,13.65,30,1288.17,0.02,0.04,5.84,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,39.14,1,10.2,32,1372.09,0.02,0.05,5.75,0.07,May,1,2,1,3,Returning_Visitor,False,False
0,0.92,0,11.18,32,1123.76,0.02,0.05,0.0,0.07,Dec,2,2,1,2,Returning_Visitor,False,False
2,2.0,1,19.01,34,0.0,0.2,0.05,5.81,0.07,May,3,2,2,2,Returning_Visitor,False,False
3,108.12,1,13.66,32,1268.67,0.02,0.02,6.11,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,12.0,1,0.0,32,1390.91,0.02,0.05,6.39,0.07,Dec,2,2,3,1,Returning_Visitor,False,True
0,5.41,1,14.14,33,942.11,0.02,0.05,5.66,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,97.66,1,27.38,32,1311.75,0.02,0.05,5.76,0.0,May,2,2,1,2,Returning_Visitor,False,False
3,62.78,1,17.16,32,1197.07,0.02,0.04,5.82,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,68.42,1,0.0,32,869.46,0.01,0.05,5.81,0.07,Jul,2,2,1,1,Returning_Visitor,False,True
2,87.04,1,9.12,32,1499.33,0.02,0.05,6.11,0.07,May,2,2,1,3,Returning_Visitor,True,False
0,12.79,1,13.8,33,946.46,0.02,0.05,5.68,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,66.69,1,14.16,32,1112.12,0.02,0.05,5.58,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,78.44,1,20.3,33,1166.06,0.02,0.04,5.77,0.07,May,1,2,1,2,Returning_Visitor,False,True
2,14.1,1,0.0,33,677.08,0.02,0.06,5.67,0.07,May,3,2,1,1,Returning_Visitor,False,False
3,98.29,0,19.1,32,1431.92,0.02,0.05,6.6,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,28.81,1,10.32,32,1208.66,0.0,0.05,5.51,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,67.38,1,16.27,32,1170.32,0.02,0.03,5.94,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,83.03,1,17.11,32,1144.19,0.02,0.06,6.02,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,179.88,1,16.23,32,1354.43,0.02,0.05,7.74,0.07,May,2,2,1,3,Returning_Visitor,False,True
2,48.25,0,14.32,32,1015.03,0.02,0.05,5.87,0.4,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,1,13.65,33,734.72,0.08,0.06,0.0,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,77.21,1,13.71,31,1137.24,0.02,0.05,5.88,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,62.31,1,13.23,32,1298.32,0.02,0.04,5.8,0.07,May,2,2,6,1,Returning_Visitor,False,True
3,35.56,1,9.76,32,921.55,0.02,0.05,5.77,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,91.82,1,15.96,33,1303.29,0.02,0.05,5.63,0.07,May,2,2,1,1,Returning_Visitor,True,False
3,81.08,1,26.92,32,694.7,0.02,0.05,0.0,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,100.3,1,13.06,24,1352.67,0.02,0.05,5.85,0.07,May,1,2,7,1,New_Visitor,False,True
3,48.47,1,11.17,32,933.92,0.02,0.05,5.94,1.0,May,2,2,1,1,Returning_Visitor,False,False
2,60.68,1,13.32,32,1047.56,0.02,0.05,5.57,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,96.24,1,15.54,32,1252.64,0.02,0.04,5.75,0.07,May,4,2,1,1,Returning_Visitor,False,False
3,86.44,1,13.09,32,1309.16,0.02,0.05,6.03,0.0,May,2,2,1,1,Returning_Visitor,False,False
3,68.99,1,15.77,32,1274.64,0.02,0.05,5.97,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,100.22,1,16.08,32,1337.59,0.02,0.05,6.15,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,99.46,1,17.51,32,1390.65,0.02,0.05,5.75,0.07,May,2,1,1,2,Returning_Visitor,False,False
3,77.46,1,10.9,32,1127.15,0.02,0.05,5.78,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,29.0,0,13.58,32,1210.4,0.02,0.06,6.61,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,104.75,1,14.6,47,1390.04,0.02,0.05,6.06,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,38.04,1,14.73,32,1246.17,0.02,0.05,5.81,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,104.79,1,26.29,32,1460.77,0.02,0.05,5.84,0.07,May,2,1,1,2,Returning_Visitor,False,False
3,90.24,1,15.22,32,1197.61,0.02,0.05,5.86,0.07,May,2,2,1,1,Returning_Visitor,False,False
1,3.53,0,15.62,32,870.62,0.02,0.05,5.67,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,3.0,1,12.45,32,1198.24,0.02,0.05,5.85,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,61.22,1,14.51,32,1139.28,0.02,0.05,5.73,0.07,May,2,2,1,3,Returning_Visitor,False,False
2,18.49,0,10.69,33,67.0,0.02,0.06,5.97,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,89.47,1,14.47,32,1111.08,0.02,0.05,5.94,0.07,May,2,2,1,1,Returning_Visitor,False,False
14,80.51,1,24.75,134,798.37,0.02,0.05,6.2,0.07,May,3,1,1,2,Returning_Visitor,False,False
3,97.27,1,10.38,32,887.8,0.02,0.05,6.22,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,221.33,1,70.6,32,1515.84,0.02,0.02,6.16,0.07,May,2,2,3,1,Returning_Visitor,False,False
2,29.45,1,12.58,32,1137.51,0.02,0.05,5.8,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,93.73,1,12.14,32,1234.69,0.02,0.05,5.83,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,86.5,1,15.03,32,1196.41,0.02,0.05,5.73,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,96.15,1,15.64,32,1217.94,0.02,0.05,5.96,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,99.43,1,15.33,32,1268.34,0.02,0.06,6.34,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,103.06,1,27.76,32,1303.69,0.02,0.04,5.86,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,106.61,1,0.0,32,1477.43,0.02,0.03,6.14,0.07,May,2,2,1,6,Returning_Visitor,False,False
3,78.83,1,14.2,32,1155.57,0.02,0.05,5.69,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,99.68,1,13.32,45,1143.59,0.02,0.05,5.79,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,72.42,1,15.59,32,1195.05,0.02,0.04,5.66,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,58.61,1,0.0,32,1260.51,0.02,0.05,5.72,0.07,May,2,2,1,1,Returning_Visitor,False,False
4,107.09,0,18.33,32,1280.49,0.02,0.05,6.24,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,80.8,0,13.08,32,1200.92,0.02,0.05,5.72,0.07,May,2,1,1,3,Returning_Visitor,False,False
3,99.05,1,9.05,32,567.45,0.02,0.05,5.91,1.0,May,2,2,1,3,Returning_Visitor,False,False
3,106.41,1,14.77,32,1251.6,0.02,0.05,6.84,0.0,May,2,2,1,3,Returning_Visitor,False,False
3,74.38,1,0.0,32,1149.16,0.02,0.05,5.86,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,0.0,1,14.13,32,3324.6,0.02,0.05,5.65,0.0,May,2,2,1,3,Returning_Visitor,False,True
3,88.34,1,11.68,32,1228.29,0.02,0.05,5.99,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,73.0,1,16.14,32,1148.52,0.02,0.05,5.76,0.07,May,2,2,1,1,Returning_Visitor,False,True
3,102.29,1,26.2,32,1416.62,0.02,0.03,5.63,0.07,May,3,2,1,2,Returning_Visitor,False,False
3,58.52,1,13.84,32,1250.49,0.02,0.05,5.76,0.07,Oct,2,2,7,3,Returning_Visitor,False,False
3,75.79,1,19.18,32,656.25,0.02,0.03,6.2,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,65.14,1,15.01,32,1103.07,0.02,0.05,5.75,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,105.5,1,13.43,32,954.57,0.02,0.05,5.84,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,127.5,1,13.46,32,1073.81,0.02,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
2,65.19,1,12.74,32,1224.51,0.02,0.05,0.0,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,23.15,1,15.23,32,956.89,0.02,0.2,5.68,0.07,May,2,2,3,1,Returning_Visitor,False,False
3,96.41,1,20.78,32,1136.58,0.02,0.05,5.92,0.07,May,2,2,1,1,Returning_Visitor,False,True
2,0.0,0,18.11,34,170.67,0.02,0.06,5.69,0.07,May,2,3,3,2,Returning_Visitor,False,False
3,73.56,1,11.53,32,1166.48,0.02,0.05,5.65,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,51.51,0,9.82,32,1106.71,0.02,0.05,0.0,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,73.37,1,16.58,32,1132.99,0.01,0.05,5.72,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,110.34,3,15.78,32,1439.41,0.02,0.05,6.21,0.07,May,2,2,1,4,Returning_Visitor,False,False
3,96.67,1,18.99,32,1330.09,0.02,0.05,6.16,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,107.75,1,7.52,31,1386.07,0.02,0.01,0.0,0.07,May,2,2,1,3,Returning_Visitor,False,False
3,104.2,1,41.2,32,1250.63,0.02,0.01,5.72,0.07,May,2,2,1,2,Returning_Visitor,False,False
3,81.91,1,13.04,32,1327.88,0.02,0.03,5.95,0.07,Nov,2,2,1,3,Returning_Visitor,False,False
3,22.39,1,10.03,32,806.35,0.02,0.05,5.79,0.07,Dec,2,2,1,1,Returning_Visitor,False,False
2,90.18,0,16.76,32,1149.79,0.02,0.05,5.79,0.07,May,2,2,1,3,Returning_Visitor,False,False
0,6.88,1,10.71,33,785.09,0.02,0.05,5.54,0.07,May,2,2,1,1,Returning_Visitor,False,False
3,69.12,1,0.0,32,1087.7,0.02,0.05,5.72,0.07,May,2,2,1,1,Returning_Visitor,False,False
0,36.91,1,19.98,34,1346.15,0.02,0.01,5.76,0.07,May,2,2,1,1,Returning_Visitor,False,True
2,28.55,1,14.12,32,1052.67,0.02,0.05,5.78,0.07,May,2,2,1,1,Returning_Visitor,False,False
2,94.74,1,7.07,32,1452.03,0.02,0.04,5.87,0.07,Nov,2,2,1,1,Returning_Visitor,False,False
3,98.84,1,8.92,32,1363.21,0.02,0.04,5.73,0.07,May,2,2,1,10,Returning_Visitor,False,False
3,107.33,1,24.47,31,2378.26,0.02,0.01,6.4,0.07,May,2,2,1,3,Returning_Visitor,False,True
2,57.75,1,14.02,32,1287.01,0.02,0.05,5.68,0.07,May,2,2,3,1,Returning_Visitor,False,False
3,10.0,1,2.22,31,1338.0,0.02,0.01,5.98,0.07,May,2,2,1,10,Returning_Visitor,False,True
3,96.36,1,15.44,32,1403.61,0.0,0.05,5.9,0.07,May,2,2,7,2,Returning_Visitor,False,False
3,49.38,1,0.0,32,1014.13,0.02,0.05,5.79,0.07,May,2,2,1,1,Returning_Visitor,False,False
