Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2,0.0,0,0.0,27,1217.08,0.01,0.01,0.0,0.06,Dec,2,2,4,2,Returning_Visitor,False,False
4,406.0,0,0.0,55,2570.43,0.0,0.05,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,62.92,2,106.8,68,1607.17,0.02,0.04,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,True
2,62.89,1,0.0,28,1344.18,0.02,0.0,80.04,0.0,May,2,2,1,2,Returning_Visitor,True,True
2,57.2,1,0.0,27,0.0,0.0,0.07,0.0,0.8,May,1,2,1,5,New_Visitor,False,False
0,0.0,1,0.0,22,1219.17,0.03,0.04,0.0,0.0,May,4,2,9,4,Returning_Visitor,False,False
0,0.0,1,0.0,1,1217.0,0.2,0.2,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,268.42,0,0.0,27,1124.88,0.0,0.01,4.27,0.0,May,2,2,1,2,Returning_Visitor,False,True
3,14.0,0,38.3,36,1221.35,0.0,0.01,4.13,0.0,May,2,2,1,10,Returning_Visitor,False,False
2,62.92,0,0.0,27,1538.06,0.02,0.04,7.88,0.06,Jul,3,2,1,2,Returning_Visitor,False,False
0,0.0,1,38.29,1,1215.53,0.2,0.2,0.0,0.0,Nov,8,2,9,2,Returning_Visitor,False,False
0,57.32,1,38.18,27,1221.08,0.0,0.03,0.0,0.0,Nov,2,1,4,10,Returning_Visitor,True,True
0,0.0,1,38.27,4,66.0,0.03,0.03,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
9,266.74,4,1312.4,26,743.48,0.02,0.04,8.17,0.0,May,2,7,1,2,Returning_Visitor,False,True
5,61.03,1,40.07,27,14568.16,0.02,0.02,3.55,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
2,59.53,0,0.0,27,183.65,0.0,0.01,4.19,0.0,Sep,2,2,1,2,New_Visitor,False,False
2,0.0,1,297.2,8,320.27,0.0,0.04,17.8,0.06,Oct,2,2,1,20,Returning_Visitor,False,True
0,57.22,0,0.0,18,1217.55,0.03,0.05,0.0,0.06,May,2,2,3,3,Returning_Visitor,False,False
2,0.0,0,0.0,28,2195.58,0.0,0.05,8.39,0.0,Oct,1,1,3,2,Returning_Visitor,False,True
2,57.28,0,0.0,21,1218.79,0.01,0.0,0.0,0.0,May,2,2,7,2,Returning_Visitor,False,False
1,0.0,0,0.0,45,1296.0,0.0,0.05,4.25,0.06,May,2,5,2,3,Returning_Visitor,False,False
6,62.97,0,0.0,14,858.2,0.0,0.01,0.0,0.06,May,4,2,1,5,New_Visitor,False,True
0,0.0,1,0.0,23,1544.6,0.06,0.05,3.67,0.06,Nov,3,2,8,13,Returning_Visitor,True,False
2,176.25,1,38.32,27,1183.05,0.03,0.04,0.0,0.06,Dec,2,2,1,2,Returning_Visitor,False,False
2,40.0,2,38.25,17,481.67,0.02,0.04,4.37,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,57.2,1,0.0,11,243.67,0.03,0.02,0.0,0.06,Mar,3,2,1,3,Returning_Visitor,False,False
10,57.19,1,21.2,27,1110.97,0.0,0.01,112.44,0.0,May,4,2,7,2,Returning_Visitor,False,False
8,164.62,1,0.0,28,1110.58,0.0,0.04,16.36,0.0,Nov,2,2,1,3,Returning_Visitor,False,True
0,0.0,1,38.34,27,669.97,0.01,0.05,0.0,0.06,Mar,1,2,6,2,Returning_Visitor,False,False
0,0.0,1,28.0,12,276.0,0.03,0.01,0.0,0.0,May,2,2,1,2,New_Visitor,False,False
2,0.0,1,0.0,27,1216.39,0.0,0.05,0.0,0.06,Mar,3,2,7,1,Returning_Visitor,False,False
2,57.19,1,0.0,6,162.75,0.0,0.05,0.0,0.06,Mar,2,1,1,2,Returning_Visitor,False,False
1,29.0,1,38.33,25,381.36,0.0,0.0,0.0,0.06,May,2,2,1,2,New_Visitor,False,False
10,57.99,0,0.0,27,1553.52,0.01,0.01,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,7,343.25,0.02,0.03,7.92,0.0,Nov,2,2,2,7,Returning_Visitor,True,True
2,76.0,0,0.0,28,1343.41,0.02,0.04,5.51,0.0,Mar,4,2,3,2,Returning_Visitor,False,False
0,0.0,1,0.0,14,1217.51,0.0,0.05,0.0,0.06,Nov,4,2,6,3,Returning_Visitor,False,False
2,555.5,0,0.0,58,2034.26,0.01,0.04,0.0,0.06,May,2,2,1,1,Returning_Visitor,False,True
7,57.19,1,0.0,23,502.52,0.03,0.02,4.21,0.0,Nov,2,5,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,13,210.5,0.03,0.05,4.23,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,291.6,0.0,0.09,0.0,0.06,May,2,2,1,6,Returning_Visitor,True,False
2,0.0,0,0.0,27,1656.67,0.06,0.1,0.0,0.0,Mar,4,2,1,3,Returning_Visitor,False,False
2,0.0,1,0.0,27,1221.19,0.0,0.03,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
1,9.0,0,41.0,15,688.18,0.0,0.01,43.03,0.0,May,1,2,1,2,New_Visitor,False,True
0,57.24,0,0.0,4,1220.62,0.05,0.07,0.0,0.4,May,2,2,1,7,Returning_Visitor,False,False
9,150.0,0,0.0,27,1799.14,0.03,0.02,0.0,0.06,May,3,2,3,13,Returning_Visitor,False,False
0,57.16,0,38.35,27,0.0,0.2,0.05,0.0,0.0,Dec,1,1,7,3,Returning_Visitor,False,False
9,57.22,1,0.0,27,1895.13,0.01,0.01,0.0,0.06,May,3,2,1,2,Returning_Visitor,True,False
2,0.0,1,0.0,28,1344.33,0.0,0.01,7.93,0.06,May,2,5,3,4,Returning_Visitor,False,True
2,26.18,6,665.5,14,484.85,0.0,0.04,0.0,0.0,Nov,3,2,3,10,Returning_Visitor,True,False
5,39.7,0,0.0,14,253.6,0.0,0.02,0.0,0.06,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,0.0,91,1344.5,0.0,0.04,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
6,200.22,2,126.0,146,7253.68,0.03,0.02,5.94,0.4,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,1,38.27,8,196.5,0.0,0.05,0.0,0.0,Mar,2,2,1,10,Returning_Visitor,False,False
9,208.4,0,0.0,13,177.73,0.0,0.03,0.0,0.06,May,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,27,476.0,0.03,0.09,0.0,0.0,May,2,4,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,65,6053.47,0.03,0.03,4.19,0.06,Sep,2,4,9,2,Returning_Visitor,False,False
2,0.0,1,38.26,5,1216.88,0.0,0.05,0.0,0.0,Dec,2,2,4,2,New_Visitor,False,False
2,0.0,0,38.21,2,0.0,0.03,0.2,4.18,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
8,259.83,0,0.0,27,1217.61,0.0,0.01,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,38.34,5,58.0,0.0,0.04,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
2,0.0,0,0.0,8,1216.63,0.0,0.05,0.0,0.06,Nov,2,2,9,1,Returning_Visitor,False,False
2,318.2,1,0.0,6,117.0,0.03,0.05,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,16,1062.67,0.0,0.04,54.57,0.0,Sep,4,2,1,4,New_Visitor,False,True
0,0.0,0,0.0,1,0.0,0.2,0.05,0.0,0.06,Mar,3,2,1,1,Returning_Visitor,False,False
2,57.13,2,20.6,27,1458.94,0.03,0.01,0.0,0.0,May,3,2,1,2,New_Visitor,False,False
5,57.34,0,0.0,27,1465.56,0.02,0.02,20.67,0.0,May,3,2,3,1,Returning_Visitor,False,True
1,19.2,0,0.0,22,1217.92,0.0,0.0,0.0,0.0,Nov,1,1,2,3,Returning_Visitor,False,False
4,62.9,2,19.0,28,3642.07,0.02,0.04,5.05,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
6,299.0,1,38.23,27,696.4,0.0,0.0,0.0,0.0,May,2,2,1,4,New_Visitor,True,False
0,0.0,0,0.0,12,1215.18,0.02,0.02,0.0,0.06,May,2,4,7,4,Returning_Visitor,False,False
0,57.19,1,0.0,10,1217.35,0.0,0.03,0.0,0.0,May,3,2,2,2,Returning_Visitor,False,False
2,0.0,0,0.0,80,1219.63,0.0,0.0,0.0,0.06,Mar,2,2,3,1,Returning_Visitor,False,False
0,0.0,1,0.0,24,727.5,0.0,0.02,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
10,187.72,1,11.0,27,1220.88,0.03,0.02,0.0,0.0,May,3,2,1,5,Returning_Visitor,False,False
8,57.06,3,38.35,23,1217.38,0.03,0.07,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,57.25,2,32.0,27,2336.32,0.02,0.05,4.28,0.06,Dec,1,1,1,2,Returning_Visitor,False,False
2,0.0,0,38.38,27,1217.71,0.0,0.08,0.0,0.0,May,4,1,3,3,Returning_Visitor,True,False
3,62.8,0,0.0,17,557.69,0.0,0.01,25.28,0.06,Dec,2,2,2,2,Returning_Visitor,False,True
2,0.0,1,40.95,28,4977.85,0.01,0.04,0.0,0.06,Nov,2,2,3,1,Returning_Visitor,False,False
27,62.86,2,126.5,28,24844.16,0.02,0.04,4.51,0.06,May,2,4,1,2,Returning_Visitor,False,False
2,52.5,1,0.0,10,753.1,0.0,0.04,7.41,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,118.8,1,0.0,27,805.5,0.0,0.03,4.14,0.06,May,1,1,9,3,Returning_Visitor,False,False
0,0.0,1,38.4,1,0.0,0.2,0.2,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
2,294.2,2,38.37,27,1994.02,0.02,0.04,0.0,0.06,Sep,3,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,8,213.5,0.0,0.05,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
0,0.0,0,0.0,17,1040.1,0.02,0.01,128.83,0.0,Dec,2,2,5,2,New_Visitor,False,True
2,7.1,0,0.0,16,222.23,0.0,0.05,4.22,0.06,June,2,2,3,2,Returning_Visitor,False,False
8,144.5,4,181.72,52,2826.79,0.03,0.03,0.0,0.0,May,3,2,1,2,Returning_Visitor,True,False
0,0.0,1,0.0,1,1216.37,0.2,0.2,4.15,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
9,57.19,0,0.0,27,399.69,0.03,0.05,0.0,0.0,Mar,2,1,1,2,New_Visitor,False,False
0,57.19,1,0.0,40,1219.16,0.02,0.05,0.0,0.0,May,2,2,3,2,Returning_Visitor,True,False
0,0.0,0,0.0,10,447.13,0.0,0.02,17.3,0.06,Oct,2,2,1,2,New_Visitor,True,True
2,57.2,1,38.32,11,711.57,0.03,0.01,4.19,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,0.0,1,38.41,9,1218.42,0.02,0.05,0.0,0.2,May,3,2,3,3,Returning_Visitor,False,False
0,0.0,0,38.38,1,0.0,0.2,0.2,0.0,0.06,May,1,1,3,3,Returning_Visitor,False,False
6,99.5,0,0.0,11,143.0,0.03,0.01,4.21,0.06,May,2,2,1,2,Returning_Visitor,False,False
10,200.58,1,86.0,65,1476.5,0.03,0.06,4.29,0.8,May,2,6,5,2,Returning_Visitor,False,False
2,21.25,1,38.46,23,1171.07,0.01,0.05,11.08,0.06,Dec,2,2,7,1,Returning_Visitor,False,False
2,57.29,0,0.0,56,2094.98,0.03,0.06,0.0,0.8,May,2,4,3,3,Returning_Visitor,False,False
2,305.91,1,40.96,28,6038.24,0.02,0.02,7.98,0.0,May,2,2,1,2,Returning_Visitor,True,True
4,118.5,1,8.5,28,2910.63,0.02,0.02,25.05,0.0,Nov,3,2,1,2,Returning_Visitor,False,True
0,0.0,0,38.43,27,1219.2,0.2,0.2,0.0,0.0,May,3,2,6,2,Returning_Visitor,True,False
3,74.0,0,38.3,258,5154.78,0.0,0.01,4.12,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
0,0.0,1,257.0,31,1345.6,0.02,0.05,22.63,0.06,May,2,2,1,11,Returning_Visitor,False,True
2,57.29,1,92.17,27,1214.86,0.0,0.05,0.0,0.0,May,1,1,3,10,New_Visitor,True,False
0,0.0,0,0.0,2,30.4,0.03,0.07,4.23,0.0,May,2,2,6,2,Returning_Visitor,False,True
2,0.0,0,0.0,7,1217.66,0.04,0.07,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
4,248.67,3,382.33,28,1345.07,0.02,0.01,9.51,0.0,May,3,2,1,11,Returning_Visitor,False,True
2,424.0,0,0.0,27,45.0,0.0,0.02,4.25,0.0,May,3,5,1,5,New_Visitor,False,False
2,37.2,1,0.0,3,14.0,0.0,0.03,4.28,0.0,May,2,7,7,2,New_Visitor,False,False
7,78.36,3,210.67,28,12158.2,0.02,0.04,7.83,0.06,May,2,2,1,2,Returning_Visitor,False,True
2,0.0,1,0.0,10,1217.35,0.0,0.02,4.24,0.0,Dec,2,2,3,8,Returning_Visitor,False,False
2,0.0,1,0.0,12,1219.07,0.0,0.01,0.0,0.0,Oct,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,38.35,56,1219.58,0.07,0.09,0.0,0.0,Aug,2,2,1,3,Returning_Visitor,False,False
0,57.22,0,0.0,22,821.89,0.0,0.05,4.19,0.0,May,2,2,6,1,Returning_Visitor,False,False
1,57.22,1,38.36,24,1005.85,0.03,0.01,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
0,57.25,0,0.0,28,1219.45,0.03,0.05,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
0,0.0,0,0.0,1,0.0,0.2,0.05,0.0,0.06,Aug,3,3,2,2,Returning_Visitor,True,False
0,0.0,0,0.0,28,2235.0,0.02,0.03,9.13,0.06,May,2,2,7,2,Returning_Visitor,False,False
1,12.0,0,0.0,29,919.9,0.0,0.02,4.34,0.0,May,2,2,4,2,Returning_Visitor,False,True
0,0.0,0,0.0,27,905.49,0.01,0.04,4.13,0.0,Mar,3,2,2,1,Returning_Visitor,False,False
0,0.0,1,0.0,15,270.0,0.03,0.04,0.0,0.0,May,2,2,7,1,Returning_Visitor,False,False
2,57.19,1,38.27,27,1792.47,0.03,0.05,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,40.96,7,1345.95,0.01,0.03,7.96,0.06,May,2,2,1,2,New_Visitor,False,True
2,96.0,6,251.67,16,261.0,0.01,0.05,0.0,0.06,Nov,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,38.28,3,1216.6,0.07,0.13,0.0,0.06,June,3,2,2,1,Returning_Visitor,False,False
3,97.75,1,46.5,12,1218.16,0.03,0.03,0.0,0.0,May,3,2,6,3,Returning_Visitor,False,False
5,57.24,1,15.0,27,2193.38,0.0,0.05,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0,0.0,0,38.32,5,155.25,0.0,0.12,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
1,28.67,1,0.0,148,3486.19,0.01,0.02,4.31,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2,0.0,0,38.35,27,45.0,0.0,0.05,4.2,0.0,May,2,2,1,3,Returning_Visitor,False,False
1,100.0,1,38.27,9,246.17,0.03,0.05,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,True,False
0,0.0,1,0.0,23,709.75,0.03,0.05,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
5,179.88,0,41.01,47,1011.32,0.02,0.05,7.88,0.0,Nov,3,2,2,2,Returning_Visitor,False,True
2,0.0,0,0.0,41,1221.01,0.01,0.03,0.0,0.4,May,2,2,6,2,Returning_Visitor,False,False
0,0.0,0,0.0,6,117.0,0.08,0.09,0.0,0.06,May,2,2,4,3,Returning_Visitor,False,False
2,39.4,0,0.0,40,1217.26,0.0,0.01,23.76,0.0,Nov,4,2,6,2,Returning_Visitor,True,True
2,0.0,1,161.5,60,2789.17,0.0,0.01,31.32,0.0,May,2,2,6,2,Returning_Visitor,False,True
19,57.17,1,51.4,27,9661.59,0.03,0.01,4.32,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,136.4,0,38.27,41,1275.27,0.0,0.05,0.0,0.06,May,3,2,4,2,Returning_Visitor,True,False
2,0.0,1,38.29,1,0.0,0.0,0.2,4.23,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
3,40.0,0,0.0,24,1344.22,0.0,0.04,0.0,0.0,Nov,1,1,7,8,New_Visitor,False,True
0,0.0,1,38.38,27,244.67,0.05,0.1,0.0,1.0,May,2,2,3,4,Returning_Visitor,True,False
0,0.0,0,0.0,3,17.0,0.03,0.07,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
2,0.0,1,0.0,28,1341.5,0.0,0.01,7.99,0.0,Oct,2,2,2,2,Returning_Visitor,False,False
5,345.0,0,0.0,7,229.5,0.03,0.03,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
2,62.84,1,51.0,28,3120.21,0.02,0.02,7.89,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,1,23.0,27,506.0,0.03,0.06,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,38.35,5,151.2,0.0,0.05,0.0,0.8,May,7,1,3,1,Returning_Visitor,False,False
7,440.58,0,0.0,48,1777.7,0.03,0.02,4.47,0.06,May,2,2,1,2,Returning_Visitor,False,False
1,29.0,0,38.32,27,451.93,0.01,0.02,0.0,0.06,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,47,1230.37,0.0,0.02,4.22,0.0,May,2,5,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,17,1219.46,0.07,0.09,0.0,0.8,May,3,2,4,13,Returning_Visitor,False,False
2,45.0,0,40.82,22,1344.65,0.0,0.03,6.0,1.0,May,2,2,1,13,Returning_Visitor,False,False
0,0.0,1,38.36,2,1218.75,0.2,0.2,4.2,0.6,May,2,2,1,3,Returning_Visitor,False,False
0,0.0,1,0.0,21,987.77,0.03,0.07,0.0,0.0,Jul,2,2,3,1,Returning_Visitor,False,False
1,57.14,2,34.0,41,1021.52,0.01,0.02,0.0,0.0,Dec,1,2,3,2,New_Visitor,True,False
5,57.26,3,38.39,107,3074.85,0.02,0.03,4.29,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
2,0.0,1,0.0,4,67.0,0.0,0.05,4.22,0.06,Dec,2,2,9,2,Returning_Visitor,False,False
2,0.0,1,38.15,41,1423.83,0.01,0.03,0.0,0.06,Dec,2,2,1,1,Returning_Visitor,False,False
14,57.23,3,522.17,27,3410.7,0.03,0.05,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
2,11.5,1,0.0,19,1217.99,0.03,0.03,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
8,221.33,2,70.6,27,5245.28,0.03,0.02,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
6,245.47,0,0.0,57,1220.86,0.01,0.03,4.18,0.0,May,4,2,3,2,Returning_Visitor,False,False
2,25.0,0,0.0,36,1445.6,0.01,0.04,4.2,1.0,May,3,3,3,2,Returning_Visitor,False,False
0,62.89,1,122.5,330,1345.34,0.01,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0,0.0,1,38.34,27,5044.76,0.0,0.05,0.0,0.8,May,2,1,6,6,Returning_Visitor,False,False
5,112.25,0,0.0,55,1170.71,0.01,0.0,4.24,0.0,Nov,3,2,1,2,Returning_Visitor,True,False
2,0.0,0,0.0,24,308.86,0.03,0.05,0.0,0.0,Mar,2,6,2,2,Returning_Visitor,False,False
0,57.16,1,38.35,27,751.0,0.0,0.05,0.0,0.0,May,2,2,1,6,Returning_Visitor,False,False
0,0.0,1,194.4,8,197.9,0.04,0.05,3.89,0.0,Aug,1,1,3,4,Returning_Visitor,False,True
2,12.0,0,0.0,45,547.5,0.03,0.05,13.18,0.06,May,2,10,3,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,1220.17,0.02,0.04,0.0,0.0,Nov,2,2,1,13,Returning_Visitor,True,False
2,0.0,0,0.0,70,1453.9,0.01,0.02,4.22,0.4,May,2,2,1,2,Returning_Visitor,False,False
4,738.0,0,38.31,21,664.33,0.03,0.02,4.22,0.06,May,2,2,1,2,Returning_Visitor,True,False
2,27.58,1,38.29,22,420.2,0.01,0.02,0.0,0.0,May,3,2,1,4,Returning_Visitor,False,False
2,57.27,1,0.0,24,567.45,0.04,0.05,0.0,1.0,May,3,2,1,1,Returning_Visitor,True,False
3,420.07,3,230.7,23,1219.09,0.03,0.08,0.0,0.0,May,2,1,3,2,Returning_Visitor,False,False
2,0.0,1,38.33,8,254.0,0.03,0.04,0.0,0.06,May,2,2,4,13,Returning_Visitor,False,False
0,0.0,0,0.0,73,3324.6,0.02,0.04,6.83,0.06,Nov,2,2,1,13,Returning_Visitor,False,True
7,99.8,5,466.4,28,839.73,0.03,0.01,0.0,0.0,May,2,2,1,1,Returning_Visitor,False,True
0,0.0,0,40.95,28,260.3,0.02,0.01,16.32,0.0,May,2,2,1,11,Returning_Visitor,False,True
11,57.2,1,26.2,27,3297.49,0.01,0.01,3.87,0.06,May,3,2,1,2,Returning_Visitor,False,False
2,57.15,1,0.0,33,357.89,0.0,0.01,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
1,23.0,0,38.34,15,1218.95,0.03,0.03,0.0,0.0,Mar,1,2,1,2,Returning_Visitor,True,False
2,62.79,0,0.0,135,3700.5,0.02,0.01,8.08,0.0,May,2,2,1,2,Returning_Visitor,False,False
2,33.2,1,0.0,9,1216.9,0.0,0.02,0.0,0.06,Sep,2,2,1,5,Returning_Visitor,False,False
3,127.5,1,46.5,33,1440.93,0.01,0.05,4.06,0.06,May,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,38.3,17,336.0,0.0,0.02,4.27,0.8,May,2,2,1,4,Returning_Visitor,False,False
0,0.0,1,38.34,1,0.0,0.03,0.2,0.0,0.0,Mar,3,2,3,1,Returning_Visitor,False,False
2,64.5,1,38.47,97,1215.67,0.0,0.02,5.77,0.06,May,2,2,1,13,Returning_Visitor,False,True
0,0.0,0,38.21,3,170.67,0.03,0.03,0.0,0.0,Dec,2,3,1,11,New_Visitor,False,False
0,0.0,0,0.0,11,315.0,0.0,0.04,0.0,0.0,Dec,3,2,6,2,New_Visitor,False,False
2,0.0,0,38.32,27,152.33,0.02,0.05,0.0,0.8,May,2,2,4,2,Returning_Visitor,False,False
2,0.0,0,0.0,27,1217.3,0.03,0.02,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
3,120.6,3,183.8,27,1813.75,0.03,0.01,0.86,0.0,May,2,2,3,4,Returning_Visitor,False,False
0,0.0,1,0.0,7,1215.77,0.03,0.05,0.0,0.06,Nov,3,2,3,3,Returning_Visitor,False,False
2,173.54,5,38.34,27,1859.38,0.03,0.05,0.0,0.0,May,3,2,1,10,Returning_Visitor,True,False
2,104.2,1,0.0,19,456.9,0.0,0.01,4.2,0.0,Aug,2,2,8,6,New_Visitor,False,False
6,57.28,0,0.0,7,65.5,0.03,0.06,0.0,0.0,May,1,1,1,1,Returning_Visitor,False,False
1,54.4,0,0.0,1,101.27,0.0,0.01,0.0,0.0,May,2,2,1,2,Returning_Visitor,False,False
0,0.0,0,0.0,27,1217.7,0.03,0.07,0.0,0.06,Mar,2,2,1,1,Returning_Visitor,False,False
0,0.0,0,38.39,25,710.5,0.03,0.05,4.23,0.06,May,2,2,1,2,Returning_Visitor,False,False
2,0.0,0,0.0,1,0.0,0.2,0.05,4.19,0.0,June,2,2,1,1,Returning_Visitor,False,False
0,0.0,1,0.0,28,1344.39,0.0,0.01,62.08,0.06,May,2,2,1,6,Returning_Visitor,True,True
5,57.27,0,0.0,37,1217.53,0.0,0.0,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
5,57.24,0,0.0,27,1074.68,0.01,0.05,19.23,0.0,Nov,1,2,6,4,Returning_Visitor,False,False
2,34.0,1,0.0,27,1907.14,0.03,0.02,64.25,0.0,May,2,2,1,2,Returning_Visitor,True,False
3,129.0,1,0.0,74,2378.26,0.01,0.03,4.14,0.0,May,2,6,9,2,Returning_Visitor,False,True
6,57.88,0,0.0,8,749.23,0.03,0.01,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
2,10.0,0,0.0,9,700.0,0.0,0.01,7.91,0.0,Dec,2,2,1,2,Returning_Visitor,False,True
2,62.84,6,168.83,280,9247.38,0.02,0.04,7.98,0.0,May,2,2,1,2,Returning_Visitor,True,False
